symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030218,20030613,22,15,4.243,4.217,7.823,7.917,long,1,41241,152591.7,87.747
NVDA,20030313,20030613,24,15,4.607,4.623,7.823,7.917,long,1,37323,122917.08,71.233
NVDA,20030317,20030613,25,15,4.733,4.717,7.823,7.917,long,1,35689,114204.8,67.845
NVDA,20030502,20030613,17,15,5.3,5.35,7.823,7.917,long,1,31315,80364.728,47.966
NVDA,20030505,20030613,17,15,5.43,5.403,7.823,7.917,long,1,30030,75475.4,46.514
NVDA,20030509,20030613,15,15,7.123,7.14,7.823,7.917,long,1,22491,17468.01,10.878
NVDA,20030527,20030613,15,15,7.573,7.55,7.823,7.917,long,1,20784,7620.8,4.857
NVDA,20030529,20030613,15,15,8.07,8.833,7.823,7.917,long,1,19164,-17567.0,-10.377
NVDA,20030530,20030613,15,15,8.723,8.95,7.823,7.917,long,1,17418,-17998.6,-11.546
NVDA,20031107,20040127,34,35,7.25,7.273,7.543,7.63,long,1,25473,9085.37,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23936,-2234.027,-1.208
NVDA,20031229,20040127,34,35,7.9,7.817,7.543,7.63,long,1,22566,-4212.32,-2.388
NVDA,20031230,20040127,34,35,7.917,7.913,7.543,7.63,long,1,22124,-6268.467,-3.58
NVDA,20040106,20040127,31,35,8.267,8.173,7.543,7.63,long,1,20817,-11310.57,-6.648
NVDA,20040108,20040127,30,35,8.37,8.313,7.543,7.63,long,1,20200,-13803.333,-8.22
NVDA,20040109,20040127,31,35,8.49,8.52,7.543,7.63,long,1,19566,-17413.74,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,22588,-12875.16,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,21336,-18455.64,-10.283
NVDA,20040330,20040420,34,35,8.72,8.763,7.527,7.547,long,1,20354,-24764.033,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19816,-26751.6,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18868,-25534.693,-15.206
