symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030613,25,15,4.607,4.623,7.823,7.917,long,1,37988,125107.147,71.233
NVDA,20030317,20030613,25,15,4.733,4.717,7.823,7.917,long,1,36324,116236.8,67.845
NVDA,20030502,20030613,17,15,5.3,5.35,7.823,7.917,long,1,31873,81796.742,47.966
NVDA,20030505,20030613,18,15,5.43,5.403,7.823,7.917,long,1,30565,76820.033,46.514
NVDA,20030509,20030613,15,15,7.123,7.14,7.823,7.917,long,1,22892,17779.453,10.878
NVDA,20030527,20030613,15,15,7.573,7.55,7.823,7.917,long,1,21155,7756.833,4.857
NVDA,20030529,20030613,16,15,8.07,8.833,7.823,7.917,long,1,19505,-17879.583,-10.377
NVDA,20030530,20030613,16,15,8.723,8.95,7.823,7.917,long,1,17729,-18319.967,-11.546
NVDA,20030908,20030924,16,16,6.513,6.333,5.927,5.973,long,1,27966,-10067.76,-5.684
NVDA,20030909,20030924,15,16,6.913,6.717,5.927,5.973,long,1,25887,-19242.67,-11.067
NVDA,20031028,20031209,16,19,6.093,5.913,6.503,6.503,long,1,29781,17570.79,9.977
NVDA,20031107,20031209,15,19,7.25,7.273,6.503,6.503,long,1,24591,-18935.07,-10.587
NVDA,20031226,20040127,22,35,7.58,7.723,7.543,7.63,long,1,23924,-2232.907,-1.208
NVDA,20031229,20040127,23,35,7.9,7.817,7.543,7.63,long,1,22554,-4210.08,-2.388
NVDA,20031230,20040127,24,35,7.917,7.913,7.543,7.63,long,1,22113,-6265.35,-3.58
NVDA,20040106,20040127,28,35,8.267,8.173,7.543,7.63,long,1,20806,-11304.593,-6.648
NVDA,20040108,20040127,28,35,8.37,8.313,7.543,7.63,long,1,20190,-13796.5,-8.22
NVDA,20040109,20040127,29,35,8.49,8.52,7.543,7.63,long,1,19556,-17404.84,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,22158,-12630.06,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20931,-18105.315,-10.283
NVDA,20040330,20040420,35,35,8.72,8.763,7.527,7.547,long,1,19967,-24293.183,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19439,-26242.65,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18510,-25050.2,-15.206
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,34432,-22380.8,-12.753
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,30277,46455.01,26.383
NVDA,20041203,20050107,35,35,6.91,6.943,7.343,7.35,long,1,25313,10293.953,5.857
NVDA,20041206,20050107,35,35,7.24,7.663,7.343,7.35,long,1,23736,-7437.28,-4.089
NVDA,20041207,20050107,35,35,7.603,7.72,7.343,7.35,long,1,22206,-8216.22,-4.793
NVDA,20050202,20050311,23,34,8.217,8.117,8.387,8.56,long,1,21779,9655.357,5.462
NVDA,20050204,20050311,24,34,8.597,8.607,8.387,8.56,long,1,20452,-954.427,-0.542
NVDA,20050211,20050311,28,34,8.717,8.713,8.387,8.56,long,1,19817,-3038.607,-1.76
NVDA,20050218,20050311,33,34,9.423,9.38,8.387,8.56,long,1,18010,-14768.2,-8.742
NVDA,20050222,20050311,34,34,9.543,9.39,8.387,8.56,long,1,17472,-14501.76,-8.839
NVDA,20050516,20050718,35,35,8.473,8.423,8.74,8.793,long,1,21059,7791.83,4.393
NVDA,20050517,20050718,35,35,8.567,8.547,8.74,8.793,long,1,20465,5048.033,2.886
NVDA,20050518,20050718,35,35,8.63,8.65,8.74,8.793,long,1,19959,2860.79,1.657
NVDA,20050520,20050718,35,35,8.767,8.827,8.74,8.793,long,1,19304,-643.467,-0.378
NVDA,20050523,20050718,35,35,8.97,8.883,8.74,8.793,long,1,18536,-1668.24,-1.013
NVDA,20050524,20050718,35,35,9.097,9.077,8.74,8.793,long,1,17958,-5088.1,-3.122
NVDA,20050526,20050718,35,35,9.233,9.26,8.74,8.793,long,1,17383,-8112.067,-5.04
NVDA,20050602,20050718,35,35,9.457,9.423,8.74,8.793,long,1,16675,-10505.25,-6.686
NVDA,20050613,20050718,35,35,9.533,9.537,8.74,8.793,long,1,16252,-12080.653,-7.794
NVDA,20050812,20060512,29,35,9.983,10.017,17.553,17.517,long,1,17831,133732.5,74.875
NVDA,20050815,20060512,29,35,10.237,10.14,17.553,17.517,long,1,17085,126030.35,72.748
NVDA,20050907,20060512,35,35,10.47,10.407,17.553,17.517,long,1,16412,116689.32,68.322
NVDA,20050908,20060512,35,35,10.593,10.707,17.553,17.517,long,1,15937,108530.97,63.605
NVDA,20050909,20060512,35,35,10.73,10.74,17.553,17.517,long,1,15459,104760.49,63.097
NVDA,20050913,20060512,35,35,11.017,10.933,17.553,17.517,long,1,14793,97387.25,60.213
NVDA,20050915,20060512,35,35,11.077,11.17,17.553,17.517,long,1,14455,91741.067,56.819
NVDA,20050929,20060512,35,35,11.327,11.333,17.553,17.517,long,1,13889,85880.317,54.559
NVDA,20050930,20060512,35,35,11.427,11.56,17.553,17.517,long,1,13527,80575.83,51.528
NVDA,20051003,20060512,35,35,11.74,11.79,17.553,17.517,long,1,12935,74074.433,48.572
NVDA,20051121,20060512,35,35,12.277,12.34,17.553,17.517,long,1,12153,62912.03,41.95
NVDA,20051122,20060512,35,35,12.603,12.617,17.553,17.517,long,1,11631,56991.9,38.838
NVDA,20060104,20060512,35,35,13.097,13.1,17.553,17.517,long,1,10997,48570.083,33.715
NVDA,20060105,20060512,35,35,13.393,13.547,17.553,17.517,long,1,10565,41943.05,29.306
NVDA,20060106,20060512,35,35,13.613,13.607,17.553,17.517,long,1,10213,39932.83,28.736
NVDA,20060109,20060512,35,35,13.993,13.927,17.553,17.517,long,1,9761,35041.99,25.778
NVDA,20060111,20060512,35,35,14.503,14.5,17.553,17.517,long,1,9253,27913.217,20.805
NVDA,20060119,20060512,35,35,15.023,15.047,17.553,17.517,long,1,8777,21679.19,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,8403,17086.1,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,8090,5042.767,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,7903,13645.847,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,7257,7377.95,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,6971,1289.635,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,6669,-1244.88,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,6453,-3979.35,-3.401
NVDA,20060329,20060512,35,35,19.027,19.047,17.553,17.517,long,1,6017,-9206.01,-8.033
NVDA,20060330,20060512,35,35,19.157,19.143,17.553,17.517,long,1,5872,-9551.787,-8.497
NVDA,20060404,20060512,35,35,20.203,20.167,17.553,17.517,long,1,5470,-14495.5,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,5331,-14909.03,-13.768
NVDA,20060501,20060512,35,35,20.6,20.753,17.553,17.517,long,1,4566,-14778.62,-15.596
NVDA,20060728,20061002,16,15,15.113,14.953,19.227,18.867,long,1,10716,41935.28,26.17
NVDA,20060802,20061002,15,15,15.253,15.2,19.227,18.867,long,1,10282,37700.667,24.123
NVDA,20060803,20061002,15,15,16.213,16.64,19.227,18.867,long,1,9093,20247.08,13.381
NVDA,20060815,20061002,15,15,17.013,17.107,19.227,18.867,long,1,8250,14520.0,10.288
NVDA,20060816,20061002,15,15,18.233,18.007,19.227,18.867,long,1,7244,6229.84,4.776
NVDA,20060829,20061002,15,15,19.087,19.19,19.227,18.867,long,1,7295,-2358.717,-1.685
NVDA,20060830,20061002,15,15,19.48,19.433,19.227,18.867,long,1,7159,-4056.767,-2.916
NVDA,20060915,20061002,15,15,19.707,19.76,19.227,18.867,long,1,7365,-6579.4,-4.521
NVDA,20060918,20061002,15,15,20.453,20.32,19.227,18.867,long,1,6987,-10154.44,-7.152
NVDA,20060920,20061002,15,15,20.647,20.627,19.227,18.867,long,1,6845,-12047.2,-8.533
NVDA,20061009,20061127,15,15,21.947,21.833,23.54,23.46,long,1,6590,10719.733,7.45
NVDA,20061013,20061127,15,15,22.513,22.587,23.54,23.46,long,1,6244,5453.093,3.867
NVDA,20061031,20061127,15,15,23.247,22.94,23.54,23.46,long,1,5718,2973.36,2.267
NVDA,20061109,20061127,15,15,23.527,23.327,23.54,23.46,long,1,5431,724.133,0.572
NVDA,20061113,20061127,15,15,24.0,23.913,23.54,23.46,long,1,5149,-2334.213,-1.896
NVDA,20061114,20061127,15,15,24.24,24.167,23.54,23.46,long,1,5068,-3581.387,-2.924
NVDA,20061124,20061127,15,15,24.653,24.507,23.54,23.46,long,1,5544,-5802.72,-4.271
NVDA,20061215,20070103,15,15,25.0,25.023,24.053,23.967,long,1,6201,-6552.39,-4.223
NVDA,20061218,20070103,15,15,25.433,25.105,24.053,23.967,long,1,6031,-6863.278,-4.533
NVDA,20061219,20070103,15,15,25.8,25.667,24.053,23.967,long,1,5838,-9924.6,-6.623
NVDA,20070420,20070524,20,16,21.26,21.16,22.093,22.253,long,1,9027,9869.52,5.167
NVDA,20070424,20070524,21,16,21.7,21.667,22.093,22.253,long,1,8579,5033.013,2.708
NVDA,20070425,20070524,20,16,22.073,22.073,22.093,22.253,long,1,8328,1499.04,0.815
NVDA,20070426,20070524,20,16,22.347,22.273,22.093,22.253,long,1,8125,-162.5,-0.09
NVDA,20070511,20070524,18,16,23.427,23.333,22.093,22.253,long,1,6894,-7445.52,-4.629
NVDA,20070605,20070724,16,19,24.073,23.907,29.564,29.573,long,1,7668,43452.0,23.703
NVDA,20070606,20070724,15,19,24.253,24.14,29.564,29.573,long,1,7451,40483.767,22.508
NVDA,20070613,20070724,15,19,24.78,24.667,29.564,29.573,long,1,7528,36937.387,19.892
NVDA,20070614,20070724,16,19,25.22,25.507,29.564,29.573,long,1,7254,29499.6,15.944
NVDA,20070615,20070724,16,19,26.367,26.633,29.564,29.573,long,1,6465,19007.1,11.039
NVDA,20070621,20070724,16,19,28.653,28.667,29.564,29.573,long,1,5406,4901.44,3.163
NVDA,20070622,20070724,16,19,29.08,28.267,29.564,29.573,long,1,5169,6754.16,4.623
NVDA,20070709,20070724,17,19,30.027,29.873,29.564,29.573,long,1,4832,-1449.6,-1.004
NVDA,20070710,20070724,18,19,30.32,30.313,29.564,29.573,long,1,4743,-3509.82,-2.441
NVDA,20070712,20070724,17,19,30.769,30.68,29.564,29.573,long,1,4663,-5160.387,-3.607
