symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030328,18,16,4.013,4.167,4.477,4.34,long,1,43604,7558.027,4.16
NVDA,20030218,20030328,17,16,4.243,4.217,4.477,4.34,long,1,40519,4997.343,2.925
NVDA,20030313,20030328,16,16,4.607,4.623,4.477,4.34,long,1,36670,-10389.833,-6.128
NVDA,20030317,20030328,18,16,4.733,4.717,4.477,4.34,long,1,35064,-13207.44,-7.986
NVDA,20030423,20030717,16,32,4.833,4.837,7.333,7.19,long,1,36187,85160.073,48.656
NVDA,20030502,20030717,18,32,5.3,5.35,7.333,7.19,long,1,32423,59647.512,34.384
NVDA,20030505,20030717,19,32,5.43,5.403,7.333,7.19,long,1,31093,55552.827,33.066
NVDA,20030509,20030717,20,32,7.123,7.14,7.333,7.19,long,1,23287,1164.35,0.7
NVDA,20030527,20030717,23,32,7.573,7.55,7.333,7.19,long,1,21520,-7747.2,-4.768
NVDA,20030529,20030717,24,32,8.07,8.833,7.333,7.19,long,1,19842,-32607.02,-18.604
NVDA,20030530,20030717,25,32,8.723,8.95,7.333,7.19,long,1,18035,-31741.6,-19.665
NVDA,20031107,20040127,33,35,7.25,7.273,7.543,7.63,long,1,24485,8732.983,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23008,-2147.413,-1.208
NVDA,20031229,20040127,35,35,7.9,7.817,7.543,7.63,long,1,21691,-4048.987,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21266,-6025.367,-3.58
NVDA,20040106,20040127,34,35,8.267,8.173,7.543,7.63,long,1,20010,-10872.1,-6.648
NVDA,20040108,20040127,34,35,8.37,8.313,7.543,7.63,long,1,19417,-13268.283,-8.22
NVDA,20040109,20040127,33,35,8.49,8.52,7.543,7.63,long,1,18807,-16738.23,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,21712,-12375.84,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20509,-17740.285,-10.283
NVDA,20040330,20040420,35,35,8.72,8.763,7.527,7.547,long,1,19564,-23802.867,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19047,-25713.45,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18137,-24545.407,-15.206
NVDA,20040528,20040610,21,24,7.817,7.703,6.933,6.897,long,1,22372,-18046.747,-10.472
NVDA,20040827,20041015,15,24,4.313,4.297,4.473,4.447,long,1,40459,6068.85,3.491
NVDA,20040902,20041015,15,24,4.407,4.273,4.473,4.447,long,1,38909,6744.227,4.056
NVDA,20040909,20041015,15,24,4.517,4.48,4.473,4.447,long,1,37297,-1243.233,-0.744
NVDA,20040910,20041015,15,24,4.69,4.683,4.473,4.447,long,1,35290,-8351.967,-5.053
NVDA,20040913,20041015,15,24,4.78,4.737,4.473,4.447,long,1,34020,-9865.8,-6.122
NVDA,20040917,20041015,15,24,4.897,4.8,4.473,4.447,long,1,32628,-11528.56,-7.361
NVDA,20040921,20041015,16,24,5.02,4.893,4.473,4.447,long,1,31269,-13966.82,-9.128
NVDA,20041004,20041015,17,24,5.183,5.097,4.473,4.447,long,1,29754,-19340.1,-12.753
NVDA,20041105,20050107,25,26,5.88,5.816,7.343,7.35,long,1,29470,45216.803,26.383
NVDA,20041203,20050107,26,26,6.91,6.943,7.343,7.35,long,1,24639,10019.86,5.857
NVDA,20041206,20050107,26,26,7.24,7.663,7.343,7.35,long,1,23104,-7239.253,-4.089
NVDA,20041207,20050107,26,26,7.603,7.72,7.343,7.35,long,1,21615,-7997.55,-4.793
NVDA,20050202,20050311,24,35,8.217,8.117,8.387,8.56,long,1,21198,9397.78,5.462
NVDA,20050204,20050311,22,35,8.597,8.607,8.387,8.56,long,1,19907,-928.993,-0.542
NVDA,20050211,20050311,22,35,8.717,8.713,8.387,8.56,long,1,19289,-2957.647,-1.76
NVDA,20050218,20050311,25,35,9.423,9.38,8.387,8.56,long,1,17530,-14374.6,-8.742
NVDA,20050222,20050311,26,35,9.543,9.39,8.387,8.56,long,1,17007,-14115.81,-8.839
NVDA,20050513,20050718,29,35,8.443,8.343,8.74,8.793,long,1,20571,9256.95,5.394
NVDA,20050516,20050718,30,35,8.473,8.423,8.74,8.793,long,1,20139,7451.43,4.393
NVDA,20050517,20050718,31,35,8.567,8.547,8.74,8.793,long,1,19571,4827.513,2.886
NVDA,20050518,20050718,32,35,8.63,8.65,8.74,8.793,long,1,19087,2735.803,1.657
NVDA,20050520,20050718,34,35,8.767,8.827,8.74,8.793,long,1,18461,-615.367,-0.378
NVDA,20050523,20050718,35,35,8.97,8.883,8.74,8.793,long,1,17727,-1595.43,-1.013
NVDA,20050524,20050718,35,35,9.097,9.077,8.74,8.793,long,1,17174,-4865.967,-3.122
NVDA,20050526,20050718,35,35,9.233,9.26,8.74,8.793,long,1,16624,-7757.867,-5.04
NVDA,20050602,20050718,35,35,9.457,9.423,8.74,8.793,long,1,15947,-10046.61,-6.686
NVDA,20050613,20050718,35,35,9.533,9.537,8.74,8.793,long,1,15542,-11552.887,-7.794
NVDA,20050812,20060421,28,28,9.983,10.017,18.713,18.833,long,1,17369,153136.683,88.02
NVDA,20050815,20060421,28,28,10.237,10.14,18.713,18.833,long,1,16643,144683.147,85.733
NVDA,20050907,20060421,29,28,10.47,10.407,18.713,18.833,long,1,15987,134717.12,80.974
