symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030717,34,26,4.607,4.623,7.333,7.19,long,1,37988,97502.533,55.516
NVDA,20030317,20030717,33,26,4.733,4.717,7.333,7.19,long,1,36324,89841.36,52.438
NVDA,20030502,20030717,30,26,5.3,5.35,7.333,7.19,long,1,31873,58635.696,34.384
NVDA,20030505,20030717,29,26,5.43,5.403,7.333,7.19,long,1,30565,54609.467,33.066
NVDA,20030509,20030717,29,26,7.123,7.14,7.333,7.19,long,1,22892,1144.6,0.7
NVDA,20030527,20030717,28,26,7.573,7.55,7.333,7.19,long,1,21155,-7615.8,-4.768
NVDA,20030529,20030717,28,26,8.07,8.833,7.333,7.19,long,1,19505,-32053.217,-18.604
NVDA,20030530,20030717,27,26,8.723,8.95,7.333,7.19,long,1,17729,-31203.04,-19.665
NVDA,20031107,20040127,34,29,7.25,7.273,7.543,7.63,long,1,24742,8824.647,4.904
NVDA,20031226,20040127,35,29,7.58,7.723,7.543,7.63,long,1,23250,-2170.0,-1.208
NVDA,20031229,20040127,35,29,7.9,7.817,7.543,7.63,long,1,21918,-4091.36,-2.388
NVDA,20031230,20040127,35,29,7.917,7.913,7.543,7.63,long,1,21490,-6088.833,-3.58
NVDA,20040106,20040127,35,29,8.267,8.173,7.543,7.63,long,1,20220,-10986.2,-6.648
NVDA,20040108,20040127,35,29,8.37,8.313,7.543,7.63,long,1,19620,-13407.0,-8.22
NVDA,20040109,20040127,35,29,8.49,8.52,7.543,7.63,long,1,19005,-16914.45,-10.446
NVDA,20040325,20040420,35,31,8.14,8.117,7.527,7.547,long,1,21939,-12505.23,-7.023
NVDA,20040329,20040420,35,31,8.467,8.412,7.527,7.547,long,1,20724,-17926.26,-10.283
NVDA,20040330,20040420,34,31,8.72,8.763,7.527,7.547,long,1,19770,-24053.5,-13.884
NVDA,20040331,20040420,33,31,8.8,8.897,7.527,7.547,long,1,19247,-25983.45,-15.174
NVDA,20040405,20040420,35,31,9.08,8.9,7.527,7.547,long,1,18327,-24802.54,-15.206
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,34091,-22159.15,-12.753
NVDA,20041105,20050107,33,31,5.88,5.816,7.343,7.35,long,1,29977,45994.71,26.383
NVDA,20041203,20050107,29,31,6.91,6.943,7.343,7.35,long,1,25063,10192.287,5.857
NVDA,20041206,20050107,29,31,7.24,7.663,7.343,7.35,long,1,23502,-7363.96,-4.089
NVDA,20041207,20050107,29,31,7.603,7.72,7.343,7.35,long,1,21987,-8135.19,-4.793
NVDA,20050204,20050308,31,20,8.597,8.607,8.813,8.757,long,1,20610,3091.5,1.743
NVDA,20050211,20050308,30,20,8.717,8.713,8.813,8.757,long,1,19971,865.41,0.497
NVDA,20050218,20050308,27,20,9.423,9.38,8.813,8.757,long,1,18150,-11313.5,-6.645
NVDA,20050222,20050308,26,20,9.543,9.39,8.813,8.757,long,1,17608,-11151.733,-6.745
NVDA,20050513,20050718,32,24,8.443,8.343,8.74,8.793,long,1,20939,9422.55,5.394
NVDA,20050516,20050718,33,24,8.473,8.423,8.74,8.793,long,1,20500,7585.0,4.393
NVDA,20050517,20050718,32,24,8.567,8.547,8.74,8.793,long,1,19922,4914.093,2.886
NVDA,20050518,20050718,31,24,8.63,8.65,8.74,8.793,long,1,19429,2784.823,1.657
NVDA,20050520,20050718,31,24,8.767,8.827,8.74,8.793,long,1,18792,-626.4,-0.378
NVDA,20050523,20050718,31,24,8.97,8.883,8.74,8.793,long,1,18044,-1623.96,-1.013
NVDA,20050524,20050718,31,24,9.097,9.077,8.74,8.793,long,1,17482,-4953.233,-3.122
NVDA,20050526,20050718,31,24,9.233,9.26,8.74,8.793,long,1,16922,-7896.933,-5.04
NVDA,20050602,20050718,32,24,9.457,9.423,8.74,8.793,long,1,16233,-10226.79,-6.686
NVDA,20050613,20050718,31,24,9.533,9.537,8.74,8.793,long,1,15820,-11759.533,-7.794
NVDA,20050812,20051010,21,15,9.983,10.017,10.74,10.78,long,1,17680,13495.733,7.621
NVDA,20050815,20051010,20,15,10.237,10.14,10.74,10.78,long,1,16941,10842.24,6.312
NVDA,20050907,20051010,15,15,10.47,10.407,10.74,10.78,long,1,16274,6075.627,3.587
NVDA,20050908,20051010,15,15,10.593,10.707,10.74,10.78,long,1,15803,1158.887,0.685
NVDA,20050909,20051010,15,15,10.73,10.74,10.74,10.78,long,1,15328,613.12,0.372
NVDA,20050913,20051010,15,15,11.017,10.933,10.74,10.78,long,1,14668,-2249.093,-1.402
NVDA,20050915,20051010,15,15,11.077,11.17,10.74,10.78,long,1,14333,-5589.87,-3.491
NVDA,20050929,20051010,15,15,11.327,11.333,10.74,10.78,long,1,13772,-7620.507,-4.882
NVDA,20050930,20051010,15,15,11.427,11.56,10.74,10.78,long,1,13412,-10461.36,-6.747
NVDA,20051003,20051010,15,15,11.74,11.79,10.74,10.78,long,1,12826,-12954.26,-8.567
NVDA,20051102,20060421,18,28,11.687,11.767,18.713,18.833,long,1,15097,106685.467,60.057
NVDA,20051121,20060421,24,28,12.277,12.34,18.713,18.833,long,1,14120,91685.867,52.62
NVDA,20051122,20060421,23,28,12.603,12.617,18.713,18.833,long,1,13513,84005.817,49.273
NVDA,20060104,20060421,30,28,13.097,13.1,18.713,18.833,long,1,12777,73254.8,43.766
NVDA,20060105,20060421,29,28,13.393,13.547,18.713,18.833,long,1,12275,64893.833,39.026
NVDA,20060106,20060421,28,28,13.613,13.607,18.713,18.833,long,1,11865,62014.4,38.413
NVDA,20060109,20060421,28,28,13.993,13.927,18.713,18.833,long,1,11341,55646.507,35.232
NVDA,20060111,20060421,28,28,14.503,14.5,18.713,18.833,long,1,10751,46587.667,29.885
NVDA,20060119,20060421,28,28,15.023,15.047,18.713,18.833,long,1,10197,38612.64,25.166
NVDA,20060127,20060421,28,28,15.417,15.483,18.713,18.833,long,1,9763,32706.05,21.636
NVDA,20060216,20060421,28,28,15.733,16.893,18.713,18.833,long,1,9399,18234.06,11.484
NVDA,20060217,20060421,28,28,15.823,15.79,18.713,18.833,long,1,9182,27943.887,19.274
NVDA,20060321,20060421,28,28,16.93,16.5,18.713,18.833,long,1,8432,19674.667,14.141
NVDA,20060324,20060421,28,28,17.317,17.332,18.713,18.833,long,1,8099,12161.998,8.664
NVDA,20060327,20060421,28,28,17.783,17.703,18.713,18.833,long,1,7749,8756.37,6.383
NVDA,20060328,20060421,28,28,18.057,18.133,18.713,18.833,long,1,7498,5248.6,3.86
NVDA,20060329,20060421,28,28,19.027,19.047,18.713,18.833,long,1,6991,-1491.413,-1.12
NVDA,20060330,20060421,28,28,19.157,19.143,18.713,18.833,long,1,6822,-2114.82,-1.619
NVDA,20060404,20060421,28,28,20.203,20.167,18.713,18.833,long,1,6355,-8473.333,-6.612
NVDA,20060405,20060421,28,28,20.367,20.313,18.713,18.833,long,1,6194,-9167.12,-7.286
NVDA,20060501,20060512,34,35,20.6,20.753,17.553,17.517,long,1,8104,-26229.947,-15.596
NVDA,20060728,20070103,15,15,15.113,14.953,24.053,23.967,long,1,10046,90547.947,60.276
NVDA,20060802,20070103,15,15,15.253,15.2,24.053,23.967,long,1,9640,84510.667,57.675
NVDA,20060803,20070103,15,15,16.213,16.64,24.053,23.967,long,1,8525,62459.833,44.03
NVDA,20060815,20070103,15,15,17.013,17.107,24.053,23.967,long,1,7735,53062.1,40.101
NVDA,20060816,20070103,15,15,18.233,18.007,24.053,23.967,long,1,6791,40474.36,33.099
NVDA,20060829,20070103,23,15,19.087,19.19,24.053,23.967,long,1,6839,32667.623,24.891
NVDA,20060830,20070103,24,15,19.48,19.433,24.053,23.967,long,1,6711,30423.2,23.328
NVDA,20060915,20070103,31,15,19.707,19.76,24.053,23.967,long,1,6905,29047.033,21.289
NVDA,20060918,20070103,32,15,20.453,20.32,24.053,23.967,long,1,6550,23885.667,17.946
NVDA,20060920,20070103,34,15,20.647,20.627,24.053,23.967,long,1,6417,21432.78,16.193
NVDA,20061009,20070103,33,15,21.947,21.833,24.053,23.967,long,1,5362,11438.933,9.771
NVDA,20061013,20070103,34,15,22.513,22.587,24.053,23.967,long,1,5080,7010.4,6.11
NVDA,20061031,20070103,32,15,23.247,22.94,24.053,23.967,long,1,4653,4777.08,4.475
NVDA,20061109,20070103,25,15,23.527,23.327,24.053,23.967,long,1,4419,2828.16,2.744
