symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030717,30,35,4.607,4.623,7.333,7.19,long,1,37988,97502.533,55.516
NVDA,20030317,20030717,31,35,4.733,4.717,7.333,7.19,long,1,36324,89841.36,52.438
NVDA,20030502,20030717,35,35,5.3,5.35,7.333,7.19,long,1,31873,58635.696,34.384
NVDA,20030505,20030717,34,35,5.43,5.403,7.333,7.19,long,1,30565,54609.467,33.066
NVDA,20030509,20030717,34,35,7.123,7.14,7.333,7.19,long,1,22892,1144.6,0.7
NVDA,20030527,20030717,30,35,7.573,7.55,7.333,7.19,long,1,21155,-7615.8,-4.768
NVDA,20030529,20030717,32,35,8.07,8.833,7.333,7.19,long,1,19505,-32053.217,-18.604
NVDA,20030530,20030717,32,35,8.723,8.95,7.333,7.19,long,1,17729,-31203.04,-19.665
NVDA,20031107,20040127,33,33,7.25,7.273,7.543,7.63,long,1,24742,8824.647,4.904
NVDA,20031226,20040127,31,33,7.58,7.723,7.543,7.63,long,1,23250,-2170.0,-1.208
NVDA,20031229,20040127,31,33,7.9,7.817,7.543,7.63,long,1,21918,-4091.36,-2.388
NVDA,20031230,20040127,30,33,7.917,7.913,7.543,7.63,long,1,21490,-6088.833,-3.58
NVDA,20040106,20040127,28,33,8.267,8.173,7.543,7.63,long,1,20220,-10986.2,-6.648
NVDA,20040108,20040127,28,33,8.37,8.313,7.543,7.63,long,1,19620,-13407.0,-8.22
NVDA,20040109,20040127,28,33,8.49,8.52,7.543,7.63,long,1,19005,-16914.45,-10.446
NVDA,20040325,20040420,34,35,8.14,8.117,7.527,7.547,long,1,21939,-12505.23,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20724,-17926.26,-10.283
NVDA,20040330,20040420,35,35,8.72,8.763,7.527,7.547,long,1,19770,-24053.5,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19247,-25983.45,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18327,-24802.54,-15.206
NVDA,20040528,20040609,22,19,7.817,7.703,7.003,7.067,long,1,22606,-14392.487,-8.265
NVDA,20040902,20041015,15,29,4.407,4.273,4.473,4.447,long,1,40033,6939.053,4.056
NVDA,20040909,20041015,16,29,4.517,4.48,4.473,4.447,long,1,38374,-1279.133,-0.744
NVDA,20040910,20041015,17,29,4.69,4.683,4.473,4.447,long,1,36309,-8593.13,-5.053
NVDA,20040913,20041015,18,29,4.78,4.737,4.473,4.447,long,1,35002,-10150.58,-6.122
NVDA,20040917,20041015,22,29,4.897,4.8,4.473,4.447,long,1,33570,-11861.4,-7.361
NVDA,20040921,20041015,23,29,5.02,4.893,4.473,4.447,long,1,32172,-14370.16,-9.128
NVDA,20041004,20041015,28,29,5.183,5.097,4.473,4.447,long,1,30613,-19898.45,-12.753
NVDA,20041105,20050107,28,30,5.88,5.816,7.343,7.35,long,1,29771,45678.638,26.383
NVDA,20041203,20050107,31,30,6.91,6.943,7.343,7.35,long,1,24890,10121.933,5.857
NVDA,20041206,20050107,31,30,7.24,7.663,7.343,7.35,long,1,23339,-7312.887,-4.089
NVDA,20041207,20050107,31,30,7.603,7.72,7.343,7.35,long,1,21835,-8078.95,-4.793
NVDA,20050202,20050311,24,28,8.217,8.117,8.387,8.56,long,1,21414,9493.54,5.462
NVDA,20050204,20050311,23,28,8.597,8.607,8.387,8.56,long,1,20110,-938.467,-0.542
NVDA,20050211,20050311,18,28,8.717,8.713,8.387,8.56,long,1,19486,-2987.853,-1.76
NVDA,20050218,20050311,21,28,9.423,9.38,8.387,8.56,long,1,17709,-14521.38,-8.742
NVDA,20050222,20050311,22,28,9.543,9.39,8.387,8.56,long,1,17180,-14259.4,-8.839
NVDA,20050513,20050715,27,15,8.443,8.343,8.963,8.937,long,1,20780,12329.467,7.111
NVDA,20050516,20050715,28,15,8.473,8.423,8.963,8.937,long,1,20344,10443.253,6.094
NVDA,20050517,20050715,29,15,8.567,8.547,8.963,8.937,long,1,19770,7710.3,4.563
NVDA,20050518,20050715,30,15,8.63,8.65,8.963,8.937,long,1,19282,5527.507,3.314
NVDA,20050520,20050715,32,15,8.767,8.827,8.963,8.937,long,1,18649,2051.39,1.246
NVDA,20050523,20050715,31,15,8.97,8.883,8.963,8.937,long,1,17907,955.04,0.6
NVDA,20050524,20050715,30,15,9.097,9.077,8.963,8.937,long,1,17349,-2428.86,-1.542
NVDA,20050526,20050715,28,15,9.233,9.26,8.963,8.937,long,1,16793,-5429.737,-3.492
NVDA,20050602,20050715,26,15,9.457,9.423,8.963,8.937,long,1,16110,-7840.2,-5.164
NVDA,20050613,20050715,21,15,9.533,9.537,8.963,8.937,long,1,15700,-9420.0,-6.292
NVDA,20050711,20050715,15,15,9.52,9.513,8.963,8.937,long,1,15447,-8907.77,-6.062
NVDA,20050812,20060418,24,18,9.983,10.017,19.32,19.2,long,1,17576,161406.267,91.681
NVDA,20050815,20060418,24,18,10.237,10.14,19.32,19.2,long,1,16841,152579.46,89.349
NVDA,20050907,20060418,31,18,10.47,10.407,19.32,19.2,long,1,16178,142258.547,84.497
NVDA,20050908,20060418,31,18,10.593,10.707,19.32,19.2,long,1,15710,133430.267,79.328
NVDA,20050909,20060418,31,18,10.73,10.74,19.32,19.2,long,1,15238,128913.48,78.771
NVDA,20050913,20060418,32,18,11.017,10.933,19.32,19.2,long,1,14582,120544.533,75.61
NVDA,20050915,20060418,32,18,11.077,11.17,19.32,19.2,long,1,14249,114419.47,71.889
NVDA,20050929,20060418,32,18,11.327,11.333,19.32,19.2,long,1,13691,107702.533,69.412
NVDA,20050930,20060418,32,18,11.427,11.56,19.32,19.2,long,1,13333,101864.12,66.09
NVDA,20051003,20060418,32,18,11.74,11.79,19.32,19.2,long,1,12750,94477.5,62.85
NVDA,20051121,20060418,19,18,12.277,12.34,19.32,19.2,long,1,11980,82182.8,55.592
NVDA,20051122,20060418,19,18,12.603,12.617,19.32,19.2,long,1,11465,75477.917,52.18
NVDA,20060104,20060418,23,18,13.097,13.1,19.32,19.2,long,1,10840,66124.0,46.565
