symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030218,20030331,22,21,4.243,4.217,4.293,4.383,long,1,41241,6873.5,3.953
NVDA,20030313,20030331,22,21,4.607,4.623,4.293,4.383,long,1,37323,-8957.52,-5.191
NVDA,20030317,20030331,23,21,4.733,4.717,4.293,4.383,long,1,35689,-11896.333,-7.067
NVDA,20030502,20030613,21,20,5.3,5.35,7.823,7.917,long,1,32969,84609.444,47.966
NVDA,20030505,20030613,20,20,5.43,5.403,7.823,7.917,long,1,31616,79461.547,46.514
NVDA,20030509,20030613,21,20,7.123,7.14,7.823,7.917,long,1,23679,18390.69,10.878
NVDA,20030527,20030613,20,20,7.573,7.55,7.823,7.917,long,1,21882,8023.4,4.857
NVDA,20030529,20030613,21,20,8.07,8.833,7.823,7.917,long,1,20176,-18494.667,-10.377
NVDA,20030530,20030613,22,20,8.723,8.95,7.823,7.917,long,1,18338,-18949.267,-11.546
NVDA,20030908,20030924,17,17,6.513,6.333,5.927,5.973,long,1,27293,-9825.48,-5.684
NVDA,20030909,20030924,17,17,6.913,6.717,5.927,5.973,long,1,25263,-18778.83,-11.067
NVDA,20031028,20040127,16,35,6.093,5.913,7.543,7.63,long,1,29063,49891.483,29.03
NVDA,20031107,20040127,18,35,7.25,7.273,7.543,7.63,long,1,23999,8559.643,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,22552,-2104.853,-1.208
NVDA,20031229,20040127,34,35,7.9,7.817,7.543,7.63,long,1,21260,-3968.533,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,20844,-5905.8,-3.58
NVDA,20040106,20040127,35,35,8.267,8.173,7.543,7.63,long,1,19612,-10655.853,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19031,-13004.517,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,18434,-16406.26,-10.446
NVDA,20040325,20040420,35,34,8.14,8.117,7.527,7.547,long,1,21757,-12401.49,-7.023
NVDA,20040329,20040420,35,34,8.467,8.412,7.527,7.547,long,1,20552,-17777.48,-10.283
NVDA,20040330,20040420,35,34,8.72,8.763,7.527,7.547,long,1,19606,-23853.967,-13.884
NVDA,20040331,20040420,35,34,8.8,8.897,7.527,7.547,long,1,19087,-25767.45,-15.174
NVDA,20040405,20040420,35,34,9.08,8.9,7.527,7.547,long,1,18175,-24596.833,-15.206
NVDA,20041004,20041015,30,28,5.183,5.097,4.473,4.447,long,1,33809,-21975.85,-12.753
NVDA,20041105,20050104,27,15,5.88,5.816,7.49,7.41,long,1,29729,47397.936,27.414
NVDA,20041203,20050104,26,15,6.91,6.943,7.49,7.41,long,1,24855,11599.0,6.721
NVDA,20041206,20050104,25,15,7.24,7.663,7.49,7.41,long,1,23307,-5904.44,-3.306
NVDA,20041207,20050104,24,15,7.603,7.72,7.49,7.41,long,1,21804,-6759.24,-4.016
NVDA,20050201,20050308,15,15,7.783,8.09,8.813,8.757,long,1,22588,15058.667,8.241
NVDA,20050202,20050308,16,15,8.217,8.117,8.813,8.757,long,1,21023,13454.72,7.885
NVDA,20050204,20050308,17,15,8.597,8.607,8.813,8.757,long,1,19742,2961.3,1.743
NVDA,20050211,20050308,15,15,8.717,8.713,8.813,8.757,long,1,19129,828.923,0.497
NVDA,20050218,20050308,15,15,9.423,9.38,8.813,8.757,long,1,17385,-10836.65,-6.645
NVDA,20050222,20050308,15,15,9.543,9.39,8.813,8.757,long,1,16866,-10681.8,-6.745
NVDA,20050516,20050715,35,15,8.473,8.423,8.963,8.937,long,1,20775,10664.5,6.094
NVDA,20050517,20050715,35,15,8.567,8.547,8.963,8.937,long,1,20189,7873.71,4.563
NVDA,20050518,20050715,35,15,8.63,8.65,8.963,8.937,long,1,19690,5644.467,3.314
NVDA,20050520,20050715,35,15,8.767,8.827,8.963,8.937,long,1,19044,2094.84,1.246
NVDA,20050523,20050715,35,15,8.97,8.883,8.963,8.937,long,1,18286,975.253,0.6
NVDA,20050524,20050715,34,15,9.097,9.077,8.963,8.937,long,1,17716,-2480.24,-1.542
NVDA,20050526,20050715,32,15,9.233,9.26,8.963,8.937,long,1,17148,-5544.52,-3.492
NVDA,20050602,20050715,29,15,9.457,9.423,8.963,8.937,long,1,16450,-8005.667,-5.164
NVDA,20050613,20050715,23,15,9.533,9.537,8.963,8.937,long,1,16032,-9619.2,-6.292
NVDA,20050711,20050715,16,15,9.52,9.513,8.963,8.937,long,1,15774,-9096.34,-6.062
NVDA,20050805,20051011,15,23,9.417,9.48,10.607,10.577,long,1,18676,20481.347,11.568
NVDA,20050808,20051011,15,23,9.45,9.463,10.607,10.577,long,1,18284,20356.187,11.765
NVDA,20050812,20051011,15,23,9.983,10.017,10.607,10.577,long,1,17004,9522.24,5.591
NVDA,20050815,20051011,15,23,10.237,10.14,10.607,10.577,long,1,16293,7114.61,4.306
NVDA,20050907,20051011,21,23,10.47,10.407,10.607,10.577,long,1,15652,2660.84,1.634
NVDA,20050908,20051011,21,23,10.593,10.707,10.607,10.577,long,1,15199,-1975.87,-1.214
NVDA,20050909,20051011,21,23,10.73,10.74,10.607,10.577,long,1,14742,-2407.86,-1.521
NVDA,20050913,20051011,21,23,11.017,10.933,10.607,10.577,long,1,14108,-5031.853,-3.262
NVDA,20050915,20051011,21,23,11.077,11.17,10.607,10.577,long,1,13786,-8179.693,-5.312
NVDA,20050929,20051011,22,23,11.327,11.333,10.607,10.577,long,1,13245,-10022.05,-6.676
NVDA,20050930,20051011,22,23,11.427,11.56,10.607,10.577,long,1,12900,-12685.0,-8.506
NVDA,20051003,20051011,23,23,11.74,11.79,10.607,10.577,long,1,12336,-14967.68,-10.291
