symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030328,20,17,4.607,4.623,4.477,4.34,long,1,37988,-10763.267,-6.128
NVDA,20030317,20030328,21,17,4.733,4.717,4.477,4.34,long,1,36324,-13682.04,-7.986
NVDA,20030423,20030717,18,31,4.833,4.837,7.333,7.19,long,1,36118,84997.693,48.656
NVDA,20030502,20030717,20,31,5.3,5.35,7.333,7.19,long,1,32361,59533.453,34.384
NVDA,20030505,20030717,20,31,5.43,5.403,7.333,7.19,long,1,31034,55447.413,33.066
NVDA,20030509,20030717,19,31,7.123,7.14,7.333,7.19,long,1,23242,1162.1,0.7
NVDA,20030527,20030717,22,31,7.573,7.55,7.333,7.19,long,1,21479,-7732.44,-4.768
NVDA,20030529,20030717,23,31,8.07,8.833,7.333,7.19,long,1,19804,-32544.573,-18.604
NVDA,20030530,20030717,24,31,8.723,8.95,7.333,7.19,long,1,18000,-31680.0,-19.665
NVDA,20030908,20030924,18,15,6.513,6.333,5.927,5.973,long,1,27203,-9793.08,-5.684
NVDA,20030909,20030924,17,15,6.913,6.717,5.927,5.973,long,1,25180,-18717.133,-11.067
NVDA,20031028,20040127,19,35,6.093,5.913,7.543,7.63,long,1,28968,49728.4,29.03
NVDA,20031107,20040127,19,35,7.25,7.273,7.543,7.63,long,1,23920,8531.467,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,22477,-2097.853,-1.208
NVDA,20031229,20040127,35,35,7.9,7.817,7.543,7.63,long,1,21190,-3955.467,-2.388
NVDA,20031230,20040127,34,35,7.917,7.913,7.543,7.63,long,1,20776,-5886.533,-3.58
NVDA,20040106,20040127,35,35,8.267,8.173,7.543,7.63,long,1,19548,-10621.08,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,18969,-12962.15,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,18373,-16351.97,-10.446
