symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030717,26,24,4.607,4.623,7.333,7.19,long,1,37988,97502.533,55.516
NVDA,20030317,20030717,25,24,4.733,4.717,7.333,7.19,long,1,36324,89841.36,52.438
NVDA,20030502,20030717,23,24,5.3,5.35,7.333,7.19,long,1,31873,58635.696,34.384
NVDA,20030505,20030717,22,24,5.43,5.403,7.333,7.19,long,1,30565,54609.467,33.066
NVDA,20030509,20030717,24,24,7.123,7.14,7.333,7.19,long,1,22892,1144.6,0.7
NVDA,20030527,20030717,24,24,7.573,7.55,7.333,7.19,long,1,21155,-7615.8,-4.768
NVDA,20030529,20030717,25,24,8.07,8.833,7.333,7.19,long,1,19505,-32053.217,-18.604
NVDA,20030530,20030717,26,24,8.723,8.95,7.333,7.19,long,1,17729,-31203.04,-19.665
NVDA,20030908,20030924,17,16,6.513,6.333,5.927,5.973,long,1,27540,-9914.4,-5.684
NVDA,20030909,20030924,18,16,6.913,6.717,5.927,5.973,long,1,25493,-18949.797,-11.067
NVDA,20031028,20031205,18,15,6.093,5.913,6.81,6.81,long,1,29327,26296.543,15.163
NVDA,20031107,20031205,17,15,7.25,7.273,6.81,6.81,long,1,24217,-11220.543,-6.37
NVDA,20031226,20040127,20,29,7.58,7.723,7.543,7.63,long,1,23598,-2202.48,-1.208
NVDA,20031229,20040127,21,29,7.9,7.817,7.543,7.63,long,1,22247,-4152.773,-2.388
NVDA,20031230,20040127,20,29,7.917,7.913,7.543,7.63,long,1,21812,-6180.067,-3.58
NVDA,20040106,20040127,24,29,8.267,8.173,7.543,7.63,long,1,20523,-11150.83,-6.648
NVDA,20040108,20040127,25,29,8.37,8.313,7.543,7.63,long,1,19914,-13607.9,-8.22
NVDA,20040109,20040127,26,29,8.49,8.52,7.543,7.63,long,1,19289,-17167.21,-10.446
NVDA,20040325,20040420,28,35,8.14,8.117,7.527,7.547,long,1,21856,-12457.92,-7.023
NVDA,20040329,20040420,30,35,8.467,8.412,7.527,7.547,long,1,20645,-17857.925,-10.283
NVDA,20040330,20040420,29,35,8.72,8.763,7.527,7.547,long,1,19695,-23962.25,-13.884
NVDA,20040331,20040420,30,35,8.8,8.897,7.527,7.547,long,1,19174,-25884.9,-15.174
NVDA,20040405,20040420,31,35,9.08,8.9,7.527,7.547,long,1,18258,-24709.16,-15.206
NVDA,20040917,20041015,26,25,4.897,4.8,4.473,4.447,long,1,35950,-12702.333,-7.361
NVDA,20040921,20041015,27,25,5.02,4.893,4.473,4.447,long,1,34454,-15389.453,-9.128
NVDA,20041004,20041015,23,25,5.183,5.097,4.473,4.447,long,1,32784,-21309.6,-12.753
NVDA,20041105,20050107,32,35,5.88,5.816,7.343,7.35,long,1,29759,45660.226,26.383
NVDA,20041203,20050107,33,35,6.91,6.943,7.343,7.35,long,1,24880,10117.867,5.857
NVDA,20041206,20050107,32,35,7.24,7.663,7.343,7.35,long,1,23331,-7310.38,-4.089
NVDA,20041207,20050107,33,35,7.603,7.72,7.343,7.35,long,1,21827,-8075.99,-4.793
NVDA,20050204,20050311,35,24,8.597,8.607,8.387,8.56,long,1,20460,-954.8,-0.542
NVDA,20050211,20050311,35,24,8.717,8.713,8.387,8.56,long,1,19825,-3039.833,-1.76
NVDA,20050218,20050311,35,24,9.423,9.38,8.387,8.56,long,1,18018,-14774.76,-8.742
NVDA,20050222,20050311,34,24,9.543,9.39,8.387,8.56,long,1,17480,-14508.4,-8.839
NVDA,20050513,20050718,33,35,8.443,8.343,8.74,8.793,long,1,20756,9340.2,5.394
NVDA,20050516,20050718,34,35,8.473,8.423,8.74,8.793,long,1,20320,7518.4,4.393
NVDA,20050517,20050718,35,35,8.567,8.547,8.74,8.793,long,1,19747,4870.927,2.886
NVDA,20050518,20050718,35,35,8.63,8.65,8.74,8.793,long,1,19259,2760.457,1.657
NVDA,20050520,20050718,35,35,8.767,8.827,8.74,8.793,long,1,18627,-620.9,-0.378
NVDA,20050523,20050718,35,35,8.97,8.883,8.74,8.793,long,1,17887,-1609.83,-1.013
NVDA,20050524,20050718,35,35,9.097,9.077,8.74,8.793,long,1,17329,-4909.883,-3.122
NVDA,20050526,20050718,35,35,9.233,9.26,8.74,8.793,long,1,16774,-7827.867,-5.04
NVDA,20050602,20050718,35,35,9.457,9.423,8.74,8.793,long,1,16091,-10137.33,-6.686
NVDA,20050613,20050718,33,35,9.533,9.537,8.74,8.793,long,1,15682,-11656.953,-7.794
NVDA,20050812,20051010,20,15,9.983,10.017,10.74,10.78,long,1,17526,13378.18,7.621
NVDA,20050815,20051010,19,15,10.237,10.14,10.74,10.78,long,1,16793,10747.52,6.312
NVDA,20050907,20051010,15,15,10.47,10.407,10.74,10.78,long,1,16131,6022.24,3.587
NVDA,20050908,20051010,15,15,10.593,10.707,10.74,10.78,long,1,15664,1148.693,0.685
NVDA,20050909,20051010,15,15,10.73,10.74,10.74,10.78,long,1,15194,607.76,0.372
NVDA,20050913,20051010,15,15,11.017,10.933,10.74,10.78,long,1,14540,-2229.467,-1.402
NVDA,20050915,20051010,15,15,11.077,11.17,10.74,10.78,long,1,14208,-5541.12,-3.491
NVDA,20050929,20051010,15,15,11.327,11.333,10.74,10.78,long,1,13651,-7553.553,-4.882
NVDA,20050930,20051010,15,15,11.427,11.56,10.74,10.78,long,1,13295,-10370.1,-6.747
NVDA,20051003,20051010,15,15,11.74,11.79,10.74,10.78,long,1,12714,-12841.14,-8.567
NVDA,20051102,20060512,18,34,11.687,11.767,17.553,17.517,long,1,14965,86048.75,48.867
NVDA,20051121,20060512,25,34,12.277,12.34,17.553,17.517,long,1,13997,72457.803,41.95
NVDA,20051122,20060512,25,34,12.603,12.617,17.553,17.517,long,1,13395,65635.5,38.838
NVDA,20060104,20060512,32,34,13.097,13.1,17.553,17.517,long,1,12665,55937.083,33.715
NVDA,20060105,20060512,33,34,13.393,13.547,17.553,17.517,long,1,12168,48306.96,29.306
NVDA,20060106,20060512,34,34,13.613,13.607,17.553,17.517,long,1,11762,45989.42,28.736
NVDA,20060109,20060512,34,34,13.993,13.927,17.553,17.517,long,1,11242,40358.78,25.778
NVDA,20060111,20060512,34,34,14.503,14.5,17.553,17.517,long,1,10657,32148.617,20.805
NVDA,20060119,20060512,34,34,15.023,15.047,17.553,17.517,long,1,10108,24966.76,16.416
NVDA,20060127,20060512,34,34,15.417,15.483,17.553,17.517,long,1,9678,19678.6,13.132
NVDA,20060216,20060512,34,34,15.733,16.893,17.553,17.517,long,1,9317,5807.597,3.69
NVDA,20060217,20060512,34,34,15.823,15.79,17.553,17.517,long,1,9102,15716.12,10.935
NVDA,20060321,20060512,34,34,16.93,16.5,17.553,17.517,long,1,8358,8497.3,6.162
NVDA,20060324,20060512,34,34,17.317,17.332,17.553,17.517,long,1,8028,1485.18,1.067
NVDA,20060327,20060512,34,34,17.783,17.703,17.553,17.517,long,1,7681,-1433.787,-1.054
NVDA,20060328,20060512,34,34,18.057,18.133,17.553,17.517,long,1,7432,-4583.067,-3.401
NVDA,20060329,20060512,34,34,19.027,19.047,17.553,17.517,long,1,6930,-10602.9,-8.033
