symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030328,20,17,4.013,4.167,4.477,4.34,long,1,43604,7558.027,4.16
NVDA,20030218,20030328,19,17,4.243,4.217,4.477,4.34,long,1,40519,4997.343,2.925
NVDA,20030313,20030328,18,17,4.607,4.623,4.477,4.34,long,1,36670,-10389.833,-6.128
NVDA,20030317,20030328,18,17,4.733,4.717,4.477,4.34,long,1,35064,-13207.44,-7.986
NVDA,20030423,20030613,18,16,4.833,4.837,7.823,7.917,long,1,36187,111455.96,63.68
NVDA,20030502,20030613,16,16,5.3,5.35,7.823,7.917,long,1,32423,83208.226,47.966
NVDA,20030505,20030613,16,16,5.43,5.403,7.823,7.917,long,1,31093,78147.073,46.514
NVDA,20030509,20030613,17,16,7.123,7.14,7.823,7.917,long,1,23287,18086.237,10.878
NVDA,20030527,20030613,15,16,7.573,7.55,7.823,7.917,long,1,21520,7890.667,4.857
NVDA,20030529,20030613,16,16,8.07,8.833,7.823,7.917,long,1,19842,-18188.5,-10.377
NVDA,20030530,20030613,15,16,8.723,8.95,7.823,7.917,long,1,18035,-18636.167,-11.546
NVDA,20031107,20040127,32,35,7.25,7.273,7.543,7.63,long,1,24805,8847.117,4.904
NVDA,20031226,20040127,33,35,7.58,7.723,7.543,7.63,long,1,23309,-2175.507,-1.208
NVDA,20031229,20040127,33,35,7.9,7.817,7.543,7.63,long,1,21974,-4101.813,-2.388
NVDA,20031230,20040127,33,35,7.917,7.913,7.543,7.63,long,1,21544,-6104.133,-3.58
NVDA,20040106,20040127,33,35,8.267,8.173,7.543,7.63,long,1,20271,-11013.91,-6.648
NVDA,20040108,20040127,33,35,8.37,8.313,7.543,7.63,long,1,19670,-13441.167,-8.22
NVDA,20040109,20040127,34,35,8.49,8.52,7.543,7.63,long,1,19053,-16957.17,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,21995,-12537.15,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20777,-17972.105,-10.283
NVDA,20040330,20040420,34,35,8.72,8.763,7.527,7.547,long,1,19820,-24114.333,-13.884
NVDA,20040331,20040420,34,35,8.8,8.897,7.527,7.547,long,1,19296,-26049.6,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18374,-24866.147,-15.206
NVDA,20040528,20040610,20,24,7.817,7.703,6.933,6.897,long,1,22664,-18282.293,-10.472
NVDA,20041004,20041015,35,33,5.183,5.097,4.473,4.447,long,1,34108,-22170.2,-12.753
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,29992,46017.725,26.383
NVDA,20041203,20050107,34,35,6.91,6.943,7.343,7.35,long,1,25075,10197.167,5.857
NVDA,20041206,20050107,34,35,7.24,7.663,7.343,7.35,long,1,23513,-7367.407,-4.089
NVDA,20041207,20050107,34,35,7.603,7.72,7.343,7.35,long,1,21998,-8139.26,-4.793
NVDA,20050202,20050308,22,22,8.217,8.117,8.813,8.757,long,1,21574,13807.36,7.885
NVDA,20050204,20050308,20,22,8.597,8.607,8.813,8.757,long,1,20259,3038.85,1.743
NVDA,20050211,20050308,15,22,8.717,8.713,8.813,8.757,long,1,19631,850.677,0.497
NVDA,20050218,20050308,15,22,9.423,9.38,8.813,8.757,long,1,17841,-11120.89,-6.645
NVDA,20050222,20050308,15,22,9.543,9.39,8.813,8.757,long,1,17308,-10961.733,-6.745
NVDA,20050516,20050718,35,32,8.473,8.423,8.74,8.793,long,1,20900,7733.0,4.393
NVDA,20050517,20050718,35,32,8.567,8.547,8.74,8.793,long,1,20310,5009.8,2.886
NVDA,20050518,20050718,35,32,8.63,8.65,8.74,8.793,long,1,19809,2839.29,1.657
NVDA,20050520,20050718,35,32,8.767,8.827,8.74,8.793,long,1,19158,-638.6,-0.378
NVDA,20050523,20050718,35,32,8.97,8.883,8.74,8.793,long,1,18397,-1655.73,-1.013
NVDA,20050524,20050718,35,32,9.097,9.077,8.74,8.793,long,1,17823,-5049.85,-3.122
NVDA,20050526,20050718,34,32,9.233,9.26,8.74,8.793,long,1,17252,-8050.933,-5.04
NVDA,20050602,20050718,33,32,9.457,9.423,8.74,8.793,long,1,16550,-10426.5,-6.686
NVDA,20050613,20050718,34,32,9.533,9.537,8.74,8.793,long,1,16129,-11989.223,-7.794
NVDA,20050812,20051011,21,23,9.983,10.017,10.607,10.577,long,1,17696,9909.76,5.591
NVDA,20050815,20051011,20,23,10.237,10.14,10.607,10.577,long,1,16956,7404.12,4.306
NVDA,20050907,20051011,17,23,10.47,10.407,10.607,10.577,long,1,16288,2768.96,1.634
NVDA,20050908,20051011,18,23,10.593,10.707,10.607,10.577,long,1,15817,-2056.21,-1.214
NVDA,20050909,20051011,18,23,10.73,10.74,10.607,10.577,long,1,15342,-2505.86,-1.521
NVDA,20050913,20051011,20,23,11.017,10.933,10.607,10.577,long,1,14682,-5236.58,-3.262
NVDA,20050915,20051011,22,23,11.077,11.17,10.607,10.577,long,1,14346,-8511.96,-5.312
NVDA,20050929,20051011,23,23,11.327,11.333,10.607,10.577,long,1,13784,-10429.893,-6.676
NVDA,20050930,20051011,23,23,11.427,11.56,10.607,10.577,long,1,13425,-13201.25,-8.506
NVDA,20051003,20051011,23,23,11.74,11.79,10.607,10.577,long,1,12838,-15576.773,-10.291
NVDA,20051031,20060418,15,15,11.183,11.183,19.32,19.2,long,1,15743,126206.383,71.684
NVDA,20051102,20060418,15,15,11.687,11.767,19.32,19.2,long,1,14801,110020.767,63.173
NVDA,20051121,20060418,15,15,12.277,12.34,19.32,19.2,long,1,13843,94962.98,55.592
NVDA,20051122,20060418,15,15,12.603,12.617,19.32,19.2,long,1,13248,87216.0,52.18
NVDA,20051227,20060418,15,15,12.59,12.59,19.32,19.2,long,1,13030,86128.3,52.502
NVDA,20060104,20060418,15,15,13.097,13.1,19.32,19.2,long,1,12307,75072.7,46.565
NVDA,20060105,20060418,15,15,13.393,13.547,19.32,19.2,long,1,11824,66845.013,41.732
NVDA,20060106,20060418,15,15,13.613,13.607,19.32,19.2,long,1,11429,63926.207,41.107
NVDA,20060109,20060418,15,15,13.993,13.927,19.32,19.2,long,1,10924,57605.893,37.865
NVDA,20060111,20060418,15,15,14.503,14.5,19.32,19.2,long,1,10356,48673.2,32.414
NVDA,20060119,20060418,15,15,15.023,15.047,19.32,19.2,long,1,9822,40794.04,27.603
NVDA,20060127,20060418,15,15,15.417,15.483,19.32,19.2,long,1,9404,34951.533,24.004
NVDA,20060216,20060418,15,15,15.733,16.893,19.32,19.2,long,1,9054,20884.56,13.654
NVDA,20060217,20060418,15,15,15.823,15.79,19.32,19.2,long,1,8844,30158.04,21.596
NVDA,20060321,20060418,15,15,16.93,16.5,19.32,19.2,long,1,8122,21929.4,16.364
NVDA,20060324,20060418,15,15,17.317,17.332,19.32,19.2,long,1,7801,14574.868,10.78
NVDA,20060327,20060418,15,15,17.783,17.703,19.32,19.2,long,1,7464,11171.12,8.454
NVDA,20060328,20060418,15,15,18.057,18.133,19.32,19.2,long,1,7222,7703.467,5.882
NVDA,20060329,20060418,15,15,19.027,19.047,19.32,19.2,long,1,6734,1032.547,0.805
NVDA,20060330,20060418,15,15,19.157,19.143,19.32,19.2,long,1,6571,372.357,0.296
NVDA,20060404,20060418,15,15,20.203,20.167,19.32,19.2,long,1,6122,-5917.933,-4.793
NVDA,20060405,20060418,15,15,20.367,20.313,19.32,19.2,long,1,5966,-6642.147,-5.481
NVDA,20060501,20060511,16,16,20.6,20.753,18.98,18.523,long,1,8283,-18471.09,-10.745
NVDA,20060728,20070105,35,33,15.113,14.953,22.44,22.52,long,1,10276,77755.067,50.602
NVDA,20060802,20070105,35,33,15.253,15.2,22.44,22.52,long,1,9860,72175.2,48.158
NVDA,20060803,20070105,35,33,16.213,16.64,22.44,22.52,long,1,8719,51267.72,35.337
NVDA,20060815,20070105,35,33,17.013,17.107,22.44,22.52,long,1,7911,42824.88,31.645
NVDA,20060816,20070105,34,33,18.233,18.007,22.44,22.52,long,1,6946,31349.613,25.065
NVDA,20060829,20070105,33,33,19.087,19.19,22.44,22.52,long,1,6996,23296.68,17.353
NVDA,20060830,20070105,33,33,19.48,19.433,22.44,22.52,long,1,6865,21189.967,15.883
NVDA,20060915,20070105,33,33,19.707,19.76,22.44,22.52,long,1,7063,19493.88,13.968
NVDA,20060918,20070105,33,33,20.453,20.32,22.44,22.52,long,1,6700,14740.0,10.827
NVDA,20060920,20070105,33,33,20.647,20.627,22.44,22.52,long,1,6564,12427.84,9.179
NVDA,20061009,20070105,33,33,21.947,21.833,22.44,22.52,long,1,5485,3766.367,3.145
NVDA,20061013,20070105,33,33,22.513,22.587,22.44,22.52,long,1,5196,-346.4,-0.295
NVDA,20061031,20070105,33,33,23.247,22.94,22.44,22.52,long,1,4759,-1998.78,-1.831
NVDA,20061109,20070105,33,33,23.527,23.327,22.44,22.52,long,1,4520,-3646.133,-3.458
