symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,18,21,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,18,21,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,21,21,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,22,21,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030502,20030613,21,20,5.3,5.35,7.823,7.917,long,1,33023,84748.026,47.966
NVDA,20030505,20030613,21,20,5.43,5.403,7.823,7.917,long,1,31668,79592.24,46.514
NVDA,20030509,20030613,19,20,7.123,7.14,7.823,7.917,long,1,23718,18420.98,10.878
NVDA,20030527,20030613,19,20,7.573,7.55,7.823,7.917,long,1,21918,8036.6,4.857
NVDA,20030529,20030613,19,20,8.07,8.833,7.823,7.917,long,1,20209,-18524.917,-10.377
NVDA,20030530,20030613,20,20,8.723,8.95,7.823,7.917,long,1,18368,-18980.267,-11.546
NVDA,20030908,20030924,18,16,6.513,6.333,5.927,5.973,long,1,27337,-9841.32,-5.684
NVDA,20030909,20030924,19,16,6.913,6.717,5.927,5.973,long,1,25305,-18810.05,-11.067
NVDA,20031028,20031209,17,21,6.093,5.913,6.503,6.503,long,1,29111,17175.49,9.977
NVDA,20031107,20031209,20,21,7.25,7.273,6.503,6.503,long,1,24038,-18509.26,-10.587
NVDA,20031226,20040123,24,24,7.58,7.723,7.697,7.75,long,1,23387,623.653,0.345
NVDA,20031229,20040123,23,24,7.9,7.817,7.697,7.75,long,1,22047,-1469.8,-0.853
NVDA,20031230,20040123,23,24,7.917,7.913,7.697,7.75,long,1,21616,-3530.613,-2.064
NVDA,20040106,20040123,24,24,8.267,8.173,7.697,7.75,long,1,20339,-8610.177,-5.179
NVDA,20040108,20040123,23,24,8.37,8.313,7.697,7.75,long,1,19736,-11117.947,-6.776
NVDA,20040109,20040123,23,24,8.49,8.52,7.697,7.75,long,1,19116,-14719.32,-9.038
NVDA,20040325,20040420,30,34,8.14,8.117,7.527,7.547,long,1,21693,-12365.01,-7.023
NVDA,20040329,20040420,31,34,8.467,8.412,7.527,7.547,long,1,20491,-17724.715,-10.283
NVDA,20040330,20040420,31,34,8.72,8.763,7.527,7.547,long,1,19547,-23782.183,-13.884
NVDA,20040331,20040420,31,34,8.8,8.897,7.527,7.547,long,1,19031,-25691.85,-15.174
NVDA,20040405,20040420,32,34,9.08,8.9,7.527,7.547,long,1,18121,-24523.753,-15.206
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,33708,-21910.2,-12.753
NVDA,20041105,20050107,31,32,5.88,5.816,7.343,7.35,long,1,29641,45479.174,26.383
NVDA,20041203,20050107,35,32,6.91,6.943,7.343,7.35,long,1,24781,10077.607,5.857
NVDA,20041206,20050107,35,32,7.24,7.663,7.343,7.35,long,1,23237,-7280.927,-4.089
NVDA,20041207,20050107,35,32,7.603,7.72,7.343,7.35,long,1,21740,-8043.8,-4.793
NVDA,20050202,20050311,27,30,8.217,8.117,8.387,8.56,long,1,21321,9452.31,5.462
NVDA,20050204,20050311,26,30,8.597,8.607,8.387,8.56,long,1,20022,-934.36,-0.542
NVDA,20050211,20050311,25,30,8.717,8.713,8.387,8.56,long,1,19401,-2974.82,-1.76
NVDA,20050218,20050311,24,30,9.423,9.38,8.387,8.56,long,1,17632,-14458.24,-8.742
NVDA,20050222,20050311,24,30,9.543,9.39,8.387,8.56,long,1,17105,-14197.15,-8.839
NVDA,20050516,20050718,35,35,8.473,8.423,8.74,8.793,long,1,20616,7627.92,4.393
NVDA,20050517,20050718,35,35,8.567,8.547,8.74,8.793,long,1,20035,4941.967,2.886
NVDA,20050518,20050718,35,35,8.63,8.65,8.74,8.793,long,1,19540,2800.733,1.657
NVDA,20050520,20050718,35,35,8.767,8.827,8.74,8.793,long,1,18898,-629.933,-0.378
NVDA,20050523,20050718,35,35,8.97,8.883,8.74,8.793,long,1,18147,-1633.23,-1.013
NVDA,20050524,20050718,35,35,9.097,9.077,8.74,8.793,long,1,17581,-4981.283,-3.122
NVDA,20050526,20050718,35,35,9.233,9.26,8.74,8.793,long,1,17018,-7941.733,-5.04
NVDA,20050602,20050718,35,35,9.457,9.423,8.74,8.793,long,1,16325,-10284.75,-6.686
NVDA,20050613,20050718,35,35,9.533,9.537,8.74,8.793,long,1,15910,-11826.433,-7.794
NVDA,20050812,20051010,27,15,9.983,10.017,10.74,10.78,long,1,17456,13324.747,7.621
NVDA,20050815,20051010,27,15,10.237,10.14,10.74,10.78,long,1,16726,10704.64,6.312
NVDA,20050907,20051010,21,15,10.47,10.407,10.74,10.78,long,1,16067,5998.347,3.587
NVDA,20050908,20051010,20,15,10.593,10.707,10.74,10.78,long,1,15602,1144.147,0.685
NVDA,20050909,20051010,19,15,10.73,10.74,10.74,10.78,long,1,15134,605.36,0.372
NVDA,20050913,20051010,17,15,11.017,10.933,10.74,10.78,long,1,14482,-2220.573,-1.402
NVDA,20050915,20051010,15,15,11.077,11.17,10.74,10.78,long,1,14152,-5519.28,-3.491
NVDA,20050929,20051010,15,15,11.327,11.333,10.74,10.78,long,1,13597,-7523.673,-4.882
NVDA,20050930,20051010,15,15,11.427,11.56,10.74,10.78,long,1,13242,-10328.76,-6.747
NVDA,20051003,20051010,15,15,11.74,11.79,10.74,10.78,long,1,12663,-12789.63,-8.567
NVDA,20051031,20060512,15,35,11.183,11.183,17.553,17.517,long,1,15577,98654.333,56.632
NVDA,20051102,20060512,15,35,11.687,11.767,17.553,17.517,long,1,14645,84208.75,48.867
NVDA,20051121,20060512,19,35,12.277,12.34,17.553,17.517,long,1,13697,70904.803,41.95
NVDA,20051122,20060512,20,35,12.603,12.617,17.553,17.517,long,1,13109,64234.1,38.838
NVDA,20060104,20060512,29,35,13.097,13.1,17.553,17.517,long,1,12394,54740.167,33.715
NVDA,20060105,20060512,29,35,13.393,13.547,17.553,17.517,long,1,11907,47270.79,29.306
NVDA,20060106,20060512,29,35,13.613,13.607,17.553,17.517,long,1,11510,45004.1,28.736
NVDA,20060109,20060512,30,35,13.993,13.927,17.553,17.517,long,1,11001,39493.59,25.778
NVDA,20060111,20060512,30,35,14.503,14.5,17.553,17.517,long,1,10429,31460.817,20.805
NVDA,20060119,20060512,31,35,15.023,15.047,17.553,17.517,long,1,9892,24433.24,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,9470,19255.667,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,9117,5682.93,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,8907,15379.42,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,8179,8315.317,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,7856,1453.36,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,7516,-1402.987,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,7273,-4485.017,-3.401
NVDA,20060329,20060512,35,35,19.027,19.047,17.553,17.517,long,1,6781,-10374.93,-8.033
NVDA,20060330,20060512,35,35,19.157,19.143,17.553,17.517,long,1,6618,-10765.28,-8.497
NVDA,20060404,20060512,35,35,20.203,20.167,17.553,17.517,long,1,6165,-16337.25,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,6008,-16802.373,-13.768
NVDA,20060501,20060512,35,35,20.6,20.753,17.553,17.517,long,1,5146,-16655.887,-15.596
NVDA,20060728,20061002,16,21,15.113,14.953,19.227,18.867,long,1,9771,38237.18,26.17
NVDA,20060802,20061002,15,21,15.253,15.2,19.227,18.867,long,1,9376,34378.667,24.123
NVDA,20060803,20061002,15,21,16.213,16.64,19.227,18.867,long,1,8291,18461.293,13.381
NVDA,20060815,20061002,15,21,17.013,17.107,19.227,18.867,long,1,7523,13240.48,10.288
NVDA,20060816,20061002,15,21,18.233,18.007,19.227,18.867,long,1,6605,5680.3,4.776
NVDA,20060829,20061002,19,21,19.087,19.19,19.227,18.867,long,1,6652,-2150.813,-1.685
NVDA,20060830,20061002,19,21,19.48,19.433,19.227,18.867,long,1,6528,-3699.2,-2.916
NVDA,20060915,20061002,21,21,19.707,19.76,19.227,18.867,long,1,6716,-5999.627,-4.521
