symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,16,19,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,17,19,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,16,19,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,18,19,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030502,20030717,19,26,5.3,5.35,7.333,7.19,long,1,33023,60751.312,34.384
NVDA,20030505,20030717,20,26,5.43,5.403,7.333,7.19,long,1,31668,56580.16,33.066
NVDA,20030509,20030717,19,26,7.123,7.14,7.333,7.19,long,1,23718,1185.9,0.7
NVDA,20030527,20030717,19,26,7.573,7.55,7.333,7.19,long,1,21918,-7890.48,-4.768
NVDA,20030529,20030717,18,26,8.07,8.833,7.333,7.19,long,1,20209,-33210.123,-18.604
NVDA,20030530,20030717,19,26,8.723,8.95,7.333,7.19,long,1,18368,-32327.68,-19.665
NVDA,20030908,20030924,15,16,6.513,6.333,5.927,5.973,long,1,27047,-9736.92,-5.684
NVDA,20030909,20030924,15,16,6.913,6.717,5.927,5.973,long,1,25036,-18610.093,-11.067
NVDA,20031028,20040127,16,34,6.093,5.913,7.543,7.63,long,1,28802,49443.433,29.03
NVDA,20031107,20040127,18,34,7.25,7.273,7.543,7.63,long,1,23783,8482.603,4.904
NVDA,20031226,20040127,26,34,7.58,7.723,7.543,7.63,long,1,22348,-2085.813,-1.208
NVDA,20031229,20040127,25,34,7.9,7.817,7.543,7.63,long,1,21069,-3932.88,-2.388
NVDA,20031230,20040127,26,34,7.917,7.913,7.543,7.63,long,1,20656,-5852.533,-3.58
NVDA,20040106,20040127,29,34,8.267,8.173,7.543,7.63,long,1,19436,-10560.227,-6.648
NVDA,20040108,20040127,29,34,8.37,8.313,7.543,7.63,long,1,18860,-12887.667,-8.22
NVDA,20040109,20040127,28,34,8.49,8.52,7.543,7.63,long,1,18268,-16258.52,-10.446
NVDA,20040325,20040420,24,32,8.14,8.117,7.527,7.547,long,1,21561,-12289.77,-7.023
NVDA,20040329,20040420,26,32,8.467,8.412,7.527,7.547,long,1,20367,-17617.455,-10.283
NVDA,20040330,20040420,27,32,8.72,8.763,7.527,7.547,long,1,19429,-23638.617,-13.884
NVDA,20040331,20040420,28,32,8.8,8.897,7.527,7.547,long,1,18915,-25535.25,-15.174
NVDA,20040405,20040420,31,32,9.08,8.9,7.527,7.547,long,1,18011,-24374.887,-15.206
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,33504,-21777.6,-12.753
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,29461,45202.994,26.383
NVDA,20041203,20050107,35,35,6.91,6.943,7.343,7.35,long,1,24631,10016.607,5.857
NVDA,20041206,20050107,35,35,7.24,7.663,7.343,7.35,long,1,23097,-7237.06,-4.089
NVDA,20041207,20050107,34,35,7.603,7.72,7.343,7.35,long,1,21608,-7994.96,-4.793
NVDA,20050204,20050311,35,35,8.597,8.607,8.387,8.56,long,1,20255,-945.233,-0.542
NVDA,20050211,20050311,35,35,8.717,8.713,8.387,8.56,long,1,19626,-3009.32,-1.76
NVDA,20050218,20050311,35,35,9.423,9.38,8.387,8.56,long,1,17837,-14626.34,-8.742
NVDA,20050222,20050311,35,35,9.543,9.39,8.387,8.56,long,1,17304,-14362.32,-8.839
NVDA,20050516,20050718,35,35,8.473,8.423,8.74,8.793,long,1,20475,7575.75,4.393
NVDA,20050517,20050718,35,35,8.567,8.547,8.74,8.793,long,1,19897,4907.927,2.886
NVDA,20050518,20050718,35,35,8.63,8.65,8.74,8.793,long,1,19406,2781.527,1.657
NVDA,20050520,20050718,35,35,8.767,8.827,8.74,8.793,long,1,18769,-625.633,-0.378
NVDA,20050523,20050718,35,35,8.97,8.883,8.74,8.793,long,1,18022,-1621.98,-1.013
