symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030328,19,17,4.013,4.167,4.477,4.34,long,1,43604,7558.027,4.16
NVDA,20030218,20030328,19,17,4.243,4.217,4.477,4.34,long,1,40519,4997.343,2.925
NVDA,20030313,20030328,18,17,4.607,4.623,4.477,4.34,long,1,36670,-10389.833,-6.128
NVDA,20030317,20030328,19,17,4.733,4.717,4.477,4.34,long,1,35064,-13207.44,-7.986
NVDA,20030423,20030613,16,17,4.833,4.837,7.823,7.917,long,1,36187,111455.96,63.68
NVDA,20030502,20030613,16,17,5.3,5.35,7.823,7.917,long,1,32423,83208.226,47.966
NVDA,20030505,20030613,15,17,5.43,5.403,7.823,7.917,long,1,31093,78147.073,46.514
NVDA,20030509,20030613,15,17,7.123,7.14,7.823,7.917,long,1,23287,18086.237,10.878
NVDA,20030527,20030613,16,17,7.573,7.55,7.823,7.917,long,1,21520,7890.667,4.857
NVDA,20030529,20030613,17,17,8.07,8.833,7.823,7.917,long,1,19842,-18188.5,-10.377
NVDA,20030530,20030613,18,17,8.723,8.95,7.823,7.917,long,1,18035,-18636.167,-11.546
NVDA,20030909,20030924,23,24,6.913,6.717,5.927,5.973,long,1,26013,-19336.33,-11.067
NVDA,20031107,20040127,22,34,7.25,7.273,7.543,7.63,long,1,24746,8826.073,4.904
NVDA,20031226,20040127,29,34,7.58,7.723,7.543,7.63,long,1,23253,-2170.28,-1.208
NVDA,20031229,20040127,30,34,7.9,7.817,7.543,7.63,long,1,21922,-4092.107,-2.388
NVDA,20031230,20040127,31,34,7.917,7.913,7.543,7.63,long,1,21493,-6089.683,-3.58
NVDA,20040106,20040127,31,34,8.267,8.173,7.543,7.63,long,1,20223,-10987.83,-6.648
NVDA,20040108,20040127,30,34,8.37,8.313,7.543,7.63,long,1,19624,-13409.733,-8.22
NVDA,20040109,20040127,31,34,8.49,8.52,7.543,7.63,long,1,19008,-16917.12,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,21943,-12507.51,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20727,-17928.855,-10.283
NVDA,20040330,20040420,35,35,8.72,8.763,7.527,7.547,long,1,19773,-24057.15,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19250,-25987.5,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18330,-24806.6,-15.206
NVDA,20041004,20041015,35,34,5.183,5.097,4.473,4.447,long,1,34097,-22163.05,-12.753
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,29982,46002.382,26.383
NVDA,20041203,20050107,35,35,6.91,6.943,7.343,7.35,long,1,25067,10193.913,5.857
NVDA,20041206,20050107,35,35,7.24,7.663,7.343,7.35,long,1,23505,-7364.9,-4.089
NVDA,20041207,20050107,34,35,7.603,7.72,7.343,7.35,long,1,21990,-8136.3,-4.793
NVDA,20050204,20050311,35,34,8.597,8.607,8.387,8.56,long,1,20613,-961.94,-0.542
NVDA,20050211,20050311,35,34,8.717,8.713,8.387,8.56,long,1,19974,-3062.68,-1.76
NVDA,20050218,20050311,34,34,9.423,9.38,8.387,8.56,long,1,18153,-14885.46,-8.742
NVDA,20050222,20050311,34,34,9.543,9.39,8.387,8.56,long,1,17611,-14617.13,-8.839
NVDA,20050513,20050718,26,18,8.443,8.343,8.74,8.793,long,1,20911,9409.95,5.394
NVDA,20050516,20050718,25,18,8.473,8.423,8.74,8.793,long,1,20473,7575.01,4.393
NVDA,20050517,20050718,25,18,8.567,8.547,8.74,8.793,long,1,19895,4907.433,2.886
NVDA,20050518,20050718,24,18,8.63,8.65,8.74,8.793,long,1,19404,2781.24,1.657
NVDA,20050520,20050718,23,18,8.767,8.827,8.74,8.793,long,1,18767,-625.567,-0.378
NVDA,20050523,20050718,22,18,8.97,8.883,8.74,8.793,long,1,18020,-1621.8,-1.013
NVDA,20050524,20050718,21,18,9.097,9.077,8.74,8.793,long,1,17459,-4946.717,-3.122
NVDA,20050526,20050718,19,18,9.233,9.26,8.74,8.793,long,1,16899,-7886.2,-5.04
NVDA,20050602,20050718,19,18,9.457,9.423,8.74,8.793,long,1,16211,-10212.93,-6.686
NVDA,20050613,20050718,20,18,9.533,9.537,8.74,8.793,long,1,15800,-11744.667,-7.794
NVDA,20050711,20050718,15,18,9.52,9.513,8.74,8.793,long,1,15545,-11192.4,-7.568
NVDA,20050812,20051010,17,18,9.983,10.017,10.74,10.78,long,1,17637,13462.91,7.621
NVDA,20050815,20051010,17,18,10.237,10.14,10.74,10.78,long,1,16900,10816.0,6.312
NVDA,20050907,20051010,16,18,10.47,10.407,10.74,10.78,long,1,16234,6060.693,3.587
NVDA,20050908,20051010,16,18,10.593,10.707,10.74,10.78,long,1,15764,1156.027,0.685
NVDA,20050909,20051010,16,18,10.73,10.74,10.74,10.78,long,1,15291,611.64,0.372
NVDA,20050913,20051010,16,18,11.017,10.933,10.74,10.78,long,1,14632,-2243.573,-1.402
NVDA,20050915,20051010,17,18,11.077,11.17,10.74,10.78,long,1,14298,-5576.22,-3.491
NVDA,20050929,20051010,18,18,11.327,11.333,10.74,10.78,long,1,13738,-7601.693,-4.882
NVDA,20050930,20051010,18,18,11.427,11.56,10.74,10.78,long,1,13380,-10436.4,-6.747
NVDA,20051003,20051010,18,18,11.74,11.79,10.74,10.78,long,1,12795,-12922.95,-8.567
NVDA,20051121,20060512,18,35,12.277,12.34,17.553,17.517,long,1,14336,74212.693,41.95
NVDA,20051122,20060512,18,35,12.603,12.617,17.553,17.517,long,1,13720,67228.0,38.838
NVDA,20060104,20060512,31,35,13.097,13.1,17.553,17.517,long,1,12973,57297.417,33.715
NVDA,20060105,20060512,32,35,13.393,13.547,17.553,17.517,long,1,12463,49478.11,29.306
NVDA,20060106,20060512,33,35,13.613,13.607,17.553,17.517,long,1,12047,47103.77,28.736
NVDA,20060109,20060512,34,35,13.993,13.927,17.553,17.517,long,1,11515,41338.85,25.778
NVDA,20060111,20060512,35,35,14.503,14.5,17.553,17.517,long,1,10916,32929.933,20.805
NVDA,20060119,20060512,35,35,15.023,15.047,17.553,17.517,long,1,10353,25571.91,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,9913,20156.433,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,9543,5948.47,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,9323,16097.713,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,8561,8703.683,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,8223,1521.255,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,7867,-1468.507,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,7613,-4694.683,-3.401
NVDA,20060329,20060512,35,35,19.027,19.047,17.553,17.517,long,1,7098,-10859.94,-8.033
NVDA,20060330,20060512,35,35,19.157,19.143,17.553,17.517,long,1,6926,-11266.293,-8.497
NVDA,20060404,20060512,35,35,20.203,20.167,17.553,17.517,long,1,6453,-17100.45,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,6289,-17588.237,-13.768
NVDA,20060501,20060512,35,35,20.6,20.753,17.553,17.517,long,1,5386,-17432.687,-15.596
NVDA,20060728,20061002,15,15,15.113,14.953,19.227,18.867,long,1,9712,38006.293,26.17
NVDA,20060802,20061002,15,15,15.253,15.2,19.227,18.867,long,1,9319,34169.667,24.123
NVDA,20060803,20061002,15,15,16.213,16.64,19.227,18.867,long,1,8241,18349.96,13.381
NVDA,20060815,20061002,15,15,17.013,17.107,19.227,18.867,long,1,7477,13159.52,10.288
NVDA,20060816,20061002,15,15,18.233,18.007,19.227,18.867,long,1,6565,5645.9,4.776
NVDA,20060829,20061002,15,15,19.087,19.19,19.227,18.867,long,1,6611,-2137.557,-1.685
NVDA,20060830,20061002,15,15,19.48,19.433,19.227,18.867,long,1,6488,-3676.533,-2.916
NVDA,20060915,20061002,15,15,19.707,19.76,19.227,18.867,long,1,6675,-5963.0,-4.521
NVDA,20060918,20061002,15,15,20.453,20.32,19.227,18.867,long,1,6332,-9202.507,-7.152
NVDA,20060920,20061002,15,15,20.647,20.627,19.227,18.867,long,1,6203,-10917.28,-8.533
NVDA,20061009,20070103,15,18,21.947,21.833,24.053,23.967,long,1,5973,12742.4,9.771
NVDA,20061013,20070103,15,18,22.513,22.587,24.053,23.967,long,1,5659,7809.42,6.11
