symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,20,20,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,20,20,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,20,20,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,20,20,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030519,20,20,26.38,26.11,24.8,24.86,long,1,5951,-7438.75,-4.787
MSFT,20030617,20030721,20,20,25.959,25.98,26.04,26.28,long,1,6710,2013.0,1.155
MSFT,20030702,20030721,20,20,26.88,26.69,26.04,26.28,long,1,6326,-2593.66,-1.536
MSFT,20030707,20030721,20,20,27.42,27.26,26.04,26.28,long,1,5887,-5769.26,-3.595
MSFT,20030708,20030721,20,20,27.7,27.56,26.04,26.28,long,1,5772,-7388.16,-4.644
MSFT,20030902,20030930,20,20,27.26,27.42,27.8,28.03,long,1,6379,3891.19,2.225
MSFT,20030903,20030930,20,20,28.3,28.1,27.8,28.03,long,1,6037,-422.59,-0.249
MSFT,20030904,20030930,20,20,28.43,28.23,27.8,28.03,long,1,5905,-1181.0,-0.708
MSFT,20030908,20030930,20,20,28.84,28.645,27.8,28.03,long,1,5719,-3517.185,-2.147
MSFT,20030918,20030930,20,20,29.5,29.76,27.8,28.03,long,1,5493,-9502.89,-5.813
MSFT,20030919,20030930,20,20,29.96,29.39,27.8,28.03,long,1,5314,-7227.04,-4.627
MSFT,20031211,20040202,20,20,26.61,26.69,27.4,27.42,long,1,6521,4760.33,2.735
MSFT,20031216,20040202,20,20,27.06,27.04,27.4,27.42,long,1,6300,2394.0,1.405
MSFT,20031218,20040202,20,20,27.4,27.49,27.4,27.42,long,1,6113,-427.91,-0.255
MSFT,20031230,20040202,20,20,27.52,27.42,27.4,27.42,long,1,5980,0.0,0.0
MSFT,20040105,20040202,20,20,28.14,28.19,27.4,27.42,long,1,5746,-4424.42,-2.731
MSFT,20040106,20040202,20,20,28.24,28.17,27.4,27.42,long,1,5625,-4218.75,-2.662
MSFT,20040123,20040202,20,20,28.48,28.48,27.4,27.42,long,1,5480,-5808.8,-3.722
MSFT,20040126,20040202,20,20,28.8,28.6,27.4,27.42,long,1,5324,-6282.32,-4.126
MSFT,20040423,20040507,20,20,27.54,27.45,25.78,25.64,long,1,6291,-11386.71,-6.594
MSFT,20040607,20040805,20,20,26.43,26.27,27.53,27.38,long,1,6547,7267.17,4.225
MSFT,20040608,20040805,20,20,26.6,26.47,27.53,27.38,long,1,6392,5816.72,3.438
MSFT,20040610,20040805,20,20,26.77,26.57,27.53,27.38,long,1,6240,5054.4,3.049
MSFT,20040614,20040805,20,20,26.9,26.98,27.53,27.38,long,1,6101,2440.4,1.483
MSFT,20040615,20040805,20,20,27.405,27.28,27.53,27.38,long,1,5884,588.4,0.367
MSFT,20040617,20040805,20,20,27.769,27.77,27.53,27.38,long,1,5705,-2224.95,-1.404
MSFT,20040618,20040805,20,20,28.35,28.33,27.53,27.38,long,1,5490,-5215.5,-3.353
MSFT,20040721,20040805,20,20,28.86,29.04,27.53,27.38,long,1,5299,-8796.34,-5.716
MSFT,20040930,20041022,20,20,27.65,27.83,27.74,27.68,long,1,6260,-939.0,-0.539
MSFT,20041001,20041022,20,20,28.25,28.42,27.74,27.68,long,1,6020,-4454.8,-2.604
MSFT,20041006,20041022,20,20,28.53,28.51,27.74,27.68,long,1,5856,-4860.48,-2.911
MSFT,20041020,20041022,20,20,28.699,28.82,27.74,27.68,long,1,5720,-6520.8,-3.956
MSFT,20041104,20041115,20,20,29.0,29.16,27.39,27.36,long,1,5960,-10728.0,-6.173
MSFT,20041105,20041115,20,20,29.31,29.18,27.39,27.36,long,1,5794,-10545.08,-6.237
MSFT,20041109,20041115,20,20,29.77,29.89,27.39,27.36,long,1,5604,-14178.12,-8.464
MSFT,20041111,20041115,20,20,29.98,30.17,27.39,27.36,long,1,5468,-15365.08,-9.314
MSFT,20050412,20050420,20,20,25.32,25.22,24.32,24.5,long,1,6793,-4890.96,-2.855
MSFT,20050516,20050603,20,20,25.49,25.31,25.43,25.38,long,1,6743,472.01,0.277
MSFT,20050518,20050603,20,20,25.7,25.76,25.43,25.38,long,1,6571,-2496.98,-1.475
MSFT,20050519,20050603,20,20,25.92,25.88,25.43,25.38,long,1,6402,-3201.0,-1.932
MSFT,20050527,20050603,20,20,26.07,25.99,25.43,25.38,long,1,6253,-3814.33,-2.347
MSFT,20050712,20050908,20,20,25.61,25.53,26.61,26.62,long,1,6705,7308.45,4.269
MSFT,20050713,20050908,20,20,25.66,25.8,26.61,26.62,long,1,6574,5390.68,3.178
MSFT,20050714,20050908,20,20,25.97,26.02,26.61,26.62,long,1,6382,3829.2,2.306
MSFT,20050719,20050908,20,20,26.16,26.01,26.61,26.62,long,1,6225,3797.25,2.345
MSFT,20050721,20050908,20,20,26.44,25.99,26.61,26.62,long,1,6051,3812.13,2.424
MSFT,20050802,20050908,20,20,26.81,26.77,26.61,26.62,long,1,5863,-879.45,-0.56
MSFT,20050803,20050908,20,20,27.25,27.16,26.61,26.62,long,1,5668,-3060.72,-1.988
MSFT,20050804,20050908,20,20,27.32,27.3,26.61,26.62,long,1,5554,-3776.72,-2.491
MSFT,20050805,20050908,20,20,27.76,27.8,26.61,26.62,long,1,5371,-6337.78,-4.245
MSFT,20051101,20051212,20,20,25.96,25.93,27.45,27.26,long,1,6619,8803.27,5.129
MSFT,20051102,20051212,20,20,26.46,26.58,27.45,27.26,long,1,6380,4338.4,2.558
MSFT,20051104,20051212,20,20,26.66,26.7,27.45,27.26,long,1,6221,3483.76,2.097
MSFT,20051107,20051212,20,20,27.01,26.93,27.45,27.26,long,1,6033,1990.89,1.225
MSFT,20051108,20051212,20,20,27.05,26.97,27.45,27.26,long,1,5919,1716.51,1.075
MSFT,20051111,20051212,20,20,27.28,27.36,27.45,27.26,long,1,5766,-576.6,-0.365
MSFT,20051115,20051212,20,20,27.5,27.47,27.45,27.26,long,1,5620,-1180.2,-0.764
MSFT,20051116,20051212,20,20,27.74,27.84,27.45,27.26,long,1,5474,-3174.92,-2.083
MSFT,20051117,20051212,20,20,27.97,28.12,27.45,27.26,long,1,5334,-4587.24,-3.058
MSFT,20051118,20051212,20,20,28.07,28.06,27.45,27.26,long,1,5222,-4177.6,-2.851
MSFT,20051121,20051212,20,20,28.16,28.03,27.45,27.26,long,1,5114,-3937.78,-2.747
MSFT,20060127,20060213,20,20,27.79,27.81,26.39,26.4,long,1,6185,-8720.85,-5.07
MSFT,20060130,20060213,20,20,28.0,27.88,26.39,26.4,long,1,6031,-8925.88,-5.308
MSFT,20060308,20060323,20,20,27.25,27.27,26.85,26.715,long,1,6296,-3494.28,-2.035
MSFT,20060317,20060323,20,20,27.5,27.695,26.85,26.715,long,1,6129,-6006.42,-3.539
MSFT,20060320,20060323,20,20,27.89,27.97,26.85,26.715,long,1,5938,-7452.19,-4.487
MSFT,20060629,20060712,20,20,23.47,23.54,22.64,22.37,long,1,7298,-8538.66,-4.97
MSFT,20060703,20060712,20,20,23.7,23.48,22.64,22.37,long,1,7101,-7882.11,-4.727
MSFT,20060721,20060907,20,20,23.87,24.01,25.43,25.53,long,1,7163,10887.76,6.331
MSFT,20060725,20060907,20,20,24.22,24.115,25.43,25.53,long,1,6936,9814.44,5.868
MSFT,20060726,20060907,20,20,24.37,24.585,25.43,25.53,long,1,6773,6400.485,3.844
MSFT,20060815,20060907,20,20,24.62,24.605,25.43,25.53,long,1,6587,6092.975,3.759
MSFT,20060816,20060907,20,20,24.7,24.7,25.43,25.53,long,1,6451,5354.33,3.36
MSFT,20060818,20060907,20,20,25.79,25.665,25.43,25.53,long,1,6070,-819.45,-0.526
MSFT,20060821,20060907,20,20,26.12,26.005,25.43,25.53,long,1,5888,-2796.8,-1.827
MSFT,20060914,20061201,20,20,26.33,26.49,29.12,29.225,long,1,6517,17823.995,10.325
MSFT,20060915,20061201,20,20,26.85,26.74,29.12,29.225,long,1,6279,15603.315,9.293
MSFT,20060920,20061201,20,20,27.18,27.24,29.12,29.225,long,1,6095,12098.575,7.287
MSFT,20060927,20061201,20,20,27.44,27.47,29.12,29.225,long,1,5931,10408.905,6.389
MSFT,20061004,20061201,20,20,27.94,27.925,29.12,29.225,long,1,5723,7439.9,4.655
MSFT,20061012,20061201,20,20,28.22,28.35,29.12,29.225,long,1,5567,4871.125,3.086
MSFT,20061013,20061201,20,20,28.37,28.48,29.12,29.225,long,1,5441,4053.545,2.616
MSFT,20061109,20061201,20,20,29.26,29.175,29.12,29.225,long,1,5183,259.15,0.171
MSFT,20061116,20061201,20,20,29.47,29.31,29.12,29.225,long,1,5056,-429.76,-0.29
MSFT,20061120,20061201,20,20,29.89,29.91,29.12,29.225,long,1,4898,-3355.13,-2.29
MSFT,20061214,20070205,20,20,30.07,30.145,29.61,29.59,long,1,5747,-3189.585,-1.841
MSFT,20061215,20070205,20,20,30.19,30.19,29.61,29.59,long,1,5624,-3374.4,-1.987
MSFT,20070111,20070205,20,20,30.7,30.65,29.61,29.59,long,1,5434,-5760.04,-3.458
MSFT,20070112,20070205,20,20,31.21,31.26,29.61,29.59,long,1,5252,-8770.84,-5.342
MSFT,20070417,20070524,20,20,28.85,28.61,30.17,30.28,long,1,5978,9983.26,5.837
MSFT,20070420,20070524,20,20,29.02,28.96,30.17,30.28,long,1,5839,7707.48,4.558
MSFT,20070426,20070524,20,20,29.1,30.17,30.17,30.28,long,1,5721,629.31,0.365
MSFT,20070427,20070524,20,20,30.12,30.13,30.17,30.28,long,1,5430,814.5,0.498
MSFT,20070503,20070524,20,20,30.97,30.68,30.17,30.28,long,1,5189,-2075.6,-1.304
MSFT,20070717,20070727,20,20,30.78,30.51,29.39,29.405,long,1,5614,-6203.47,-3.622
MSFT,20070718,20070727,20,20,30.92,31.05,29.39,29.405,long,1,5491,-9032.695,-5.298
MSFT,20070719,20070727,20,20,31.51,31.15,29.39,29.405,long,1,5294,-9238.03,-5.602
MSFT,20070913,20071109,20,20,29.16,28.98,33.73,33.32,long,1,5910,25649.4,14.976
MSFT,20071009,20071109,20,20,30.1,30.04,33.73,33.32,long,1,5625,18450.0,10.919
MSFT,20071017,20071109,20,20,31.08,31.22,33.73,33.32,long,1,5352,11239.2,6.726
MSFT,20071024,20071109,20,20,31.25,31.57,33.73,33.32,long,1,5230,9152.5,5.543
MSFT,20071025,20071109,20,20,31.99,36.01,33.73,33.32,long,1,5020,-13503.8,-7.47
MSFT,20071026,20071109,20,20,35.03,34.85,33.73,33.32,long,1,3620,-5538.6,-4.39
MSFT,20071031,20071109,20,20,36.81,36.53,33.73,33.32,long,1,3122,-10021.62,-8.787
MSFT,20071101,20071109,20,20,37.06,37.22,33.73,33.32,long,1,3017,-11766.3,-10.478
MSFT,20071213,20080104,20,20,35.22,35.05,34.38,34.55,long,1,3521,-1760.5,-1.427
MSFT,20071221,20080104,20,20,36.06,36.13,34.38,34.55,long,1,3454,-5457.32,-4.373
MSFT,20071224,20080104,20,20,36.58,36.41,34.38,34.55,long,1,3388,-6301.68,-5.108
MSFT,20080311,20080520,20,20,29.28,29.43,28.76,28.81,long,1,4548,-2819.76,-2.107
MSFT,20080418,20080520,20,20,30.0,30.19,28.76,28.81,long,1,4923,-6793.74,-4.571
MSFT,20080421,20080520,20,20,30.42,30.64,28.76,28.81,long,1,4808,-8798.64,-5.973
MSFT,20080423,20080520,20,20,31.45,31.63,28.76,28.81,long,1,4389,-12376.98,-8.916
MSFT,20080424,20080520,20,20,31.8,30.05,28.76,28.81,long,1,4229,-5243.96,-4.126
MSFT,20080808,20080904,20,20,28.13,27.86,26.35,26.03,long,1,4513,-8258.79,-6.569
MSFT,20090323,20090706,20,20,18.33,18.04,23.2,23.08,long,1,7455,37573.2,27.938
MSFT,20090326,20090706,20,20,18.83,18.543,23.2,23.08,long,1,7158,32475.846,24.467
MSFT,20090401,20090706,20,20,19.31,19.5,23.2,23.08,long,1,6428,23012.24,18.359
MSFT,20090424,20090706,20,20,20.91,20.55,23.2,23.08,long,1,6034,15266.02,12.311
MSFT,20090601,20090706,20,20,21.4,21.36,23.2,23.08,long,1,7111,12230.92,8.052
MSFT,20090605,20090706,20,20,22.14,21.98,23.2,23.08,long,1,7158,7873.8,5.005
MSFT,20090610,20090706,20,20,22.55,22.59,23.2,23.08,long,1,6981,3420.69,2.169
MSFT,20090611,20090706,20,20,22.83,22.9,23.2,23.08,long,1,6775,1219.5,0.786
MSFT,20090612,20090706,20,20,23.33,23.23,23.2,23.08,long,1,6513,-976.95,-0.646
MSFT,20090615,20090706,20,20,23.42,23.47,23.2,23.08,long,1,6375,-2486.25,-1.662
MSFT,20090716,20091001,20,20,24.44,24.4,24.88,24.455,long,1,6965,383.075,0.225
MSFT,20090720,20091001,20,20,24.53,24.69,24.88,24.455,long,1,6978,-1639.83,-0.952
MSFT,20090721,20091001,20,20,24.83,24.7,24.88,24.455,long,1,6773,-1659.385,-0.992
MSFT,20090723,20091001,20,20,25.56,23.61,24.88,24.455,long,1,6464,5462.08,3.579
MSFT,20090821,20091001,20,20,24.41,24.41,24.88,24.455,long,1,6650,299.25,0.184
MSFT,20090824,20091001,20,20,24.64,24.6,24.88,24.455,long,1,6473,-938.585,-0.589
MSFT,20090922,20091001,20,20,25.77,25.92,24.88,24.455,long,1,6081,-8908.665,-5.652
MSFT,20091015,20100107,20,20,26.71,26.45,30.452,30.28,long,1,6507,24921.81,14.48
MSFT,20091023,20100107,20,20,28.02,28.125,30.452,30.28,long,1,6095,13134.725,7.662
MSFT,20091112,20100107,20,20,29.36,29.47,30.452,30.28,long,1,5715,4629.15,2.749
MSFT,20091113,20100107,20,20,29.63,29.61,30.452,30.28,long,1,5563,3727.21,2.263
MSFT,20091117,20100107,20,20,30.0,30.0,30.452,30.28,long,1,5399,1511.72,0.933
MSFT,20091118,20100107,20,20,30.11,29.99,30.452,30.28,long,1,5285,1532.65,0.967
MSFT,20091221,20100107,20,20,30.52,30.6,30.452,30.28,long,1,5123,-1639.36,-1.046
MSFT,20091223,20100107,20,20,30.92,30.88,30.452,30.28,long,1,4968,-2980.8,-1.943
MSFT,20091224,20100107,20,20,31.0,31.0,30.452,30.28,long,1,4868,-3504.96,-2.323
MSFT,20091228,20100107,20,20,31.17,31.35,30.452,30.28,long,1,4757,-5089.99,-3.413
MSFT,20091229,20100107,20,20,31.39,31.15,30.452,30.28,long,1,4641,-4037.67,-2.793
MSFT,20100312,20100331,20,20,29.27,29.18,29.288,29.35,long,1,5957,1012.69,0.583
MSFT,20100316,20100331,20,20,29.37,29.5,29.288,29.35,long,1,5833,-874.95,-0.508
MSFT,20100317,20100331,20,20,29.63,29.628,29.288,29.35,long,1,5680,-1579.04,-0.938
MSFT,20100323,20100331,20,20,29.88,29.72,29.288,29.35,long,1,5534,-2047.58,-1.245
MSFT,20100325,20100331,20,20,30.01,30.09,29.288,29.35,long,1,5414,-4006.36,-2.459
MSFT,20100414,20100430,20,20,30.82,30.82,30.535,30.67,long,1,5653,-847.95,-0.487
MSFT,20100419,20100430,20,20,31.039,31.22,30.535,30.67,long,1,5515,-3033.25,-1.762
