symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,27,28,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,32,29,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,33,29,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080811,20080917,35,33,21.65,21.41,18.55,18.84,long,1,3915,-10061.55,-12.004
M,20081218,20090303,26,32,10.42,10.55,7.18,7.48,long,1,9360,-28735.2,-29.1
M,20081219,20090303,26,32,10.62,10.57,7.18,7.48,long,1,9352,-28897.68,-29.234
M,20090102,20090303,27,32,10.98,10.8,7.18,7.48,long,1,9466,-31427.12,-30.741
M,20090105,20090303,27,32,11.66,11.69,7.18,7.48,long,1,8725,-36732.25,-36.014
M,20090402,20090513,35,35,10.18,10.0,11.52,11.66,long,1,12090,20069.4,16.6
M,20090409,20090513,34,35,11.88,11.75,11.52,11.66,long,1,10234,-921.06,-0.766
M,20090413,20090513,34,35,12.93,12.18,11.52,11.66,long,1,8933,-4645.16,-4.269
M,20090417,20090513,34,35,13.1,12.51,11.52,11.66,long,1,8487,-7213.95,-6.795
M,20090430,20090513,34,35,13.68,13.66,11.52,11.66,long,1,7647,-15294.0,-14.641
M,20090504,20090513,35,35,14.76,14.69,11.52,11.66,long,1,6929,-20994.87,-20.626
M,20090731,20091028,33,32,13.91,14.15,17.67,17.97,long,1,11254,42990.28,26.996
M,20090803,20091028,32,32,14.5,14.38,17.67,17.97,long,1,10614,38104.26,24.965
M,20090806,20091028,32,32,15.01,15.17,17.67,17.97,long,1,9482,26549.6,18.457
M,20090807,20091028,32,32,15.99,15.98,17.67,17.97,long,1,8525,16964.75,12.453
M,20090812,20091028,33,32,16.4,16.4,17.67,17.97,long,1,7679,12056.03,9.573
M,20090914,20091028,35,32,16.83,16.99,17.67,17.97,long,1,8646,8473.08,5.768
M,20090915,20091028,35,32,17.61,17.69,17.67,17.97,long,1,7825,2191.0,1.583
M,20090922,20091028,35,32,18.77,18.9,17.67,17.97,long,1,6885,-6403.05,-4.921
M,20091008,20091028,33,32,19.53,19.54,17.67,17.97,long,1,6407,-10058.99,-8.035
M,20091012,20091028,33,32,19.62,19.53,17.67,17.97,long,1,6501,-10141.56,-7.988
M,20091013,20091028,33,32,19.74,20.18,17.67,17.97,long,1,6344,-14020.24,-10.951
M,20091014,20091028,33,32,20.72,20.63,17.67,17.97,long,1,5820,-15481.2,-12.894
M,20100216,20100520,29,27,17.89,17.84,20.35,20.07,long,1,9670,21564.1,12.5
M,20100217,20100520,29,27,17.93,17.85,20.35,20.07,long,1,9480,21045.6,12.437
M,20100218,20100520,29,27,18.16,18.08,20.35,20.07,long,1,9196,18300.04,11.007
M,20100219,20100520,29,27,18.54,18.61,20.35,20.07,long,1,8850,12921.0,7.845
M,20100224,20100520,28,27,19.52,19.14,20.35,20.07,long,1,8258,7679.94,4.859
M,20100301,20100520,27,27,19.78,19.96,20.35,20.07,long,1,8007,880.77,0.551
M,20100302,20100520,27,27,20.0,19.95,20.35,20.07,long,1,7780,933.6,0.602
M,20100303,20100520,28,27,20.03,20.12,20.35,20.07,long,1,7633,-381.65,-0.249
