symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,23,24,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,29,34,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,29,34,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080808,20080917,27,35,20.73,20.85,18.55,18.84,long,1,4186,-8413.86,-9.64
M,20080811,20080917,27,35,21.65,21.41,18.55,18.84,long,1,3880,-9971.6,-12.004
M,20081208,20090114,15,15,8.82,8.5,9.47,9.48,long,1,10257,10051.86,11.529
M,20081217,20090114,17,15,10.01,10.05,9.47,9.48,long,1,9436,-5378.52,-5.672
M,20081218,20090114,18,15,10.42,10.55,9.47,9.48,long,1,9179,-9821.53,-10.142
M,20081219,20090114,19,15,10.62,10.57,9.47,9.48,long,1,9171,-9996.39,-10.312
M,20090102,20090114,21,15,10.98,10.8,9.47,9.48,long,1,9283,-12253.56,-12.222
M,20090105,20090114,20,15,11.66,11.69,9.47,9.48,long,1,8557,-18910.97,-18.905
M,20090318,20090513,16,22,9.09,9.19,11.52,11.66,long,1,14846,36669.62,26.877
M,20090326,20090513,16,22,9.66,9.47,11.52,11.66,long,1,13145,28787.55,23.126
M,20090402,20090513,17,22,10.18,10.0,11.52,11.66,long,1,11852,19674.32,16.6
M,20090409,20090513,20,22,11.88,11.75,11.52,11.66,long,1,10033,-902.97,-0.766
M,20090413,20090513,20,22,12.93,12.18,11.52,11.66,long,1,8758,-4554.16,-4.269
M,20090417,20090513,20,22,13.1,12.51,11.52,11.66,long,1,8320,-7072.0,-6.795
M,20090430,20090513,19,22,13.68,13.66,11.52,11.66,long,1,7497,-14994.0,-14.641
M,20090504,20090513,19,22,14.76,14.69,11.52,11.66,long,1,6793,-20582.79,-20.626
M,20090731,20091130,35,35,13.91,14.15,16.31,16.43,long,1,11408,26010.24,16.113
M,20090803,20091130,35,35,14.5,14.38,16.31,16.43,long,1,10760,22058.0,14.256
M,20090806,20091130,35,35,15.01,15.17,16.31,16.43,long,1,9611,12109.86,8.306
M,20090807,20091130,35,35,15.99,15.98,16.31,16.43,long,1,8642,3888.9,2.816
M,20090812,20091130,35,35,16.4,16.4,16.31,16.43,long,1,7784,233.52,0.183
M,20090914,20091130,35,35,16.83,16.99,16.31,16.43,long,1,8765,-4908.4,-3.296
M,20090915,20091130,35,35,17.61,17.69,16.31,16.43,long,1,7932,-9994.32,-7.123
M,20090922,20091130,35,35,18.77,18.9,16.31,16.43,long,1,6980,-17240.6,-13.069
M,20091008,20091130,35,35,19.53,19.54,16.31,16.43,long,1,6494,-20196.34,-15.916
M,20091012,20091130,35,35,19.62,19.53,16.31,16.43,long,1,6590,-20429.0,-15.873
M,20091013,20091130,35,35,19.74,20.18,16.31,16.43,long,1,6431,-24116.25,-18.583
M,20091014,20091130,35,35,20.72,20.63,16.31,16.43,long,1,5900,-24780.0,-20.359
M,20100212,20100504,24,15,17.32,17.29,22.77,22.4,long,1,9974,50967.14,29.555
M,20100216,20100504,24,15,17.89,17.84,22.77,22.4,long,1,9487,43260.72,25.561
M,20100217,20100504,24,15,17.93,17.85,22.77,22.4,long,1,9300,42315.0,25.49
M,20100218,20100504,24,15,18.16,18.08,22.77,22.4,long,1,9022,38975.04,23.894
M,20100219,20100504,24,15,18.54,18.61,22.77,22.4,long,1,8682,32904.78,20.365
M,20100224,20100504,24,15,19.52,19.14,22.77,22.4,long,1,8102,26412.52,17.032
M,20100301,20100504,26,15,19.78,19.96,22.77,22.4,long,1,7856,19168.64,12.224
M,20100302,20100504,27,15,20.0,19.95,22.77,22.4,long,1,7633,18700.85,12.281
M,20100303,20100504,28,15,20.03,20.12,22.77,22.4,long,1,7488,17072.64,11.332
M,20100308,20100504,31,15,21.04,20.98,22.77,22.4,long,1,7004,9945.68,6.768
M,20100312,20100504,31,15,21.75,21.59,22.77,22.4,long,1,6657,5392.17,3.752
M,20100322,20100504,31,15,22.0,22.11,22.77,22.4,long,1,6466,1875.14,1.312
M,20100330,20100504,29,15,22.12,21.93,22.77,22.4,long,1,6318,2969.46,2.143
M,20100401,20100504,27,15,22.34,22.4,22.77,22.4,long,1,6147,0.0,0.0
M,20100405,20100504,26,15,22.84,22.75,22.77,22.4,long,1,5907,-2067.45,-1.538
M,20100409,20100504,22,15,23.51,23.5,22.77,22.4,long,1,5638,-6201.8,-4.681
M,20100414,20100504,19,15,23.96,23.87,22.77,22.4,long,1,5421,-7968.87,-6.158
M,20100422,20100504,15,15,24.48,24.59,22.77,22.4,long,1,4739,-10378.41,-8.906
M,20100423,20100504,15,15,24.83,24.93,22.77,22.4,long,1,4655,-11777.15,-10.148
M,20100426,20100504,15,15,24.85,24.57,22.77,22.4,long,1,4634,-10055.78,-8.832
M,20100811,20110106,34,35,20.52,20.14,23.97,23.96,long,1,6304,24081.28,18.967
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6495,20069.55,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6825,17062.5,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6966,13026.42,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6713,8525.51,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6440,7084.0,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6558,4393.86,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6135,3006.15,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,6011,3125.72,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5867,176.01,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5668,-2550.6,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5367,-4078.92,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4752,-8411.04,-6.879
M,20110406,20110606,35,35,25.19,25.7,26.95,27.05,long,1,6062,8183.7,5.253
M,20110407,20110606,35,35,25.4,25.34,26.95,27.05,long,1,5897,10083.87,6.748
M,20110505,20110606,35,35,26.35,26.7,26.95,27.05,long,1,5913,2069.55,1.311
M,20110511,20110606,35,35,28.36,28.29,26.95,27.05,long,1,4820,-5976.8,-4.383
M,20110518,20110606,35,35,29.2,29.74,26.95,27.05,long,1,4619,-12425.11,-9.045
M,20110519,20110606,35,35,29.5,29.31,26.95,27.05,long,1,4554,-10292.04,-7.711
M,20110701,20110728,32,31,29.88,29.92,28.99,28.58,long,1,4929,-6604.86,-4.479
M,20110707,20110728,30,31,30.46,29.93,28.99,28.58,long,1,4421,-5968.35,-4.511
M,20111012,20111123,33,23,28.42,28.12,29.56,29.6,long,1,3455,5113.4,5.263
M,20111014,20111123,33,23,29.26,29.07,29.56,29.6,long,1,3385,1794.05,1.823
M,20111018,20111123,31,23,29.96,29.74,29.56,29.6,long,1,3253,-455.42,-0.471
M,20111024,20111123,28,23,31.12,30.48,29.56,29.6,long,1,3160,-2780.8,-2.887
M,20111027,20111123,27,23,31.92,31.8,29.56,29.6,long,1,3020,-6644.0,-6.918
