symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,23,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,15,20,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,15,20,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,15,20,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,16,20,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080808,20080917,27,32,20.73,20.85,18.55,18.84,long,1,4188,-8417.88,-9.64
M,20080811,20080917,27,32,21.65,21.41,18.55,18.84,long,1,3882,-9976.74,-12.004
M,20090102,20090303,31,34,10.98,10.8,7.18,7.48,long,1,9654,-32051.28,-30.741
M,20090105,20090303,31,34,11.66,11.69,7.18,7.48,long,1,8899,-37464.79,-36.014
M,20090402,20090513,33,35,10.18,10.0,11.52,11.66,long,1,12154,20175.64,16.6
M,20090409,20090513,33,35,11.88,11.75,11.52,11.66,long,1,10289,-926.01,-0.766
M,20090413,20090513,33,35,12.93,12.18,11.52,11.66,long,1,8981,-4670.12,-4.269
M,20090417,20090513,31,35,13.1,12.51,11.52,11.66,long,1,8533,-7253.05,-6.795
M,20090430,20090513,32,35,13.68,13.66,11.52,11.66,long,1,7688,-15376.0,-14.641
M,20090504,20090513,34,35,14.76,14.69,11.52,11.66,long,1,6966,-21106.98,-20.626
M,20090720,20091002,26,17,12.72,12.84,17.4,17.59,long,1,12276,58311.0,36.994
M,20090723,20091002,26,17,13.28,13.15,17.4,17.59,long,1,11204,49745.76,33.764
M,20090731,20091002,26,17,13.91,14.15,17.4,17.59,long,1,10963,37712.72,24.311
M,20090803,20091002,25,17,14.5,14.38,17.4,17.59,long,1,10340,33191.4,22.323
M,20090806,20091002,26,17,15.01,15.17,17.4,17.59,long,1,9237,22353.54,15.953
M,20090807,20091002,26,17,15.99,15.98,17.4,17.59,long,1,8305,13371.05,10.075
M,20090812,20091002,26,17,16.4,16.4,17.4,17.59,long,1,7481,8902.39,7.256
M,20090914,20091002,22,17,16.83,16.99,17.4,17.59,long,1,8423,5053.8,3.531
M,20090915,20091002,22,17,17.61,17.69,17.4,17.59,long,1,7623,-762.3,-0.565
M,20090922,20091002,22,17,18.77,18.9,17.4,17.59,long,1,6708,-8787.48,-6.931
M,20091008,20091026,19,25,19.53,19.54,18.52,18.54,long,1,7446,-7446.0,-5.118
M,20091012,20091026,19,25,19.62,19.53,18.52,18.54,long,1,7556,-7480.44,-5.069
M,20091013,20091026,19,25,19.74,20.18,18.52,18.54,long,1,7373,-12091.72,-8.127
M,20091014,20091026,19,25,20.72,20.63,18.52,18.54,long,1,6764,-14136.76,-10.131
M,20100218,20100520,34,31,18.16,18.08,20.35,20.07,long,1,9660,19223.4,11.007
M,20100219,20100520,34,31,18.54,18.61,20.35,20.07,long,1,9297,13573.62,7.845
M,20100224,20100520,34,31,19.52,19.14,20.35,20.07,long,1,8675,8067.75,4.859
M,20100301,20100520,34,31,19.78,19.96,20.35,20.07,long,1,8412,925.32,0.551
M,20100302,20100520,34,31,20.0,19.95,20.35,20.07,long,1,8173,980.76,0.602
M,20100303,20100520,34,31,20.03,20.12,20.35,20.07,long,1,8018,-400.9,-0.249
M,20100308,20100520,34,31,21.04,20.98,20.35,20.07,long,1,7500,-6825.0,-4.337
M,20100312,20100520,34,31,21.75,21.59,20.35,20.07,long,1,7128,-10834.56,-7.04
M,20100322,20100520,34,31,22.0,22.11,20.35,20.07,long,1,6924,-14124.96,-9.227
M,20100330,20100520,34,31,22.12,21.93,20.35,20.07,long,1,6766,-12584.76,-8.482
M,20100401,20100520,34,31,22.34,22.4,20.35,20.07,long,1,6582,-15336.06,-10.402
M,20100405,20100520,34,31,22.84,22.75,20.35,20.07,long,1,6325,-16951.0,-11.78
M,20100409,20100520,34,31,23.51,23.5,20.35,20.07,long,1,6037,-20706.91,-14.596
M,20100414,20100520,34,31,23.96,23.87,20.35,20.07,long,1,5805,-22059.0,-15.92
M,20100422,20100520,33,31,24.48,24.59,20.35,20.07,long,1,5075,-22939.0,-18.381
M,20100423,20100520,33,31,24.83,24.93,20.35,20.07,long,1,4984,-24222.24,-19.495
M,20100426,20100520,33,31,24.85,24.57,20.35,20.07,long,1,4962,-22329.0,-18.315
M,20100723,20100826,18,20,19.38,19.48,19.21,19.37,long,1,6378,-701.58,-0.565
M,20100726,20100826,17,20,20.14,20.3,19.21,19.37,long,1,6014,-5593.02,-4.581
M,20100811,20100826,22,20,20.52,20.14,19.21,19.37,long,1,5994,-4615.38,-3.823
M,20100818,20100826,21,20,21.05,20.87,19.21,19.37,long,1,6176,-9264.0,-7.187
M,20100914,20101019,18,16,21.65,21.46,22.64,22.79,long,1,6819,9069.27,6.198
M,20100920,20101019,16,16,22.13,22.09,22.64,22.79,long,1,6960,4872.0,3.169
M,20100923,20101019,15,16,22.28,22.69,22.64,22.79,long,1,6707,670.7,0.441
M,20100924,20101019,15,16,22.75,22.86,22.64,22.79,long,1,6434,-450.38,-0.306
M,20100929,20101019,17,16,23.17,23.29,22.64,22.79,long,1,6552,-3276.0,-2.147
M,20101005,20101019,21,16,23.52,23.47,22.64,22.79,long,1,6130,-4168.4,-2.897
M,20101006,20101019,20,16,23.7,23.44,22.64,22.79,long,1,6006,-3903.9,-2.773
M,20101007,20101019,19,16,23.85,23.93,22.64,22.79,long,1,5861,-6681.54,-4.764
M,20101008,20101019,18,16,24.36,24.41,22.64,22.79,long,1,5663,-9174.06,-6.637
M,20101011,20101019,17,16,24.85,24.72,22.64,22.79,long,1,5362,-10348.66,-7.807
M,20101104,20101116,16,16,25.56,25.73,24.15,24.19,long,1,5551,-8548.54,-5.985
M,20110406,20110606,32,35,25.19,25.7,26.95,27.05,long,1,5831,7871.85,5.253
M,20110407,20110606,32,35,25.4,25.34,26.95,27.05,long,1,5673,9700.83,6.748
M,20110505,20110606,35,35,26.35,26.7,26.95,27.05,long,1,5687,1990.45,1.311
M,20110511,20110606,35,35,28.36,28.29,26.95,27.05,long,1,4637,-5749.88,-4.383
M,20110518,20110606,35,35,29.2,29.74,26.95,27.05,long,1,4443,-11951.67,-9.045
M,20110519,20110606,35,35,29.5,29.31,26.95,27.05,long,1,4380,-9898.8,-7.711
M,20110701,20110729,35,32,29.88,29.92,28.87,29.11,long,1,4741,-3840.21,-2.707
M,20110707,20110729,34,32,30.46,29.93,28.87,29.11,long,1,4252,-3486.64,-2.74
M,20111012,20120410,29,16,28.42,28.12,38.56,38.93,long,1,3324,35932.44,38.442
M,20111014,20120410,31,16,29.26,29.07,38.56,38.93,long,1,3258,32123.88,33.918
M,20111018,20120410,32,16,29.96,29.74,38.56,38.93,long,1,3131,28773.89,30.901
M,20111024,20120410,32,16,31.12,30.48,38.56,38.93,long,1,3041,25696.45,27.723
M,20111027,20120410,31,16,31.92,31.8,38.56,38.93,long,1,2906,20719.78,22.421
