symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,19,18,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070919,20071016,23,27,33.72,33.4,31.66,31.96,long,1,2222,-3199.68,-4.311
M,20071002,20071016,23,27,34.36,34.39,31.66,31.96,long,1,2281,-5542.83,-7.066
M,20071003,20071016,22,27,34.57,34.97,31.66,31.96,long,1,2239,-6739.39,-8.607
M,20080811,20080917,34,34,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,35,35,10.98,10.8,7.18,7.48,long,1,9663,-32081.16,-30.741
M,20090105,20090303,35,35,11.66,11.69,7.18,7.48,long,1,8907,-37498.47,-36.014
M,20090402,20090513,30,30,10.18,10.0,11.52,11.66,long,1,12165,20193.9,16.6
M,20090409,20090513,29,30,11.88,11.75,11.52,11.66,long,1,10298,-926.82,-0.766
M,20090413,20090513,29,30,12.93,12.18,11.52,11.66,long,1,8989,-4674.28,-4.269
M,20090417,20090513,29,30,13.1,12.51,11.52,11.66,long,1,8540,-7259.0,-6.795
M,20090430,20090513,30,30,13.68,13.66,11.52,11.66,long,1,7695,-15390.0,-14.641
M,20090504,20090513,30,30,14.76,14.69,11.52,11.66,long,1,6972,-21125.16,-20.626
M,20090731,20091027,32,28,13.91,14.15,18.27,18.12,long,1,11324,44956.28,28.057
M,20090803,20091027,32,28,14.5,14.38,18.27,18.12,long,1,10681,39946.94,26.008
M,20090806,20091027,31,28,15.01,15.17,18.27,18.12,long,1,9541,28145.95,19.446
M,20090807,20091027,30,28,15.99,15.98,18.27,18.12,long,1,8578,18356.92,13.392
M,20090812,20091027,33,28,16.4,16.4,18.27,18.12,long,1,7727,13290.44,10.488
M,20090914,20091027,28,28,16.83,16.99,18.27,18.12,long,1,8700,9831.0,6.651
