symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,30,27,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,32,31,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,31,31,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080808,20080915,26,15,20.73,20.85,19.46,18.94,long,1,4186,-7995.26,-9.161
M,20080811,20080915,25,15,21.65,21.41,19.46,18.94,long,1,3880,-9583.6,-11.537
M,20080908,20080915,17,15,22.38,22.3,19.46,18.94,long,1,4047,-13597.92,-15.067
M,20081217,20090120,20,20,10.01,10.05,8.73,8.94,long,1,9510,-10556.1,-11.045
M,20081218,20090120,19,20,10.42,10.55,8.73,8.94,long,1,9251,-14894.11,-15.261
M,20081219,20090120,19,20,10.62,10.57,8.73,8.94,long,1,9243,-15066.09,-15.421
M,20090102,20090120,19,20,10.98,10.8,8.73,8.94,long,1,9356,-17402.16,-17.222
M,20090105,20090120,19,20,11.66,11.69,8.73,8.94,long,1,8624,-23716.0,-23.524
M,20090318,20090513,16,35,9.09,9.19,11.52,11.66,long,1,14778,36501.66,26.877
M,20090326,20090513,20,35,9.66,9.47,11.52,11.66,long,1,13085,28656.15,23.126
M,20090402,20090513,21,35,10.18,10.0,11.52,11.66,long,1,11798,19584.68,16.6
M,20090409,20090513,21,35,11.88,11.75,11.52,11.66,long,1,9987,-898.83,-0.766
M,20090413,20090513,21,35,12.93,12.18,11.52,11.66,long,1,8718,-4533.36,-4.269
M,20090417,20090513,25,35,13.1,12.51,11.52,11.66,long,1,8283,-7040.55,-6.795
M,20090430,20090513,29,35,13.68,13.66,11.52,11.66,long,1,7463,-14926.0,-14.641
M,20090504,20090513,29,35,14.76,14.69,11.52,11.66,long,1,6762,-20488.86,-20.626
M,20090720,20091130,21,34,12.72,12.84,16.31,16.43,long,1,12322,44235.98,27.96
M,20090723,20091130,23,34,13.28,13.15,16.31,16.43,long,1,11246,36886.88,24.943
M,20090731,20091130,29,34,13.91,14.15,16.31,16.43,long,1,11004,25089.12,16.113
M,20090803,20091130,29,34,14.5,14.38,16.31,16.43,long,1,10379,21276.95,14.256
M,20090806,20091130,26,34,15.01,15.17,16.31,16.43,long,1,9271,11681.46,8.306
M,20090807,20091130,25,34,15.99,15.98,16.31,16.43,long,1,8336,3751.2,2.816
M,20090812,20091130,24,34,16.4,16.4,16.31,16.43,long,1,7508,225.24,0.183
M,20090914,20091130,34,34,16.83,16.99,16.31,16.43,long,1,8455,-4734.8,-3.296
M,20090915,20091130,35,34,17.61,17.69,16.31,16.43,long,1,7651,-9640.26,-7.123
M,20090922,20091130,35,34,18.77,18.9,16.31,16.43,long,1,6733,-16630.51,-13.069
M,20091008,20091130,34,34,19.53,19.54,16.31,16.43,long,1,6264,-19481.04,-15.916
