symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,22,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070919,20071016,25,26,33.72,33.4,31.66,31.96,long,1,2222,-3199.68,-4.311
M,20071002,20071016,26,26,34.36,34.39,31.66,31.96,long,1,2281,-5542.83,-7.066
M,20071003,20071016,26,26,34.57,34.97,31.66,31.96,long,1,2239,-6739.39,-8.607
M,20080811,20080917,34,33,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,32,35,10.98,10.8,7.18,7.48,long,1,9663,-32081.16,-30.741
M,20090105,20090303,32,35,11.66,11.69,7.18,7.48,long,1,8907,-37498.47,-36.014
M,20090402,20090513,34,27,10.18,10.0,11.52,11.66,long,1,12165,20193.9,16.6
M,20090409,20090513,35,27,11.88,11.75,11.52,11.66,long,1,10298,-926.82,-0.766
M,20090413,20090513,35,27,12.93,12.18,11.52,11.66,long,1,8989,-4674.28,-4.269
M,20090417,20090513,35,27,13.1,12.51,11.52,11.66,long,1,8540,-7259.0,-6.795
M,20090430,20090513,31,27,13.68,13.66,11.52,11.66,long,1,7695,-15390.0,-14.641
M,20090504,20090513,31,27,14.76,14.69,11.52,11.66,long,1,6972,-21125.16,-20.626
M,20090720,20090902,21,15,12.72,12.84,14.75,14.97,long,1,12287,26171.31,16.589
M,20090723,20090902,21,15,13.28,13.15,14.75,14.97,long,1,11214,20409.48,13.84
M,20090731,20090902,20,15,13.91,14.15,14.75,14.97,long,1,10973,8997.86,5.795
M,20090803,20090902,20,15,14.5,14.38,14.75,14.97,long,1,10350,6106.5,4.103
M,20090806,20090902,22,15,15.01,15.17,14.75,14.97,long,1,9245,-1849.0,-1.318
M,20090807,20090902,21,15,15.99,15.98,14.75,14.97,long,1,8312,-8395.12,-6.32
M,20090812,20090902,22,15,16.4,16.4,14.75,14.97,long,1,7487,-10706.41,-8.72
M,20090910,20091001,15,16,16.23,16.28,17.43,16.89,long,1,9895,6035.95,3.747
M,20090914,20091001,16,16,16.83,16.99,17.43,16.89,long,1,9274,-927.4,-0.589
