symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,19,20,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,21,28,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,22,28,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,29,28,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,28,28,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080808,20080915,22,23,20.73,20.85,19.46,18.94,long,1,4188,-7999.08,-9.161
M,20080811,20080915,22,23,21.65,21.41,19.46,18.94,long,1,3882,-9588.54,-11.537
M,20081217,20090114,20,16,10.01,10.05,9.47,9.48,long,1,9528,-5430.96,-5.672
M,20081218,20090114,19,16,10.42,10.55,9.47,9.48,long,1,9269,-9917.83,-10.142
M,20081219,20090114,18,16,10.62,10.57,9.47,9.48,long,1,9261,-10094.49,-10.312
M,20090102,20090114,15,16,10.98,10.8,9.47,9.48,long,1,9374,-12373.68,-12.222
M,20090105,20090114,15,16,11.66,11.69,9.47,9.48,long,1,8640,-19094.4,-18.905
M,20090402,20090513,35,32,10.18,10.0,11.52,11.66,long,1,12172,20205.52,16.6
M,20090409,20090513,34,32,11.88,11.75,11.52,11.66,long,1,10304,-927.36,-0.766
M,20090413,20090513,33,32,12.93,12.18,11.52,11.66,long,1,8994,-4676.88,-4.269
M,20090417,20090513,34,32,13.1,12.51,11.52,11.66,long,1,8545,-7263.25,-6.795
M,20090430,20090513,32,32,13.68,13.66,11.52,11.66,long,1,7699,-15398.0,-14.641
M,20090504,20090513,32,32,14.76,14.69,11.52,11.66,long,1,6976,-21137.28,-20.626
M,20090723,20091027,30,30,13.28,13.15,18.27,18.12,long,1,11402,56667.94,37.795
M,20090731,20091027,30,30,13.91,14.15,18.27,18.12,long,1,11156,44289.32,28.057
M,20090803,20091027,30,30,14.5,14.38,18.27,18.12,long,1,10523,39356.02,26.008
M,20090806,20091027,30,30,15.01,15.17,18.27,18.12,long,1,9400,27730.0,19.446
M,20090807,20091027,29,30,15.99,15.98,18.27,18.12,long,1,8451,18085.14,13.392
M,20090812,20091027,29,30,16.4,16.4,18.27,18.12,long,1,7612,13092.64,10.488
M,20090914,20091027,30,30,16.83,16.99,18.27,18.12,long,1,8572,9686.36,6.651
M,20090915,20091027,30,30,17.61,17.69,18.27,18.12,long,1,7757,3335.51,2.431
M,20090922,20091027,29,30,18.77,18.9,18.27,18.12,long,1,6826,-5324.28,-4.127
M,20091008,20091027,30,30,19.53,19.54,18.27,18.12,long,1,6351,-9018.42,-7.267
M,20091012,20091027,30,30,19.62,19.53,18.27,18.12,long,1,6445,-9087.45,-7.22
M,20091013,20091027,30,30,19.74,20.18,18.27,18.12,long,1,6289,-12955.34,-10.208
M,20091014,20091027,30,30,20.72,20.63,18.27,18.12,long,1,5770,-14482.7,-12.167
