symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,32,34,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071003,20071019,35,34,34.57,34.97,30.24,29.84,long,1,2274,-11665.62,-14.67
M,20080808,20080915,15,20,20.73,20.85,19.46,18.94,long,1,4190,-8002.9,-9.161
M,20080811,20080915,15,20,21.65,21.41,19.46,18.94,long,1,3884,-9593.48,-11.537
M,20080908,20080915,18,20,22.38,22.3,19.46,18.94,long,1,4051,-13611.36,-15.067
M,20090102,20090303,35,35,10.98,10.8,7.18,7.48,long,1,9647,-32028.04,-30.741
M,20090105,20090303,35,35,11.66,11.69,7.18,7.48,long,1,8892,-37435.32,-36.014
M,20090326,20090513,28,20,9.66,9.47,11.52,11.66,long,1,13295,29116.05,23.126
M,20090402,20090513,29,20,10.18,10.0,11.52,11.66,long,1,11987,19898.42,16.6
M,20090409,20090513,28,20,11.88,11.75,11.52,11.66,long,1,10147,-913.23,-0.766
M,20090413,20090513,28,20,12.93,12.18,11.52,11.66,long,1,8857,-4605.64,-4.269
M,20090417,20090513,26,20,13.1,12.51,11.52,11.66,long,1,8415,-7152.75,-6.795
M,20090430,20090513,23,20,13.68,13.66,11.52,11.66,long,1,7582,-15164.0,-14.641
M,20090504,20090513,22,20,14.76,14.69,11.52,11.66,long,1,6870,-20816.1,-20.626
M,20090720,20091130,20,35,12.72,12.84,16.31,16.43,long,1,12301,44160.59,27.96
M,20090723,20091130,22,35,13.28,13.15,16.31,16.43,long,1,11226,36821.28,24.943
M,20090731,20091130,21,35,13.91,14.15,16.31,16.43,long,1,10985,25045.8,16.113
M,20090803,20091130,21,35,14.5,14.38,16.31,16.43,long,1,10361,21240.05,14.256
M,20090806,20091130,21,35,15.01,15.17,16.31,16.43,long,1,9255,11661.3,8.306
M,20090807,20091130,21,35,15.99,15.98,16.31,16.43,long,1,8321,3744.45,2.816
M,20090812,20091130,21,35,16.4,16.4,16.31,16.43,long,1,7495,224.85,0.183
M,20090914,20091130,30,35,16.83,16.99,16.31,16.43,long,1,8440,-4726.4,-3.296
M,20090915,20091130,30,35,17.61,17.69,16.31,16.43,long,1,7638,-9623.88,-7.123
M,20090922,20091130,30,35,18.77,18.9,16.31,16.43,long,1,6721,-16600.87,-13.069
M,20091008,20091130,35,35,19.53,19.54,16.31,16.43,long,1,6254,-19449.94,-15.916
M,20091012,20091130,35,35,19.62,19.53,16.31,16.43,long,1,6346,-19672.6,-15.873
M,20091013,20091130,35,35,19.74,20.18,16.31,16.43,long,1,6193,-23223.75,-18.583
M,20091014,20091130,35,35,20.72,20.63,16.31,16.43,long,1,5681,-23860.2,-20.359
M,20100218,20100520,35,34,18.16,18.08,20.35,20.07,long,1,9532,18968.68,11.007
M,20100219,20100520,35,34,18.54,18.61,20.35,20.07,long,1,9174,13394.04,7.845
M,20100224,20100520,35,34,19.52,19.14,20.35,20.07,long,1,8560,7960.8,4.859
M,20100301,20100520,33,34,19.78,19.96,20.35,20.07,long,1,8300,913.0,0.551
M,20100302,20100520,34,34,20.0,19.95,20.35,20.07,long,1,8065,967.8,0.602
M,20100303,20100520,34,34,20.03,20.12,20.35,20.07,long,1,7912,-395.6,-0.249
M,20100308,20100520,34,34,21.04,20.98,20.35,20.07,long,1,7400,-6734.0,-4.337
M,20100312,20100520,35,34,21.75,21.59,20.35,20.07,long,1,7034,-10691.68,-7.04
M,20100322,20100520,35,34,22.0,22.11,20.35,20.07,long,1,6832,-13937.28,-9.227
M,20100330,20100520,35,34,22.12,21.93,20.35,20.07,long,1,6676,-12417.36,-8.482
M,20100401,20100520,35,34,22.34,22.4,20.35,20.07,long,1,6495,-15133.35,-10.402
M,20100405,20100520,35,34,22.84,22.75,20.35,20.07,long,1,6241,-16725.88,-11.78
M,20100409,20100520,35,34,23.51,23.5,20.35,20.07,long,1,5957,-20432.51,-14.596
M,20100414,20100520,35,34,23.96,23.87,20.35,20.07,long,1,5728,-21766.4,-15.92
M,20100422,20100520,35,34,24.48,24.59,20.35,20.07,long,1,5007,-22631.64,-18.381
M,20100423,20100520,35,34,24.83,24.93,20.35,20.07,long,1,4918,-23901.48,-19.495
M,20100426,20100520,35,34,24.85,24.57,20.35,20.07,long,1,4896,-22032.0,-18.315
M,20100811,20100826,30,24,20.52,20.14,19.21,19.37,long,1,6065,-4670.05,-3.823
M,20100818,20100826,28,24,21.05,20.87,19.21,19.37,long,1,6249,-9373.5,-7.187
M,20100914,20101019,23,20,21.65,21.46,22.64,22.79,long,1,6731,8952.23,6.198
M,20100920,20101019,23,20,22.13,22.09,22.64,22.79,long,1,6870,4809.0,3.169
M,20100923,20101019,23,20,22.28,22.69,22.64,22.79,long,1,6621,662.1,0.441
M,20100924,20101019,23,20,22.75,22.86,22.64,22.79,long,1,6351,-444.57,-0.306
M,20100929,20101019,23,20,23.17,23.29,22.64,22.79,long,1,6468,-3234.0,-2.147
M,20101005,20101019,23,20,23.52,23.47,22.64,22.79,long,1,6051,-4114.68,-2.897
M,20101006,20101019,23,20,23.7,23.44,22.64,22.79,long,1,5929,-3853.85,-2.773
M,20101007,20101019,23,20,23.85,23.93,22.64,22.79,long,1,5786,-6596.04,-4.764
M,20101008,20101019,23,20,24.36,24.41,22.64,22.79,long,1,5590,-9055.8,-6.637
M,20101011,20101019,23,20,24.85,24.72,22.64,22.79,long,1,5293,-10215.49,-7.807
M,20101104,20110106,26,29,25.56,25.73,23.97,23.96,long,1,5480,-9699.6,-6.879
M,20110406,20110418,16,15,25.19,25.7,23.92,23.92,long,1,5756,-10245.68,-6.926
M,20110407,20110418,15,15,25.4,25.34,23.92,23.92,long,1,5599,-7950.58,-5.604
M,20110505,20110603,15,15,26.35,26.7,27.54,27.43,long,1,5776,4216.48,2.734
M,20110511,20110603,16,15,28.36,28.29,27.54,27.43,long,1,4709,-4049.74,-3.04
M,20110518,20110603,16,15,29.2,29.74,27.54,27.43,long,1,4512,-10422.72,-7.767
M,20110519,20110603,16,15,29.5,29.31,27.54,27.43,long,1,4449,-8364.12,-6.414
M,20110623,20110727,15,16,28.7,28.63,29.19,29.17,long,1,4696,2535.84,1.886
M,20110630,20110727,16,16,29.24,29.18,29.19,29.17,long,1,4721,-47.21,-0.034
M,20110701,20110727,16,16,29.88,29.92,29.19,29.17,long,1,4534,-3400.5,-2.507
M,20110707,20110727,18,16,30.46,29.93,29.19,29.17,long,1,4067,-3090.92,-2.539
M,20110830,20111125,16,31,26.25,26.38,29.45,30.78,long,1,3578,15743.2,16.679
M,20110915,20111125,18,31,27.48,27.73,29.45,30.78,long,1,3323,10135.15,10.999
M,20110916,20111125,19,31,27.74,27.23,29.45,30.78,long,1,3312,11757.6,13.037
M,20111012,20111125,21,31,28.42,28.12,29.45,30.78,long,1,3179,8456.14,9.459
M,20111014,20111125,22,31,29.26,29.07,29.45,30.78,long,1,3115,5326.65,5.882
M,20111018,20111125,23,31,29.96,29.74,29.45,30.78,long,1,2993,3112.72,3.497
M,20111024,20111125,24,31,31.12,30.48,29.45,30.78,long,1,2907,872.1,0.984
M,20111027,20111125,26,31,31.92,31.8,29.45,30.78,long,1,2779,-2834.58,-3.208
M,20111107,20111125,27,31,32.35,32.5,29.45,30.78,long,1,2611,-4490.92,-5.292
M,20111205,20120410,32,32,33.14,33.19,38.56,38.93,long,1,2943,16892.82,17.294
M,20120105,20120410,33,32,33.92,33.93,38.56,38.93,long,1,3199,15995.0,14.736
M,20120106,20120410,33,32,34.56,34.29,38.56,38.93,long,1,3063,14212.32,13.532
M,20120110,20120410,31,32,34.87,34.8,38.56,38.93,long,1,3145,12988.85,11.868
M,20120112,20120410,31,32,35.04,34.77,38.56,38.93,long,1,3256,13544.96,11.964
M,20120118,20120410,32,32,35.37,35.3,38.56,38.93,long,1,3193,11590.59,10.283
M,20120119,20120410,32,32,35.82,35.75,38.56,38.93,long,1,3160,10048.8,8.895
