symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,21,20,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,20,21,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,20,21,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,21,21,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,21,21,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080131,20080306,26,27,27.62,27.38,23.56,23.36,long,1,2762,-11103.24,-14.682
M,20080808,20080917,30,31,20.73,20.85,18.55,18.84,long,1,4183,-8407.83,-9.64
M,20080811,20080917,30,31,21.65,21.41,18.55,18.84,long,1,3878,-9966.46,-12.004
M,20090102,20090303,35,35,10.98,10.8,7.18,7.48,long,1,9643,-32014.76,-30.741
M,20090105,20090303,35,35,11.66,11.69,7.18,7.48,long,1,8888,-37418.48,-36.014
M,20090402,20090513,35,35,10.18,10.0,11.52,11.66,long,1,12140,20152.4,16.6
M,20090409,20090513,35,35,11.88,11.75,11.52,11.66,long,1,10277,-924.93,-0.766
M,20090413,20090513,35,35,12.93,12.18,11.52,11.66,long,1,8970,-4664.4,-4.269
M,20090417,20090513,35,35,13.1,12.51,11.52,11.66,long,1,8522,-7243.7,-6.795
M,20090430,20090513,34,35,13.68,13.66,11.52,11.66,long,1,7679,-15358.0,-14.641
M,20090504,20090513,34,35,14.76,14.69,11.52,11.66,long,1,6957,-21079.71,-20.626
M,20090720,20091002,22,19,12.72,12.84,17.4,17.59,long,1,12262,58244.5,36.994
M,20090723,20091002,22,19,13.28,13.15,17.4,17.59,long,1,11191,49688.04,33.764
M,20090731,20091002,24,19,13.91,14.15,17.4,17.59,long,1,10950,37668.0,24.311
M,20090803,20091002,24,19,14.5,14.38,17.4,17.59,long,1,10328,33152.88,22.323
M,20090806,20091002,23,19,15.01,15.17,17.4,17.59,long,1,9226,22326.92,15.953
M,20090807,20091002,23,19,15.99,15.98,17.4,17.59,long,1,8295,13354.95,10.075
M,20090812,20091002,23,19,16.4,16.4,17.4,17.59,long,1,7472,8891.68,7.256
M,20090914,20091002,21,19,16.83,16.99,17.4,17.59,long,1,8413,5047.8,3.531
M,20090915,20091002,21,19,17.61,17.69,17.4,17.59,long,1,7614,-761.4,-0.565
M,20090922,20091002,20,19,18.77,18.9,17.4,17.59,long,1,6700,-8777.0,-6.931
M,20091008,20091021,15,15,19.53,19.54,18.88,18.99,long,1,7437,-4090.35,-2.815
M,20091012,20091021,15,15,19.62,19.53,18.88,18.99,long,1,7547,-4075.38,-2.765
M,20091013,20091021,15,15,19.74,20.18,18.88,18.99,long,1,7364,-8763.16,-5.897
M,20091014,20091021,15,15,20.72,20.63,18.88,18.99,long,1,6756,-11079.84,-7.95
M,20091223,20100111,23,24,17.73,17.73,16.62,16.41,long,1,8744,-11542.08,-7.445
M,20100216,20100520,30,35,17.89,17.84,20.35,20.07,long,1,9796,21845.08,12.5
M,20100217,20100520,30,35,17.93,17.85,20.35,20.07,long,1,9603,21318.66,12.437
M,20100218,20100520,30,35,18.16,18.08,20.35,20.07,long,1,9316,18538.84,11.007
M,20100219,20100520,30,35,18.54,18.61,20.35,20.07,long,1,8965,13088.9,7.845
M,20100224,20100520,30,35,19.52,19.14,20.35,20.07,long,1,8366,7780.38,4.859
M,20100301,20100520,30,35,19.78,19.96,20.35,20.07,long,1,8111,892.21,0.551
M,20100302,20100520,30,35,20.0,19.95,20.35,20.07,long,1,7882,945.84,0.602
M,20100303,20100520,30,35,20.03,20.12,20.35,20.07,long,1,7732,-386.6,-0.249
M,20100308,20100520,30,35,21.04,20.98,20.35,20.07,long,1,7232,-6581.12,-4.337
M,20100312,20100520,31,35,21.75,21.59,20.35,20.07,long,1,6874,-10448.48,-7.04
M,20100322,20100520,35,35,22.0,22.11,20.35,20.07,long,1,6677,-13621.08,-9.227
M,20100330,20100520,35,35,22.12,21.93,20.35,20.07,long,1,6524,-12134.64,-8.482
M,20100401,20100520,35,35,22.34,22.4,20.35,20.07,long,1,6347,-14788.51,-10.402
M,20100405,20100520,35,35,22.84,22.75,20.35,20.07,long,1,6099,-16345.32,-11.78
M,20100409,20100520,35,35,23.51,23.5,20.35,20.07,long,1,5822,-19969.46,-14.596
M,20100414,20100520,35,35,23.96,23.87,20.35,20.07,long,1,5598,-21272.4,-15.92
M,20100422,20100520,35,35,24.48,24.59,20.35,20.07,long,1,4894,-22120.88,-18.381
M,20100423,20100520,35,35,24.83,24.93,20.35,20.07,long,1,4807,-23362.02,-19.495
M,20100426,20100520,35,35,24.85,24.57,20.35,20.07,long,1,4785,-21532.5,-18.315
M,20100726,20100826,20,20,20.14,20.3,19.21,19.37,long,1,6113,-5685.09,-4.581
M,20100811,20100826,20,20,20.52,20.14,19.21,19.37,long,1,6093,-4691.61,-3.823
M,20100818,20100826,20,20,21.05,20.87,19.21,19.37,long,1,6278,-9417.0,-7.187
M,20100914,20110106,20,34,21.65,21.46,23.97,23.96,long,1,6844,17110.0,11.65
M,20100920,20110106,20,34,22.13,22.09,23.97,23.96,long,1,6985,13061.95,8.465
M,20100923,20110106,20,34,22.28,22.69,23.97,23.96,long,1,6732,8549.64,5.597
M,20100924,20110106,20,34,22.75,22.86,23.97,23.96,long,1,6458,7103.8,4.812
M,20100929,20110106,18,34,23.17,23.29,23.97,23.96,long,1,6576,4405.92,2.877
M,20101005,20110106,18,34,23.52,23.47,23.97,23.96,long,1,6153,3014.97,2.088
M,20101006,20110106,19,34,23.7,23.44,23.97,23.96,long,1,6028,3134.56,2.218
M,20101007,20110106,20,34,23.85,23.93,23.97,23.96,long,1,5883,176.49,0.125
M,20101008,20110106,21,34,24.36,24.41,23.97,23.96,long,1,5684,-2557.8,-1.844
M,20101011,20110106,22,34,24.85,24.72,23.97,23.96,long,1,5382,-4090.32,-3.074
M,20101104,20110106,33,34,25.56,25.73,23.97,23.96,long,1,4765,-8434.05,-6.879
M,20110208,20110606,21,35,24.26,24.16,26.95,27.05,long,1,6492,18761.88,11.962
M,20110406,20110606,35,35,25.19,25.7,26.95,27.05,long,1,5803,7834.05,5.253
