symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,24,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,22,23,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,23,23,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,24,23,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,23,23,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080811,20080917,35,35,21.65,21.41,18.55,18.84,long,1,3916,-10064.12,-12.004
M,20081217,20090114,18,15,10.01,10.05,9.47,9.48,long,1,9535,-5434.95,-5.672
M,20081218,20090114,17,15,10.42,10.55,9.47,9.48,long,1,9275,-9924.25,-10.142
M,20081219,20090114,16,15,10.62,10.57,9.47,9.48,long,1,9267,-10101.03,-10.312
M,20090102,20090114,15,15,10.98,10.8,9.47,9.48,long,1,9380,-12381.6,-12.222
M,20090105,20090114,15,15,11.66,11.69,9.47,9.48,long,1,8646,-19107.66,-18.905
M,20090318,20090513,20,35,9.09,9.19,11.52,11.66,long,1,14854,36689.38,26.877
M,20090326,20090513,26,35,9.66,9.47,11.52,11.66,long,1,13152,28802.88,23.126
M,20090402,20090513,28,35,10.18,10.0,11.52,11.66,long,1,11858,19684.28,16.6
M,20090409,20090513,32,35,11.88,11.75,11.52,11.66,long,1,10038,-903.42,-0.766
M,20090413,20090513,33,35,12.93,12.18,11.52,11.66,long,1,8763,-4556.76,-4.269
M,20090417,20090513,33,35,13.1,12.51,11.52,11.66,long,1,8325,-7076.25,-6.795
M,20090430,20090513,28,35,13.68,13.66,11.52,11.66,long,1,7501,-15002.0,-14.641
M,20090504,20090513,30,35,14.76,14.69,11.52,11.66,long,1,6796,-20591.88,-20.626
M,20090731,20091130,35,35,13.91,14.15,16.31,16.43,long,1,11414,26023.92,16.113
M,20090803,20091130,35,35,14.5,14.38,16.31,16.43,long,1,10766,22070.3,14.256
M,20090806,20091130,35,35,15.01,15.17,16.31,16.43,long,1,9617,12117.42,8.306
M,20090807,20091130,35,35,15.99,15.98,16.31,16.43,long,1,8646,3890.7,2.816
M,20090812,20091130,35,35,16.4,16.4,16.31,16.43,long,1,7788,233.64,0.183
M,20090914,20091130,35,35,16.83,16.99,16.31,16.43,long,1,8770,-4911.2,-3.296
M,20090915,20091130,35,35,17.61,17.69,16.31,16.43,long,1,7936,-9999.36,-7.123
M,20090922,20091130,34,35,18.77,18.9,16.31,16.43,long,1,6983,-17248.01,-13.069
M,20091008,20091130,34,35,19.53,19.54,16.31,16.43,long,1,6498,-20208.78,-15.916
M,20091012,20091130,35,35,19.62,19.53,16.31,16.43,long,1,6594,-20441.4,-15.873
M,20091013,20091130,35,35,19.74,20.18,16.31,16.43,long,1,6434,-24127.5,-18.583
M,20091014,20091130,35,35,20.72,20.63,16.31,16.43,long,1,5903,-24792.6,-20.359
M,20100218,20100504,35,15,18.16,18.08,22.77,22.4,long,1,9518,41117.76,23.894
M,20100219,20100504,34,15,18.54,18.61,22.77,22.4,long,1,9159,34712.61,20.365
M,20100224,20100504,31,15,19.52,19.14,22.77,22.4,long,1,8547,27863.22,17.032
M,20100301,20100504,28,15,19.78,19.96,22.77,22.4,long,1,8287,20220.28,12.224
M,20100302,20100504,27,15,20.0,19.95,22.77,22.4,long,1,8053,19729.85,12.281
M,20100303,20100504,26,15,20.03,20.12,22.77,22.4,long,1,7900,18012.0,11.332
M,20100308,20100504,23,15,21.04,20.98,22.77,22.4,long,1,7389,10492.38,6.768
M,20100312,20100504,20,15,21.75,21.59,22.77,22.4,long,1,7023,5688.63,3.752
M,20100322,20100504,15,15,22.0,22.11,22.77,22.4,long,1,6821,1978.09,1.312
M,20100330,20100504,15,15,22.12,21.93,22.77,22.4,long,1,6666,3133.02,2.143
M,20100401,20100504,15,15,22.34,22.4,22.77,22.4,long,1,6484,0.0,0.0
M,20100405,20100504,15,15,22.84,22.75,22.77,22.4,long,1,6232,-2181.2,-1.538
M,20100409,20100504,15,15,23.51,23.5,22.77,22.4,long,1,5948,-6542.8,-4.681
M,20100414,20100504,15,15,23.96,23.87,22.77,22.4,long,1,5719,-8406.93,-6.158
M,20100422,20100504,15,15,24.48,24.59,22.77,22.4,long,1,5000,-10950.0,-8.906
M,20100423,20100504,15,15,24.83,24.93,22.77,22.4,long,1,4911,-12424.83,-10.148
