symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,23,25,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,22,26,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,23,26,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,22,26,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,23,26,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080131,20080306,24,25,27.62,27.38,23.56,23.36,long,1,2762,-11103.24,-14.682
M,20080808,20080917,29,35,20.73,20.85,18.55,18.84,long,1,4183,-8407.83,-9.64
M,20080811,20080917,29,35,21.65,21.41,18.55,18.84,long,1,3878,-9966.46,-12.004
M,20090102,20090303,33,35,10.98,10.8,7.18,7.48,long,1,9643,-32014.76,-30.741
M,20090105,20090303,34,35,11.66,11.69,7.18,7.48,long,1,8888,-37418.48,-36.014
M,20090326,20090513,30,28,9.66,9.47,11.52,11.66,long,1,13289,29102.91,23.126
M,20090402,20090513,30,28,10.18,10.0,11.52,11.66,long,1,11982,19890.12,16.6
M,20090409,20090513,29,28,11.88,11.75,11.52,11.66,long,1,10143,-912.87,-0.766
M,20090413,20090513,29,28,12.93,12.18,11.52,11.66,long,1,8854,-4604.08,-4.269
M,20090417,20090513,29,28,13.1,12.51,11.52,11.66,long,1,8412,-7150.2,-6.795
M,20090430,20090513,30,28,13.68,13.66,11.52,11.66,long,1,7579,-15158.0,-14.641
M,20090504,20090513,29,28,14.76,14.69,11.52,11.66,long,1,6867,-20807.01,-20.626
M,20090731,20091130,35,35,13.91,14.15,16.31,16.43,long,1,11332,25836.96,16.113
M,20090803,20091130,35,35,14.5,14.38,16.31,16.43,long,1,10688,21910.4,14.256
M,20090806,20091130,35,35,15.01,15.17,16.31,16.43,long,1,9547,12029.22,8.306
M,20090807,20091130,35,35,15.99,15.98,16.31,16.43,long,1,8584,3862.8,2.816
