symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20171226,20180104,19,19,26.85,26.87,24.49,24.54,long,1,4237,-9872.21,-8.671
M,20180123,20180130,15,15,27.36,27.3,26.25,26.33,long,1,4069,-3946.93,-3.553
M,20180223,20180322,15,17,26.74,27.04,28.27,28.37,long,1,4251,5653.83,4.919
M,20180226,20180322,15,17,27.45,29.77,28.27,28.37,long,1,4073,-5702.2,-4.703
M,20180227,20180322,15,17,28.4,28.89,28.27,28.37,long,1,3388,-1761.76,-1.8
M,20180405,20180413,19,15,30.93,30.5,28.26,28.68,long,1,3109,-5658.38,-5.967
M,20180426,20180507,15,15,31.75,31.57,30.05,30.0,long,1,3268,-5130.76,-4.973
M,20180427,20180507,16,15,32.19,32.29,30.05,30.0,long,1,3203,-7334.87,-7.092
M,20180516,20180702,17,35,33.17,33.26,36.54,36.96,long,1,2730,10101.0,11.124
M,20180517,20180702,17,35,33.84,33.87,36.54,36.96,long,1,2585,7987.65,9.123
M,20180530,20180702,23,35,35.58,35.45,36.54,36.96,long,1,2481,3746.31,4.26
M,20180604,20180702,26,35,37.1,37.29,36.54,36.96,long,1,2312,-762.96,-0.885
M,20180605,20180702,27,35,40.05,39.64,36.54,36.96,long,1,1948,-5220.64,-6.761
M,20180725,20180815,28,21,40.17,40.44,35.15,35.52,long,1,2394,-11778.48,-12.166
M,20180814,20180815,21,21,41.82,38.92,35.15,35.52,long,1,2356,-8010.4,-8.736
M,20181105,20181217,35,35,36.75,36.76,30.28,30.45,long,1,2203,-13900.93,-17.165
M,20181106,20181217,35,35,37.03,37.07,30.28,30.45,long,1,2215,-14663.3,-17.858
M,20181107,20181217,35,35,37.19,37.3,30.28,30.45,long,1,2180,-14933.0,-18.365
M,20181108,20181217,35,35,37.79,37.61,30.28,30.45,long,1,2124,-15207.84,-19.037
M,20190404,20190430,35,31,25.99,26.0,23.54,23.64,long,1,5504,-12989.44,-9.077
M,20190723,20190805,32,32,22.6,22.61,20.63,20.76,long,1,7316,-13534.6,-8.182
M,20190724,20190805,32,32,23.25,23.15,20.63,20.76,long,1,6857,-16388.23,-10.324
M,20191105,20191121,34,35,16.71,16.62,14.67,14.75,long,1,9936,-18580.32,-11.252
M,20191115,20191121,35,35,16.85,16.85,14.67,14.75,long,1,9681,-20330.1,-12.463
M,20191231,20200127,29,27,17.0,17.18,16.38,16.57,long,1,9726,-5932.86,-3.551
M,20200107,20200127,28,27,17.67,18.07,16.38,16.57,long,1,9193,-13789.5,-8.301
M,20200108,20200127,27,27,18.1,18.23,16.38,16.57,long,1,8818,-14637.88,-9.106
M,20200526,20200624,16,16,6.17,6.73,6.78,6.54,long,1,26719,-5076.61,-2.823
M,20200527,20200624,15,16,7.38,7.66,6.78,6.54,long,1,21947,-24580.64,-14.621
M,20200603,20200624,15,16,7.86,7.75,6.78,6.54,long,1,19569,-23678.49,-15.613
M,20200604,20200624,15,16,8.21,9.4,6.78,6.54,long,1,17988,-51445.68,-30.426
M,20200605,20200624,15,16,8.77,9.36,6.78,6.54,long,1,15798,-44550.36,-30.128
M,20200608,20200624,15,16,9.55,10.36,6.78,6.54,long,1,14118,-53930.76,-36.873
M,20200715,20200720,15,15,7.21,6.94,6.41,6.48,long,1,22520,-10359.2,-6.628
M,20201022,20201230,20,33,7.01,7.02,12.03,11.99,long,1,23122,114916.34,70.798
M,20201023,20201230,20,33,7.23,7.09,12.03,11.99,long,1,22026,107927.4,69.111
M,20201109,20201230,24,33,7.7,7.68,12.03,11.99,long,1,20319,87574.89,56.12
M,20201117,20201230,25,33,8.8,8.94,12.03,11.99,long,1,17468,53277.4,34.116
M,20201118,20201230,25,33,8.99,8.52,12.03,11.99,long,1,16800,58296.0,40.728
M,20201119,20201230,25,33,9.18,9.13,12.03,11.99,long,1,16164,46229.04,31.325
M,20201123,20201230,27,33,10.41,11.04,12.03,11.99,long,1,14005,13304.75,8.605
M,20201124,20201230,26,33,10.86,10.525,12.03,11.99,long,1,13189,19321.885,13.919
M,20201204,20201230,27,33,11.72,11.78,12.03,11.99,long,1,11852,2488.92,1.783
