symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,22,24,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070919,20071019,25,34,33.72,33.4,30.24,29.84,long,1,2222,-7910.32,-10.659
M,20071002,20071019,28,34,34.36,34.39,30.24,29.84,long,1,2281,-10378.55,-13.231
M,20071003,20071019,29,34,34.57,34.97,30.24,29.84,long,1,2239,-11486.07,-14.67
M,20080808,20080915,15,23,20.73,20.85,19.46,18.94,long,1,4182,-7987.62,-9.161
M,20080811,20080915,16,23,21.65,21.41,19.46,18.94,long,1,3877,-9576.19,-11.537
M,20090102,20090303,35,35,10.98,10.8,7.18,7.48,long,1,9642,-32011.44,-30.741
M,20090105,20090303,35,35,11.66,11.69,7.18,7.48,long,1,8888,-37418.48,-36.014
M,20090402,20090513,30,20,10.18,10.0,11.52,11.66,long,1,12139,20150.74,16.6
M,20090409,20090513,29,20,11.88,11.75,11.52,11.66,long,1,10276,-924.84,-0.766
M,20090413,20090513,28,20,12.93,12.18,11.52,11.66,long,1,8970,-4664.4,-4.269
M,20090417,20090513,25,20,13.1,12.51,11.52,11.66,long,1,8522,-7243.7,-6.795
M,20090430,20090513,21,20,13.68,13.66,11.52,11.66,long,1,7678,-15356.0,-14.641
M,20090504,20090513,21,20,14.76,14.69,11.52,11.66,long,1,6957,-21079.71,-20.626
M,20090601,20090616,15,20,13.44,13.25,11.25,11.18,long,1,8356,-17296.92,-15.623
M,20090602,20090616,15,20,13.87,13.67,11.25,11.18,long,1,8030,-19994.7,-18.215
M,20090720,20091002,16,18,12.72,12.84,17.4,17.59,long,1,12211,58002.25,36.994
M,20090723,20091002,16,18,13.28,13.15,17.4,17.59,long,1,11144,49479.36,33.764
M,20090731,20091002,17,18,13.91,14.15,17.4,17.59,long,1,10904,37509.76,24.311
M,20090803,20091002,18,18,14.5,14.38,17.4,17.59,long,1,10285,33014.85,22.323
M,20090806,20091002,19,18,15.01,15.17,17.4,17.59,long,1,9187,22232.54,15.953
M,20090807,20091002,19,18,15.99,15.98,17.4,17.59,long,1,8260,13298.6,10.075
M,20090812,20091002,19,18,16.4,16.4,17.4,17.59,long,1,7440,8853.6,7.256
M,20090914,20091002,19,18,16.83,16.99,17.4,17.59,long,1,8378,5026.8,3.531
M,20090915,20091002,19,18,17.61,17.69,17.4,17.59,long,1,7582,-758.2,-0.565
M,20090922,20091002,19,18,18.77,18.9,17.4,17.59,long,1,6672,-8740.32,-6.931
M,20091008,20091027,19,30,19.53,19.54,18.27,18.12,long,1,7406,-10516.52,-7.267
M,20091012,20091027,21,30,19.62,19.53,18.27,18.12,long,1,7515,-10596.15,-7.22
M,20091013,20091027,22,30,19.74,20.18,18.27,18.12,long,1,7334,-15108.04,-10.208
M,20091014,20091027,23,30,20.72,20.63,18.27,18.12,long,1,6728,-16887.28,-12.167
M,20100218,20100520,34,34,18.16,18.08,20.35,20.07,long,1,9597,19098.03,11.007
M,20100219,20100520,34,34,18.54,18.61,20.35,20.07,long,1,9236,13484.56,7.845
M,20100224,20100520,34,34,19.52,19.14,20.35,20.07,long,1,8618,8014.74,4.859
