symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,24,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,22,24,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,22,24,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,23,24,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,23,24,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080811,20080917,35,35,21.65,21.41,18.55,18.84,long,1,3916,-10064.12,-12.004
M,20090102,20090218,33,20,10.98,10.8,7.89,8.11,long,1,9662,-25990.78,-24.907
M,20090105,20090218,32,20,11.66,11.69,7.89,8.11,long,1,8906,-31883.48,-30.624
M,20090318,20090513,23,15,9.09,9.19,11.52,11.66,long,1,14851,36681.97,26.877
M,20090326,20090513,18,15,9.66,9.47,11.52,11.66,long,1,13149,28796.31,23.126
M,20090402,20090513,17,15,10.18,10.0,11.52,11.66,long,1,11856,19680.96,16.6
M,20090409,20090513,15,15,11.88,11.75,11.52,11.66,long,1,10036,-903.24,-0.766
M,20090413,20090513,15,15,12.93,12.18,11.52,11.66,long,1,8761,-4555.72,-4.269
M,20090417,20090513,15,15,13.1,12.51,11.52,11.66,long,1,8323,-7074.55,-6.795
M,20090430,20090513,16,15,13.68,13.66,11.52,11.66,long,1,7499,-14998.0,-14.641
M,20090504,20090513,15,15,14.76,14.69,11.52,11.66,long,1,6795,-20588.85,-20.626
M,20090720,20091130,26,32,12.72,12.84,16.31,16.43,long,1,12383,44454.97,27.96
M,20090723,20091130,27,32,13.28,13.15,16.31,16.43,long,1,11301,37067.28,24.943
M,20090731,20091130,28,32,13.91,14.15,16.31,16.43,long,1,11058,25212.24,16.113
M,20090803,20091130,29,32,14.5,14.38,16.31,16.43,long,1,10430,21381.5,14.256
M,20090806,20091130,31,32,15.01,15.17,16.31,16.43,long,1,9317,11739.42,8.306
M,20090807,20091130,32,32,15.99,15.98,16.31,16.43,long,1,8376,3769.2,2.816
M,20090812,20091130,35,32,16.4,16.4,16.31,16.43,long,1,7545,226.35,0.183
M,20090914,20091130,35,32,16.83,16.99,16.31,16.43,long,1,8496,-4757.76,-3.296
M,20090915,20091130,35,32,17.61,17.69,16.31,16.43,long,1,7689,-9688.14,-7.123
M,20090922,20091130,35,32,18.77,18.9,16.31,16.43,long,1,6766,-16712.02,-13.069
M,20091008,20091130,35,32,19.53,19.54,16.31,16.43,long,1,6295,-19577.45,-15.916
M,20091012,20091130,35,32,19.62,19.53,16.31,16.43,long,1,6388,-19802.8,-15.873
M,20091013,20091130,35,32,19.74,20.18,16.31,16.43,long,1,6234,-23377.5,-18.583
M,20091014,20091130,35,32,20.72,20.63,16.31,16.43,long,1,5719,-24019.8,-20.359
M,20100216,20100520,28,30,17.89,17.84,20.35,20.07,long,1,9740,21720.2,12.5
M,20100217,20100520,28,30,17.93,17.85,20.35,20.07,long,1,9549,21198.78,12.437
M,20100218,20100520,28,30,18.16,18.08,20.35,20.07,long,1,9263,18433.37,11.007
M,20100219,20100520,28,30,18.54,18.61,20.35,20.07,long,1,8914,13014.44,7.845
M,20100224,20100520,28,30,19.52,19.14,20.35,20.07,long,1,8318,7735.74,4.859
M,20100301,20100520,28,30,19.78,19.96,20.35,20.07,long,1,8065,887.15,0.551
M,20100302,20100520,28,30,20.0,19.95,20.35,20.07,long,1,7837,940.44,0.602
M,20100303,20100520,28,30,20.03,20.12,20.35,20.07,long,1,7688,-384.4,-0.249
M,20100308,20100520,29,30,21.04,20.98,20.35,20.07,long,1,7191,-6543.81,-4.337
M,20100312,20100520,29,30,21.75,21.59,20.35,20.07,long,1,6835,-10389.2,-7.04
M,20100322,20100520,29,30,22.0,22.11,20.35,20.07,long,1,6639,-13543.56,-9.227
M,20100330,20100520,29,30,22.12,21.93,20.35,20.07,long,1,6487,-12065.82,-8.482
M,20100401,20100520,29,30,22.34,22.4,20.35,20.07,long,1,6311,-14704.63,-10.402
M,20100405,20100520,29,30,22.84,22.75,20.35,20.07,long,1,6065,-16254.2,-11.78
M,20100409,20100520,29,30,23.51,23.5,20.35,20.07,long,1,5789,-19856.27,-14.596
M,20100414,20100520,29,30,23.96,23.87,20.35,20.07,long,1,5566,-21150.8,-15.92
M,20100422,20100520,30,30,24.48,24.59,20.35,20.07,long,1,4866,-21994.32,-18.381
M,20100423,20100520,30,30,24.83,24.93,20.35,20.07,long,1,4779,-23225.94,-19.495
M,20100426,20100520,30,30,24.85,24.57,20.35,20.07,long,1,4758,-21411.0,-18.315
M,20100811,20110106,34,34,20.52,20.14,23.97,23.96,long,1,6135,23435.7,18.967
M,20100818,20110106,34,34,21.05,20.87,23.97,23.96,long,1,6320,19528.8,14.806
M,20100914,20110106,34,34,21.65,21.46,23.97,23.96,long,1,6641,16602.5,11.65
M,20100920,20110106,34,34,22.13,22.09,23.97,23.96,long,1,6778,12674.86,8.465
M,20100923,20110106,34,34,22.28,22.69,23.97,23.96,long,1,6532,8295.64,5.597
M,20100924,20110106,34,34,22.75,22.86,23.97,23.96,long,1,6266,6892.6,4.812
M,20100929,20110106,34,34,23.17,23.29,23.97,23.96,long,1,6381,4275.27,2.877
M,20101005,20110106,34,34,23.52,23.47,23.97,23.96,long,1,5970,2925.3,2.088
M,20101006,20110106,34,34,23.7,23.44,23.97,23.96,long,1,5849,3041.48,2.218
M,20101007,20110106,34,34,23.85,23.93,23.97,23.96,long,1,5709,171.27,0.125
M,20101008,20110106,34,34,24.36,24.41,23.97,23.96,long,1,5516,-2482.2,-1.844
M,20101011,20110106,34,34,24.85,24.72,23.97,23.96,long,1,5222,-3968.72,-3.074
M,20101104,20110106,34,34,25.56,25.73,23.97,23.96,long,1,4624,-8184.48,-6.879
M,20110406,20110606,33,34,25.19,25.7,26.95,27.05,long,1,5899,7963.65,5.253
M,20110407,20110606,33,34,25.4,25.34,26.95,27.05,long,1,5739,9813.69,6.748
M,20110505,20110606,34,34,26.35,26.7,26.95,27.05,long,1,5754,2013.9,1.311
M,20110511,20110606,34,34,28.36,28.29,26.95,27.05,long,1,4690,-5815.6,-4.383
M,20110518,20110606,34,34,29.2,29.74,26.95,27.05,long,1,4494,-12088.86,-9.045
M,20110519,20110606,34,34,29.5,29.31,26.95,27.05,long,1,4431,-10014.06,-7.711
M,20110701,20110802,34,33,29.88,29.92,27.63,27.63,long,1,4796,-10982.84,-7.654
M,20110707,20110802,35,33,30.46,29.93,27.63,27.63,long,1,4302,-9894.6,-7.685
M,20111012,20111123,28,23,28.42,28.12,29.56,29.6,long,1,3359,4971.32,5.263
M,20111014,20111123,28,23,29.26,29.07,29.56,29.6,long,1,3291,1744.23,1.823
M,20111018,20111123,28,23,29.96,29.74,29.56,29.6,long,1,3163,-442.82,-0.471
M,20111024,20111123,28,23,31.12,30.48,29.56,29.6,long,1,3072,-2703.36,-2.887
M,20111027,20111123,26,23,31.92,31.8,29.56,29.6,long,1,2936,-6459.2,-6.918
M,20111107,20111123,22,23,32.35,32.5,29.56,29.6,long,1,2759,-8001.1,-8.923
M,20111205,20120126,23,27,33.14,33.19,33.27,33.16,long,1,3002,-90.06,-0.09
M,20120105,20120126,28,27,33.92,33.93,33.27,33.16,long,1,3263,-2512.51,-2.269
M,20120106,20120126,29,27,34.56,34.29,33.27,33.16,long,1,3125,-3531.25,-3.295
M,20120110,20120126,29,27,34.87,34.8,33.27,33.16,long,1,3209,-5262.76,-4.713
M,20120112,20120126,28,27,35.04,34.77,33.27,33.16,long,1,3322,-5348.42,-4.63
M,20120118,20120126,28,27,35.37,35.3,33.27,33.16,long,1,3257,-6969.98,-6.062
M,20120119,20120126,29,27,35.82,35.75,33.27,33.16,long,1,3223,-8347.57,-7.245
M,20120203,20120410,26,26,36.12,35.92,38.56,38.93,long,1,3066,9228.66,8.38
M,20120221,20120410,30,26,36.69,36.68,38.56,38.93,long,1,3093,6959.25,6.134
M,20120301,20120410,31,26,38.85,38.84,38.56,38.93,long,1,2876,258.84,0.232
M,20120308,20120410,30,26,39.3,39.29,38.56,38.93,long,1,2765,-995.4,-0.916
