symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,15,18,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,20,18,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,21,18,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,17,18,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,16,18,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,33,34,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,34,33,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,35,33,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090402,20090513,35,33,10.18,10.0,11.52,11.66,long,1,12167,20197.22,16.6
M,20090409,20090513,34,33,11.88,11.75,11.52,11.66,long,1,10299,-926.91,-0.766
M,20090413,20090513,34,33,12.93,12.18,11.52,11.66,long,1,8990,-4674.8,-4.269
M,20090417,20090513,34,33,13.1,12.51,11.52,11.66,long,1,8541,-7259.85,-6.795
M,20090430,20090513,32,33,13.68,13.66,11.52,11.66,long,1,7696,-15392.0,-14.641
M,20090504,20090513,32,33,14.76,14.69,11.52,11.66,long,1,6973,-21128.19,-20.626
M,20090723,20091028,31,33,13.28,13.15,17.67,17.97,long,1,11397,54933.54,36.654
M,20090731,20091028,31,33,13.91,14.15,17.67,17.97,long,1,11152,42600.64,26.996
M,20090803,20091028,32,33,14.5,14.38,17.67,17.97,long,1,10518,37759.62,24.965
M,20090806,20091028,32,33,15.01,15.17,17.67,17.97,long,1,9395,26306.0,18.457
M,20090807,20091028,31,33,15.99,15.98,17.67,17.97,long,1,8447,16809.53,12.453
M,20090812,20091028,31,33,16.4,16.4,17.67,17.97,long,1,7609,11946.13,9.573
M,20090914,20091028,31,33,16.83,16.99,17.67,17.97,long,1,8568,8396.64,5.768
M,20090915,20091028,31,33,17.61,17.69,17.67,17.97,long,1,7754,2171.12,1.583
M,20090922,20091028,31,33,18.77,18.9,17.67,17.97,long,1,6823,-6345.39,-4.921
M,20091008,20091028,32,33,19.53,19.54,17.67,17.97,long,1,6348,-9966.36,-8.035
M,20091012,20091028,32,33,19.62,19.53,17.67,17.97,long,1,6442,-10049.52,-7.988
M,20091013,20091028,32,33,19.74,20.18,17.67,17.97,long,1,6286,-13892.06,-10.951
M,20091014,20091028,33,33,20.72,20.63,17.67,17.97,long,1,5767,-15340.22,-12.894
M,20100211,20100504,15,16,17.13,16.91,22.77,22.4,long,1,10217,56091.33,32.466
M,20100212,20100504,15,16,17.32,17.29,22.77,22.4,long,1,9928,50732.08,29.555
M,20100216,20100504,16,16,17.89,17.84,22.77,22.4,long,1,9443,43060.08,25.561
M,20100217,20100504,15,16,17.93,17.85,22.77,22.4,long,1,9257,42119.35,25.49
M,20100218,20100504,15,16,18.16,18.08,22.77,22.4,long,1,8980,38793.6,23.894
M,20100219,20100504,15,16,18.54,18.61,22.77,22.4,long,1,8642,32753.18,20.365
M,20100224,20100504,15,16,19.52,19.14,22.77,22.4,long,1,8064,26288.64,17.032
M,20100301,20100504,15,16,19.78,19.96,22.77,22.4,long,1,7819,19078.36,12.224
M,20100302,20100504,15,16,20.0,19.95,22.77,22.4,long,1,7598,18615.1,12.281
M,20100303,20100504,15,16,20.03,20.12,22.77,22.4,long,1,7454,16995.12,11.332
M,20100308,20100504,15,16,21.04,20.98,22.77,22.4,long,1,6972,9900.24,6.768
M,20100312,20100504,15,16,21.75,21.59,22.77,22.4,long,1,6626,5367.06,3.752
M,20100322,20100504,15,16,22.0,22.11,22.77,22.4,long,1,6436,1866.44,1.312
M,20100330,20100504,15,16,22.12,21.93,22.77,22.4,long,1,6289,2955.83,2.143
M,20100401,20100504,15,16,22.34,22.4,22.77,22.4,long,1,6118,0.0,0.0
M,20100405,20100504,15,16,22.84,22.75,22.77,22.4,long,1,5880,-2058.0,-1.538
M,20100409,20100504,15,16,23.51,23.5,22.77,22.4,long,1,5612,-6173.2,-4.681
M,20100414,20100504,15,16,23.96,23.87,22.77,22.4,long,1,5396,-7932.12,-6.158
M,20100422,20100504,15,16,24.48,24.59,22.77,22.4,long,1,4717,-10330.23,-8.906
M,20100423,20100504,15,16,24.83,24.93,22.77,22.4,long,1,4633,-11721.49,-10.148
M,20100426,20100504,15,16,24.85,24.57,22.77,22.4,long,1,4612,-10008.04,-8.832
M,20100811,20110106,28,31,20.52,20.14,23.97,23.96,long,1,6418,24516.76,18.967
M,20100818,20110106,28,31,21.05,20.87,23.97,23.96,long,1,6612,20431.08,14.806
M,20100914,20110106,28,31,21.65,21.46,23.97,23.96,long,1,6948,17370.0,11.65
M,20100920,20110106,31,31,22.13,22.09,23.97,23.96,long,1,7091,13260.17,8.465
M,20100923,20110106,31,31,22.28,22.69,23.97,23.96,long,1,6834,8679.18,5.597
M,20100924,20110106,31,31,22.75,22.86,23.97,23.96,long,1,6556,7211.6,4.812
M,20100929,20110106,31,31,23.17,23.29,23.97,23.96,long,1,6676,4472.92,2.877
M,20101005,20110106,31,31,23.52,23.47,23.97,23.96,long,1,6246,3060.54,2.088
M,20101006,20110106,31,31,23.7,23.44,23.97,23.96,long,1,6119,3181.88,2.218
M,20101007,20110106,31,31,23.85,23.93,23.97,23.96,long,1,5972,179.16,0.125
M,20101008,20110106,31,31,24.36,24.41,23.97,23.96,long,1,5770,-2596.5,-1.844
M,20101011,20110106,31,31,24.85,24.72,23.97,23.96,long,1,5463,-4151.88,-3.074
M,20101104,20110106,31,31,25.56,25.73,23.97,23.96,long,1,4837,-8561.49,-6.879
M,20110406,20110606,35,35,25.19,25.7,26.95,27.05,long,1,6171,8330.85,5.253
M,20110407,20110606,35,35,25.4,25.34,26.95,27.05,long,1,6003,10265.13,6.748
M,20110505,20110606,35,35,26.35,26.7,26.95,27.05,long,1,6019,2106.65,1.311
M,20110511,20110606,35,35,28.36,28.29,26.95,27.05,long,1,4907,-6084.68,-4.383
M,20110518,20110606,35,35,29.2,29.74,26.95,27.05,long,1,4702,-12648.38,-9.045
M,20110519,20110606,35,35,29.5,29.31,26.95,27.05,long,1,4636,-10477.36,-7.711
M,20110701,20110728,34,29,29.88,29.92,28.99,28.58,long,1,5017,-6722.78,-4.479
M,20110707,20110728,35,29,30.46,29.93,28.99,28.58,long,1,4500,-6075.0,-4.511
M,20110915,20111123,27,16,27.48,27.73,29.56,29.6,long,1,3606,6743.22,6.744
M,20110916,20111123,27,16,27.74,27.23,29.56,29.6,long,1,3594,8517.78,8.704
M,20111012,20111123,21,16,28.42,28.12,29.56,29.6,long,1,3449,5104.52,5.263
M,20111014,20111123,22,16,29.26,29.07,29.56,29.6,long,1,3380,1791.4,1.823
M,20111018,20111123,21,16,29.96,29.74,29.56,29.6,long,1,3248,-454.72,-0.471
M,20111024,20111123,20,16,31.12,30.48,29.56,29.6,long,1,3155,-2776.4,-2.887
M,20111027,20111123,20,16,31.92,31.8,29.56,29.6,long,1,3015,-6633.0,-6.918
M,20111107,20111123,18,16,32.35,32.5,29.56,29.6,long,1,2834,-8218.6,-8.923
M,20111205,20111213,15,18,33.14,33.19,30.71,30.53,long,1,3148,-8373.68,-8.014
M,20120105,20120125,15,15,33.92,33.93,34.19,34.35,long,1,3454,1450.68,1.238
M,20120106,20120125,16,15,34.56,34.29,34.19,34.35,long,1,3307,198.42,0.175
M,20120110,20120125,15,15,34.87,34.8,34.19,34.35,long,1,3396,-1528.2,-1.293
M,20120112,20120125,15,15,35.04,34.77,34.19,34.35,long,1,3516,-1476.72,-1.208
M,20120118,20120125,15,15,35.37,35.3,34.19,34.35,long,1,3447,-3274.65,-2.691
