symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,24,22,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,21,20,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,20,20,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,19,20,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,19,20,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080808,20080917,26,23,20.73,20.85,18.55,18.84,long,1,4188,-8417.88,-9.64
M,20080811,20080917,26,23,21.65,21.41,18.55,18.84,long,1,3882,-9976.74,-12.004
M,20081031,20081111,15,16,12.29,12.1,9.41,9.69,long,1,6417,-15464.97,-19.917
M,20090102,20090303,33,35,10.98,10.8,7.18,7.48,long,1,9638,-31998.16,-30.741
M,20090105,20090303,34,35,11.66,11.69,7.18,7.48,long,1,8884,-37401.64,-36.014
M,20090402,20090513,35,32,10.18,10.0,11.52,11.66,long,1,12134,20142.44,16.6
M,20090409,20090513,34,32,11.88,11.75,11.52,11.66,long,1,10272,-924.48,-0.766
M,20090413,20090513,35,32,12.93,12.18,11.52,11.66,long,1,8966,-4662.32,-4.269
M,20090417,20090513,35,32,13.1,12.51,11.52,11.66,long,1,8518,-7240.3,-6.795
M,20090430,20090513,35,32,13.68,13.66,11.52,11.66,long,1,7675,-15350.0,-14.641
M,20090504,20090513,35,32,14.76,14.69,11.52,11.66,long,1,6954,-21070.62,-20.626
M,20090720,20091001,26,16,12.72,12.84,17.43,16.89,long,1,12256,49636.8,31.542
M,20090723,20091001,25,16,13.28,13.15,17.43,16.89,long,1,11185,41831.9,28.441
M,20090731,20091001,26,16,13.91,14.15,17.43,16.89,long,1,10945,29989.3,19.364
M,20090803,20091001,26,16,14.5,14.38,17.43,16.89,long,1,10323,25910.73,17.455
M,20090806,20091001,27,16,15.01,15.17,17.43,16.89,long,1,9221,15860.12,11.338
M,20090807,20091001,27,16,15.99,15.98,17.43,16.89,long,1,8291,7544.81,5.695
M,20090812,20091001,27,16,16.4,16.4,17.43,16.89,long,1,7468,3659.32,2.988
M,20090914,20091001,20,16,16.83,16.99,17.43,16.89,long,1,8409,-840.9,-0.589
M,20090915,20091001,20,16,17.61,17.69,17.43,16.89,long,1,7610,-6088.0,-4.522
M,20090922,20091001,19,16,18.77,18.9,17.43,16.89,long,1,6696,-13458.96,-10.635
M,20091008,20091021,15,15,19.53,19.54,18.88,18.99,long,1,7385,-4061.75,-2.815
M,20091012,20091021,15,15,19.62,19.53,18.88,18.99,long,1,7495,-4047.3,-2.765
M,20091013,20091021,15,15,19.74,20.18,18.88,18.99,long,1,7313,-8702.47,-5.897
M,20091014,20091021,15,15,20.72,20.63,18.88,18.99,long,1,6709,-11002.76,-7.95
M,20100216,20100520,32,23,17.89,17.84,20.35,20.07,long,1,9739,21717.97,12.5
M,20100217,20100520,32,23,17.93,17.85,20.35,20.07,long,1,9548,21196.56,12.437
M,20100218,20100520,32,23,18.16,18.08,20.35,20.07,long,1,9262,18431.38,11.007
M,20100219,20100520,32,23,18.54,18.61,20.35,20.07,long,1,8913,13012.98,7.845
M,20100224,20100520,32,23,19.52,19.14,20.35,20.07,long,1,8317,7734.81,4.859
M,20100301,20100520,33,23,19.78,19.96,20.35,20.07,long,1,8065,887.15,0.551
M,20100302,20100520,34,23,20.0,19.95,20.35,20.07,long,1,7836,940.32,0.602
M,20100303,20100520,35,23,20.03,20.12,20.35,20.07,long,1,7688,-384.4,-0.249
M,20100308,20100520,35,23,21.04,20.98,20.35,20.07,long,1,7190,-6542.9,-4.337
M,20100312,20100520,35,23,21.75,21.59,20.35,20.07,long,1,6834,-10387.68,-7.04
M,20100322,20100520,35,23,22.0,22.11,20.35,20.07,long,1,6638,-13541.52,-9.227
M,20100330,20100520,35,23,22.12,21.93,20.35,20.07,long,1,6487,-12065.82,-8.482
M,20100401,20100520,35,23,22.34,22.4,20.35,20.07,long,1,6310,-14702.3,-10.402
M,20100405,20100520,34,23,22.84,22.75,20.35,20.07,long,1,6064,-16251.52,-11.78
M,20100409,20100520,34,23,23.51,23.5,20.35,20.07,long,1,5788,-19852.84,-14.596
M,20100414,20100520,34,23,23.96,23.87,20.35,20.07,long,1,5565,-21147.0,-15.92
M,20100422,20100520,33,23,24.48,24.59,20.35,20.07,long,1,4865,-21989.8,-18.381
M,20100423,20100520,32,23,24.83,24.93,20.35,20.07,long,1,4779,-23225.94,-19.495
M,20100426,20100520,31,23,24.85,24.57,20.35,20.07,long,1,4757,-21406.5,-18.315
M,20100818,20110106,35,21,21.05,20.87,23.97,23.96,long,1,6402,19782.18,14.806
M,20100914,20110106,35,21,21.65,21.46,23.97,23.96,long,1,6726,16815.0,11.65
M,20100920,20110106,35,21,22.13,22.09,23.97,23.96,long,1,6865,12837.55,8.465
M,20100923,20110106,35,21,22.28,22.69,23.97,23.96,long,1,6616,8402.32,5.597
M,20100924,20110106,35,21,22.75,22.86,23.97,23.96,long,1,6347,6981.7,4.812
M,20100929,20110106,35,21,23.17,23.29,23.97,23.96,long,1,6463,4330.21,2.877
M,20101005,20110106,33,21,23.52,23.47,23.97,23.96,long,1,6047,2963.03,2.088
M,20101006,20110106,32,21,23.7,23.44,23.97,23.96,long,1,5925,3081.0,2.218
M,20101007,20110106,31,21,23.85,23.93,23.97,23.96,long,1,5782,173.46,0.125
M,20101008,20110106,31,21,24.36,24.41,23.97,23.96,long,1,5587,-2514.15,-1.844
M,20101011,20110106,31,21,24.85,24.72,23.97,23.96,long,1,5289,-4019.64,-3.074
M,20101104,20110106,31,21,25.56,25.73,23.97,23.96,long,1,4683,-8288.91,-6.879
M,20110406,20110603,27,15,25.19,25.7,27.54,27.43,long,1,5886,10182.78,6.732
M,20110407,20110603,27,15,25.4,25.34,27.54,27.43,long,1,5726,11967.34,8.248
M,20110505,20110603,15,15,26.35,26.7,27.54,27.43,long,1,5741,4190.93,2.734
M,20110511,20110603,16,15,28.36,28.29,27.54,27.43,long,1,4680,-4024.8,-3.04
M,20110518,20110603,15,15,29.2,29.74,27.54,27.43,long,1,4485,-10360.35,-7.767
M,20110519,20110603,15,15,29.5,29.31,27.54,27.43,long,1,4422,-8313.36,-6.414
M,20110630,20110727,21,22,29.24,29.18,29.19,29.17,long,1,4916,-49.16,-0.034
M,20110701,20110727,20,22,29.88,29.92,29.19,29.17,long,1,4722,-3541.5,-2.507
M,20110707,20110727,18,22,30.46,29.93,29.19,29.17,long,1,4235,-3218.6,-2.539
M,20111012,20111123,30,24,28.42,28.12,29.56,29.6,long,1,3360,4972.8,5.263
M,20111014,20111123,30,24,29.26,29.07,29.56,29.6,long,1,3293,1745.29,1.823
M,20111018,20111123,29,24,29.96,29.74,29.56,29.6,long,1,3164,-442.96,-0.471
M,20111024,20111123,29,24,31.12,30.48,29.56,29.6,long,1,3073,-2704.24,-2.887
M,20111027,20111123,27,24,31.92,31.8,29.56,29.6,long,1,2937,-6461.4,-6.918
M,20111107,20111123,28,24,32.35,32.5,29.56,29.6,long,1,2760,-8004.0,-8.923
M,20111205,20120410,29,35,33.14,33.19,38.56,38.93,long,1,3003,17237.22,17.294
M,20120105,20120410,35,35,33.92,33.93,38.56,38.93,long,1,3265,16325.0,14.736
M,20120106,20120410,35,35,34.56,34.29,38.56,38.93,long,1,3126,14504.64,13.532
M,20120110,20120410,34,35,34.87,34.8,38.56,38.93,long,1,3210,13257.3,11.868
M,20120112,20120410,33,35,35.04,34.77,38.56,38.93,long,1,3323,13823.68,11.964
M,20120118,20120410,35,35,35.37,35.3,38.56,38.93,long,1,3258,11826.54,10.283
M,20120119,20120410,35,35,35.82,35.75,38.56,38.93,long,1,3225,10255.5,8.895
M,20120203,20120410,35,35,36.12,35.92,38.56,38.93,long,1,2836,8536.36,8.38
M,20120221,20120410,35,35,36.69,36.68,38.56,38.93,long,1,2862,6439.5,6.134
M,20120301,20120410,35,35,38.85,38.84,38.56,38.93,long,1,2660,239.4,0.232
M,20120308,20120410,35,35,39.3,39.29,38.56,38.93,long,1,2558,-920.88,-0.916
M,20120309,20120410,34,35,39.67,39.8,38.56,38.93,long,1,2556,-2223.72,-2.186
M,20120314,20120410,35,35,39.91,39.87,38.56,38.93,long,1,2673,-2512.62,-2.358
M,20120321,20120410,35,35,40.47,40.08,38.56,38.93,long,1,2684,-3086.6,-2.869
M,20120403,20120410,35,35,40.89,40.54,38.56,38.93,long,1,2711,-4364.71,-3.971
M,20120808,20120917,34,31,38.01,37.84,38.55,38.5,long,1,2611,1723.26,1.744
M,20120821,20120917,33,31,39.28,39.14,38.55,38.5,long,1,2997,-1918.08,-1.635
M,20120824,20120917,33,31,39.75,39.75,38.55,38.5,long,1,2981,-3726.25,-3.145
M,20120828,20120917,33,31,40.42,40.3,38.55,38.5,long,1,2934,-5281.2,-4.467
M,20121016,20121024,19,18,40.47,40.54,38.88,39.14,long,1,3586,-5020.4,-3.453
M,20121017,20121024,18,18,40.84,40.82,38.88,39.14,long,1,3470,-5829.6,-4.116
M,20121106,20121203,20,22,41.38,40.92,38.1,38.05,long,1,2987,-8572.69,-7.014
M,20130129,20130225,34,35,39.95,39.95,38.52,40.15,long,1,3047,609.4,0.501
M,20130207,20130225,34,35,40.27,40.39,38.52,40.15,long,1,2954,-708.96,-0.594
M,20130227,20130620,35,31,40.58,40.48,46.82,47.2,long,1,2828,19004.16,16.601
M,20130228,20130620,35,31,41.1,40.74,46.82,47.2,long,1,2705,17474.3,15.857
M,20130304,20130620,35,31,41.54,41.74,46.82,47.2,long,1,2642,14425.32,13.081
M,20130320,20130620,35,31,42.55,42.22,46.82,47.2,long,1,2893,14407.14,11.795
M,20130404,20130620,32,31,43.56,42.92,46.82,47.2,long,1,2904,12429.12,9.972
M,20130408,20130620,32,31,43.99,43.88,46.82,47.2,long,1,2832,9402.24,7.566
M,20130410,20130620,32,31,44.36,44.19,46.82,47.2,long,1,2724,8199.24,6.811
M,20130503,20130620,31,31,46.23,46.01,46.82,47.2,long,1,2517,2995.23,2.586
M,20130507,20130620,31,31,46.5,46.54,46.82,47.2,long,1,2514,1659.24,1.418
M,20130510,20130620,31,31,47.23,47.02,46.82,47.2,long,1,2477,445.86,0.383
M,20130514,20130620,31,31,47.39,48.25,46.82,47.2,long,1,2451,-2573.55,-2.176
M,20130515,20130620,31,31,48.57,48.41,46.82,47.2,long,1,2271,-2747.91,-2.499
M,20130520,20130620,31,31,48.85,48.81,46.82,47.2,long,1,2182,-3513.02,-3.299
M,20130521,20130620,30,31,49.43,49.43,46.82,47.2,long,1,2133,-4756.59,-4.511
M,20130708,20130725,31,28,50.27,50.5,48.0,47.79,long,1,2317,-6279.07,-5.366
M,20131029,20140107,29,16,46.13,46.2,52.18,51.79,long,1,2697,15076.23,12.1
M,20131030,20140107,30,16,46.4,46.5,52.18,51.79,long,1,2677,14161.33,11.376
M,20131111,20140107,35,16,47.07,47.04,52.18,51.79,long,1,2624,12464.0,10.098
M,20131113,20140107,35,16,50.68,50.69,52.18,51.79,long,1,1950,2145.0,2.17
M,20131115,20140107,35,16,51.09,51.0,52.18,51.79,long,1,1957,1546.03,1.549
M,20131122,20140107,35,16,51.26,51.54,52.18,51.79,long,1,2124,531.0,0.485
M,20131125,20140107,35,16,52.28,52.3,52.18,51.79,long,1,2026,-1033.26,-0.975
M,20131126,20140107,35,16,52.94,53.07,52.18,51.79,long,1,1983,-2538.24,-2.412
M,20131127,20140107,35,16,53.54,54.07,52.18,51.79,long,1,1963,-4475.64,-4.217
M,20140109,20140123,15,15,55.8,55.98,55.05,54.7,long,1,1843,-2359.04,-2.287
M,20140225,20140411,17,21,56.25,55.88,56.9,57.45,long,1,1758,2760.06,2.81
M,20140226,20140411,18,21,57.96,57.51,56.9,57.45,long,1,1559,-93.54,-0.104
M,20140311,20140411,25,21,58.94,58.58,56.9,57.45,long,1,1634,-1846.42,-1.929
M,20140402,20140411,27,21,60.64,60.54,56.9,57.45,long,1,1702,-5259.18,-5.104
M,20140529,20140715,20,35,59.16,59.14,56.7,57.03,long,1,1726,-3641.86,-3.568
M,20140530,20140715,21,35,59.89,60.09,56.7,57.03,long,1,1708,-5226.48,-5.092
M,20140602,20140715,22,35,60.05,59.95,56.7,57.03,long,1,1718,-5016.56,-4.871
M,20140808,20140813,35,35,60.21,60.51,56.47,56.62,long,1,1852,-7204.28,-6.429
M,20140822,20140922,35,35,61.77,62.0,58.94,58.82,long,1,1508,-4795.44,-5.129
M,20140825,20140922,35,35,62.35,62.26,58.94,58.82,long,1,1493,-5135.92,-5.525
M,20140826,20140922,35,35,62.59,62.9,58.94,58.82,long,1,1493,-6091.44,-6.486
M,20141112,20150224,35,35,61.57,60.98,62.1,62.15,long,1,1206,1411.02,1.919
M,20141114,20150224,35,35,62.05,61.68,62.1,62.15,long,1,1210,568.7,0.762
M,20141120,20150224,35,35,62.85,63.46,62.1,62.15,long,1,1250,-1637.5,-2.064
M,20141124,20150224,35,35,64.36,64.57,62.1,62.15,long,1,1205,-2916.1,-3.748
M,20141231,20150224,35,35,65.75,66.33,62.1,62.15,long,1,1198,-5007.64,-6.302
M,20150107,20150224,35,35,67.55,68.26,62.1,62.15,long,1,1068,-6525.48,-8.951
M,20150108,20150224,35,35,67.81,66.28,62.1,62.15,long,1,1078,-4452.14,-6.231
M,20150402,20150429,35,35,67.85,67.34,64.81,64.77,long,1,1307,-3358.99,-3.816
M,20150408,20150429,35,35,69.8,69.72,64.81,64.77,long,1,1202,-5949.9,-7.1
M,20150603,20150629,35,35,69.68,68.73,67.09,67.92,long,1,1150,-931.5,-1.179
M,20150617,20150629,35,35,70.05,70.12,67.09,67.92,long,1,1315,-2893.0,-3.137
M,20150618,20150629,35,35,70.64,70.285,67.09,67.92,long,1,1301,-3076.865,-3.365
M,20150715,20150812,33,35,72.01,71.98,64.11,63.64,long,1,1043,-8698.62,-11.587
M,20150716,20150812,34,35,72.8,72.5,64.11,63.64,long,1,1010,-8948.6,-12.221
M,20160111,20160211,19,25,38.82,38.87,37.9,38.06,long,1,2095,-1696.95,-2.084
M,20160120,20160211,19,25,39.73,39.8,37.9,38.06,long,1,1885,-3279.9,-4.372
M,20160121,20160211,20,25,40.61,41.0,37.9,38.06,long,1,1807,-5312.58,-7.171
M,20160223,20160404,28,26,42.31,41.48,42.16,42.0,long,1,1677,872.04,1.254
M,20160303,20160404,29,26,44.09,44.12,42.16,42.0,long,1,1802,-3820.24,-4.805
M,20160304,20160404,29,26,44.58,44.23,42.16,42.0,long,1,1786,-3982.78,-5.042
M,20160711,20160802,31,31,34.86,34.98,32.76,31.92,long,1,3072,-9400.32,-8.748
M,20160712,20160802,31,31,35.65,35.56,32.76,31.92,long,1,2988,-10876.32,-10.236
M,20160725,20160802,31,31,36.46,37.04,32.76,31.92,long,1,3178,-16271.36,-13.823
M,20160726,20160802,31,31,36.82,36.95,32.76,31.92,long,1,3090,-15542.7,-13.613
M,20160811,20160909,30,32,39.81,39.23,35.48,35.27,long,1,1950,-7722.0,-10.094
M,20160815,20160909,30,32,40.46,40.08,35.48,35.27,long,1,1984,-9543.04,-12.001
M,20160816,20160909,30,32,40.7,40.46,35.48,35.27,long,1,1986,-10307.34,-12.827
M,20161007,20161014,25,26,38.04,38.22,35.57,35.53,long,1,2981,-8018.89,-7.038
M,20161109,20161212,27,35,38.38,39.99,40.46,40.25,long,1,3059,795.34,0.65
M,20161110,20161212,27,35,40.53,40.49,40.46,40.25,long,1,2476,-594.24,-0.593
M,20161122,20161212,33,35,44.46,44.21,40.46,40.25,long,1,2064,-8173.44,-8.957
M,20161123,20161212,34,35,44.91,45.15,40.46,40.25,long,1,2040,-9996.0,-10.853
M,20170703,20170710,15,15,23.84,24.17,21.08,21.15,long,1,6341,-19149.82,-12.495
M,20171128,20180205,29,32,22.17,22.28,23.47,23.0,long,1,6213,4473.36,3.232
M,20171129,20180205,29,32,23.98,24.15,23.47,23.0,long,1,5200,-5980.0,-4.762
M,20171204,20180205,29,32,25.8,25.8,23.47,23.0,long,1,4303,-12048.4,-10.853
M,20171226,20180205,29,32,26.85,26.87,23.47,23.0,long,1,4340,-16795.8,-14.403
M,20180123,20180205,32,32,27.36,27.3,23.47,23.0,long,1,3960,-17028.0,-15.751
M,20180227,20180323,35,35,28.4,28.89,27.21,27.62,long,1,3538,-4493.26,-4.396
M,20180405,20180702,34,34,30.93,30.5,36.54,36.96,long,1,3166,20452.36,21.18
M,20180426,20180702,35,34,31.75,31.57,36.54,36.96,long,1,3298,17776.22,17.073
M,20180427,20180702,35,34,32.19,32.29,36.54,36.96,long,1,3232,15093.44,14.463
M,20180516,20180702,35,34,33.17,33.26,36.54,36.96,long,1,2699,9986.3,11.124
M,20180517,20180702,35,34,33.84,33.87,36.54,36.96,long,1,2555,7894.95,9.123
M,20180530,20180702,34,34,35.58,35.45,36.54,36.96,long,1,2453,3704.03,4.26
M,20180604,20180702,34,34,37.1,37.29,36.54,36.96,long,1,2286,-754.38,-0.885
