symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,15,17,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,15,18,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,15,18,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,15,18,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,15,18,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,35,30,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,35,35,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,35,35,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090402,20090513,35,34,10.18,10.0,11.52,11.66,long,1,12167,20197.22,16.6
M,20090409,20090513,35,34,11.88,11.75,11.52,11.66,long,1,10299,-926.91,-0.766
M,20090413,20090513,35,34,12.93,12.18,11.52,11.66,long,1,8990,-4674.8,-4.269
M,20090417,20090513,34,34,13.1,12.51,11.52,11.66,long,1,8541,-7259.85,-6.795
M,20090430,20090513,34,34,13.68,13.66,11.52,11.66,long,1,7696,-15392.0,-14.641
M,20090504,20090513,34,34,14.76,14.69,11.52,11.66,long,1,6973,-21128.19,-20.626
M,20090720,20090817,24,15,12.72,12.84,14.43,14.58,long,1,12289,21382.86,13.551
M,20090723,20090817,25,15,13.28,13.15,14.43,14.58,long,1,11216,16038.88,10.875
M,20090731,20090817,22,15,13.91,14.15,14.43,14.58,long,1,10975,4719.25,3.039
M,20090803,20090817,21,15,14.5,14.38,14.43,14.58,long,1,10351,2070.2,1.391
M,20090806,20090817,20,15,15.01,15.17,14.43,14.58,long,1,9246,-5455.14,-3.889
M,20090807,20090817,19,15,15.99,15.98,14.43,14.58,long,1,8313,-11638.2,-8.761
M,20090812,20090817,16,15,16.4,16.4,14.43,14.58,long,1,7488,-13628.16,-11.098
M,20090910,20091001,15,15,16.23,16.28,17.43,16.89,long,1,9869,6020.09,3.747
M,20090914,20091001,15,15,16.83,16.99,17.43,16.89,long,1,9250,-925.0,-0.589
M,20090915,20091001,15,15,17.61,17.69,17.43,16.89,long,1,8371,-6696.8,-4.522
M,20090922,20091001,15,15,18.77,18.9,17.43,16.89,long,1,7366,-14805.66,-10.635
M,20091008,20091021,15,17,19.53,19.54,18.88,18.99,long,1,7290,-4009.5,-2.815
M,20091012,20091021,15,17,19.62,19.53,18.88,18.99,long,1,7397,-3994.38,-2.765
M,20091013,20091021,15,17,19.74,20.18,18.88,18.99,long,1,7219,-8590.61,-5.897
M,20091014,20091021,16,17,20.72,20.63,18.88,18.99,long,1,6622,-10860.08,-7.95
M,20091223,20100111,21,26,17.73,17.73,16.62,16.41,long,1,8571,-11313.72,-7.445
M,20100216,20100520,27,35,17.89,17.84,20.35,20.07,long,1,9602,21412.46,12.5
M,20100217,20100520,27,35,17.93,17.85,20.35,20.07,long,1,9413,20896.86,12.437
M,20100218,20100520,27,35,18.16,18.08,20.35,20.07,long,1,9131,18170.69,11.007
M,20100219,20100520,26,35,18.54,18.61,20.35,20.07,long,1,8787,12829.02,7.845
M,20100224,20100520,28,35,19.52,19.14,20.35,20.07,long,1,8200,7626.0,4.859
M,20100301,20100520,31,35,19.78,19.96,20.35,20.07,long,1,7951,874.61,0.551
M,20100302,20100520,32,35,20.0,19.95,20.35,20.07,long,1,7726,927.12,0.602
M,20100303,20100520,33,35,20.03,20.12,20.35,20.07,long,1,7579,-378.95,-0.249
M,20100308,20100520,35,35,21.04,20.98,20.35,20.07,long,1,7089,-6450.99,-4.337
M,20100312,20100520,35,35,21.75,21.59,20.35,20.07,long,1,6737,-10240.24,-7.04
M,20100322,20100520,35,35,22.0,22.11,20.35,20.07,long,1,6544,-13349.76,-9.227
M,20100330,20100520,35,35,22.12,21.93,20.35,20.07,long,1,6395,-11894.7,-8.482
M,20100401,20100520,35,35,22.34,22.4,20.35,20.07,long,1,6221,-14494.93,-10.402
