symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,26,27,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071003,20071019,34,34,34.57,34.97,30.24,29.84,long,1,2274,-11665.62,-14.67
M,20080811,20080917,35,35,21.65,21.41,18.55,18.84,long,1,3919,-10071.83,-12.004
M,20090102,20090219,29,22,10.98,10.8,7.66,7.55,long,1,9667,-31417.75,-30.093
M,20090105,20090219,29,22,11.66,11.69,7.66,7.55,long,1,8911,-36891.54,-35.415
M,20090318,20090513,23,26,9.09,9.19,11.52,11.66,long,1,14843,36662.21,26.877
M,20090326,20090513,24,26,9.66,9.47,11.52,11.66,long,1,13143,28783.17,23.126
M,20090402,20090513,24,26,10.18,10.0,11.52,11.66,long,1,11850,19671.0,16.6
M,20090409,20090513,25,26,11.88,11.75,11.52,11.66,long,1,10031,-902.79,-0.766
M,20090413,20090513,25,26,12.93,12.18,11.52,11.66,long,1,8756,-4553.12,-4.269
M,20090417,20090513,26,26,13.1,12.51,11.52,11.66,long,1,8319,-7071.15,-6.795
M,20090430,20090513,27,26,13.68,13.66,11.52,11.66,long,1,7495,-14990.0,-14.641
M,20090504,20090513,26,26,14.76,14.69,11.52,11.66,long,1,6791,-20576.73,-20.626
M,20090720,20090902,26,15,12.72,12.84,14.75,14.97,long,1,12376,26360.88,16.589
M,20090723,20090902,25,15,13.28,13.15,14.75,14.97,long,1,11295,20556.9,13.84
M,20090731,20090902,25,15,13.91,14.15,14.75,14.97,long,1,11052,9062.64,5.795
M,20090803,20090902,25,15,14.5,14.38,14.75,14.97,long,1,10425,6150.75,4.103
M,20090806,20090902,23,15,15.01,15.17,14.75,14.97,long,1,9312,-1862.4,-1.318
M,20090807,20090902,22,15,15.99,15.98,14.75,14.97,long,1,8372,-8455.72,-6.32
M,20090812,20090902,21,15,16.4,16.4,14.75,14.97,long,1,7541,-10783.63,-8.72
M,20090910,20091001,15,15,16.23,16.28,17.43,16.89,long,1,9966,6079.26,3.747
M,20090914,20091001,16,15,16.83,16.99,17.43,16.89,long,1,9342,-934.2,-0.589
M,20090915,20091001,16,15,17.61,17.69,17.43,16.89,long,1,8454,-6763.2,-4.522
M,20090922,20091001,16,15,18.77,18.9,17.43,16.89,long,1,7439,-14952.39,-10.635
M,20091008,20091027,20,28,19.53,19.54,18.27,18.12,long,1,7362,-10454.04,-7.267
M,20091012,20091027,22,28,19.62,19.53,18.27,18.12,long,1,7470,-10532.7,-7.22
M,20091013,20091027,22,28,19.74,20.18,18.27,18.12,long,1,7290,-15017.4,-10.208
M,20091014,20091027,23,28,20.72,20.63,18.27,18.12,long,1,6688,-16786.88,-12.167
M,20091223,20100111,21,26,17.73,17.73,16.62,16.41,long,1,8634,-11396.88,-7.445
M,20100211,20100520,22,21,17.13,16.91,20.35,20.07,long,1,10101,31919.16,18.687
M,20100212,20100520,22,21,17.32,17.29,20.35,20.07,long,1,9816,27288.48,16.079
M,20100216,20100520,22,21,17.89,17.84,20.35,20.07,long,1,9337,20821.51,12.5
M,20100217,20100520,22,21,17.93,17.85,20.35,20.07,long,1,9153,20319.66,12.437
M,20100218,20100520,22,21,18.16,18.08,20.35,20.07,long,1,8879,17669.21,11.007
M,20100219,20100520,22,21,18.54,18.61,20.35,20.07,long,1,8545,12475.7,7.845
M,20100224,20100520,23,21,19.52,19.14,20.35,20.07,long,1,7974,7415.82,4.859
M,20100301,20100520,23,21,19.78,19.96,20.35,20.07,long,1,7731,850.41,0.551
M,20100302,20100520,23,21,20.0,19.95,20.35,20.07,long,1,7512,901.44,0.602
M,20100303,20100520,23,21,20.03,20.12,20.35,20.07,long,1,7370,-368.5,-0.249
M,20100308,20100520,23,21,21.04,20.98,20.35,20.07,long,1,6893,-6272.63,-4.337
M,20100312,20100520,23,21,21.75,21.59,20.35,20.07,long,1,6551,-9957.52,-7.04
M,20100322,20100520,21,21,22.0,22.11,20.35,20.07,long,1,6364,-12982.56,-9.227
M,20100330,20100520,21,21,22.12,21.93,20.35,20.07,long,1,6218,-11565.48,-8.482
M,20100401,20100520,21,21,22.34,22.4,20.35,20.07,long,1,6049,-14094.17,-10.402
M,20100405,20100520,21,21,22.84,22.75,20.35,20.07,long,1,5813,-15578.84,-11.78
M,20100409,20100520,21,21,23.51,23.5,20.35,20.07,long,1,5549,-19033.07,-14.596
M,20100414,20100520,20,21,23.96,23.87,20.35,20.07,long,1,5335,-20273.0,-15.92
M,20100422,20100520,20,21,24.48,24.59,20.35,20.07,long,1,4664,-21081.28,-18.381
M,20100423,20100520,20,21,24.83,24.93,20.35,20.07,long,1,4581,-22263.66,-19.495
M,20100426,20100520,20,21,24.85,24.57,20.35,20.07,long,1,4560,-20520.0,-18.315
M,20100811,20110106,33,35,20.52,20.14,23.97,23.96,long,1,6129,23412.78,18.967
M,20100818,20110106,33,35,21.05,20.87,23.97,23.96,long,1,6315,19513.35,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6635,16587.5,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6773,12665.51,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6527,8289.29,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6261,6887.1,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6376,4271.92,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,5965,2922.85,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5844,3038.88,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5704,171.12,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5511,-2479.95,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5218,-3965.68,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4620,-8177.4,-6.879
M,20110406,20110606,35,35,25.19,25.7,26.95,27.05,long,1,5894,7956.9,5.253
M,20110407,20110606,35,35,25.4,25.34,26.95,27.05,long,1,5734,9805.14,6.748
M,20110505,20110606,35,35,26.35,26.7,26.95,27.05,long,1,5749,2012.15,1.311
M,20110511,20110606,35,35,28.36,28.29,26.95,27.05,long,1,4686,-5810.64,-4.383
M,20110518,20110606,35,35,29.2,29.74,26.95,27.05,long,1,4490,-12078.1,-9.045
M,20110519,20110606,35,35,29.5,29.31,26.95,27.05,long,1,4428,-10007.28,-7.711
M,20110701,20110802,35,35,29.88,29.92,27.63,27.63,long,1,4792,-10973.68,-7.654
M,20110707,20110802,35,35,30.46,29.93,27.63,27.63,long,1,4298,-9885.4,-7.685
M,20111012,20111125,33,32,28.42,28.12,29.45,30.78,long,1,3356,8926.96,9.459
M,20111014,20111125,34,32,29.26,29.07,29.45,30.78,long,1,3288,5622.48,5.882
M,20111018,20111125,33,32,29.96,29.74,29.45,30.78,long,1,3160,3286.4,3.497
M,20111024,20111125,33,32,31.12,30.48,29.45,30.78,long,1,3069,920.7,0.984
M,20111027,20111125,34,32,31.92,31.8,29.45,30.78,long,1,2933,-2991.66,-3.208
