symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,18,18,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071016,29,22,34.36,34.39,31.66,31.96,long,1,2298,-5584.14,-7.066
M,20071003,20071016,28,22,34.57,34.97,31.66,31.96,long,1,2256,-6790.56,-8.607
M,20080808,20080915,29,20,20.73,20.85,19.46,18.94,long,1,4190,-8002.9,-9.161
M,20080811,20080915,28,20,21.65,21.41,19.46,18.94,long,1,3884,-9593.48,-11.537
M,20080908,20080915,18,20,22.38,22.3,19.46,18.94,long,1,4050,-13608.0,-15.067
M,20081217,20090303,22,35,10.01,10.05,7.18,7.48,long,1,9519,-24463.83,-25.572
M,20081218,20090303,21,35,10.42,10.55,7.18,7.48,long,1,9260,-28428.2,-29.1
M,20081219,20090303,20,35,10.62,10.57,7.18,7.48,long,1,9252,-28588.68,-29.234
M,20090102,20090303,24,35,10.98,10.8,7.18,7.48,long,1,9365,-31091.8,-30.741
M,20090105,20090303,25,35,11.66,11.69,7.18,7.48,long,1,8632,-36340.72,-36.014
M,20090402,20090513,35,35,10.18,10.0,11.52,11.66,long,1,12048,19999.68,16.6
M,20090409,20090513,35,35,11.88,11.75,11.52,11.66,long,1,10199,-917.91,-0.766
M,20090413,20090513,35,35,12.93,12.18,11.52,11.66,long,1,8902,-4629.04,-4.269
M,20090417,20090513,35,35,13.1,12.51,11.52,11.66,long,1,8458,-7189.3,-6.795
M,20090430,20090513,35,35,13.68,13.66,11.52,11.66,long,1,7620,-15240.0,-14.641
M,20090504,20090513,35,35,14.76,14.69,11.52,11.66,long,1,6905,-20922.15,-20.626
M,20090731,20091027,35,25,13.91,14.15,18.27,18.12,long,1,11215,44523.55,28.057
M,20090803,20091027,35,25,14.5,14.38,18.27,18.12,long,1,10578,39561.72,26.008
M,20090806,20091027,34,25,15.01,15.17,18.27,18.12,long,1,9449,27874.55,19.446
M,20090807,20091027,33,25,15.99,15.98,18.27,18.12,long,1,8495,18179.3,13.392
M,20090812,20091027,30,25,16.4,16.4,18.27,18.12,long,1,7652,13161.44,10.488
M,20090914,20091027,27,25,16.83,16.99,18.27,18.12,long,1,8616,9736.08,6.651
M,20090915,20091027,27,25,17.61,17.69,18.27,18.12,long,1,7798,3353.14,2.431
M,20090922,20091027,26,25,18.77,18.9,18.27,18.12,long,1,6862,-5352.36,-4.127
M,20091008,20091027,29,25,19.53,19.54,18.27,18.12,long,1,6384,-9065.28,-7.267
M,20091012,20091027,29,25,19.62,19.53,18.27,18.12,long,1,6479,-9135.39,-7.22
M,20091013,20091027,29,25,19.74,20.18,18.27,18.12,long,1,6322,-13023.32,-10.208
M,20091014,20091027,29,25,20.72,20.63,18.27,18.12,long,1,5800,-14558.0,-12.167
M,20100212,20100504,24,15,17.32,17.29,22.77,22.4,long,1,9968,50936.48,29.555
M,20100216,20100504,24,15,17.89,17.84,22.77,22.4,long,1,9482,43237.92,25.561
M,20100217,20100504,23,15,17.93,17.85,22.77,22.4,long,1,9295,42292.25,25.49
M,20100218,20100504,22,15,18.16,18.08,22.77,22.4,long,1,9017,38953.44,23.894
M,20100219,20100504,21,15,18.54,18.61,22.77,22.4,long,1,8677,32885.83,20.365
M,20100224,20100504,18,15,19.52,19.14,22.77,22.4,long,1,8097,26396.22,17.032
M,20100301,20100504,15,15,19.78,19.96,22.77,22.4,long,1,7851,19156.44,12.224
M,20100302,20100504,15,15,20.0,19.95,22.77,22.4,long,1,7629,18691.05,12.281
M,20100303,20100504,15,15,20.03,20.12,22.77,22.4,long,1,7484,17063.52,11.332
M,20100308,20100504,15,15,21.04,20.98,22.77,22.4,long,1,7000,9940.0,6.768
M,20100312,20100504,15,15,21.75,21.59,22.77,22.4,long,1,6653,5388.93,3.752
M,20100322,20100504,15,15,22.0,22.11,22.77,22.4,long,1,6462,1873.98,1.312
M,20100330,20100504,15,15,22.12,21.93,22.77,22.4,long,1,6315,2968.05,2.143
M,20100401,20100504,15,15,22.34,22.4,22.77,22.4,long,1,6143,0.0,0.0
M,20100405,20100504,15,15,22.84,22.75,22.77,22.4,long,1,5904,-2066.4,-1.538
M,20100409,20100504,15,15,23.51,23.5,22.77,22.4,long,1,5635,-6198.5,-4.681
M,20100414,20100504,15,15,23.96,23.87,22.77,22.4,long,1,5418,-7964.46,-6.158
M,20100422,20100504,15,15,24.48,24.59,22.77,22.4,long,1,4737,-10374.03,-8.906
M,20100423,20100504,15,15,24.83,24.93,22.77,22.4,long,1,4652,-11769.56,-10.148
M,20100426,20100504,15,15,24.85,24.57,22.77,22.4,long,1,4631,-10049.27,-8.832
M,20100811,20110106,32,35,20.52,20.14,23.97,23.96,long,1,6301,24069.82,18.967
M,20100818,20110106,32,35,21.05,20.87,23.97,23.96,long,1,6492,20060.28,14.806
M,20100914,20110106,32,35,21.65,21.46,23.97,23.96,long,1,6821,17052.5,11.65
M,20100920,20110106,32,35,22.13,22.09,23.97,23.96,long,1,6962,13018.94,8.465
M,20100923,20110106,32,35,22.28,22.69,23.97,23.96,long,1,6709,8520.43,5.597
M,20100924,20110106,32,35,22.75,22.86,23.97,23.96,long,1,6436,7079.6,4.812
M,20100929,20110106,32,35,23.17,23.29,23.97,23.96,long,1,6554,4391.18,2.877
M,20101005,20110106,33,35,23.52,23.47,23.97,23.96,long,1,6132,3004.68,2.088
M,20101006,20110106,33,35,23.7,23.44,23.97,23.96,long,1,6008,3124.16,2.218
M,20101007,20110106,33,35,23.85,23.93,23.97,23.96,long,1,5864,175.92,0.125
M,20101008,20110106,33,35,24.36,24.41,23.97,23.96,long,1,5665,-2549.25,-1.844
M,20101011,20110106,33,35,24.85,24.72,23.97,23.96,long,1,5364,-4076.64,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4749,-8405.73,-6.879
M,20110406,20110606,23,35,25.19,25.7,26.95,27.05,long,1,6059,8179.65,5.253
M,20110407,20110606,23,35,25.4,25.34,26.95,27.05,long,1,5894,10078.74,6.748
M,20110505,20110606,28,35,26.35,26.7,26.95,27.05,long,1,5909,2068.15,1.311
M,20110511,20110606,28,35,28.36,28.29,26.95,27.05,long,1,4818,-5974.32,-4.383
M,20110518,20110606,29,35,29.2,29.74,26.95,27.05,long,1,4616,-12417.04,-9.045
M,20110519,20110606,29,35,29.5,29.31,26.95,27.05,long,1,4552,-10287.52,-7.711
M,20110701,20110802,30,33,29.88,29.92,27.63,27.63,long,1,4926,-11280.54,-7.654
M,20110707,20110802,30,33,30.46,29.93,27.63,27.63,long,1,4418,-10161.4,-7.685
M,20111012,20111125,30,28,28.42,28.12,29.45,30.78,long,1,3450,9177.0,9.459
M,20111014,20111125,29,28,29.26,29.07,29.45,30.78,long,1,3380,5779.8,5.882
M,20111018,20111125,31,28,29.96,29.74,29.45,30.78,long,1,3249,3378.96,3.497
M,20111024,20111125,31,28,31.12,30.48,29.45,30.78,long,1,3155,946.5,0.984
M,20111027,20111125,31,28,31.92,31.8,29.45,30.78,long,1,3016,-3076.32,-3.208
M,20111107,20111125,31,28,32.35,32.5,29.45,30.78,long,1,2834,-4874.48,-5.292
M,20111205,20120410,34,34,33.14,33.19,38.56,38.93,long,1,3090,17736.6,17.294
M,20120105,20120410,34,34,33.92,33.93,38.56,38.93,long,1,3359,16795.0,14.736
M,20120106,20120410,34,34,34.56,34.29,38.56,38.93,long,1,3216,14922.24,13.532
M,20120110,20120410,34,34,34.87,34.8,38.56,38.93,long,1,3303,13641.39,11.868
M,20120112,20120410,34,34,35.04,34.77,38.56,38.93,long,1,3419,14223.04,11.964
M,20120118,20120410,34,34,35.37,35.3,38.56,38.93,long,1,3352,12167.76,10.283
M,20120119,20120410,35,34,35.82,35.75,38.56,38.93,long,1,3318,10551.24,8.895
M,20120203,20120410,35,34,36.12,35.92,38.56,38.93,long,1,2919,8786.19,8.38
M,20120221,20120410,33,34,36.69,36.68,38.56,38.93,long,1,2944,6624.0,6.134
M,20120301,20120410,35,34,38.85,38.84,38.56,38.93,long,1,2737,246.33,0.232
M,20120308,20120410,34,34,39.3,39.29,38.56,38.93,long,1,2632,-947.52,-0.916
M,20120309,20120410,34,34,39.67,39.8,38.56,38.93,long,1,2630,-2288.1,-2.186
M,20120314,20120410,35,34,39.91,39.87,38.56,38.93,long,1,2750,-2585.0,-2.358
M,20120321,20120410,35,34,40.47,40.08,38.56,38.93,long,1,2762,-3176.3,-2.869
M,20120403,20120410,34,34,40.89,40.54,38.56,38.93,long,1,2790,-4491.9,-3.971
M,20120803,20120917,27,35,37.26,37.41,38.55,38.5,long,1,2706,2949.54,2.914
M,20120808,20120917,27,35,38.01,37.84,38.55,38.5,long,1,2660,1755.6,1.744
M,20120821,20120917,30,35,39.28,39.14,38.55,38.5,long,1,3053,-1953.92,-1.635
M,20120824,20120917,30,35,39.75,39.75,38.55,38.5,long,1,3037,-3796.25,-3.145
M,20120828,20120917,32,35,40.42,40.3,38.55,38.5,long,1,2989,-5380.2,-4.467
M,20121016,20121024,24,22,40.47,40.54,38.88,39.14,long,1,3691,-5167.4,-3.453
M,20121017,20121024,23,22,40.84,40.82,38.88,39.14,long,1,3572,-6000.96,-4.116
M,20121106,20121129,27,17,41.38,40.92,38.62,38.68,long,1,3074,-6885.76,-5.474
M,20130129,20130225,17,24,39.95,39.95,38.52,40.15,long,1,3137,627.4,0.501
M,20130207,20130225,21,24,40.27,40.39,38.52,40.15,long,1,3041,-729.84,-0.594
M,20130227,20130418,24,15,40.58,40.48,42.94,43.14,long,1,2912,7745.92,6.571
M,20130228,20130418,23,15,41.1,40.74,42.94,43.14,long,1,2785,6684.0,5.891
M,20130304,20130418,21,15,41.54,41.74,42.94,43.14,long,1,2720,3808.0,3.354
M,20130320,20130418,15,15,42.55,42.22,42.94,43.14,long,1,2979,2740.68,2.179
M,20130404,20130418,19,15,43.56,42.92,42.94,43.14,long,1,2989,657.58,0.513
M,20130408,20130418,17,15,43.99,43.88,42.94,43.14,long,1,2915,-2157.1,-1.686
M,20130410,20130418,15,15,44.36,44.19,42.94,43.14,long,1,2804,-2944.2,-2.376
M,20130503,20130531,15,15,46.23,46.01,48.34,48.59,long,1,2830,7301.4,5.607
M,20130507,20130531,15,15,46.5,46.54,48.34,48.59,long,1,2827,5795.35,4.405
M,20130510,20130531,15,15,47.23,47.02,48.34,48.59,long,1,2785,4372.45,3.339
