symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,30,26,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,20,17,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,21,17,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,22,17,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,21,17,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,34,33,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,34,34,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,35,34,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090402,20090513,34,32,10.18,10.0,11.52,11.66,long,1,12167,20197.22,16.6
M,20090409,20090513,34,32,11.88,11.75,11.52,11.66,long,1,10299,-926.91,-0.766
M,20090413,20090513,34,32,12.93,12.18,11.52,11.66,long,1,8990,-4674.8,-4.269
M,20090417,20090513,34,32,13.1,12.51,11.52,11.66,long,1,8541,-7259.85,-6.795
M,20090430,20090513,33,32,13.68,13.66,11.52,11.66,long,1,7696,-15392.0,-14.641
M,20090504,20090513,33,32,14.76,14.69,11.52,11.66,long,1,6973,-21128.19,-20.626
M,20090723,20091026,32,25,13.28,13.15,18.52,18.54,long,1,11397,61429.83,40.989
M,20090731,20091026,29,25,13.91,14.15,18.52,18.54,long,1,11152,48957.28,31.025
M,20090803,20091026,29,25,14.5,14.38,18.52,18.54,long,1,10518,43754.88,28.929
M,20090806,20091026,29,25,15.01,15.17,18.52,18.54,long,1,9395,31661.15,22.215
M,20090807,20091026,29,25,15.99,15.98,18.52,18.54,long,1,8447,21624.32,16.02
M,20090812,20091026,29,25,16.4,16.4,18.52,18.54,long,1,7609,16283.26,13.049
M,20090914,20091026,28,25,16.83,16.99,18.52,18.54,long,1,8568,13280.4,9.123
M,20090915,20091026,28,25,17.61,17.69,18.52,18.54,long,1,7754,6590.9,4.805
M,20090922,20091026,26,25,18.77,18.9,18.52,18.54,long,1,6823,-2456.28,-1.905
M,20091008,20091026,26,25,19.53,19.54,18.52,18.54,long,1,6348,-6348.0,-5.118
M,20091012,20091026,26,25,19.62,19.53,18.52,18.54,long,1,6442,-6377.58,-5.069
M,20091013,20091026,26,25,19.74,20.18,18.52,18.54,long,1,6286,-10309.04,-8.127
M,20091014,20091026,26,25,20.72,20.63,18.52,18.54,long,1,5767,-12053.03,-10.131
M,20100211,20100504,15,16,17.13,16.91,22.77,22.4,long,1,10279,56431.71,32.466
M,20100212,20100504,15,16,17.32,17.29,22.77,22.4,long,1,9988,51038.68,29.555
M,20100216,20100504,16,16,17.89,17.84,22.77,22.4,long,1,9500,43320.0,25.561
M,20100217,20100504,15,16,17.93,17.85,22.77,22.4,long,1,9313,42374.15,25.49
M,20100218,20100504,15,16,18.16,18.08,22.77,22.4,long,1,9034,39026.88,23.894
M,20100219,20100504,15,16,18.54,18.61,22.77,22.4,long,1,8694,32950.26,20.365
M,20100224,20100504,15,16,19.52,19.14,22.77,22.4,long,1,8113,26448.38,17.032
M,20100301,20100504,16,16,19.78,19.96,22.77,22.4,long,1,7867,19195.48,12.224
