symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,21,22,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,31,33,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,31,33,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080811,20080917,33,35,21.65,21.41,18.55,18.84,long,1,3915,-10061.55,-12.004
M,20090102,20090120,32,22,10.98,10.8,8.73,8.94,long,1,9657,-17962.02,-17.222
M,20090105,20090120,31,22,11.66,11.69,8.73,8.94,long,1,8901,-24477.75,-23.524
M,20090318,20090513,17,15,9.09,9.19,11.52,11.66,long,1,14867,36721.49,26.877
M,20090326,20090513,16,15,9.66,9.47,11.52,11.66,long,1,13163,28826.97,23.126
M,20090402,20090513,15,15,10.18,10.0,11.52,11.66,long,1,11869,19702.54,16.6
M,20090409,20090513,17,15,11.88,11.75,11.52,11.66,long,1,10047,-904.23,-0.766
M,20090413,20090513,16,15,12.93,12.18,11.52,11.66,long,1,8770,-4560.4,-4.269
M,20090417,20090513,16,15,13.1,12.51,11.52,11.66,long,1,8332,-7082.2,-6.795
M,20090430,20090513,15,15,13.68,13.66,11.52,11.66,long,1,7507,-15014.0,-14.641
M,20090504,20090513,15,15,14.76,14.69,11.52,11.66,long,1,6802,-20610.06,-20.626
M,20090601,20090611,15,15,13.44,13.25,12.0,11.99,long,1,8448,-10644.48,-9.509
M,20090602,20090611,15,15,13.87,13.67,12.0,11.99,long,1,8118,-13638.24,-12.29
M,20090720,20091001,25,15,12.72,12.84,17.43,16.89,long,1,12362,50066.1,31.542
M,20090723,20091001,24,15,13.28,13.15,17.43,16.89,long,1,11282,42194.68,28.441
M,20090731,20091001,26,15,13.91,14.15,17.43,16.89,long,1,11039,30246.86,19.364
M,20090803,20091001,26,15,14.5,14.38,17.43,16.89,long,1,10412,26134.12,17.455
M,20090806,20091001,24,15,15.01,15.17,17.43,16.89,long,1,9301,15997.72,11.338
M,20090807,20091001,25,15,15.99,15.98,17.43,16.89,long,1,8362,7609.42,5.695
M,20090812,20091001,22,15,16.4,16.4,17.43,16.89,long,1,7532,3690.68,2.988
M,20090914,20091001,20,15,16.83,16.99,17.43,16.89,long,1,8482,-848.2,-0.589
M,20090915,20091001,21,15,17.61,17.69,17.43,16.89,long,1,7676,-6140.8,-4.522
M,20090922,20091001,20,15,18.77,18.9,17.43,16.89,long,1,6754,-13575.54,-10.635
M,20091008,20091021,15,15,19.53,19.54,18.88,18.99,long,1,7449,-4096.95,-2.815
