symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,23,21,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071003,20071019,35,33,34.57,34.97,30.24,29.84,long,1,2274,-11665.62,-14.67
M,20080811,20080917,35,31,21.65,21.41,18.55,18.84,long,1,3919,-10071.83,-12.004
M,20081217,20090120,24,21,10.01,10.05,8.73,8.94,long,1,9540,-10589.4,-11.045
M,20081218,20090120,25,21,10.42,10.55,8.73,8.94,long,1,9280,-14940.8,-15.261
M,20081219,20090120,25,21,10.62,10.57,8.73,8.94,long,1,9272,-15113.36,-15.421
M,20090102,20090120,23,21,10.98,10.8,8.73,8.94,long,1,9385,-17456.1,-17.222
M,20090105,20090120,23,21,11.66,11.69,8.73,8.94,long,1,8651,-23790.25,-23.524
M,20090326,20090513,29,15,9.66,9.47,11.52,11.66,long,1,13308,29144.52,23.126
M,20090402,20090513,26,15,10.18,10.0,11.52,11.66,long,1,11999,19918.34,16.6
M,20090409,20090513,23,15,11.88,11.75,11.52,11.66,long,1,10157,-914.13,-0.766
M,20090413,20090513,22,15,12.93,12.18,11.52,11.66,long,1,8866,-4610.32,-4.269
M,20090417,20090513,21,15,13.1,12.51,11.52,11.66,long,1,8423,-7159.55,-6.795
M,20090430,20090513,15,15,13.68,13.66,11.52,11.66,long,1,7589,-15178.0,-14.641
M,20090504,20090513,15,15,14.76,14.69,11.52,11.66,long,1,6877,-20837.31,-20.626
M,20090731,20091130,34,35,13.91,14.15,16.31,16.43,long,1,11348,25873.44,16.113
M,20090803,20091130,35,35,14.5,14.38,16.31,16.43,long,1,10703,21941.15,14.256
M,20090806,20091130,32,35,15.01,15.17,16.31,16.43,long,1,9560,12045.6,8.306
M,20090807,20091130,31,35,15.99,15.98,16.31,16.43,long,1,8596,3868.2,2.816
M,20090812,20091130,28,35,16.4,16.4,16.31,16.43,long,1,7743,232.29,0.183
M,20090914,20091130,35,35,16.83,16.99,16.31,16.43,long,1,8718,-4882.08,-3.296
M,20090915,20091130,35,35,17.61,17.69,16.31,16.43,long,1,7890,-9941.4,-7.123
M,20090922,20091130,35,35,18.77,18.9,16.31,16.43,long,1,6943,-17149.21,-13.069
M,20091008,20091130,35,35,19.53,19.54,16.31,16.43,long,1,6460,-20090.6,-15.916
M,20091012,20091130,35,35,19.62,19.53,16.31,16.43,long,1,6556,-20323.6,-15.873
M,20091013,20091130,35,35,19.74,20.18,16.31,16.43,long,1,6397,-23988.75,-18.583
M,20091014,20091130,35,35,20.72,20.63,16.31,16.43,long,1,5869,-24649.8,-20.359
M,20100216,20100520,32,32,17.89,17.84,20.35,20.07,long,1,9605,21419.15,12.5
M,20100217,20100520,31,32,17.93,17.85,20.35,20.07,long,1,9416,20903.52,12.437
M,20100218,20100520,31,32,18.16,18.08,20.35,20.07,long,1,9134,18176.66,11.007
M,20100219,20100520,31,32,18.54,18.61,20.35,20.07,long,1,8790,12833.4,7.845
M,20100224,20100520,31,32,19.52,19.14,20.35,20.07,long,1,8203,7628.79,4.859
M,20100301,20100520,32,32,19.78,19.96,20.35,20.07,long,1,7953,874.83,0.551
M,20100302,20100520,32,32,20.0,19.95,20.35,20.07,long,1,7728,927.36,0.602
M,20100303,20100520,32,32,20.03,20.12,20.35,20.07,long,1,7581,-379.05,-0.249
M,20100308,20100520,32,32,21.04,20.98,20.35,20.07,long,1,7091,-6452.81,-4.337
M,20100312,20100520,32,32,21.75,21.59,20.35,20.07,long,1,6740,-10244.8,-7.04
M,20100322,20100520,32,32,22.0,22.11,20.35,20.07,long,1,6546,-13353.84,-9.227
M,20100330,20100520,32,32,22.12,21.93,20.35,20.07,long,1,6397,-11898.42,-8.482
M,20100401,20100520,32,32,22.34,22.4,20.35,20.07,long,1,6223,-14499.59,-10.402
M,20100405,20100520,32,32,22.84,22.75,20.35,20.07,long,1,5980,-16026.4,-11.78
M,20100409,20100520,32,32,23.51,23.5,20.35,20.07,long,1,5708,-19578.44,-14.596
M,20100414,20100520,33,32,23.96,23.87,20.35,20.07,long,1,5488,-20854.4,-15.92
M,20100422,20100520,33,32,24.48,24.59,20.35,20.07,long,1,4798,-21686.96,-18.381
M,20100423,20100520,33,32,24.83,24.93,20.35,20.07,long,1,4713,-22905.18,-19.495
M,20100426,20100520,33,32,24.85,24.57,20.35,20.07,long,1,4691,-21109.5,-18.315
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6313,19507.17,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6634,16585.0,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6771,12661.77,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6525,8286.75,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6259,6884.9,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6374,4270.58,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,5963,2921.87,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5843,3038.36,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5702,171.06,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5509,-2479.05,-1.844
