symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,23,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,15,20,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,15,20,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,15,20,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,16,20,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080811,20080917,34,31,21.65,21.41,18.55,18.84,long,1,3916,-10064.12,-12.004
M,20090102,20090303,32,33,10.98,10.8,7.18,7.48,long,1,9662,-32077.84,-30.741
M,20090105,20090303,33,33,11.66,11.69,7.18,7.48,long,1,8906,-37494.26,-36.014
M,20090402,20090513,35,27,10.18,10.0,11.52,11.66,long,1,12164,20192.24,16.6
M,20090409,20090513,34,27,11.88,11.75,11.52,11.66,long,1,10297,-926.73,-0.766
M,20090413,20090513,34,27,12.93,12.18,11.52,11.66,long,1,8988,-4673.76,-4.269
M,20090417,20090513,35,27,13.1,12.51,11.52,11.66,long,1,8539,-7258.15,-6.795
M,20090430,20090513,33,27,13.68,13.66,11.52,11.66,long,1,7694,-15388.0,-14.641
M,20090504,20090513,32,27,14.76,14.69,11.52,11.66,long,1,6971,-21122.13,-20.626
M,20090723,20091027,28,31,13.28,13.15,18.27,18.12,long,1,11394,56628.18,37.795
M,20090731,20091027,29,31,13.91,14.15,18.27,18.12,long,1,11149,44261.53,28.057
M,20090803,20091027,30,31,14.5,14.38,18.27,18.12,long,1,10515,39326.1,26.008
M,20090806,20091027,31,31,15.01,15.17,18.27,18.12,long,1,9393,27709.35,19.446
M,20090807,20091027,31,31,15.99,15.98,18.27,18.12,long,1,8445,18072.3,13.392
M,20090812,20091027,30,31,16.4,16.4,18.27,18.12,long,1,7607,13084.04,10.488
M,20090914,20091027,29,31,16.83,16.99,18.27,18.12,long,1,8566,9679.58,6.651
M,20090915,20091027,30,31,17.61,17.69,18.27,18.12,long,1,7752,3333.36,2.431
M,20090922,20091027,27,31,18.77,18.9,18.27,18.12,long,1,6821,-5320.38,-4.127
M,20091008,20091027,28,31,19.53,19.54,18.27,18.12,long,1,6347,-9012.74,-7.267
M,20091012,20091027,28,31,19.62,19.53,18.27,18.12,long,1,6441,-9081.81,-7.22
M,20091013,20091027,28,31,19.74,20.18,18.27,18.12,long,1,6285,-12947.1,-10.208
M,20091014,20091027,29,31,20.72,20.63,18.27,18.12,long,1,5766,-14472.66,-12.167
M,20100216,20100520,32,33,17.89,17.84,20.35,20.07,long,1,9796,21845.08,12.5
M,20100217,20100520,32,33,17.93,17.85,20.35,20.07,long,1,9603,21318.66,12.437
M,20100218,20100520,32,33,18.16,18.08,20.35,20.07,long,1,9315,18536.85,11.007
M,20100219,20100520,32,33,18.54,18.61,20.35,20.07,long,1,8965,13088.9,7.845
M,20100224,20100520,32,33,19.52,19.14,20.35,20.07,long,1,8366,7780.38,4.859
M,20100301,20100520,32,33,19.78,19.96,20.35,20.07,long,1,8111,892.21,0.551
M,20100302,20100520,32,33,20.0,19.95,20.35,20.07,long,1,7882,945.84,0.602
M,20100303,20100520,32,33,20.03,20.12,20.35,20.07,long,1,7732,-386.6,-0.249
M,20100308,20100520,33,33,21.04,20.98,20.35,20.07,long,1,7232,-6581.12,-4.337
M,20100312,20100520,33,33,21.75,21.59,20.35,20.07,long,1,6873,-10446.96,-7.04
M,20100322,20100520,32,33,22.0,22.11,20.35,20.07,long,1,6676,-13619.04,-9.227
M,20100330,20100520,32,33,22.12,21.93,20.35,20.07,long,1,6524,-12134.64,-8.482
M,20100401,20100520,32,33,22.34,22.4,20.35,20.07,long,1,6347,-14788.51,-10.402
M,20100405,20100520,32,33,22.84,22.75,20.35,20.07,long,1,6099,-16345.32,-11.78
M,20100409,20100520,32,33,23.51,23.5,20.35,20.07,long,1,5822,-19969.46,-14.596
M,20100414,20100520,32,33,23.96,23.87,20.35,20.07,long,1,5597,-21268.6,-15.92
M,20100422,20100520,32,33,24.48,24.59,20.35,20.07,long,1,4893,-22116.36,-18.381
M,20100423,20100520,32,33,24.83,24.93,20.35,20.07,long,1,4806,-23357.16,-19.495
M,20100426,20100520,32,33,24.85,24.57,20.35,20.07,long,1,4785,-21532.5,-18.315
M,20100811,20100824,21,15,20.52,20.14,19.59,19.45,long,1,6170,-4257.3,-3.426
M,20100818,20100824,16,15,21.05,20.87,19.59,19.45,long,1,6356,-9025.52,-6.804
M,20100914,20101019,15,15,21.65,21.46,22.64,22.79,long,1,6848,9107.84,6.198
M,20100920,20101019,15,15,22.13,22.09,22.64,22.79,long,1,6989,4892.3,3.169
M,20100923,20101019,15,15,22.28,22.69,22.64,22.79,long,1,6735,673.5,0.441
M,20100924,20101019,15,15,22.75,22.86,22.64,22.79,long,1,6461,-452.27,-0.306
M,20100929,20101019,15,15,23.17,23.29,22.64,22.79,long,1,6580,-3290.0,-2.147
M,20101005,20101019,15,15,23.52,23.47,22.64,22.79,long,1,6156,-4186.08,-2.897
M,20101006,20101019,15,15,23.7,23.44,22.64,22.79,long,1,6031,-3920.15,-2.773
M,20101007,20101019,15,15,23.85,23.93,22.64,22.79,long,1,5886,-6710.04,-4.764
M,20101008,20101019,15,15,24.36,24.41,22.64,22.79,long,1,5687,-9212.94,-6.637
M,20101011,20101019,15,15,24.85,24.72,22.64,22.79,long,1,5384,-10391.12,-7.807
M,20101104,20101116,15,15,25.56,25.73,24.15,24.19,long,1,5575,-8585.5,-5.985
M,20110208,20110222,15,15,24.26,24.16,23.46,23.38,long,1,6447,-5028.66,-3.228
M,20110406,20110603,27,30,25.19,25.7,27.54,27.43,long,1,5853,10125.69,6.732
M,20110407,20110603,27,30,25.4,25.34,27.54,27.43,long,1,5693,11898.37,8.248
M,20110505,20110603,27,30,26.35,26.7,27.54,27.43,long,1,5708,4166.84,2.734
M,20110511,20110603,27,30,28.36,28.29,27.54,27.43,long,1,4654,-4002.44,-3.04
M,20110518,20110603,30,30,29.2,29.74,27.54,27.43,long,1,4459,-10300.29,-7.767
M,20110519,20110603,30,30,29.5,29.31,27.54,27.43,long,1,4397,-8266.36,-6.414
M,20110701,20110802,33,34,29.88,29.92,27.63,27.63,long,1,4764,-10909.56,-7.654
M,20110707,20110802,34,34,30.46,29.93,27.63,27.63,long,1,4273,-9827.9,-7.685
M,20111012,20120410,35,35,28.42,28.12,38.56,38.93,long,1,3336,36062.16,38.442
M,20111014,20120410,34,35,29.26,29.07,38.56,38.93,long,1,3269,32232.34,33.918
M,20111018,20120410,35,35,29.96,29.74,38.56,38.93,long,1,3142,28874.98,30.901
M,20111024,20120410,35,35,31.12,30.48,38.56,38.93,long,1,3052,25789.4,27.723
M,20111027,20120410,33,35,31.92,31.8,38.56,38.93,long,1,2916,20791.08,22.421
M,20111107,20120410,34,35,32.35,32.5,38.56,38.93,long,1,2741,17624.63,19.785
M,20111205,20120410,35,35,33.14,33.19,38.56,38.93,long,1,2816,16163.84,17.294
