symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,18,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070919,20071019,25,35,33.72,33.4,30.24,29.84,long,1,2222,-7910.32,-10.659
M,20071002,20071019,30,35,34.36,34.39,30.24,29.84,long,1,2281,-10378.55,-13.231
M,20071003,20071019,30,35,34.57,34.97,30.24,29.84,long,1,2239,-11486.07,-14.67
M,20080808,20080917,24,35,20.73,20.85,18.55,18.84,long,1,4182,-8405.82,-9.64
M,20080811,20080917,25,35,21.65,21.41,18.55,18.84,long,1,3877,-9963.89,-12.004
M,20081217,20090120,23,25,10.01,10.05,8.73,8.94,long,1,9514,-10560.54,-11.045
M,20081218,20090120,24,25,10.42,10.55,8.73,8.94,long,1,9255,-14900.55,-15.261
M,20081219,20090120,25,25,10.62,10.57,8.73,8.94,long,1,9248,-15074.24,-15.421
M,20090102,20090120,31,25,10.98,10.8,8.73,8.94,long,1,9360,-17409.6,-17.222
M,20090105,20090120,30,25,11.66,11.69,8.73,8.94,long,1,8628,-23727.0,-23.524
M,20090318,20090513,17,15,9.09,9.19,11.52,11.66,long,1,14785,36518.95,26.877
M,20090326,20090513,20,15,9.66,9.47,11.52,11.66,long,1,13091,28669.29,23.126
M,20090402,20090513,22,15,10.18,10.0,11.52,11.66,long,1,11804,19594.64,16.6
M,20090409,20090513,27,15,11.88,11.75,11.52,11.66,long,1,9992,-899.28,-0.766
M,20090413,20090513,26,15,12.93,12.18,11.52,11.66,long,1,8722,-4535.44,-4.269
M,20090417,20090513,22,15,13.1,12.51,11.52,11.66,long,1,8286,-7043.1,-6.795
M,20090430,20090513,20,15,13.68,13.66,11.52,11.66,long,1,7466,-14932.0,-14.641
M,20090504,20090513,20,15,14.76,14.69,11.52,11.66,long,1,6765,-20497.95,-20.626
M,20090720,20091130,24,34,12.72,12.84,16.31,16.43,long,1,12328,44257.52,27.96
M,20090723,20091130,23,34,13.28,13.15,16.31,16.43,long,1,11251,36903.28,24.943
M,20090731,20091130,29,34,13.91,14.15,16.31,16.43,long,1,11009,25100.52,16.113
M,20090803,20091130,30,34,14.5,14.38,16.31,16.43,long,1,10384,21287.2,14.256
M,20090806,20091130,33,34,15.01,15.17,16.31,16.43,long,1,9275,11686.5,8.306
M,20090807,20091130,34,34,15.99,15.98,16.31,16.43,long,1,8339,3752.55,2.816
M,20090812,20091130,35,34,16.4,16.4,16.31,16.43,long,1,7512,225.36,0.183
M,20090914,20091130,34,34,16.83,16.99,16.31,16.43,long,1,8458,-4736.48,-3.296
M,20090915,20091130,34,34,17.61,17.69,16.31,16.43,long,1,7655,-9645.3,-7.123
M,20090922,20091130,35,34,18.77,18.9,16.31,16.43,long,1,6736,-16637.92,-13.069
M,20091008,20091130,35,34,19.53,19.54,16.31,16.43,long,1,6267,-19490.37,-15.916
M,20091012,20091130,35,34,19.62,19.53,16.31,16.43,long,1,6360,-19716.0,-15.873
M,20091013,20091130,35,34,19.74,20.18,16.31,16.43,long,1,6206,-23272.5,-18.583
M,20091014,20091130,35,34,20.72,20.63,16.31,16.43,long,1,5694,-23914.8,-20.359
M,20100211,20100504,18,15,17.13,16.91,22.77,22.4,long,1,10128,55602.72,32.466
M,20100212,20100504,17,15,17.32,17.29,22.77,22.4,long,1,9841,50287.51,29.555
M,20100216,20100504,17,15,17.89,17.84,22.77,22.4,long,1,9361,42686.16,25.561
M,20100217,20100504,18,15,17.93,17.85,22.77,22.4,long,1,9177,41755.35,25.49
M,20100218,20100504,19,15,18.16,18.08,22.77,22.4,long,1,8902,38456.64,23.894
M,20100219,20100504,20,15,18.54,18.61,22.77,22.4,long,1,8567,32468.93,20.365
M,20100224,20100504,23,15,19.52,19.14,22.77,22.4,long,1,7994,26060.44,17.032
M,20100301,20100504,26,15,19.78,19.96,22.77,22.4,long,1,7751,18912.44,12.224
M,20100302,20100504,25,15,20.0,19.95,22.77,22.4,long,1,7532,18453.4,12.281
M,20100303,20100504,24,15,20.03,20.12,22.77,22.4,long,1,7389,16846.92,11.332
M,20100308,20100504,22,15,21.04,20.98,22.77,22.4,long,1,6911,9813.62,6.768
M,20100312,20100504,18,15,21.75,21.59,22.77,22.4,long,1,6568,5320.08,3.752
M,20100322,20100504,15,15,22.0,22.11,22.77,22.4,long,1,6380,1850.2,1.312
M,20100330,20100504,15,15,22.12,21.93,22.77,22.4,long,1,6234,2929.98,2.143
M,20100401,20100504,15,15,22.34,22.4,22.77,22.4,long,1,6065,0.0,0.0
M,20100405,20100504,15,15,22.84,22.75,22.77,22.4,long,1,5828,-2039.8,-1.538
M,20100409,20100504,15,15,23.51,23.5,22.77,22.4,long,1,5563,-6119.3,-4.681
M,20100414,20100504,15,15,23.96,23.87,22.77,22.4,long,1,5349,-7863.03,-6.158
M,20100422,20100504,15,15,24.48,24.59,22.77,22.4,long,1,4676,-10240.44,-8.906
M,20100423,20100504,15,15,24.83,24.93,22.77,22.4,long,1,4593,-11620.29,-10.148
M,20100426,20100504,15,15,24.85,24.57,22.77,22.4,long,1,4572,-9921.24,-8.832
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6639,20514.51,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6976,17440.0,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,7120,13314.4,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6862,8714.74,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6583,7241.3,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6703,4491.01,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6272,3073.28,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,6145,3195.4,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5997,179.91,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5794,-2607.3,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5486,-4169.36,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4857,-8596.89,-6.879
M,20110406,20110603,22,27,25.19,25.7,27.54,27.43,long,1,6105,10561.65,6.732
M,20110407,20110603,22,27,25.4,25.34,27.54,27.43,long,1,5939,12412.51,8.248
M,20110505,20110603,31,27,26.35,26.7,27.54,27.43,long,1,5954,4346.42,2.734
M,20110511,20110603,32,27,28.36,28.29,27.54,27.43,long,1,4854,-4174.44,-3.04
M,20110518,20110603,32,27,29.2,29.74,27.54,27.43,long,1,4651,-10743.81,-7.767
M,20110519,20110603,32,27,29.5,29.31,27.54,27.43,long,1,4586,-8621.68,-6.414
M,20110701,20110727,34,29,29.88,29.92,29.19,29.17,long,1,4969,-3726.75,-2.507
M,20110707,20110727,32,29,30.46,29.93,29.19,29.17,long,1,4457,-3387.32,-2.539
M,20110916,20111125,28,30,27.74,27.23,29.45,30.78,long,1,3596,12765.8,13.037
M,20111012,20111125,28,30,28.42,28.12,29.45,30.78,long,1,3451,9179.66,9.459
M,20111014,20111125,29,30,29.26,29.07,29.45,30.78,long,1,3382,5783.22,5.882
M,20111018,20111125,28,30,29.96,29.74,29.45,30.78,long,1,3250,3380.0,3.497
M,20111024,20111125,28,30,31.12,30.48,29.45,30.78,long,1,3157,947.1,0.984
M,20111027,20111125,30,30,31.92,31.8,29.45,30.78,long,1,3017,-3077.34,-3.208
M,20111107,20111125,27,30,32.35,32.5,29.45,30.78,long,1,2835,-4876.2,-5.292
M,20111205,20120410,34,28,33.14,33.19,38.56,38.93,long,1,3125,17937.5,17.294
M,20120105,20120410,34,28,33.92,33.93,38.56,38.93,long,1,3397,16985.0,14.736
M,20120106,20120410,34,28,34.56,34.29,38.56,38.93,long,1,3253,15093.92,13.532
M,20120110,20120410,35,28,34.87,34.8,38.56,38.93,long,1,3340,13794.2,11.868
M,20120112,20120410,34,28,35.04,34.77,38.56,38.93,long,1,3458,14385.28,11.964
M,20120118,20120410,35,28,35.37,35.3,38.56,38.93,long,1,3390,12305.7,10.283
M,20120119,20120410,35,28,35.82,35.75,38.56,38.93,long,1,3355,10668.9,8.895
M,20120203,20120410,31,28,36.12,35.92,38.56,38.93,long,1,2952,8885.52,8.38
M,20120221,20120410,32,28,36.69,36.68,38.56,38.93,long,1,2978,6700.5,6.134
M,20120301,20120410,32,28,38.85,38.84,38.56,38.93,long,1,2768,249.12,0.232
M,20120308,20120410,32,28,39.3,39.29,38.56,38.93,long,1,2662,-958.32,-0.916
M,20120309,20120410,33,28,39.67,39.8,38.56,38.93,long,1,2660,-2314.2,-2.186
M,20120314,20120410,32,28,39.91,39.87,38.56,38.93,long,1,2781,-2614.14,-2.358
M,20120321,20120410,30,28,40.47,40.08,38.56,38.93,long,1,2793,-3211.95,-2.869
M,20120403,20120410,28,28,40.89,40.54,38.56,38.93,long,1,2821,-4541.81,-3.971
M,20120803,20120917,28,25,37.26,37.41,38.55,38.5,long,1,2736,2982.24,2.914
M,20120808,20120917,26,25,38.01,37.84,38.55,38.5,long,1,2690,1775.4,1.744
M,20120821,20120917,26,25,39.28,39.14,38.55,38.5,long,1,3088,-1976.32,-1.635
M,20120824,20120917,29,25,39.75,39.75,38.55,38.5,long,1,3072,-3840.0,-3.145
M,20120828,20120917,28,25,40.42,40.3,38.55,38.5,long,1,3023,-5441.4,-4.467
M,20121016,20121024,26,25,40.47,40.54,38.88,39.14,long,1,3732,-5224.8,-3.453
M,20121017,20121024,27,25,40.84,40.82,38.88,39.14,long,1,3612,-6068.16,-4.116
M,20121106,20121129,21,15,41.38,40.92,38.62,38.68,long,1,3109,-6964.16,-5.474
M,20130128,20130225,15,17,39.39,39.23,38.52,40.15,long,1,3242,2982.64,2.345
M,20130129,20130225,15,17,39.95,39.95,38.52,40.15,long,1,3133,626.6,0.501
M,20130207,20130225,16,17,40.27,40.39,38.52,40.15,long,1,3037,-728.88,-0.594
M,20130227,20130418,17,17,40.58,40.48,42.94,43.14,long,1,2945,7833.7,6.571
M,20130228,20130418,17,17,41.1,40.74,42.94,43.14,long,1,2817,6760.8,5.891
M,20130304,20130418,16,17,41.54,41.74,42.94,43.14,long,1,2751,3851.4,3.354
M,20130320,20130418,18,17,42.55,42.22,42.94,43.14,long,1,3013,2771.96,2.179
M,20130404,20130418,17,17,43.56,42.92,42.94,43.14,long,1,3024,665.28,0.513
M,20130408,20130418,17,17,43.99,43.88,42.94,43.14,long,1,2949,-2182.26,-1.686
M,20130410,20130418,17,17,44.36,44.19,42.94,43.14,long,1,2837,-2978.85,-2.376
M,20130503,20130605,16,24,46.23,46.01,47.36,47.51,long,1,2863,4294.5,3.26
M,20130507,20130605,15,24,46.5,46.54,47.36,47.51,long,1,2860,2774.2,2.084
M,20130510,20130605,15,24,47.23,47.02,47.36,47.51,long,1,2817,1380.33,1.042
M,20130514,20130605,15,24,47.39,48.25,47.36,47.51,long,1,2788,-2063.12,-1.534
M,20130515,20130605,15,24,48.57,48.41,47.36,47.51,long,1,2583,-2324.7,-1.859
M,20130520,20130605,15,24,48.85,48.81,47.36,47.51,long,1,2482,-3226.6,-2.663
M,20130521,20130605,15,24,49.43,49.43,47.36,47.51,long,1,2426,-4657.92,-3.884
M,20130708,20130814,34,35,50.27,50.5,46.33,45.85,long,1,2395,-11136.75,-9.208
M,20131024,20140203,19,35,45.1,45.24,50.91,51.19,long,1,2897,17237.15,13.152
M,20131028,20140203,17,35,45.44,45.65,50.91,51.19,long,1,2789,15451.06,12.136
