symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,20,22,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,18,16,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,17,16,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,16,16,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,17,16,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,34,35,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,32,29,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,32,29,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090402,20090513,35,35,10.18,10.0,11.52,11.66,long,1,12167,20197.22,16.6
M,20090409,20090513,34,35,11.88,11.75,11.52,11.66,long,1,10299,-926.91,-0.766
M,20090413,20090513,34,35,12.93,12.18,11.52,11.66,long,1,8990,-4674.8,-4.269
M,20090417,20090513,35,35,13.1,12.51,11.52,11.66,long,1,8541,-7259.85,-6.795
M,20090430,20090513,35,35,13.68,13.66,11.52,11.66,long,1,7696,-15392.0,-14.641
M,20090504,20090513,35,35,14.76,14.69,11.52,11.66,long,1,6973,-21128.19,-20.626
M,20090720,20091027,25,31,12.72,12.84,18.27,18.12,long,1,12289,64885.92,41.121
M,20090723,20091027,28,31,13.28,13.15,18.27,18.12,long,1,11216,55743.52,37.795
M,20090731,20091027,28,31,13.91,14.15,18.27,18.12,long,1,10975,43570.75,28.057
M,20090803,20091027,29,31,14.5,14.38,18.27,18.12,long,1,10351,38712.74,26.008
M,20090806,20091027,28,31,15.01,15.17,18.27,18.12,long,1,9246,27275.7,19.446
M,20090807,20091027,28,31,15.99,15.98,18.27,18.12,long,1,8313,17789.82,13.392
M,20090812,20091027,26,31,16.4,16.4,18.27,18.12,long,1,7488,12879.36,10.488
M,20090914,20091027,26,31,16.83,16.99,18.27,18.12,long,1,8432,9528.16,6.651
M,20090915,20091027,27,31,17.61,17.69,18.27,18.12,long,1,7631,3281.33,2.431
M,20090922,20091027,28,31,18.77,18.9,18.27,18.12,long,1,6715,-5237.7,-4.127
M,20091008,20091027,29,31,19.53,19.54,18.27,18.12,long,1,6248,-8872.16,-7.267
M,20091012,20091027,29,31,19.62,19.53,18.27,18.12,long,1,6340,-8939.4,-7.22
M,20091013,20091027,29,31,19.74,20.18,18.27,18.12,long,1,6187,-12745.22,-10.208
M,20091014,20091027,29,31,20.72,20.63,18.27,18.12,long,1,5676,-14246.76,-12.167
M,20100216,20100520,29,35,17.89,17.84,20.35,20.07,long,1,9860,21987.8,12.5
M,20100217,20100520,28,35,17.93,17.85,20.35,20.07,long,1,9666,21458.52,12.437
M,20100218,20100520,29,35,18.16,18.08,20.35,20.07,long,1,9377,18660.23,11.007
M,20100219,20100520,30,35,18.54,18.61,20.35,20.07,long,1,9024,13175.04,7.845
M,20100224,20100520,32,35,19.52,19.14,20.35,20.07,long,1,8421,7831.53,4.859
M,20100301,20100520,33,35,19.78,19.96,20.35,20.07,long,1,8165,898.15,0.551
M,20100302,20100520,32,35,20.0,19.95,20.35,20.07,long,1,7934,952.08,0.602
M,20100303,20100520,32,35,20.03,20.12,20.35,20.07,long,1,7783,-389.15,-0.249
M,20100308,20100520,31,35,21.04,20.98,20.35,20.07,long,1,7280,-6624.8,-4.337
M,20100312,20100520,32,35,21.75,21.59,20.35,20.07,long,1,6919,-10516.88,-7.04
M,20100322,20100520,34,35,22.0,22.11,20.35,20.07,long,1,6721,-13710.84,-9.227
M,20100330,20100520,35,35,22.12,21.93,20.35,20.07,long,1,6567,-12214.62,-8.482
M,20100401,20100520,35,35,22.34,22.4,20.35,20.07,long,1,6389,-14886.37,-10.402
M,20100405,20100520,35,35,22.84,22.75,20.35,20.07,long,1,6139,-16452.52,-11.78
M,20100409,20100520,35,35,23.51,23.5,20.35,20.07,long,1,5860,-20099.8,-14.596
M,20100414,20100520,35,35,23.96,23.87,20.35,20.07,long,1,5634,-21409.2,-15.92
M,20100422,20100520,35,35,24.48,24.59,20.35,20.07,long,1,4926,-22265.52,-18.381
M,20100423,20100520,35,35,24.83,24.93,20.35,20.07,long,1,4838,-23512.68,-19.495
M,20100426,20100520,35,35,24.85,24.57,20.35,20.07,long,1,4816,-21672.0,-18.315
M,20100811,20110106,31,35,20.52,20.14,23.97,23.96,long,1,6210,23722.2,18.967
M,20100818,20110106,29,35,21.05,20.87,23.97,23.96,long,1,6398,19769.82,14.806
M,20100914,20110106,33,35,21.65,21.46,23.97,23.96,long,1,6723,16807.5,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6862,12831.94,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6613,8398.51,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6344,6978.4,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6460,4328.2,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6044,2961.56,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5922,3079.44,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5779,173.37,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5584,-2512.8,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5286,-4017.36,-3.074
M,20101104,20110106,30,35,25.56,25.73,23.97,23.96,long,1,4681,-8285.37,-6.879
M,20110406,20110418,15,15,25.19,25.7,23.92,23.92,long,1,5972,-10630.16,-6.926
M,20110407,20110418,15,15,25.4,25.34,23.92,23.92,long,1,5809,-8248.78,-5.604
M,20110505,20110603,15,15,26.35,26.7,27.54,27.43,long,1,5993,4374.89,2.734
M,20110511,20110603,15,15,28.36,28.29,27.54,27.43,long,1,4885,-4201.1,-3.04
M,20110518,20110603,15,15,29.2,29.74,27.54,27.43,long,1,4681,-10813.11,-7.767
M,20110519,20110603,15,15,29.5,29.31,27.54,27.43,long,1,4616,-8678.08,-6.414
M,20110630,20110727,15,19,29.24,29.18,29.19,29.17,long,1,4967,-49.67,-0.034
M,20110701,20110727,15,19,29.88,29.92,29.19,29.17,long,1,4771,-3578.25,-2.507
M,20110707,20110727,16,19,30.46,29.93,29.19,29.17,long,1,4279,-3252.04,-2.539
M,20110916,20111123,30,19,27.74,27.23,29.56,29.6,long,1,3503,8302.11,8.704
M,20111012,20111123,23,19,28.42,28.12,29.56,29.6,long,1,3362,4975.76,5.263
M,20111014,20111123,23,19,29.26,29.07,29.56,29.6,long,1,3294,1745.82,1.823
M,20111018,20111123,21,19,29.96,29.74,29.56,29.6,long,1,3166,-443.24,-0.471
M,20111024,20111123,19,19,31.12,30.48,29.56,29.6,long,1,3075,-2706.0,-2.887
M,20111027,20111123,18,19,31.92,31.8,29.56,29.6,long,1,2939,-6465.8,-6.918
M,20111107,20111123,21,19,32.35,32.5,29.56,29.6,long,1,2762,-8009.8,-8.923
M,20111205,20120410,21,35,33.14,33.19,38.56,38.93,long,1,3036,17426.64,17.294
M,20120105,20120410,32,35,33.92,33.93,38.56,38.93,long,1,3301,16505.0,14.736
M,20120106,20120410,33,35,34.56,34.29,38.56,38.93,long,1,3160,14662.4,13.532
M,20120110,20120410,35,35,34.87,34.8,38.56,38.93,long,1,3245,13401.85,11.868
M,20120112,20120410,35,35,35.04,34.77,38.56,38.93,long,1,3360,13977.6,11.964
M,20120118,20120410,35,35,35.37,35.3,38.56,38.93,long,1,3294,11957.22,10.283
M,20120119,20120410,35,35,35.82,35.75,38.56,38.93,long,1,3260,10366.8,8.895
M,20120203,20120410,35,35,36.12,35.92,38.56,38.93,long,1,2868,8632.68,8.38
M,20120221,20120410,35,35,36.69,36.68,38.56,38.93,long,1,2893,6509.25,6.134
M,20120301,20120410,35,35,38.85,38.84,38.56,38.93,long,1,2690,242.1,0.232
M,20120308,20120410,35,35,39.3,39.29,38.56,38.93,long,1,2586,-930.96,-0.916
M,20120309,20120410,35,35,39.67,39.8,38.56,38.93,long,1,2584,-2248.08,-2.186
M,20120314,20120410,35,35,39.91,39.87,38.56,38.93,long,1,2702,-2539.88,-2.358
M,20120321,20120410,35,35,40.47,40.08,38.56,38.93,long,1,2713,-3119.95,-2.869
M,20120403,20120410,35,35,40.89,40.54,38.56,38.93,long,1,2741,-4413.01,-3.971
M,20120808,20120917,35,34,38.01,37.84,38.55,38.5,long,1,2639,1741.74,1.744
M,20120821,20120917,34,34,39.28,39.14,38.55,38.5,long,1,3029,-1938.56,-1.635
M,20120824,20120917,33,34,39.75,39.75,38.55,38.5,long,1,3014,-3767.5,-3.145
M,20120828,20120917,33,34,40.42,40.3,38.55,38.5,long,1,2966,-5338.8,-4.467
M,20121017,20121025,34,33,40.84,40.82,38.68,38.86,long,1,3560,-6977.6,-4.802
M,20121106,20121203,30,35,41.38,40.92,38.1,38.05,long,1,3021,-8670.27,-7.014
M,20130129,20130225,33,35,39.95,39.95,38.52,40.15,long,1,3082,616.4,0.501
M,20130207,20130225,35,35,40.27,40.39,38.52,40.15,long,1,2987,-716.88,-0.594
M,20130227,20130620,35,30,40.58,40.48,46.82,47.2,long,1,2861,19225.92,16.601
M,20130228,20130620,35,30,41.1,40.74,46.82,47.2,long,1,2736,17674.56,15.857
M,20130304,20130620,35,30,41.54,41.74,46.82,47.2,long,1,2672,14589.12,13.081
M,20130320,20130620,35,30,42.55,42.22,46.82,47.2,long,1,2926,14571.48,11.795
