symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,24,24,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,27,33,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,28,33,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080808,20080917,19,35,20.73,20.85,18.55,18.84,long,1,4186,-8413.86,-9.64
M,20080811,20080917,20,35,21.65,21.41,18.55,18.84,long,1,3880,-9971.6,-12.004
M,20090102,20090303,34,28,10.98,10.8,7.18,7.48,long,1,9650,-32038.0,-30.741
M,20090105,20090303,35,28,11.66,11.69,7.18,7.48,long,1,8894,-37443.74,-36.014
M,20090326,20090513,29,15,9.66,9.47,11.52,11.66,long,1,13298,29122.62,23.126
M,20090402,20090513,29,15,10.18,10.0,11.52,11.66,long,1,11990,19903.4,16.6
M,20090409,20090513,28,15,11.88,11.75,11.52,11.66,long,1,10150,-913.5,-0.766
M,20090413,20090513,27,15,12.93,12.18,11.52,11.66,long,1,8860,-4607.2,-4.269
M,20090417,20090513,24,15,13.1,12.51,11.52,11.66,long,1,8418,-7155.3,-6.795
M,20090430,20090513,19,15,13.68,13.66,11.52,11.66,long,1,7584,-15168.0,-14.641
M,20090504,20090513,17,15,14.76,14.69,11.52,11.66,long,1,6872,-20822.16,-20.626
M,20090720,20091001,21,16,12.72,12.84,17.43,16.89,long,1,12304,49831.2,31.542
M,20090723,20091001,20,16,13.28,13.15,17.43,16.89,long,1,11230,42000.2,28.441
M,20090731,20091001,18,16,13.91,14.15,17.43,16.89,long,1,10988,30107.12,19.364
M,20090803,20091001,18,16,14.5,14.38,17.43,16.89,long,1,10364,26013.64,17.455
M,20090806,20091001,19,16,15.01,15.17,17.43,16.89,long,1,9258,15923.76,11.338
M,20090807,20091001,19,16,15.99,15.98,17.43,16.89,long,1,8324,7574.84,5.695
M,20090812,20091001,19,16,16.4,16.4,17.43,16.89,long,1,7498,3674.02,2.988
M,20090914,20091001,19,16,16.83,16.99,17.43,16.89,long,1,8442,-844.2,-0.589
M,20090915,20091001,19,16,17.61,17.69,17.43,16.89,long,1,7640,-6112.0,-4.522
M,20090922,20091001,18,16,18.77,18.9,17.43,16.89,long,1,6723,-13513.23,-10.635
M,20091008,20091027,19,30,19.53,19.54,18.27,18.12,long,1,7415,-10529.3,-7.267
M,20091012,20091027,21,30,19.62,19.53,18.27,18.12,long,1,7524,-10608.84,-7.22
M,20091013,20091027,22,30,19.74,20.18,18.27,18.12,long,1,7342,-15124.52,-10.208
M,20091014,20091027,23,30,20.72,20.63,18.27,18.12,long,1,6736,-16907.36,-12.167
M,20100216,20100520,27,34,17.89,17.84,20.35,20.07,long,1,9753,21749.19,12.5
M,20100217,20100520,27,34,17.93,17.85,20.35,20.07,long,1,9561,21225.42,12.437
M,20100218,20100520,27,34,18.16,18.08,20.35,20.07,long,1,9275,18457.25,11.007
M,20100219,20100520,28,34,18.54,18.61,20.35,20.07,long,1,8926,13031.96,7.845
M,20100224,20100520,28,34,19.52,19.14,20.35,20.07,long,1,8329,7745.97,4.859
M,20100301,20100520,31,34,19.78,19.96,20.35,20.07,long,1,8076,888.36,0.551
M,20100302,20100520,32,34,20.0,19.95,20.35,20.07,long,1,7847,941.64,0.602
M,20100303,20100520,33,34,20.03,20.12,20.35,20.07,long,1,7699,-384.95,-0.249
M,20100308,20100520,35,34,21.04,20.98,20.35,20.07,long,1,7201,-6552.91,-4.337
M,20100312,20100520,35,34,21.75,21.59,20.35,20.07,long,1,6844,-10402.88,-7.04
M,20100322,20100520,35,34,22.0,22.11,20.35,20.07,long,1,6648,-13561.92,-9.227
M,20100330,20100520,35,34,22.12,21.93,20.35,20.07,long,1,6496,-12082.56,-8.482
M,20100401,20100520,35,34,22.34,22.4,20.35,20.07,long,1,6319,-14723.27,-10.402
M,20100405,20100520,35,34,22.84,22.75,20.35,20.07,long,1,6073,-16275.64,-11.78
M,20100409,20100520,35,34,23.51,23.5,20.35,20.07,long,1,5796,-19880.28,-14.596
M,20100414,20100520,35,34,23.96,23.87,20.35,20.07,long,1,5573,-21177.4,-15.92
M,20100422,20100520,35,34,24.48,24.59,20.35,20.07,long,1,4872,-22021.44,-18.381
M,20100423,20100520,35,34,24.83,24.93,20.35,20.07,long,1,4786,-23259.96,-19.495
M,20100426,20100520,35,34,24.85,24.57,20.35,20.07,long,1,4764,-21438.0,-18.315
M,20100818,20101021,35,24,21.05,20.87,22.25,22.33,long,1,6411,9360.06,6.996
M,20100914,20101021,20,24,21.65,21.46,22.25,22.33,long,1,6736,5860.32,4.054
M,20100920,20101021,16,24,22.13,22.09,22.25,22.33,long,1,6875,1650.0,1.086
M,20100923,20101021,15,24,22.28,22.69,22.25,22.33,long,1,6626,-2385.36,-1.587
M,20100924,20101021,15,24,22.75,22.86,22.25,22.33,long,1,6356,-3368.68,-2.318
