symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,27,25,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,32,35,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,31,35,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080808,20080917,30,35,20.73,20.85,18.55,18.84,long,1,4186,-8413.86,-9.64
M,20080811,20080917,30,35,21.65,21.41,18.55,18.84,long,1,3880,-9971.6,-12.004
M,20081217,20090303,23,27,10.01,10.05,7.18,7.48,long,1,9522,-24471.54,-25.572
M,20081218,20090303,23,27,10.42,10.55,7.18,7.48,long,1,9263,-28437.41,-29.1
M,20081219,20090303,23,27,10.62,10.57,7.18,7.48,long,1,9255,-28597.95,-29.234
M,20090102,20090303,26,27,10.98,10.8,7.18,7.48,long,1,9368,-31101.76,-30.741
M,20090105,20090303,25,27,11.66,11.69,7.18,7.48,long,1,8635,-36353.35,-36.014
M,20090402,20090513,35,35,10.18,10.0,11.52,11.66,long,1,12052,20006.32,16.6
M,20090409,20090513,34,35,11.88,11.75,11.52,11.66,long,1,10202,-918.18,-0.766
M,20090413,20090513,34,35,12.93,12.18,11.52,11.66,long,1,8906,-4631.12,-4.269
M,20090417,20090513,34,35,13.1,12.51,11.52,11.66,long,1,8461,-7191.85,-6.795
M,20090430,20090513,35,35,13.68,13.66,11.52,11.66,long,1,7623,-15246.0,-14.641
M,20090504,20090513,35,35,14.76,14.69,11.52,11.66,long,1,6907,-20928.21,-20.626
M,20090731,20091130,35,31,13.91,14.15,16.31,16.43,long,1,11219,25579.32,16.113
M,20090803,20091130,35,31,14.5,14.38,16.31,16.43,long,1,10581,21691.05,14.256
M,20090806,20091130,35,31,15.01,15.17,16.31,16.43,long,1,9452,11909.52,8.306
M,20090807,20091130,35,31,15.99,15.98,16.31,16.43,long,1,8498,3824.1,2.816
M,20090812,20091130,35,31,16.4,16.4,16.31,16.43,long,1,7655,229.65,0.183
M,20090914,20091130,34,31,16.83,16.99,16.31,16.43,long,1,8620,-4827.2,-3.296
M,20090915,20091130,33,31,17.61,17.69,16.31,16.43,long,1,7801,-9829.26,-7.123
M,20090922,20091130,32,31,18.77,18.9,16.31,16.43,long,1,6864,-16954.08,-13.069
M,20091008,20091130,33,31,19.53,19.54,16.31,16.43,long,1,6387,-19863.57,-15.916
M,20091012,20091130,34,31,19.62,19.53,16.31,16.43,long,1,6481,-20091.1,-15.873
M,20091013,20091130,34,31,19.74,20.18,16.31,16.43,long,1,6324,-23715.0,-18.583
M,20091014,20091130,35,31,20.72,20.63,16.31,16.43,long,1,5802,-24368.4,-20.359
M,20100218,20100520,35,25,18.16,18.08,20.35,20.07,long,1,9355,18616.45,11.007
M,20100219,20100520,35,25,18.54,18.61,20.35,20.07,long,1,9003,13144.38,7.845
M,20100224,20100520,35,25,19.52,19.14,20.35,20.07,long,1,8401,7812.93,4.859
M,20100301,20100520,35,25,19.78,19.96,20.35,20.07,long,1,8145,895.95,0.551
M,20100302,20100520,35,25,20.0,19.95,20.35,20.07,long,1,7915,949.8,0.602
M,20100303,20100520,35,25,20.03,20.12,20.35,20.07,long,1,7765,-388.25,-0.249
M,20100308,20100520,35,25,21.04,20.98,20.35,20.07,long,1,7263,-6609.33,-4.337
M,20100312,20100520,35,25,21.75,21.59,20.35,20.07,long,1,6902,-10491.04,-7.04
M,20100322,20100520,35,25,22.0,22.11,20.35,20.07,long,1,6705,-13678.2,-9.227
M,20100330,20100520,35,25,22.12,21.93,20.35,20.07,long,1,6552,-12186.72,-8.482
M,20100401,20100520,35,25,22.34,22.4,20.35,20.07,long,1,6374,-14851.42,-10.402
M,20100405,20100520,35,25,22.84,22.75,20.35,20.07,long,1,6125,-16415.0,-11.78
M,20100409,20100520,35,25,23.51,23.5,20.35,20.07,long,1,5846,-20051.78,-14.596
M,20100414,20100520,35,25,23.96,23.87,20.35,20.07,long,1,5621,-21359.8,-15.92
M,20100422,20100520,35,25,24.48,24.59,20.35,20.07,long,1,4914,-22211.28,-18.381
M,20100423,20100520,35,25,24.83,24.93,20.35,20.07,long,1,4827,-23459.22,-19.495
M,20100426,20100520,35,25,24.85,24.57,20.35,20.07,long,1,4805,-21622.5,-18.315
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6212,19195.08,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6527,16317.5,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6662,12457.94,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6420,8153.4,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6159,6774.9,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6272,4202.24,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,5868,2875.32,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5749,2989.48,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5611,168.33,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5421,-2439.45,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5132,-3900.32,-3.074
M,20101104,20110106,33,35,25.56,25.73,23.97,23.96,long,1,4544,-8042.88,-6.879
M,20110406,20110603,35,33,25.19,25.7,27.54,27.43,long,1,5712,9881.76,6.732
M,20110407,20110603,35,33,25.4,25.34,27.54,27.43,long,1,5556,11612.04,8.248
M,20110505,20110603,33,33,26.35,26.7,27.54,27.43,long,1,5571,4066.83,2.734
M,20110511,20110603,31,33,28.36,28.29,27.54,27.43,long,1,4542,-3906.12,-3.04
M,20110518,20110603,35,33,29.2,29.74,27.54,27.43,long,1,4352,-10053.12,-7.767
M,20110519,20110603,35,33,29.5,29.31,27.54,27.43,long,1,4291,-8067.08,-6.414
M,20110630,20110727,22,22,29.24,29.18,29.19,29.17,long,1,4771,-47.71,-0.034
M,20110701,20110727,22,22,29.88,29.92,29.19,29.17,long,1,4582,-3436.5,-2.507
M,20110707,20110727,22,22,30.46,29.93,29.19,29.17,long,1,4110,-3123.6,-2.539
M,20110915,20111123,18,21,27.48,27.73,29.56,29.6,long,1,3344,6253.28,6.744
M,20110916,20111123,19,21,27.74,27.23,29.56,29.6,long,1,3333,7899.21,8.704
M,20111012,20111123,17,21,28.42,28.12,29.56,29.6,long,1,3198,4733.04,5.263
M,20111014,20111123,15,21,29.26,29.07,29.56,29.6,long,1,3134,1661.02,1.823
M,20111018,20111123,15,21,29.96,29.74,29.56,29.6,long,1,3012,-421.68,-0.471
M,20111024,20111123,15,21,31.12,30.48,29.56,29.6,long,1,2925,-2574.0,-2.887
M,20111027,20111123,17,21,31.92,31.8,29.56,29.6,long,1,2796,-6151.2,-6.918
M,20111107,20111123,20,21,32.35,32.5,29.56,29.6,long,1,2627,-7618.3,-8.923
M,20111205,20120126,24,27,33.14,33.19,33.27,33.16,long,1,2918,-87.54,-0.09
M,20120105,20120126,25,27,33.92,33.93,33.27,33.16,long,1,3173,-2443.21,-2.269
M,20120106,20120126,24,27,34.56,34.29,33.27,33.16,long,1,3037,-3431.81,-3.295
M,20120110,20120126,25,27,34.87,34.8,33.27,33.16,long,1,3119,-5115.16,-4.713
M,20120112,20120126,25,27,35.04,34.77,33.27,33.16,long,1,3229,-5198.69,-4.63
M,20120118,20120126,24,27,35.37,35.3,33.27,33.16,long,1,3166,-6775.24,-6.062
M,20120119,20120126,24,27,35.82,35.75,33.27,33.16,long,1,3133,-8114.47,-7.245
M,20120203,20120410,26,23,36.12,35.92,38.56,38.93,long,1,2981,8972.81,8.38
M,20120221,20120410,26,23,36.69,36.68,38.56,38.93,long,1,3007,6765.75,6.134
M,20120301,20120410,27,23,38.85,38.84,38.56,38.93,long,1,2796,251.64,0.232
M,20120308,20120410,29,23,39.3,39.29,38.56,38.93,long,1,2688,-967.68,-0.916
M,20120309,20120410,29,23,39.67,39.8,38.56,38.93,long,1,2686,-2336.82,-2.186
M,20120314,20120410,28,23,39.91,39.87,38.56,38.93,long,1,2809,-2640.46,-2.358
M,20120321,20120410,27,23,40.47,40.08,38.56,38.93,long,1,2820,-3243.0,-2.869
M,20120403,20120410,24,23,40.89,40.54,38.56,38.93,long,1,2849,-4586.89,-3.971
M,20120803,20120917,24,32,37.26,37.41,38.55,38.5,long,1,2522,2748.98,2.914
