symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,16,16,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,15,15,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,15,15,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,15,15,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,15,15,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,35,35,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,34,35,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,34,35,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090326,20090513,30,26,9.66,9.47,11.52,11.66,long,1,13319,29168.61,23.126
M,20090402,20090513,25,26,10.18,10.0,11.52,11.66,long,1,12009,19934.94,16.6
M,20090409,20090513,26,26,11.88,11.75,11.52,11.66,long,1,10165,-914.85,-0.766
M,20090413,20090513,26,26,12.93,12.18,11.52,11.66,long,1,8873,-4613.96,-4.269
M,20090417,20090513,25,26,13.1,12.51,11.52,11.66,long,1,8430,-7165.5,-6.795
M,20090430,20090513,25,26,13.68,13.66,11.52,11.66,long,1,7596,-15192.0,-14.641
M,20090504,20090513,25,26,14.76,14.69,11.52,11.66,long,1,6882,-20852.46,-20.626
M,20090720,20091027,25,30,12.72,12.84,18.27,18.12,long,1,12323,65065.44,41.121
M,20090723,20091027,25,30,13.28,13.15,18.27,18.12,long,1,11247,55897.59,37.795
M,20090731,20091027,25,30,13.91,14.15,18.27,18.12,long,1,11005,43689.85,28.057
M,20090803,20091027,26,30,14.5,14.38,18.27,18.12,long,1,10380,38821.2,26.008
M,20090806,20091027,29,30,15.01,15.17,18.27,18.12,long,1,9272,27352.4,19.446
M,20090807,20091027,30,30,15.99,15.98,18.27,18.12,long,1,8336,17839.04,13.392
M,20090812,20091027,31,30,16.4,16.4,18.27,18.12,long,1,7509,12915.48,10.488
M,20090914,20091027,32,30,16.83,16.99,18.27,18.12,long,1,8455,9554.15,6.651
M,20090915,20091027,32,30,17.61,17.69,18.27,18.12,long,1,7652,3290.36,2.431
M,20090922,20091027,33,30,18.77,18.9,18.27,18.12,long,1,6733,-5251.74,-4.127
M,20091008,20091027,32,30,19.53,19.54,18.27,18.12,long,1,6265,-8896.3,-7.267
M,20091012,20091027,32,30,19.62,19.53,18.27,18.12,long,1,6358,-8964.78,-7.22
M,20091013,20091027,32,30,19.74,20.18,18.27,18.12,long,1,6204,-12780.24,-10.208
M,20091014,20091027,32,30,20.72,20.63,18.27,18.12,long,1,5691,-14284.41,-12.167
M,20100218,20100520,34,25,18.16,18.08,20.35,20.07,long,1,9741,19384.59,11.007
M,20100219,20100520,34,25,18.54,18.61,20.35,20.07,long,1,9374,13686.04,7.845
M,20100224,20100520,35,25,19.52,19.14,20.35,20.07,long,1,8748,8135.64,4.859
M,20100301,20100520,35,25,19.78,19.96,20.35,20.07,long,1,8482,933.02,0.551
M,20100302,20100520,35,25,20.0,19.95,20.35,20.07,long,1,8241,988.92,0.602
M,20100303,20100520,35,25,20.03,20.12,20.35,20.07,long,1,8085,-404.25,-0.249
M,20100308,20100520,35,25,21.04,20.98,20.35,20.07,long,1,7562,-6881.42,-4.337
M,20100312,20100520,34,25,21.75,21.59,20.35,20.07,long,1,7187,-10924.24,-7.04
M,20100322,20100520,34,25,22.0,22.11,20.35,20.07,long,1,6981,-14241.24,-9.227
M,20100330,20100520,34,25,22.12,21.93,20.35,20.07,long,1,6822,-12688.92,-8.482
M,20100401,20100520,35,25,22.34,22.4,20.35,20.07,long,1,6637,-15464.21,-10.402
M,20100405,20100520,34,25,22.84,22.75,20.35,20.07,long,1,6378,-17093.04,-11.78
M,20100409,20100520,30,25,23.51,23.5,20.35,20.07,long,1,6087,-20878.41,-14.596
M,20100414,20100520,28,25,23.96,23.87,20.35,20.07,long,1,5853,-22241.4,-15.92
M,20100422,20100520,24,25,24.48,24.59,20.35,20.07,long,1,5117,-23128.84,-18.381
M,20100423,20100520,23,25,24.83,24.93,20.35,20.07,long,1,5026,-24426.36,-19.495
M,20100426,20100520,22,25,24.85,24.57,20.35,20.07,long,1,5003,-22513.5,-18.315
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6468,19986.12,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6796,16990.0,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6937,12972.19,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6685,8489.95,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6413,7054.3,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6531,4375.77,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6110,2993.9,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5986,3112.72,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5842,175.26,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5645,-2540.25,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5344,-4061.44,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4732,-8375.64,-6.879
M,20110208,20110222,19,15,24.26,24.16,23.46,23.38,long,1,6548,-5107.44,-3.228
M,20110406,20110418,15,16,25.19,25.7,23.92,23.92,long,1,5944,-10580.32,-6.926
M,20110407,20110418,15,16,25.4,25.34,23.92,23.92,long,1,5782,-8210.44,-5.604
M,20110505,20110603,15,15,26.35,26.7,27.54,27.43,long,1,5965,4354.45,2.734
M,20110511,20110603,15,15,28.36,28.29,27.54,27.43,long,1,4863,-4182.18,-3.04
M,20110518,20110603,15,15,29.2,29.74,27.54,27.43,long,1,4660,-10764.6,-7.767
M,20110519,20110603,15,15,29.5,29.31,27.54,27.43,long,1,4594,-8636.72,-6.414
M,20110630,20110727,20,21,29.24,29.18,29.19,29.17,long,1,4944,-49.44,-0.034
M,20110701,20110727,20,21,29.88,29.92,29.19,29.17,long,1,4749,-3561.75,-2.507
M,20110707,20110727,20,21,30.46,29.93,29.19,29.17,long,1,4259,-3236.84,-2.539
M,20110915,20111123,23,22,27.48,27.73,29.56,29.6,long,1,3465,6479.55,6.744
M,20110916,20111123,22,22,27.74,27.23,29.56,29.6,long,1,3454,8185.98,8.704
M,20111012,20111123,17,22,28.42,28.12,29.56,29.6,long,1,3314,4904.72,5.263
M,20111014,20111123,18,22,29.26,29.07,29.56,29.6,long,1,3248,1721.44,1.823
M,20111018,20111123,16,22,29.96,29.74,29.56,29.6,long,1,3121,-436.94,-0.471
M,20111024,20111123,19,22,31.12,30.48,29.56,29.6,long,1,3031,-2667.28,-2.887
M,20111027,20111123,18,22,31.92,31.8,29.56,29.6,long,1,2897,-6373.4,-6.918
M,20111107,20111123,21,22,32.35,32.5,29.56,29.6,long,1,2723,-7896.7,-8.923
M,20111205,20120410,24,33,33.14,33.19,38.56,38.93,long,1,3024,17357.76,17.294
M,20120105,20120410,27,33,33.92,33.93,38.56,38.93,long,1,3288,16440.0,14.736
M,20120106,20120410,27,33,34.56,34.29,38.56,38.93,long,1,3148,14606.72,13.532
M,20120110,20120410,27,33,34.87,34.8,38.56,38.93,long,1,3233,13352.29,11.868
M,20120112,20120410,29,33,35.04,34.77,38.56,38.93,long,1,3347,13923.52,11.964
M,20120118,20120410,29,33,35.37,35.3,38.56,38.93,long,1,3281,11910.03,10.283
M,20120119,20120410,30,33,35.82,35.75,38.56,38.93,long,1,3247,10325.46,8.895
M,20120203,20120410,34,33,36.12,35.92,38.56,38.93,long,1,2856,8596.56,8.38
M,20120221,20120410,35,33,36.69,36.68,38.56,38.93,long,1,2882,6484.5,6.134
M,20120301,20120410,35,33,38.85,38.84,38.56,38.93,long,1,2679,241.11,0.232
M,20120308,20120410,33,33,39.3,39.29,38.56,38.93,long,1,2576,-927.36,-0.916
M,20120309,20120410,34,33,39.67,39.8,38.56,38.93,long,1,2574,-2239.38,-2.186
M,20120314,20120410,34,33,39.91,39.87,38.56,38.93,long,1,2692,-2530.48,-2.358
M,20120321,20120410,35,33,40.47,40.08,38.56,38.93,long,1,2703,-3108.45,-2.869
M,20120403,20120410,34,33,40.89,40.54,38.56,38.93,long,1,2730,-4395.3,-3.971
M,20120727,20120917,24,26,36.54,36.49,38.55,38.5,long,1,2869,5766.69,5.508
M,20120803,20120917,22,26,37.26,37.41,38.55,38.5,long,1,2620,2855.8,2.914
M,20120808,20120917,25,26,38.01,37.84,38.55,38.5,long,1,2576,1700.16,1.744
M,20120821,20120917,25,26,39.28,39.14,38.55,38.5,long,1,2957,-1892.48,-1.635
M,20120824,20120917,25,26,39.75,39.75,38.55,38.5,long,1,2942,-3677.5,-3.145
M,20120828,20120917,25,26,40.42,40.3,38.55,38.5,long,1,2895,-5211.0,-4.467
M,20121017,20121025,30,30,40.84,40.82,38.68,38.86,long,1,3549,-6956.04,-4.802
M,20121106,20121203,30,35,41.38,40.92,38.1,38.05,long,1,3012,-8644.44,-7.014
M,20130129,20130225,35,35,39.95,39.95,38.52,40.15,long,1,3072,614.4,0.501
M,20130207,20130225,34,35,40.27,40.39,38.52,40.15,long,1,2978,-714.72,-0.594
M,20130227,20130620,35,34,40.58,40.48,46.82,47.2,long,1,2852,19165.44,16.601
M,20130228,20130620,35,34,41.1,40.74,46.82,47.2,long,1,2728,17622.88,15.857
M,20130304,20130620,35,34,41.54,41.74,46.82,47.2,long,1,2664,14545.44,13.081
M,20130320,20130620,35,34,42.55,42.22,46.82,47.2,long,1,2917,14526.66,11.795
M,20130404,20130620,35,34,43.56,42.92,46.82,47.2,long,1,2928,12531.84,9.972
M,20130408,20130620,35,34,43.99,43.88,46.82,47.2,long,1,2855,9478.6,7.566
M,20130410,20130620,35,34,44.36,44.19,46.82,47.2,long,1,2747,8268.47,6.811
M,20130503,20130620,34,34,46.23,46.01,46.82,47.2,long,1,2538,3020.22,2.586
M,20130507,20130620,34,34,46.5,46.54,46.82,47.2,long,1,2535,1673.1,1.418
M,20130510,20130620,33,34,47.23,47.02,46.82,47.2,long,1,2497,449.46,0.383
M,20130514,20130620,33,34,47.39,48.25,46.82,47.2,long,1,2472,-2595.6,-2.176
M,20130515,20130620,33,34,48.57,48.41,46.82,47.2,long,1,2290,-2770.9,-2.499
M,20130520,20130620,33,34,48.85,48.81,46.82,47.2,long,1,2201,-3543.61,-3.299
M,20130521,20130620,32,34,49.43,49.43,46.82,47.2,long,1,2151,-4796.73,-4.511
M,20130708,20130814,31,28,50.27,50.5,46.33,45.85,long,1,2336,-10862.4,-9.208
M,20131017,20140203,15,35,44.46,44.51,50.91,51.19,long,1,2799,18697.32,15.008
M,20131024,20140203,18,35,45.1,45.24,50.91,51.19,long,1,2792,16612.4,13.152
M,20131028,20140203,19,35,45.44,45.65,50.91,51.19,long,1,2688,14891.52,12.136
M,20131029,20140203,20,35,46.13,46.2,50.91,51.19,long,1,2618,13063.82,10.801
M,20131030,20140203,21,35,46.4,46.5,50.91,51.19,long,1,2599,12189.31,10.086
M,20131111,20140203,27,35,47.07,47.04,50.91,51.19,long,1,2547,10570.05,8.822
M,20131113,20140203,29,35,50.68,50.69,50.91,51.19,long,1,1893,946.5,0.986
M,20131115,20140203,31,35,51.09,51.0,50.91,51.19,long,1,1900,361.0,0.373
M,20131122,20140203,35,35,51.26,51.54,50.91,51.19,long,1,2062,-721.7,-0.679
M,20131125,20140203,35,35,52.28,52.3,50.91,51.19,long,1,1967,-2183.37,-2.122
M,20131126,20140203,35,35,52.94,53.07,50.91,51.19,long,1,1925,-3619.0,-3.542
M,20131127,20140203,35,35,53.54,54.07,50.91,51.19,long,1,1906,-5489.28,-5.326
M,20140109,20140203,35,35,55.8,55.98,50.91,51.19,long,1,1605,-7687.95,-8.557
M,20140226,20140411,35,35,57.96,57.51,56.9,57.45,long,1,1592,-95.52,-0.104
M,20140311,20140411,35,35,58.94,58.58,56.9,57.45,long,1,1669,-1885.97,-1.929
M,20140402,20140411,35,35,60.64,60.54,56.9,57.45,long,1,1738,-5370.42,-5.104
M,20140529,20140715,24,27,59.16,59.14,56.7,57.03,long,1,1745,-3681.95,-3.568
M,20140530,20140715,24,27,59.89,60.09,56.7,57.03,long,1,1727,-5284.62,-5.092
M,20140602,20140715,25,27,60.05,59.95,56.7,57.03,long,1,1736,-5069.12,-4.871
M,20140808,20140813,21,21,60.21,60.51,56.47,56.62,long,1,1872,-7282.08,-6.429
M,20140822,20140908,18,21,61.77,62.0,60.64,60.71,long,1,1525,-1967.25,-2.081
M,20140825,20140908,18,21,62.35,62.26,60.64,60.71,long,1,1509,-2338.95,-2.49
M,20140826,20140908,17,21,62.59,62.9,60.64,60.71,long,1,1510,-3306.9,-3.482
M,20141107,20141204,16,17,59.88,59.85,62.5,62.36,long,1,1306,3278.06,4.194
M,20141112,20141204,16,17,61.57,60.98,62.5,62.36,long,1,1211,1671.18,2.263
M,20141114,20141204,16,17,62.05,61.68,62.5,62.36,long,1,1214,825.52,1.102
M,20141120,20141204,17,17,62.85,63.46,62.5,62.36,long,1,1255,-1380.5,-1.733
M,20141124,20141204,17,17,64.36,64.57,62.5,62.36,long,1,1210,-2674.1,-3.423
M,20141231,20150115,25,32,65.75,66.33,62.34,62.41,long,1,1250,-4900.0,-5.91
M,20150107,20150115,26,32,67.55,68.26,62.34,62.41,long,1,1115,-6522.75,-8.57
M,20150108,20150115,27,32,67.81,66.28,62.34,62.41,long,1,1125,-4353.75,-5.839
M,20150320,20150429,26,30,65.98,65.82,64.81,64.77,long,1,1471,-1544.55,-1.595
M,20150402,20150429,32,30,67.85,67.34,64.81,64.77,long,1,1310,-3366.7,-3.816
