symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,21,22,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,32,34,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,31,34,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080811,20080917,34,33,21.65,21.41,18.55,18.84,long,1,3915,-10061.55,-12.004
M,20081217,20090303,23,35,10.01,10.05,7.18,7.48,long,1,9530,-24492.1,-25.572
M,20081218,20090303,22,35,10.42,10.55,7.18,7.48,long,1,9271,-28461.97,-29.1
M,20081219,20090303,23,35,10.62,10.57,7.18,7.48,long,1,9263,-28622.67,-29.234
M,20090102,20090303,28,35,10.98,10.8,7.18,7.48,long,1,9376,-31128.32,-30.741
M,20090105,20090303,27,35,11.66,11.69,7.18,7.48,long,1,8642,-36382.82,-36.014
M,20090326,20090513,30,34,9.66,9.47,11.52,11.66,long,1,13203,28914.57,23.126
M,20090402,20090513,35,34,10.18,10.0,11.52,11.66,long,1,11905,19762.3,16.6
M,20090409,20090513,35,34,11.88,11.75,11.52,11.66,long,1,10078,-907.02,-0.766
M,20090413,20090513,34,34,12.93,12.18,11.52,11.66,long,1,8797,-4574.44,-4.269
M,20090417,20090513,34,34,13.1,12.51,11.52,11.66,long,1,8357,-7103.45,-6.795
M,20090430,20090513,34,34,13.68,13.66,11.52,11.66,long,1,7530,-15060.0,-14.641
M,20090504,20090513,34,34,14.76,14.69,11.52,11.66,long,1,6823,-20673.69,-20.626
M,20090731,20091130,35,35,13.91,14.15,16.31,16.43,long,1,11259,25670.52,16.113
M,20090803,20091130,35,35,14.5,14.38,16.31,16.43,long,1,10619,21768.95,14.256
M,20090806,20091130,35,35,15.01,15.17,16.31,16.43,long,1,9486,11952.36,8.306
M,20090807,20091130,35,35,15.99,15.98,16.31,16.43,long,1,8528,3837.6,2.816
M,20090812,20091130,35,35,16.4,16.4,16.31,16.43,long,1,7682,230.46,0.183
M,20090914,20091130,30,35,16.83,16.99,16.31,16.43,long,1,8650,-4844.0,-3.296
M,20090915,20091130,31,35,17.61,17.69,16.31,16.43,long,1,7828,-9863.28,-7.123
M,20090922,20091130,35,35,18.77,18.9,16.31,16.43,long,1,6888,-17013.36,-13.069
M,20091008,20091130,34,35,19.53,19.54,16.31,16.43,long,1,6409,-19931.99,-15.916
M,20091012,20091130,35,35,19.62,19.53,16.31,16.43,long,1,6504,-20162.4,-15.873
M,20091013,20091130,34,35,19.74,20.18,16.31,16.43,long,1,6347,-23801.25,-18.583
M,20091014,20091130,35,35,20.72,20.63,16.31,16.43,long,1,5823,-24456.6,-20.359
M,20100216,20100520,27,28,17.89,17.84,20.35,20.07,long,1,9530,21251.9,12.5
M,20100217,20100520,27,28,17.93,17.85,20.35,20.07,long,1,9342,20739.24,12.437
M,20100218,20100520,27,28,18.16,18.08,20.35,20.07,long,1,9062,18033.38,11.007
M,20100219,20100520,28,28,18.54,18.61,20.35,20.07,long,1,8721,12732.66,7.845
M,20100224,20100520,29,28,19.52,19.14,20.35,20.07,long,1,8138,7568.34,4.859
M,20100301,20100520,28,28,19.78,19.96,20.35,20.07,long,1,7891,868.01,0.551
M,20100302,20100520,28,28,20.0,19.95,20.35,20.07,long,1,7667,920.04,0.602
M,20100303,20100520,28,28,20.03,20.12,20.35,20.07,long,1,7522,-376.1,-0.249
M,20100308,20100520,28,28,21.04,20.98,20.35,20.07,long,1,7035,-6401.85,-4.337
M,20100312,20100520,28,28,21.75,21.59,20.35,20.07,long,1,6687,-10164.24,-7.04
M,20100322,20100520,28,28,22.0,22.11,20.35,20.07,long,1,6495,-13249.8,-9.227
M,20100330,20100520,28,28,22.12,21.93,20.35,20.07,long,1,6347,-11805.42,-8.482
M,20100401,20100520,27,28,22.34,22.4,20.35,20.07,long,1,6174,-14385.42,-10.402
M,20100405,20100520,27,28,22.84,22.75,20.35,20.07,long,1,5933,-15900.44,-11.78
M,20100409,20100520,27,28,23.51,23.5,20.35,20.07,long,1,5663,-19424.09,-14.596
M,20100414,20100520,27,28,23.96,23.87,20.35,20.07,long,1,5445,-20691.0,-15.92
M,20100422,20100520,27,28,24.48,24.59,20.35,20.07,long,1,4760,-21515.2,-18.381
M,20100423,20100520,27,28,24.83,24.93,20.35,20.07,long,1,4676,-22725.36,-19.495
M,20100426,20100520,27,28,24.85,24.57,20.35,20.07,long,1,4655,-20947.5,-18.315
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6264,19355.76,14.806
M,20100914,20110106,24,35,21.65,21.46,23.97,23.96,long,1,6582,16455.0,11.65
M,20100920,20110106,23,35,22.13,22.09,23.97,23.96,long,1,6718,12562.66,8.465
M,20100923,20110106,22,35,22.28,22.69,23.97,23.96,long,1,6474,8221.98,5.597
M,20100924,20110106,22,35,22.75,22.86,23.97,23.96,long,1,6210,6831.0,4.812
M,20100929,20110106,21,35,23.17,23.29,23.97,23.96,long,1,6324,4237.08,2.877
M,20101005,20110106,19,35,23.52,23.47,23.97,23.96,long,1,5917,2899.33,2.088
M,20101006,20110106,18,35,23.7,23.44,23.97,23.96,long,1,5797,3014.44,2.218
M,20101007,20110106,19,35,23.85,23.93,23.97,23.96,long,1,5658,169.74,0.125
M,20101008,20110106,20,35,24.36,24.41,23.97,23.96,long,1,5466,-2459.7,-1.844
M,20101011,20110106,21,35,24.85,24.72,23.97,23.96,long,1,5175,-3933.0,-3.074
M,20101104,20110106,32,35,25.56,25.73,23.97,23.96,long,1,4582,-8110.14,-6.879
M,20110406,20110603,32,32,25.19,25.7,27.54,27.43,long,1,5759,9963.07,6.732
M,20110407,20110603,32,32,25.4,25.34,27.54,27.43,long,1,5603,11710.27,8.248
M,20110505,20110603,32,32,26.35,26.7,27.54,27.43,long,1,5617,4100.41,2.734
M,20110511,20110603,32,32,28.36,28.29,27.54,27.43,long,1,4579,-3937.94,-3.04
M,20110518,20110603,32,32,29.2,29.74,27.54,27.43,long,1,4388,-10136.28,-7.767
M,20110519,20110603,32,32,29.5,29.31,27.54,27.43,long,1,4327,-8134.76,-6.414
M,20110701,20110802,35,35,29.88,29.92,27.63,27.63,long,1,4688,-10735.52,-7.654
M,20110707,20110802,35,35,30.46,29.93,27.63,27.63,long,1,4205,-9671.5,-7.685
M,20110916,20111125,29,30,27.74,27.23,29.45,30.78,long,1,3388,12027.4,13.037
M,20111012,20111125,29,30,28.42,28.12,29.45,30.78,long,1,3251,8647.66,9.459
M,20111014,20111125,28,30,29.26,29.07,29.45,30.78,long,1,3186,5448.06,5.882
M,20111018,20111125,30,30,29.96,29.74,29.45,30.78,long,1,3062,3184.48,3.497
M,20111024,20111125,32,30,31.12,30.48,29.45,30.78,long,1,2974,892.2,0.984
M,20111027,20111125,31,30,31.92,31.8,29.45,30.78,long,1,2842,-2898.84,-3.208
M,20111107,20111125,29,30,32.35,32.5,29.45,30.78,long,1,2671,-4594.12,-5.292
M,20111205,20120410,29,35,33.14,33.19,38.56,38.93,long,1,2944,16898.56,17.294
M,20120105,20120410,30,35,33.92,33.93,38.56,38.93,long,1,3201,16005.0,14.736
M,20120106,20120410,31,35,34.56,34.29,38.56,38.93,long,1,3064,14216.96,13.532
M,20120110,20120410,30,35,34.87,34.8,38.56,38.93,long,1,3147,12997.11,11.868
M,20120112,20120410,30,35,35.04,34.77,38.56,38.93,long,1,3258,13553.28,11.964
M,20120118,20120410,32,35,35.37,35.3,38.56,38.93,long,1,3194,11594.22,10.283
M,20120119,20120410,33,35,35.82,35.75,38.56,38.93,long,1,3161,10051.98,8.895
M,20120203,20120410,35,35,36.12,35.92,38.56,38.93,long,1,2781,8370.81,8.38
M,20120221,20120410,33,35,36.69,36.68,38.56,38.93,long,1,2805,6311.25,6.134
M,20120301,20120410,33,35,38.85,38.84,38.56,38.93,long,1,2608,234.72,0.232
M,20120308,20120410,33,35,39.3,39.29,38.56,38.93,long,1,2508,-902.88,-0.916
M,20120309,20120410,33,35,39.67,39.8,38.56,38.93,long,1,2506,-2180.22,-2.186
M,20120314,20120410,34,35,39.91,39.87,38.56,38.93,long,1,2620,-2462.8,-2.358
M,20120321,20120410,35,35,40.47,40.08,38.56,38.93,long,1,2631,-3025.65,-2.869
M,20120403,20120410,35,35,40.89,40.54,38.56,38.93,long,1,2658,-4279.38,-3.971
M,20120727,20120911,21,16,36.54,36.49,39.27,39.28,long,1,2793,7792.47,7.646
M,20120803,20120911,23,16,37.26,37.41,39.27,39.28,long,1,2551,4770.37,4.999
M,20120808,20120911,23,16,38.01,37.84,39.27,39.28,long,1,2508,3611.52,3.805
M,20120821,20120911,21,16,39.28,39.14,39.27,39.28,long,1,2878,402.92,0.358
M,20120824,20120911,20,16,39.75,39.75,39.27,39.28,long,1,2863,-1345.61,-1.182
M,20120828,20120911,20,16,40.42,40.3,39.27,39.28,long,1,2818,-2874.36,-2.531
M,20121016,20121024,15,15,40.47,40.54,38.88,39.14,long,1,3523,-4932.2,-3.453
M,20121017,20121024,15,15,40.84,40.82,38.88,39.14,long,1,3409,-5727.12,-4.116
M,20121106,20121203,16,27,41.38,40.92,38.1,38.05,long,1,2935,-8423.45,-7.014
M,20130129,20130225,35,35,39.95,39.95,38.52,40.15,long,1,2994,598.8,0.501
M,20130207,20130225,35,35,40.27,40.39,38.52,40.15,long,1,2902,-696.48,-0.594
M,20130227,20130605,35,28,40.58,40.48,47.36,47.51,long,1,2779,19536.37,17.367
M,20130228,20130605,35,28,41.1,40.74,47.36,47.51,long,1,2658,17994.66,16.618
M,20130304,20130605,35,28,41.54,41.74,47.36,47.51,long,1,2596,14978.92,13.824
M,20130320,20130605,35,28,42.55,42.22,47.36,47.51,long,1,2843,15039.47,12.53
M,20130404,20130605,35,28,43.56,42.92,47.36,47.51,long,1,2853,13095.27,10.694
M,20130408,20130605,35,28,43.99,43.88,47.36,47.51,long,1,2782,10098.66,8.273
M,20130410,20130605,35,28,44.36,44.19,47.36,47.51,long,1,2676,8884.32,7.513
M,20130503,20130605,35,28,46.23,46.01,47.36,47.51,long,1,2473,3709.5,3.26
M,20130507,20130605,35,28,46.5,46.54,47.36,47.51,long,1,2470,2395.9,2.084
M,20130510,20130605,35,28,47.23,47.02,47.36,47.51,long,1,2433,1192.17,1.042
M,20130514,20130605,34,28,47.39,48.25,47.36,47.51,long,1,2408,-1781.92,-1.534
M,20130515,20130605,34,28,48.57,48.41,47.36,47.51,long,1,2231,-2007.9,-1.859
M,20130520,20130605,31,28,48.85,48.81,47.36,47.51,long,1,2144,-2787.2,-2.663
M,20130521,20130605,30,28,49.43,49.43,47.36,47.51,long,1,2096,-4024.32,-3.884
M,20130708,20130814,35,35,50.27,50.5,46.33,45.85,long,1,2279,-10597.35,-9.208
M,20131024,20140107,19,21,45.1,45.24,52.18,51.79,long,1,2757,18058.35,14.478
M,20131028,20140107,17,21,45.44,45.65,52.18,51.79,long,1,2654,16295.56,13.45
M,20131029,20140107,16,21,46.13,46.2,52.18,51.79,long,1,2585,14450.15,12.1
M,20131030,20140107,17,21,46.4,46.5,52.18,51.79,long,1,2566,13574.14,11.376
M,20131111,20140107,21,21,47.07,47.04,52.18,51.79,long,1,2516,11951.0,10.098
M,20131113,20140107,23,21,50.68,50.69,52.18,51.79,long,1,1869,2055.9,2.17
M,20131115,20140107,25,21,51.09,51.0,52.18,51.79,long,1,1877,1482.83,1.549
