symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,21,20,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070919,20071016,25,23,33.72,33.4,31.66,31.96,long,1,2222,-3199.68,-4.311
M,20071002,20071016,24,23,34.36,34.39,31.66,31.96,long,1,2281,-5542.83,-7.066
M,20071003,20071016,25,23,34.57,34.97,31.66,31.96,long,1,2239,-6739.39,-8.607
M,20080811,20080917,33,27,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,35,35,10.98,10.8,7.18,7.48,long,1,9663,-32081.16,-30.741
M,20090105,20090303,35,35,11.66,11.69,7.18,7.48,long,1,8907,-37498.47,-36.014
M,20090402,20090513,32,32,10.18,10.0,11.52,11.66,long,1,12165,20193.9,16.6
M,20090409,20090513,33,32,11.88,11.75,11.52,11.66,long,1,10298,-926.82,-0.766
M,20090413,20090513,33,32,12.93,12.18,11.52,11.66,long,1,8989,-4674.28,-4.269
M,20090417,20090513,33,32,13.1,12.51,11.52,11.66,long,1,8540,-7259.0,-6.795
M,20090430,20090513,33,32,13.68,13.66,11.52,11.66,long,1,7695,-15390.0,-14.641
M,20090504,20090513,33,32,14.76,14.69,11.52,11.66,long,1,6972,-21125.16,-20.626
M,20090731,20091002,34,17,13.91,14.15,17.4,17.59,long,1,11324,38954.56,24.311
M,20090803,20091002,33,17,14.5,14.38,17.4,17.59,long,1,10681,34286.01,22.323
M,20090806,20091002,30,17,15.01,15.17,17.4,17.59,long,1,9541,23089.22,15.953
M,20090807,20091002,30,17,15.99,15.98,17.4,17.59,long,1,8578,13810.58,10.075
M,20090812,20091002,27,17,16.4,16.4,17.4,17.59,long,1,7727,9195.13,7.256
M,20090910,20091002,17,17,16.23,16.28,17.4,17.59,long,1,9131,11961.61,8.047
M,20090914,20091002,15,17,16.83,16.99,17.4,17.59,long,1,8559,5135.4,3.531
M,20090915,20091002,15,17,17.61,17.69,17.4,17.59,long,1,7746,-774.6,-0.565
M,20090922,20091002,16,17,18.77,18.9,17.4,17.59,long,1,6816,-8928.96,-6.931
M,20091008,20091021,16,16,19.53,19.54,18.88,18.99,long,1,7384,-4061.2,-2.815
M,20091012,20091021,16,16,19.62,19.53,18.88,18.99,long,1,7494,-4046.76,-2.765
M,20091013,20091021,16,16,19.74,20.18,18.88,18.99,long,1,7312,-8701.28,-5.897
M,20091014,20091021,16,16,20.72,20.63,18.88,18.99,long,1,6708,-11001.12,-7.95
M,20091221,20091231,15,15,17.58,17.7,16.76,16.9,long,1,8460,-6768.0,-4.52
M,20091223,20091231,15,15,17.73,17.73,16.76,16.9,long,1,8553,-7098.99,-4.681
M,20100211,20100520,15,35,17.13,16.91,20.35,20.07,long,1,10157,32096.12,18.687
M,20100212,20100520,15,35,17.32,17.29,20.35,20.07,long,1,9870,27438.6,16.079
M,20100216,20100520,15,35,17.89,17.84,20.35,20.07,long,1,9388,20935.24,12.5
M,20100217,20100520,15,35,17.93,17.85,20.35,20.07,long,1,9203,20430.66,12.437
M,20100218,20100520,15,35,18.16,18.08,20.35,20.07,long,1,8928,17766.72,11.007
M,20100219,20100520,15,35,18.54,18.61,20.35,20.07,long,1,8591,12542.86,7.845
M,20100224,20100520,15,35,19.52,19.14,20.35,20.07,long,1,8017,7455.81,4.859
M,20100301,20100520,15,35,19.78,19.96,20.35,20.07,long,1,7773,855.03,0.551
M,20100302,20100520,15,35,20.0,19.95,20.35,20.07,long,1,7553,906.36,0.602
M,20100303,20100520,15,35,20.03,20.12,20.35,20.07,long,1,7410,-370.5,-0.249
M,20100308,20100520,17,35,21.04,20.98,20.35,20.07,long,1,6931,-6307.21,-4.337
M,20100312,20100520,19,35,21.75,21.59,20.35,20.07,long,1,6587,-10012.24,-7.04
M,20100322,20100520,24,35,22.0,22.11,20.35,20.07,long,1,6399,-13053.96,-9.227
M,20100330,20100520,30,35,22.12,21.93,20.35,20.07,long,1,6252,-11628.72,-8.482
M,20100401,20100520,31,35,22.34,22.4,20.35,20.07,long,1,6083,-14173.39,-10.402
M,20100405,20100520,32,35,22.84,22.75,20.35,20.07,long,1,5845,-15664.6,-11.78
M,20100409,20100520,35,35,23.51,23.5,20.35,20.07,long,1,5579,-19135.97,-14.596
M,20100414,20100520,35,35,23.96,23.87,20.35,20.07,long,1,5364,-20383.2,-15.92
M,20100422,20100520,35,35,24.48,24.59,20.35,20.07,long,1,4690,-21198.8,-18.381
M,20100423,20100520,35,35,24.83,24.93,20.35,20.07,long,1,4606,-22385.16,-19.495
M,20100426,20100520,35,35,24.85,24.57,20.35,20.07,long,1,4585,-20632.5,-18.315
M,20100811,20110106,26,35,20.52,20.14,23.97,23.96,long,1,6163,23542.66,18.967
M,20100818,20110106,29,35,21.05,20.87,23.97,23.96,long,1,6349,19618.41,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6672,16680.0,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6810,12734.7,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6563,8335.01,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6295,6924.5,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6411,4295.37,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,5998,2939.02,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5876,3055.52,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5735,172.05,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5541,-2493.45,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5246,-3986.96,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4645,-8221.65,-6.879
M,20110406,20110606,35,35,25.19,25.7,26.95,27.05,long,1,5926,8000.1,5.253
M,20110407,20110606,35,35,25.4,25.34,26.95,27.05,long,1,5765,9858.15,6.748
M,20110505,20110606,35,35,26.35,26.7,26.95,27.05,long,1,5780,2023.0,1.311
M,20110511,20110606,35,35,28.36,28.29,26.95,27.05,long,1,4712,-5842.88,-4.383
M,20110518,20110606,35,35,29.2,29.74,26.95,27.05,long,1,4515,-12145.35,-9.045
M,20110519,20110606,35,35,29.5,29.31,26.95,27.05,long,1,4452,-10061.52,-7.711
M,20110701,20110802,34,33,29.88,29.92,27.63,27.63,long,1,4818,-11033.22,-7.654
M,20110707,20110802,34,33,30.46,29.93,27.63,27.63,long,1,4322,-9940.6,-7.685
M,20111012,20111125,35,32,28.42,28.12,29.45,30.78,long,1,3374,8974.84,9.459
M,20111014,20111125,35,32,29.26,29.07,29.45,30.78,long,1,3306,5653.26,5.882
M,20111018,20111125,34,32,29.96,29.74,29.45,30.78,long,1,3177,3304.08,3.497
M,20111024,20111125,32,32,31.12,30.48,29.45,30.78,long,1,3086,925.8,0.984
M,20111027,20111125,33,32,31.92,31.8,29.45,30.78,long,1,2950,-3009.0,-3.208
M,20111107,20111125,31,32,32.35,32.5,29.45,30.78,long,1,2772,-4767.84,-5.292
M,20111205,20120126,31,25,33.14,33.19,33.27,33.16,long,1,3023,-90.69,-0.09
M,20120105,20120126,25,25,33.92,33.93,33.27,33.16,long,1,3286,-2530.22,-2.269
M,20120106,20120126,25,25,34.56,34.29,33.27,33.16,long,1,3146,-3554.98,-3.295
M,20120110,20120126,24,25,34.87,34.8,33.27,33.16,long,1,3230,-5297.2,-4.713
M,20120112,20120126,24,25,35.04,34.77,33.27,33.16,long,1,3344,-5383.84,-4.63
M,20120118,20120126,24,25,35.37,35.3,33.27,33.16,long,1,3279,-7017.06,-6.062
M,20120119,20120126,25,25,35.82,35.75,33.27,33.16,long,1,3245,-8404.55,-7.245
M,20120203,20120410,26,33,36.12,35.92,38.56,38.93,long,1,3087,9291.87,8.38
M,20120221,20120410,24,33,36.69,36.68,38.56,38.93,long,1,3115,7008.75,6.134
M,20120301,20120410,26,33,38.85,38.84,38.56,38.93,long,1,2896,260.64,0.232
M,20120308,20120410,26,33,39.3,39.29,38.56,38.93,long,1,2784,-1002.24,-0.916
M,20120309,20120410,26,33,39.67,39.8,38.56,38.93,long,1,2782,-2420.34,-2.186
M,20120314,20120410,26,33,39.91,39.87,38.56,38.93,long,1,2909,-2734.46,-2.358
M,20120321,20120410,30,33,40.47,40.08,38.56,38.93,long,1,2921,-3359.15,-2.869
M,20120403,20120410,32,33,40.89,40.54,38.56,38.93,long,1,2951,-4751.11,-3.971
M,20120803,20120917,28,23,37.26,37.41,38.55,38.5,long,1,2612,2847.08,2.914
M,20120808,20120917,27,23,38.01,37.84,38.55,38.5,long,1,2568,1694.88,1.744
M,20120821,20120917,21,23,39.28,39.14,38.55,38.5,long,1,2948,-1886.72,-1.635
M,20120824,20120917,22,23,39.75,39.75,38.55,38.5,long,1,2932,-3665.0,-3.145
M,20120828,20120917,22,23,40.42,40.3,38.55,38.5,long,1,2886,-5194.8,-4.467
M,20121017,20121024,27,27,40.84,40.82,38.88,39.14,long,1,3499,-5878.32,-4.116
M,20121106,20121203,32,34,41.38,40.92,38.1,38.05,long,1,2970,-8523.9,-7.014
M,20130129,20130225,35,34,39.95,39.95,38.52,40.15,long,1,3029,605.8,0.501
M,20130207,20130225,35,34,40.27,40.39,38.52,40.15,long,1,2936,-704.64,-0.594
M,20130227,20130620,35,35,40.58,40.48,46.82,47.2,long,1,2812,18896.64,16.601
M,20130228,20130620,35,35,41.1,40.74,46.82,47.2,long,1,2690,17377.4,15.857
M,20130304,20130620,35,35,41.54,41.74,46.82,47.2,long,1,2627,14343.42,13.081
M,20130320,20130620,35,35,42.55,42.22,46.82,47.2,long,1,2877,14327.46,11.795
M,20130404,20130620,34,35,43.56,42.92,46.82,47.2,long,1,2887,12356.36,9.972
M,20130408,20130620,35,35,43.99,43.88,46.82,47.2,long,1,2815,9345.8,7.566
M,20130410,20130620,35,35,44.36,44.19,46.82,47.2,long,1,2708,8151.08,6.811
M,20130503,20130620,35,35,46.23,46.01,46.82,47.2,long,1,2502,2977.38,2.586
M,20130507,20130620,34,35,46.5,46.54,46.82,47.2,long,1,2500,1650.0,1.418
M,20130510,20130620,35,35,47.23,47.02,46.82,47.2,long,1,2462,443.16,0.383
M,20130514,20130620,35,35,47.39,48.25,46.82,47.2,long,1,2437,-2558.85,-2.176
M,20130515,20130620,35,35,48.57,48.41,46.82,47.2,long,1,2258,-2732.18,-2.499
M,20130520,20130620,35,35,48.85,48.81,46.82,47.2,long,1,2170,-3493.7,-3.299
M,20130521,20130620,35,35,49.43,49.43,46.82,47.2,long,1,2121,-4729.83,-4.511
M,20130708,20130814,35,27,50.27,50.5,46.33,45.85,long,1,2303,-10708.95,-9.208
M,20131029,20140131,35,29,46.13,46.2,53.2,53.12,long,1,2680,18545.6,14.978
M,20131030,20140131,35,29,46.4,46.5,53.2,53.12,long,1,2660,17609.2,14.237
M,20131111,20140131,33,29,47.07,47.04,53.2,53.12,long,1,2608,15856.64,12.925
M,20131113,20140131,31,29,50.68,50.69,53.2,53.12,long,1,1937,4706.91,4.794
M,20131115,20140131,31,29,51.09,51.0,53.2,53.12,long,1,1945,4123.4,4.157
M,20131122,20140131,31,29,51.26,51.54,53.2,53.12,long,1,2111,3335.38,3.066
M,20131125,20140131,30,29,52.28,52.3,53.2,53.12,long,1,2014,1651.48,1.568
M,20131126,20140131,30,29,52.94,53.07,53.2,53.12,long,1,1970,98.5,0.094
M,20131127,20140131,30,29,53.54,54.07,53.2,53.12,long,1,1951,-1853.45,-1.757
M,20140109,20140131,31,29,55.8,55.98,53.2,53.12,long,1,1643,-4698.98,-5.109
M,20140225,20140411,23,28,56.25,55.88,56.9,57.45,long,1,1751,2749.07,2.81
M,20140226,20140411,22,28,57.96,57.51,56.9,57.45,long,1,1553,-93.18,-0.104
M,20140311,20140411,26,28,58.94,58.58,56.9,57.45,long,1,1628,-1839.64,-1.929
M,20140402,20140411,35,28,60.64,60.54,56.9,57.45,long,1,1696,-5240.64,-5.104
M,20140529,20140715,24,31,59.16,59.14,56.7,57.03,long,1,1720,-3629.2,-3.568
M,20140530,20140715,25,31,59.89,60.09,56.7,57.03,long,1,1702,-5208.12,-5.092
M,20140602,20140715,26,31,60.05,59.95,56.7,57.03,long,1,1711,-4996.12,-4.871
M,20140808,20140813,32,32,60.21,60.51,56.47,56.62,long,1,1845,-7177.05,-6.429
M,20140822,20140922,35,34,61.77,62.0,58.94,58.82,long,1,1502,-4776.36,-5.129
M,20140825,20140922,35,34,62.35,62.26,58.94,58.82,long,1,1487,-5115.28,-5.525
M,20140826,20140922,35,34,62.59,62.9,58.94,58.82,long,1,1488,-6071.04,-6.486
M,20141112,20150115,35,33,61.57,60.98,62.34,62.41,long,1,1201,1717.43,2.345
M,20141114,20150115,35,33,62.05,61.68,62.34,62.41,long,1,1205,879.65,1.184
M,20141120,20150115,35,33,62.85,63.46,62.34,62.41,long,1,1245,-1307.25,-1.655
M,20141124,20150115,35,33,64.36,64.57,62.34,62.41,long,1,1200,-2592.0,-3.345
M,20141231,20150115,28,33,65.75,66.33,62.34,62.41,long,1,1193,-4676.56,-5.91
M,20150107,20150115,32,33,67.55,68.26,62.34,62.41,long,1,1064,-6224.4,-8.57
M,20150108,20150115,33,33,67.81,66.28,62.34,62.41,long,1,1074,-4156.38,-5.839
M,20150402,20150429,35,34,67.85,67.34,64.81,64.77,long,1,1302,-3346.14,-3.816
M,20150408,20150429,35,34,69.8,69.72,64.81,64.77,long,1,1197,-5925.15,-7.1
M,20150603,20150629,35,33,69.68,68.73,67.09,67.92,long,1,1145,-927.45,-1.179
M,20150617,20150629,35,33,70.05,70.12,67.09,67.92,long,1,1310,-2882.0,-3.137
M,20150618,20150629,35,33,70.64,70.285,67.09,67.92,long,1,1296,-3065.04,-3.365
M,20150715,20150806,30,27,72.01,71.98,67.45,67.55,long,1,1039,-4602.77,-6.154
M,20150716,20150806,30,27,72.8,72.5,67.45,67.55,long,1,1007,-4984.65,-6.828
M,20160120,20160211,28,25,39.73,39.8,37.9,38.06,long,1,1895,-3297.3,-4.372
M,20160121,20160211,27,25,40.61,41.0,37.9,38.06,long,1,1817,-5341.98,-7.171
M,20160223,20160404,23,26,42.31,41.48,42.16,42.0,long,1,1672,869.44,1.254
M,20160303,20160404,23,26,44.09,44.12,42.16,42.0,long,1,1797,-3809.64,-4.805
