symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,25,23,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071016,19,22,32.44,33.46,31.66,31.96,long,1,2330,-3495.0,-4.483
M,20070919,20071016,19,22,33.72,33.4,31.66,31.96,long,1,2205,-3175.2,-4.311
M,20071002,20071016,21,22,34.36,34.39,31.66,31.96,long,1,2264,-5501.52,-7.066
M,20071003,20071016,22,22,34.57,34.97,31.66,31.96,long,1,2222,-6688.22,-8.607
M,20080131,20080306,23,25,27.62,27.38,23.56,23.36,long,1,2762,-11103.24,-14.682
M,20080811,20080917,34,33,21.65,21.41,18.55,18.84,long,1,3912,-10053.84,-12.004
M,20090102,20090217,26,16,10.98,10.8,8.08,8.17,long,1,9651,-25382.13,-24.352
M,20090105,20090217,26,16,11.66,11.69,8.08,8.17,long,1,8895,-31310.4,-30.111
M,20090318,20090513,24,30,9.09,9.19,11.52,11.66,long,1,14835,36642.45,26.877
M,20090326,20090513,26,30,9.66,9.47,11.52,11.66,long,1,13135,28765.65,23.126
M,20090402,20090513,29,30,10.18,10.0,11.52,11.66,long,1,11843,19659.38,16.6
M,20090409,20090513,29,30,11.88,11.75,11.52,11.66,long,1,10026,-902.34,-0.766
M,20090413,20090513,29,30,12.93,12.18,11.52,11.66,long,1,8751,-4550.52,-4.269
M,20090417,20090513,28,30,13.1,12.51,11.52,11.66,long,1,8314,-7066.9,-6.795
M,20090430,20090513,28,30,13.68,13.66,11.52,11.66,long,1,7491,-14982.0,-14.641
M,20090504,20090513,29,30,14.76,14.69,11.52,11.66,long,1,6787,-20564.61,-20.626
M,20090731,20091130,32,35,13.91,14.15,16.31,16.43,long,1,11399,25989.72,16.113
M,20090803,20091130,32,35,14.5,14.38,16.31,16.43,long,1,10752,22041.6,14.256
M,20090806,20091130,32,35,15.01,15.17,16.31,16.43,long,1,9604,12101.04,8.306
M,20090807,20091130,32,35,15.99,15.98,16.31,16.43,long,1,8635,3885.75,2.816
M,20090812,20091130,33,35,16.4,16.4,16.31,16.43,long,1,7778,233.34,0.183
M,20090914,20091130,32,35,16.83,16.99,16.31,16.43,long,1,8758,-4904.48,-3.296
M,20090915,20091130,33,35,17.61,17.69,16.31,16.43,long,1,7926,-9986.76,-7.123
M,20090922,20091130,35,35,18.77,18.9,16.31,16.43,long,1,6975,-17228.25,-13.069
M,20091008,20091130,35,35,19.53,19.54,16.31,16.43,long,1,6490,-20183.9,-15.916
M,20091012,20091130,34,35,19.62,19.53,16.31,16.43,long,1,6586,-20416.6,-15.873
M,20091013,20091130,34,35,19.74,20.18,16.31,16.43,long,1,6426,-24097.5,-18.583
M,20091014,20091130,34,35,20.72,20.63,16.31,16.43,long,1,5896,-24763.2,-20.359
M,20100216,20100520,31,28,17.89,17.84,20.35,20.07,long,1,9649,21517.27,12.5
M,20100217,20100520,30,28,17.93,17.85,20.35,20.07,long,1,9459,20998.98,12.437
M,20100218,20100520,31,28,18.16,18.08,20.35,20.07,long,1,9176,18260.24,11.007
M,20100219,20100520,30,28,18.54,18.61,20.35,20.07,long,1,8830,12891.8,7.845
M,20100224,20100520,28,28,19.52,19.14,20.35,20.07,long,1,8240,7663.2,4.859
M,20100301,20100520,27,28,19.78,19.96,20.35,20.07,long,1,7989,878.79,0.551
M,20100302,20100520,27,28,20.0,19.95,20.35,20.07,long,1,7763,931.56,0.602
M,20100303,20100520,27,28,20.03,20.12,20.35,20.07,long,1,7616,-380.8,-0.249
M,20100308,20100520,27,28,21.04,20.98,20.35,20.07,long,1,7124,-6482.84,-4.337
