symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,20,19,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070919,20071016,23,23,33.72,33.4,31.66,31.96,long,1,2222,-3199.68,-4.311
M,20071002,20071016,24,23,34.36,34.39,31.66,31.96,long,1,2281,-5542.83,-7.066
M,20071003,20071016,24,23,34.57,34.97,31.66,31.96,long,1,2239,-6739.39,-8.607
M,20080811,20080917,34,35,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,29,35,10.98,10.8,7.18,7.48,long,1,9663,-32081.16,-30.741
M,20090105,20090303,29,35,11.66,11.69,7.18,7.48,long,1,8907,-37498.47,-36.014
M,20090326,20090513,29,32,9.66,9.47,11.52,11.66,long,1,13317,29164.23,23.126
M,20090402,20090513,26,32,10.18,10.0,11.52,11.66,long,1,12007,19931.62,16.6
M,20090409,20090513,28,32,11.88,11.75,11.52,11.66,long,1,10164,-914.76,-0.766
M,20090413,20090513,27,32,12.93,12.18,11.52,11.66,long,1,8872,-4613.44,-4.269
M,20090417,20090513,25,32,13.1,12.51,11.52,11.66,long,1,8429,-7164.65,-6.795
M,20090430,20090513,24,32,13.68,13.66,11.52,11.66,long,1,7595,-15190.0,-14.641
M,20090504,20090513,25,32,14.76,14.69,11.52,11.66,long,1,6881,-20849.43,-20.626
M,20090720,20091026,20,25,12.72,12.84,18.52,18.54,long,1,12321,70229.7,44.393
M,20090723,20091026,22,25,13.28,13.15,18.52,18.54,long,1,11245,60610.55,40.989
M,20090731,20091026,27,25,13.91,14.15,18.52,18.54,long,1,11003,48303.17,31.025
M,20090803,20091026,27,25,14.5,14.38,18.52,18.54,long,1,10378,43172.48,28.929
M,20090806,20091026,27,25,15.01,15.17,18.52,18.54,long,1,9270,31239.9,22.215
M,20090807,20091026,28,25,15.99,15.98,18.52,18.54,long,1,8335,21337.6,16.02
M,20090812,20091026,28,25,16.4,16.4,18.52,18.54,long,1,7508,16067.12,13.049
M,20090914,20091026,27,25,16.83,16.99,18.52,18.54,long,1,8454,13103.7,9.123
M,20090915,20091026,27,25,17.61,17.69,18.52,18.54,long,1,7651,6503.35,4.805
M,20090922,20091026,28,25,18.77,18.9,18.52,18.54,long,1,6732,-2423.52,-1.905
M,20091008,20091026,26,25,19.53,19.54,18.52,18.54,long,1,6264,-6264.0,-5.118
M,20091012,20091026,26,25,19.62,19.53,18.52,18.54,long,1,6357,-6293.43,-5.069
M,20091013,20091026,26,25,19.74,20.18,18.52,18.54,long,1,6203,-10172.92,-8.127
M,20091014,20091026,26,25,20.72,20.63,18.52,18.54,long,1,5691,-11894.19,-10.131
M,20100216,20100520,29,35,17.89,17.84,20.35,20.07,long,1,9935,22155.05,12.5
M,20100217,20100520,28,35,17.93,17.85,20.35,20.07,long,1,9739,21620.58,12.437
M,20100218,20100520,28,35,18.16,18.08,20.35,20.07,long,1,9447,18799.53,11.007
