symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,20,16,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,16,15,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,17,15,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,15,15,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,15,15,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,35,35,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,34,32,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,35,32,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090402,20090513,35,34,10.18,10.0,11.52,11.66,long,1,12167,20197.22,16.6
M,20090409,20090513,35,34,11.88,11.75,11.52,11.66,long,1,10299,-926.91,-0.766
M,20090413,20090513,35,34,12.93,12.18,11.52,11.66,long,1,8990,-4674.8,-4.269
M,20090417,20090513,35,34,13.1,12.51,11.52,11.66,long,1,8541,-7259.85,-6.795
M,20090430,20090513,35,34,13.68,13.66,11.52,11.66,long,1,7696,-15392.0,-14.641
M,20090504,20090513,35,34,14.76,14.69,11.52,11.66,long,1,6973,-21128.19,-20.626
M,20090731,20091130,34,34,13.91,14.15,16.31,16.43,long,1,11326,25823.28,16.113
M,20090803,20091130,33,34,14.5,14.38,16.31,16.43,long,1,10682,21898.1,14.256
M,20090806,20091130,32,34,15.01,15.17,16.31,16.43,long,1,9542,12022.92,8.306
M,20090807,20091130,33,34,15.99,15.98,16.31,16.43,long,1,8579,3860.55,2.816
M,20090812,20091130,35,34,16.4,16.4,16.31,16.43,long,1,7728,231.84,0.183
M,20090914,20091130,35,34,16.83,16.99,16.31,16.43,long,1,8702,-4873.12,-3.296
M,20090915,20091130,35,34,17.61,17.69,16.31,16.43,long,1,7875,-9922.5,-7.123
M,20090922,20091130,34,34,18.77,18.9,16.31,16.43,long,1,6929,-17114.63,-13.069
M,20091008,20091130,35,34,19.53,19.54,16.31,16.43,long,1,6447,-20050.17,-15.916
M,20091012,20091130,34,34,19.62,19.53,16.31,16.43,long,1,6543,-20283.3,-15.873
M,20091013,20091130,35,34,19.74,20.18,16.31,16.43,long,1,6385,-23943.75,-18.583
M,20091014,20091130,35,34,20.72,20.63,16.31,16.43,long,1,5857,-24599.4,-20.359
M,20100211,20100504,15,16,17.13,16.91,22.77,22.4,long,1,10012,54965.88,32.466
M,20100212,20100504,15,16,17.32,17.29,22.77,22.4,long,1,9728,49710.08,29.555
M,20100216,20100504,15,16,17.89,17.84,22.77,22.4,long,1,9254,42198.24,25.561
M,20100217,20100504,15,16,17.93,17.85,22.77,22.4,long,1,9071,41273.05,25.49
M,20100218,20100504,15,16,18.16,18.08,22.77,22.4,long,1,8800,38016.0,23.894
M,20100219,20100504,15,16,18.54,18.61,22.77,22.4,long,1,8469,32097.51,20.365
M,20100224,20100504,15,16,19.52,19.14,22.77,22.4,long,1,7903,25763.78,17.032
M,20100301,20100504,15,16,19.78,19.96,22.77,22.4,long,1,7662,18695.28,12.224
M,20100302,20100504,15,16,20.0,19.95,22.77,22.4,long,1,7445,18240.25,12.281
M,20100303,20100504,15,16,20.03,20.12,22.77,22.4,long,1,7304,16653.12,11.332
M,20100308,20100504,15,16,21.04,20.98,22.77,22.4,long,1,6832,9701.44,6.768
M,20100312,20100504,15,16,21.75,21.59,22.77,22.4,long,1,6493,5259.33,3.752
M,20100322,20100504,15,16,22.0,22.11,22.77,22.4,long,1,6307,1829.03,1.312
M,20100330,20100504,15,16,22.12,21.93,22.77,22.4,long,1,6163,2896.61,2.143
M,20100401,20100504,15,16,22.34,22.4,22.77,22.4,long,1,5995,0.0,0.0
M,20100405,20100504,15,16,22.84,22.75,22.77,22.4,long,1,5762,-2016.7,-1.538
M,20100409,20100504,15,16,23.51,23.5,22.77,22.4,long,1,5499,-6048.9,-4.681
M,20100414,20100504,15,16,23.96,23.87,22.77,22.4,long,1,5288,-7773.36,-6.158
M,20100422,20100504,15,16,24.48,24.59,22.77,22.4,long,1,4623,-10124.37,-8.906
M,20100423,20100504,15,16,24.83,24.93,22.77,22.4,long,1,4540,-11486.2,-10.148
M,20100426,20100504,15,16,24.85,24.57,22.77,22.4,long,1,4520,-9808.4,-8.832
M,20100722,20100826,15,22,19.24,19.17,19.21,19.37,long,1,6487,1297.4,1.043
M,20100723,20100826,15,22,19.38,19.48,19.21,19.37,long,1,6445,-708.95,-0.565
M,20100726,20100826,15,22,20.14,20.3,19.21,19.37,long,1,6077,-5651.61,-4.581
M,20100811,20100826,17,22,20.52,20.14,19.21,19.37,long,1,6057,-4663.89,-3.823
M,20100818,20100826,16,22,21.05,20.87,19.21,19.37,long,1,6241,-9361.5,-7.187
M,20100914,20110106,29,35,21.65,21.46,23.97,23.96,long,1,6977,17442.5,11.65
