symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,15,17,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,15,16,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,16,16,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,15,16,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,15,16,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,34,35,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20081217,20090114,24,17,10.01,10.05,9.47,9.48,long,1,9537,-5436.09,-5.672
M,20081218,20090114,23,17,10.42,10.55,9.47,9.48,long,1,9277,-9926.39,-10.142
M,20081219,20090114,22,17,10.62,10.57,9.47,9.48,long,1,9269,-10103.21,-10.312
M,20090102,20090114,15,17,10.98,10.8,9.47,9.48,long,1,9383,-12385.56,-12.222
M,20090105,20090114,16,17,11.66,11.69,9.47,9.48,long,1,8648,-19112.08,-18.905
M,20090326,20090513,24,32,9.66,9.47,11.52,11.66,long,1,13337,29208.03,23.126
M,20090402,20090513,29,32,10.18,10.0,11.52,11.66,long,1,12025,19961.5,16.6
M,20090409,20090513,31,32,11.88,11.75,11.52,11.66,long,1,10180,-916.2,-0.766
M,20090413,20090513,32,32,12.93,12.18,11.52,11.66,long,1,8886,-4620.72,-4.269
M,20090417,20090513,32,32,13.1,12.51,11.52,11.66,long,1,8442,-7175.7,-6.795
M,20090430,20090513,33,32,13.68,13.66,11.52,11.66,long,1,7606,-15212.0,-14.641
M,20090504,20090513,33,32,14.76,14.69,11.52,11.66,long,1,6892,-20882.76,-20.626
M,20090723,20091027,30,28,13.28,13.15,18.27,18.12,long,1,11444,56876.68,37.795
M,20090731,20091027,27,28,13.91,14.15,18.27,18.12,long,1,11198,44456.06,28.057
M,20090803,20091027,27,28,14.5,14.38,18.27,18.12,long,1,10562,39501.88,26.008
M,20090806,20091027,27,28,15.01,15.17,18.27,18.12,long,1,9434,27830.3,19.446
M,20090807,20091027,27,28,15.99,15.98,18.27,18.12,long,1,8482,18151.48,13.392
M,20090812,20091027,27,28,16.4,16.4,18.27,18.12,long,1,7641,13142.52,10.488
M,20090914,20091027,30,28,16.83,16.99,18.27,18.12,long,1,8603,9721.39,6.651
M,20090915,20091027,30,28,17.61,17.69,18.27,18.12,long,1,7786,3347.98,2.431
M,20090922,20091027,29,28,18.77,18.9,18.27,18.12,long,1,6851,-5343.78,-4.127
M,20091008,20091027,30,28,19.53,19.54,18.27,18.12,long,1,6375,-9052.5,-7.267
M,20091012,20091027,30,28,19.62,19.53,18.27,18.12,long,1,6469,-9121.29,-7.22
M,20091013,20091027,30,28,19.74,20.18,18.27,18.12,long,1,6313,-13004.78,-10.208
M,20091014,20091027,30,28,20.72,20.63,18.27,18.12,long,1,5791,-14535.41,-12.167
M,20100216,20100520,26,30,17.89,17.84,20.35,20.07,long,1,9839,21940.97,12.5
M,20100217,20100520,25,30,17.93,17.85,20.35,20.07,long,1,9645,21411.9,12.437
M,20100218,20100520,24,30,18.16,18.08,20.35,20.07,long,1,9356,18618.44,11.007
M,20100219,20100520,23,30,18.54,18.61,20.35,20.07,long,1,9004,13145.84,7.845
M,20100224,20100520,20,30,19.52,19.14,20.35,20.07,long,1,8402,7813.86,4.859
M,20100301,20100520,19,30,19.78,19.96,20.35,20.07,long,1,8147,896.17,0.551
M,20100302,20100520,18,30,20.0,19.95,20.35,20.07,long,1,7916,949.92,0.602
M,20100303,20100520,17,30,20.03,20.12,20.35,20.07,long,1,7766,-388.3,-0.249
M,20100308,20100520,15,30,21.04,20.98,20.35,20.07,long,1,7264,-6610.24,-4.337
M,20100312,20100520,15,30,21.75,21.59,20.35,20.07,long,1,6904,-10494.08,-7.04
M,20100322,20100520,15,30,22.0,22.11,20.35,20.07,long,1,6706,-13680.24,-9.227
M,20100330,20100520,15,30,22.12,21.93,20.35,20.07,long,1,6553,-12188.58,-8.482
M,20100401,20100520,15,30,22.34,22.4,20.35,20.07,long,1,6375,-14853.75,-10.402
M,20100405,20100520,15,30,22.84,22.75,20.35,20.07,long,1,6126,-16417.68,-11.78
M,20100409,20100520,18,30,23.51,23.5,20.35,20.07,long,1,5847,-20055.21,-14.596
M,20100414,20100520,16,30,23.96,23.87,20.35,20.07,long,1,5622,-21363.6,-15.92
M,20100422,20100520,15,30,24.48,24.59,20.35,20.07,long,1,4915,-22215.8,-18.381
M,20100423,20100520,15,30,24.83,24.93,20.35,20.07,long,1,4828,-23464.08,-19.495
M,20100426,20100520,15,30,24.85,24.57,20.35,20.07,long,1,4806,-21627.0,-18.315
M,20100811,20100826,22,22,20.52,20.14,19.21,19.37,long,1,6197,-4771.69,-3.823
M,20100818,20100826,22,22,21.05,20.87,19.21,19.37,long,1,6384,-9576.0,-7.187
M,20100914,20110106,29,35,21.65,21.46,23.97,23.96,long,1,6877,17192.5,11.65
M,20100920,20110106,32,35,22.13,22.09,23.97,23.96,long,1,7019,13125.53,8.465
M,20100923,20110106,32,35,22.28,22.69,23.97,23.96,long,1,6764,8590.28,5.597
M,20100924,20110106,32,35,22.75,22.86,23.97,23.96,long,1,6489,7137.9,4.812
M,20100929,20110106,33,35,23.17,23.29,23.97,23.96,long,1,6608,4427.36,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6182,3029.18,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,6057,3149.64,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5912,177.36,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5712,-2570.4,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5408,-4110.08,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4788,-8474.76,-6.879
M,20110406,20110603,29,25,25.19,25.7,27.54,27.43,long,1,5925,10250.25,6.732
M,20110407,20110603,29,25,25.4,25.34,27.54,27.43,long,1,5764,12046.76,8.248
M,20110505,20110603,25,25,26.35,26.7,27.54,27.43,long,1,5779,4218.67,2.734
M,20110511,20110603,25,25,28.36,28.29,27.54,27.43,long,1,4711,-4051.46,-3.04
M,20110518,20110603,25,25,29.2,29.74,27.54,27.43,long,1,4514,-10427.34,-7.767
M,20110519,20110603,25,25,29.5,29.31,27.54,27.43,long,1,4451,-8367.88,-6.414
M,20110701,20110729,33,33,29.88,29.92,28.87,29.11,long,1,4823,-3906.63,-2.707
M,20110707,20110729,32,33,30.46,29.93,28.87,29.11,long,1,4326,-3547.32,-2.74
M,20110916,20111125,30,30,27.74,27.23,29.45,30.78,long,1,3490,12389.5,13.037
M,20111012,20111125,27,30,28.42,28.12,29.45,30.78,long,1,3349,8908.34,9.459
M,20111014,20111125,28,30,29.26,29.07,29.45,30.78,long,1,3282,5612.22,5.882
M,20111018,20111125,27,30,29.96,29.74,29.45,30.78,long,1,3154,3280.16,3.497
M,20111024,20111125,30,30,31.12,30.48,29.45,30.78,long,1,3063,918.9,0.984
M,20111027,20111125,31,30,31.92,31.8,29.45,30.78,long,1,2928,-2986.56,-3.208
M,20111107,20111125,32,30,32.35,32.5,29.45,30.78,long,1,2751,-4731.72,-5.292
M,20111205,20120125,29,21,33.14,33.19,34.19,34.35,long,1,3033,3518.28,3.495
M,20120105,20120125,21,21,33.92,33.93,34.19,34.35,long,1,3297,1384.74,1.238
M,20120106,20120125,22,21,34.56,34.29,34.19,34.35,long,1,3157,189.42,0.175
M,20120110,20120125,23,21,34.87,34.8,34.19,34.35,long,1,3241,-1458.45,-1.293
M,20120112,20120125,23,21,35.04,34.77,34.19,34.35,long,1,3356,-1409.52,-1.208
M,20120118,20120125,21,21,35.37,35.3,34.19,34.35,long,1,3290,-3125.5,-2.691
M,20120119,20120125,20,21,35.82,35.75,34.19,34.35,long,1,3256,-4558.4,-3.916
M,20120203,20120410,27,35,36.12,35.92,38.56,38.93,long,1,3106,9349.06,8.38
M,20120221,20120410,27,35,36.69,36.68,38.56,38.93,long,1,3134,7051.5,6.134
M,20120301,20120410,31,35,38.85,38.84,38.56,38.93,long,1,2913,262.17,0.232
M,20120308,20120410,32,35,39.3,39.29,38.56,38.93,long,1,2801,-1008.36,-0.916
M,20120309,20120410,33,35,39.67,39.8,38.56,38.93,long,1,2799,-2435.13,-2.186
