symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,22,24,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20071002,20071019,29,30,34.36,34.39,30.24,29.84,long,1,2298,-10455.9,-13.231
M,20071003,20071019,30,30,34.57,34.97,30.24,29.84,long,1,2256,-11573.28,-14.67
M,20080808,20080917,31,30,20.73,20.85,18.55,18.84,long,1,4186,-8413.86,-9.64
M,20080811,20080917,31,30,21.65,21.41,18.55,18.84,long,1,3880,-9971.6,-12.004
M,20081208,20090303,16,33,8.82,8.5,7.18,7.48,long,1,10257,-10462.14,-12.0
M,20081217,20090303,15,33,10.01,10.05,7.18,7.48,long,1,9436,-24250.52,-25.572
M,20081218,20090303,16,33,10.42,10.55,7.18,7.48,long,1,9179,-28179.53,-29.1
M,20081219,20090303,16,33,10.62,10.57,7.18,7.48,long,1,9171,-28338.39,-29.234
M,20090102,20090303,20,33,10.98,10.8,7.18,7.48,long,1,9283,-30819.56,-30.741
M,20090105,20090303,21,33,11.66,11.69,7.18,7.48,long,1,8557,-36024.97,-36.014
M,20090402,20090513,35,35,10.18,10.0,11.52,11.66,long,1,12037,19981.42,16.6
M,20090409,20090513,35,35,11.88,11.75,11.52,11.66,long,1,10189,-917.01,-0.766
M,20090413,20090513,35,35,12.93,12.18,11.52,11.66,long,1,8894,-4624.88,-4.269
M,20090417,20090513,35,35,13.1,12.51,11.52,11.66,long,1,8450,-7182.5,-6.795
M,20090430,20090513,35,35,13.68,13.66,11.52,11.66,long,1,7614,-15228.0,-14.641
M,20090504,20090513,34,35,14.76,14.69,11.52,11.66,long,1,6898,-20900.94,-20.626
M,20090731,20091130,35,35,13.91,14.15,16.31,16.43,long,1,11205,25547.4,16.113
M,20090803,20091130,35,35,14.5,14.38,16.31,16.43,long,1,10568,21664.4,14.256
M,20090806,20091130,35,35,15.01,15.17,16.31,16.43,long,1,9440,11894.4,8.306
M,20090807,20091130,35,35,15.99,15.98,16.31,16.43,long,1,8487,3819.15,2.816
M,20090812,20091130,35,35,16.4,16.4,16.31,16.43,long,1,7645,229.35,0.183
M,20090914,20091130,34,35,16.83,16.99,16.31,16.43,long,1,8609,-4821.04,-3.296
M,20090915,20091130,34,35,17.61,17.69,16.31,16.43,long,1,7791,-9816.66,-7.123
M,20090922,20091130,34,35,18.77,18.9,16.31,16.43,long,1,6855,-16931.85,-13.069
M,20091008,20091130,34,35,19.53,19.54,16.31,16.43,long,1,6379,-19838.69,-15.916
M,20091012,20091130,35,35,19.62,19.53,16.31,16.43,long,1,6473,-20066.3,-15.873
M,20091013,20091130,35,35,19.74,20.18,16.31,16.43,long,1,6316,-23685.0,-18.583
M,20091014,20091130,35,35,20.72,20.63,16.31,16.43,long,1,5795,-24339.0,-20.359
M,20100218,20100504,35,15,18.16,18.08,22.77,22.4,long,1,9343,40361.76,23.894
M,20100219,20100504,35,15,18.54,18.61,22.77,22.4,long,1,8991,34075.89,20.365
M,20100224,20100504,35,15,19.52,19.14,22.77,22.4,long,1,8390,27351.4,17.032
M,20100301,20100504,32,15,19.78,19.96,22.77,22.4,long,1,8135,19849.4,12.224
M,20100302,20100504,32,15,20.0,19.95,22.77,22.4,long,1,7905,19367.25,12.281
M,20100303,20100504,32,15,20.03,20.12,22.77,22.4,long,1,7755,17681.4,11.332
M,20100308,20100504,29,15,21.04,20.98,22.77,22.4,long,1,7253,10299.26,6.768
M,20100312,20100504,25,15,21.75,21.59,22.77,22.4,long,1,6894,5584.14,3.752
M,20100322,20100504,20,15,22.0,22.11,22.77,22.4,long,1,6696,1941.84,1.312
M,20100330,20100504,15,15,22.12,21.93,22.77,22.4,long,1,6543,3075.21,2.143
M,20100401,20100504,15,15,22.34,22.4,22.77,22.4,long,1,6365,0.0,0.0
M,20100405,20100504,15,15,22.84,22.75,22.77,22.4,long,1,6117,-2140.95,-1.538
M,20100409,20100504,15,15,23.51,23.5,22.77,22.4,long,1,5839,-6422.9,-4.681
M,20100414,20100504,15,15,23.96,23.87,22.77,22.4,long,1,5614,-8252.58,-6.158
M,20100422,20100504,15,15,24.48,24.59,22.77,22.4,long,1,4908,-10748.52,-8.906
M,20100423,20100504,15,15,24.83,24.93,22.77,22.4,long,1,4821,-12197.13,-10.148
M,20100426,20100504,15,15,24.85,24.57,22.77,22.4,long,1,4799,-10413.83,-8.832
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6380,19714.2,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6704,16760.0,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6842,12794.54,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6594,8374.38,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6326,6958.6,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6442,4316.14,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6027,2953.23,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5905,3070.6,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5763,172.89,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5568,-2505.6,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5271,-4005.96,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4667,-8260.59,-6.879
