symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,23,21,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,19,15,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,19,15,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,16,15,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,15,15,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080129,20080206,16,15,26.6,26.82,23.94,23.36,long,1,2965,-10258.9,-12.901
M,20080130,20080206,15,15,26.73,26.41,23.94,23.36,long,1,2916,-8893.8,-11.549
M,20080131,20080206,15,15,27.62,27.38,23.94,23.36,long,1,2719,-10930.38,-14.682
M,20080811,20080917,35,35,21.65,21.41,18.55,18.84,long,1,3905,-10035.85,-12.004
M,20090102,20090303,34,35,10.98,10.8,7.18,7.48,long,1,9634,-31984.88,-30.741
M,20090105,20090303,34,35,11.66,11.69,7.18,7.48,long,1,8880,-37384.8,-36.014
M,20090326,20090513,29,31,9.66,9.47,11.52,11.66,long,1,13277,29076.63,23.126
M,20090402,20090513,29,31,10.18,10.0,11.52,11.66,long,1,11971,19871.86,16.6
M,20090409,20090513,29,31,11.88,11.75,11.52,11.66,long,1,10134,-912.06,-0.766
M,20090413,20090513,30,31,12.93,12.18,11.52,11.66,long,1,8846,-4599.92,-4.269
M,20090417,20090513,30,31,13.1,12.51,11.52,11.66,long,1,8404,-7143.4,-6.795
M,20090430,20090513,31,31,13.68,13.66,11.52,11.66,long,1,7572,-15144.0,-14.641
M,20090504,20090513,31,31,14.76,14.69,11.52,11.66,long,1,6861,-20788.83,-20.626
M,20090731,20091027,33,31,13.91,14.15,18.27,18.12,long,1,11322,44948.34,28.057
M,20090803,20091027,34,31,14.5,14.38,18.27,18.12,long,1,10678,39935.72,26.008
M,20090806,20091027,34,31,15.01,15.17,18.27,18.12,long,1,9539,28140.05,19.446
M,20090807,20091027,33,31,15.99,15.98,18.27,18.12,long,1,8576,18352.64,13.392
M,20090812,20091027,33,31,16.4,16.4,18.27,18.12,long,1,7725,13287.0,10.488
M,20090914,20091027,33,31,16.83,16.99,18.27,18.12,long,1,8698,9828.74,6.651
M,20090915,20091027,33,31,17.61,17.69,18.27,18.12,long,1,7872,3384.96,2.431
M,20090922,20091027,33,31,18.77,18.9,18.27,18.12,long,1,6927,-5403.06,-4.127
M,20091008,20091027,32,31,19.53,19.54,18.27,18.12,long,1,6445,-9151.9,-7.267
M,20091012,20091027,31,31,19.62,19.53,18.27,18.12,long,1,6540,-9221.4,-7.22
M,20091013,20091027,31,31,19.74,20.18,18.27,18.12,long,1,6382,-13146.92,-10.208
M,20091014,20091027,31,31,20.72,20.63,18.27,18.12,long,1,5855,-14696.05,-12.167
M,20100216,20100520,31,35,17.89,17.84,20.35,20.07,long,1,9742,21724.66,12.5
M,20100217,20100520,30,35,17.93,17.85,20.35,20.07,long,1,9551,21203.22,12.437
M,20100218,20100520,30,35,18.16,18.08,20.35,20.07,long,1,9265,18437.35,11.007
M,20100219,20100520,30,35,18.54,18.61,20.35,20.07,long,1,8916,13017.36,7.845
M,20100224,20100520,30,35,19.52,19.14,20.35,20.07,long,1,8320,7737.6,4.859
M,20100301,20100520,31,35,19.78,19.96,20.35,20.07,long,1,8067,887.37,0.551
M,20100302,20100520,31,35,20.0,19.95,20.35,20.07,long,1,7839,940.68,0.602
M,20100303,20100520,31,35,20.03,20.12,20.35,20.07,long,1,7690,-384.5,-0.249
M,20100308,20100520,31,35,21.04,20.98,20.35,20.07,long,1,7193,-6545.63,-4.337
M,20100312,20100520,31,35,21.75,21.59,20.35,20.07,long,1,6836,-10390.72,-7.04
M,20100322,20100520,32,35,22.0,22.11,20.35,20.07,long,1,6640,-13545.6,-9.227
M,20100330,20100520,33,35,22.12,21.93,20.35,20.07,long,1,6489,-12069.54,-8.482
M,20100401,20100520,33,35,22.34,22.4,20.35,20.07,long,1,6312,-14706.96,-10.402
M,20100405,20100520,33,35,22.84,22.75,20.35,20.07,long,1,6066,-16256.88,-11.78
M,20100409,20100520,33,35,23.51,23.5,20.35,20.07,long,1,5790,-19859.7,-14.596
M,20100414,20100520,33,35,23.96,23.87,20.35,20.07,long,1,5567,-21154.6,-15.92
M,20100422,20100520,33,35,24.48,24.59,20.35,20.07,long,1,4867,-21998.84,-18.381
M,20100423,20100520,33,35,24.83,24.93,20.35,20.07,long,1,4780,-23230.8,-19.495
M,20100426,20100520,33,35,24.85,24.57,20.35,20.07,long,1,4759,-21415.5,-18.315
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6403,19785.27,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6729,16822.5,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,6868,12843.16,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6618,8404.86,5.597
M,20100924,20110106,35,35,22.75,22.86,23.97,23.96,long,1,6349,6983.9,4.812
M,20100929,20110106,35,35,23.17,23.29,23.97,23.96,long,1,6465,4331.55,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6049,2964.01,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,5926,3081.52,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5784,173.52,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5588,-2514.6,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5291,-4021.16,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4684,-8290.68,-6.879
M,20110406,20110418,15,15,25.19,25.7,23.92,23.92,long,1,5888,-10480.64,-6.926
M,20110407,20110418,15,15,25.4,25.34,23.92,23.92,long,1,5728,-8133.76,-5.604
M,20110505,20110603,17,21,26.35,26.7,27.54,27.43,long,1,5909,4313.57,2.734
M,20110511,20110603,15,21,28.36,28.29,27.54,27.43,long,1,4817,-4142.62,-3.04
M,20110518,20110603,15,21,29.2,29.74,27.54,27.43,long,1,4616,-10662.96,-7.767
M,20110519,20110603,15,21,29.5,29.31,27.54,27.43,long,1,4551,-8555.88,-6.414
M,20110630,20110727,24,26,29.24,29.18,29.19,29.17,long,1,4898,-48.98,-0.034
M,20110701,20110727,25,26,29.88,29.92,29.19,29.17,long,1,4704,-3528.0,-2.507
M,20110707,20110727,25,26,30.46,29.93,29.19,29.17,long,1,4219,-3206.44,-2.539
M,20111012,20120410,35,29,28.42,28.12,38.56,38.93,long,1,3347,36181.07,38.442
M,20111014,20120410,35,29,29.26,29.07,38.56,38.93,long,1,3280,32340.8,33.918
M,20111018,20120410,34,29,29.96,29.74,38.56,38.93,long,1,3152,28966.88,30.901
M,20111024,20120410,35,29,31.12,30.48,38.56,38.93,long,1,3062,25873.9,27.723
M,20111027,20120410,35,29,31.92,31.8,38.56,38.93,long,1,2926,20862.38,22.421
M,20111107,20120410,34,29,32.35,32.5,38.56,38.93,long,1,2750,17682.5,19.785
M,20111205,20120410,34,29,33.14,33.19,38.56,38.93,long,1,2825,16215.5,17.294
M,20120105,20120410,33,29,33.92,33.93,38.56,38.93,long,1,3072,15360.0,14.736
M,20120106,20120410,33,29,34.56,34.29,38.56,38.93,long,1,2941,13646.24,13.532
M,20120110,20120410,34,29,34.87,34.8,38.56,38.93,long,1,3020,12472.6,11.868
M,20120112,20120410,34,29,35.04,34.77,38.56,38.93,long,1,3126,13004.16,11.964
M,20120118,20120410,34,29,35.37,35.3,38.56,38.93,long,1,3065,11125.95,10.283
M,20120119,20120410,34,29,35.82,35.75,38.56,38.93,long,1,3034,9648.12,8.895
M,20120203,20120410,30,29,36.12,35.92,38.56,38.93,long,1,2668,8030.68,8.38
M,20120221,20120410,29,29,36.69,36.68,38.56,38.93,long,1,2692,6057.0,6.134
M,20120301,20120410,28,29,38.85,38.84,38.56,38.93,long,1,2503,225.27,0.232
M,20120308,20120410,29,29,39.3,39.29,38.56,38.93,long,1,2407,-866.52,-0.916
M,20120309,20120410,29,29,39.67,39.8,38.56,38.93,long,1,2405,-2092.35,-2.186
M,20120314,20120410,28,29,39.91,39.87,38.56,38.93,long,1,2515,-2364.1,-2.358
M,20120321,20120410,29,29,40.47,40.08,38.56,38.93,long,1,2525,-2903.75,-2.869
M,20120403,20120410,30,29,40.89,40.54,38.56,38.93,long,1,2551,-4107.11,-3.971
M,20120808,20120917,33,34,38.01,37.84,38.55,38.5,long,1,2644,1745.04,1.744
M,20120821,20120917,35,34,39.28,39.14,38.55,38.5,long,1,3035,-1942.4,-1.635
M,20120824,20120917,35,34,39.75,39.75,38.55,38.5,long,1,3020,-3775.0,-3.145
M,20120828,20120917,34,34,40.42,40.3,38.55,38.5,long,1,2972,-5349.6,-4.467
M,20121017,20121031,35,34,40.84,40.82,38.07,39.26,long,1,3567,-5564.52,-3.822
M,20121106,20121203,35,35,41.38,40.92,38.1,38.05,long,1,3027,-8687.49,-7.014
M,20130129,20130225,32,30,39.95,39.95,38.52,40.15,long,1,3088,617.6,0.501
M,20130207,20130225,32,30,40.27,40.39,38.52,40.15,long,1,2993,-718.32,-0.594
M,20130227,20130620,32,35,40.58,40.48,46.82,47.2,long,1,2866,19259.52,16.601
M,20130228,20130620,33,35,41.1,40.74,46.82,47.2,long,1,2742,17713.32,15.857
M,20130304,20130620,35,35,41.54,41.74,46.82,47.2,long,1,2678,14621.88,13.081
M,20130320,20130620,35,35,42.55,42.22,46.82,47.2,long,1,2932,14601.36,11.795
M,20130404,20130620,35,35,43.56,42.92,46.82,47.2,long,1,2943,12596.04,9.972
M,20130408,20130620,35,35,43.99,43.88,46.82,47.2,long,1,2870,9528.4,7.566
