symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
M,20070718,20070726,16,17,43.09,41.77,38.04,38.0,long,1,1817,-6850.09,-9.026
M,20070918,20071015,15,16,32.44,33.46,32.35,32.23,long,1,2330,-2865.9,-3.676
M,20070919,20071015,15,16,33.72,33.4,32.35,32.23,long,1,2205,-2579.85,-3.503
M,20071002,20071015,15,16,34.36,34.39,32.35,32.23,long,1,2264,-4890.24,-6.281
M,20071003,20071015,15,16,34.57,34.97,32.35,32.23,long,1,2222,-6088.28,-7.835
M,20080811,20080917,35,34,21.65,21.41,18.55,18.84,long,1,3917,-10066.69,-12.004
M,20090102,20090303,34,35,10.98,10.8,7.18,7.48,long,1,9664,-32084.48,-30.741
M,20090105,20090303,34,35,11.66,11.69,7.18,7.48,long,1,8908,-37502.68,-36.014
M,20090402,20090513,33,33,10.18,10.0,11.52,11.66,long,1,12167,20197.22,16.6
M,20090409,20090513,32,33,11.88,11.75,11.52,11.66,long,1,10299,-926.91,-0.766
M,20090413,20090513,32,33,12.93,12.18,11.52,11.66,long,1,8990,-4674.8,-4.269
M,20090417,20090513,32,33,13.1,12.51,11.52,11.66,long,1,8541,-7259.85,-6.795
M,20090430,20090513,33,33,13.68,13.66,11.52,11.66,long,1,7696,-15392.0,-14.641
M,20090504,20090513,33,33,14.76,14.69,11.52,11.66,long,1,6973,-21128.19,-20.626
M,20090723,20091130,32,34,13.28,13.15,16.31,16.43,long,1,11397,37382.16,24.943
M,20090731,20091130,31,34,13.91,14.15,16.31,16.43,long,1,11152,25426.56,16.113
M,20090803,20091130,31,34,14.5,14.38,16.31,16.43,long,1,10518,21561.9,14.256
M,20090806,20091130,31,34,15.01,15.17,16.31,16.43,long,1,9395,11837.7,8.306
M,20090807,20091130,31,34,15.99,15.98,16.31,16.43,long,1,8447,3801.15,2.816
M,20090812,20091130,32,34,16.4,16.4,16.31,16.43,long,1,7609,228.27,0.183
M,20090914,20091130,35,34,16.83,16.99,16.31,16.43,long,1,8568,-4798.08,-3.296
M,20090915,20091130,35,34,17.61,17.69,16.31,16.43,long,1,7754,-9770.04,-7.123
M,20090922,20091130,35,34,18.77,18.9,16.31,16.43,long,1,6823,-16852.81,-13.069
M,20091008,20091130,35,34,19.53,19.54,16.31,16.43,long,1,6348,-19742.28,-15.916
M,20091012,20091130,35,34,19.62,19.53,16.31,16.43,long,1,6442,-19970.2,-15.873
M,20091013,20091130,35,34,19.74,20.18,16.31,16.43,long,1,6286,-23572.5,-18.583
M,20091014,20091130,35,34,20.72,20.63,16.31,16.43,long,1,5767,-24221.4,-20.359
M,20091223,20091231,20,15,17.73,17.73,16.76,16.9,long,1,8579,-7120.57,-4.681
M,20100211,20100504,16,15,17.13,16.91,22.77,22.4,long,1,10042,55130.58,32.466
M,20100212,20100504,15,15,17.32,17.29,22.77,22.4,long,1,9758,49863.38,29.555
M,20100216,20100504,15,15,17.89,17.84,22.77,22.4,long,1,9282,42325.92,25.561
M,20100217,20100504,15,15,17.93,17.85,22.77,22.4,long,1,9099,41400.45,25.49
M,20100218,20100504,15,15,18.16,18.08,22.77,22.4,long,1,8826,38128.32,23.894
M,20100219,20100504,15,15,18.54,18.61,22.77,22.4,long,1,8494,32192.26,20.365
M,20100224,20100504,15,15,19.52,19.14,22.77,22.4,long,1,7926,25838.76,17.032
M,20100301,20100504,15,15,19.78,19.96,22.77,22.4,long,1,7685,18751.4,12.224
M,20100302,20100504,15,15,20.0,19.95,22.77,22.4,long,1,7468,18296.6,12.281
M,20100303,20100504,15,15,20.03,20.12,22.77,22.4,long,1,7326,16703.28,11.332
M,20100308,20100504,15,15,21.04,20.98,22.77,22.4,long,1,6852,9729.84,6.768
M,20100312,20100504,15,15,21.75,21.59,22.77,22.4,long,1,6513,5275.53,3.752
M,20100322,20100504,15,15,22.0,22.11,22.77,22.4,long,1,6326,1834.54,1.312
M,20100330,20100504,15,15,22.12,21.93,22.77,22.4,long,1,6182,2905.54,2.143
M,20100401,20100504,15,15,22.34,22.4,22.77,22.4,long,1,6014,0.0,0.0
M,20100405,20100504,15,15,22.84,22.75,22.77,22.4,long,1,5779,-2022.65,-1.538
M,20100409,20100504,16,15,23.51,23.5,22.77,22.4,long,1,5516,-6067.6,-4.681
M,20100414,20100504,15,15,23.96,23.87,22.77,22.4,long,1,5303,-7795.41,-6.158
M,20100422,20100504,15,15,24.48,24.59,22.77,22.4,long,1,4637,-10155.03,-8.906
M,20100423,20100504,15,15,24.83,24.93,22.77,22.4,long,1,4554,-11521.62,-10.148
M,20100426,20100504,15,15,24.85,24.57,22.77,22.4,long,1,4533,-9836.61,-8.832
M,20100818,20110106,35,35,21.05,20.87,23.97,23.96,long,1,6583,20341.47,14.806
M,20100914,20110106,35,35,21.65,21.46,23.97,23.96,long,1,6917,17292.5,11.65
M,20100920,20110106,35,35,22.13,22.09,23.97,23.96,long,1,7060,13202.2,8.465
M,20100923,20110106,35,35,22.28,22.69,23.97,23.96,long,1,6804,8641.08,5.597
M,20100924,20110106,34,35,22.75,22.86,23.97,23.96,long,1,6527,7179.7,4.812
M,20100929,20110106,34,35,23.17,23.29,23.97,23.96,long,1,6647,4453.49,2.877
M,20101005,20110106,35,35,23.52,23.47,23.97,23.96,long,1,6218,3046.82,2.088
M,20101006,20110106,35,35,23.7,23.44,23.97,23.96,long,1,6092,3167.84,2.218
M,20101007,20110106,35,35,23.85,23.93,23.97,23.96,long,1,5946,178.38,0.125
M,20101008,20110106,35,35,24.36,24.41,23.97,23.96,long,1,5745,-2585.25,-1.844
M,20101011,20110106,35,35,24.85,24.72,23.97,23.96,long,1,5439,-4133.64,-3.074
M,20101104,20110106,35,35,25.56,25.73,23.97,23.96,long,1,4816,-8524.32,-6.879
M,20110406,20110606,35,35,25.19,25.7,26.95,27.05,long,1,6053,8171.55,5.253
M,20110407,20110606,35,35,25.4,25.34,26.95,27.05,long,1,5889,10070.19,6.748
M,20110505,20110606,34,35,26.35,26.7,26.95,27.05,long,1,5904,2066.4,1.311
M,20110511,20110606,35,35,28.36,28.29,26.95,27.05,long,1,4813,-5968.12,-4.383
M,20110518,20110606,35,35,29.2,29.74,26.95,27.05,long,1,4612,-12406.28,-9.045
M,20110519,20110606,35,35,29.5,29.31,26.95,27.05,long,1,4547,-10276.22,-7.711
M,20110701,20110728,33,31,29.88,29.92,28.99,28.58,long,1,4921,-6594.14,-4.479
M,20110707,20110728,33,31,30.46,29.93,28.99,28.58,long,1,4414,-5958.9,-4.511
M,20111012,20120410,35,35,28.42,28.12,38.56,38.93,long,1,3449,37283.69,38.442
M,20111014,20120410,35,35,29.26,29.07,38.56,38.93,long,1,3380,33326.8,33.918
M,20111018,20120410,35,35,29.96,29.74,38.56,38.93,long,1,3248,29849.12,30.901
M,20111024,20120410,35,35,31.12,30.48,38.56,38.93,long,1,3155,26659.75,27.723
M,20111027,20120410,32,35,31.92,31.8,38.56,38.93,long,1,3015,21496.95,22.421
M,20111107,20120410,30,35,32.35,32.5,38.56,38.93,long,1,2834,18222.62,19.785
M,20111205,20120410,35,35,33.14,33.19,38.56,38.93,long,1,2912,16714.88,17.294
M,20120105,20120410,34,35,33.92,33.93,38.56,38.93,long,1,3165,15825.0,14.736
M,20120106,20120410,35,35,34.56,34.29,38.56,38.93,long,1,3031,14063.84,13.532
M,20120110,20120410,35,35,34.87,34.8,38.56,38.93,long,1,3112,12852.56,11.868
M,20120112,20120410,35,35,35.04,34.77,38.56,38.93,long,1,3222,13403.52,11.964
M,20120118,20120410,35,35,35.37,35.3,38.56,38.93,long,1,3159,11467.17,10.283
