symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040916,20041122,15,26,57.073,57.299,82.678,84.088,long,1,947,25369.2,46.753
GOOG,20040917,20041122,15,26,58.836,58.566,82.678,84.088,long,1,912,23276.113,43.578
GOOG,20040920,20041122,15,26,59.773,60.193,82.678,84.088,long,1,882,21074.977,39.696
GOOG,20040928,20041122,16,26,63.528,63.363,82.678,84.088,long,1,800,16579.695,32.708
GOOG,20040929,20041122,16,26,65.642,65.211,82.678,84.088,long,1,729,13761.154,28.947
GOOG,20041004,20041122,18,26,67.635,67.435,82.678,84.088,long,1,710,11823.848,24.696
GOOG,20041005,20041122,17,26,69.292,68.942,82.678,84.088,long,1,679,10284.114,21.969
GOOG,20041007,20041122,19,26,69.533,69.473,82.678,84.088,long,1,697,10186.758,21.037
GOOG,20041013,20041122,19,26,70.559,70.619,82.678,84.088,long,1,678,9131.556,19.072
GOOG,20041015,20041122,19,26,72.167,71.711,82.678,84.088,long,1,675,8354.258,17.259
GOOG,20041018,20041122,18,26,74.696,75.367,82.678,84.088,long,1,617,5380.865,11.571
GOOG,20041022,20041122,18,26,86.349,88.277,82.678,84.088,long,1,373,-1562.496,-4.745
GOOG,20041025,20041122,18,26,93.845,93.369,82.678,84.088,long,1,306,-2840.107,-9.941
GOOG,20041028,20041122,20,26,96.8,99.334,82.678,84.088,long,1,283,-4314.657,-15.348
GOOG,20041220,20050124,19,26,92.654,93.23,90.5,91.241,long,1,380,-755.471,-2.132
GOOG,20041227,20050124,21,26,96.104,96.204,90.5,91.241,long,1,395,-1960.263,-5.159
GOOG,20041230,20050124,23,26,98.953,99.77,90.5,91.241,long,1,403,-3436.872,-8.548
GOOG,20050103,20050124,23,26,101.512,100.821,90.5,91.241,long,1,367,-3515.804,-9.502
GOOG,20050118,20050124,24,26,102.108,102.479,90.5,91.241,long,1,371,-4169.082,-10.966
GOOG,20050202,20050309,26,22,103.14,103.09,90.816,90.645,long,1,290,-3608.845,-12.071
GOOG,20050407,20050729,24,35,97.03,96.995,144.103,144.284,long,1,479,22651.094,48.753
GOOG,20050420,20050729,21,35,99.204,100.366,144.103,144.284,long,1,450,19763.133,43.758
GOOG,20050421,20050729,22,35,102.269,111.423,144.103,144.284,long,1,424,13933.036,29.492
GOOG,20050422,20050729,21,35,108.073,109.019,144.103,144.284,long,1,348,12272.102,32.347
GOOG,20050425,20050729,22,35,111.939,110.281,144.103,144.284,long,1,324,11016.876,30.833
GOOG,20050503,20050729,23,35,113.271,113.791,144.103,144.284,long,1,340,10367.369,26.797
GOOG,20050504,20050729,24,35,114.427,114.487,144.103,144.284,long,1,340,10130.703,26.026
GOOG,20050511,20050729,26,35,115.825,115.534,144.103,144.284,long,1,374,10752.334,24.884
GOOG,20050517,20050729,28,35,116.746,116.986,144.103,144.284,long,1,393,10727.843,23.334
GOOG,20050518,20050729,29,35,119.766,120.357,144.103,144.284,long,1,370,8853.022,19.88
GOOG,20050520,20050729,27,35,120.993,121.799,144.103,144.284,long,1,381,8566.728,18.461
GOOG,20050523,20050729,26,35,127.923,128.624,144.103,144.284,long,1,313,4901.351,12.174
GOOG,20050527,20050729,28,35,133.206,134.924,144.103,144.284,long,1,270,2527.068,6.937
GOOG,20050531,20050729,28,35,138.85,141.745,144.103,144.284,long,1,245,622.04,1.791
GOOG,20050601,20050729,28,35,143.838,144.649,144.103,144.284,long,1,218,-79.695,-0.253
GOOG,20050627,20050729,35,35,152.286,153.518,144.103,144.284,long,1,175,-1616.005,-6.015
GOOG,20050719,20050729,35,35,155.191,153.022,144.103,144.284,long,1,188,-1642.847,-5.711
GOOG,20050720,20050729,35,35,156.242,157.269,144.103,144.284,long,1,181,-2350.307,-8.257
GOOG,20050721,20050729,35,35,157.214,153.518,144.103,144.284,long,1,182,-1680.645,-6.015
GOOG,20050909,20051012,24,34,149.777,151.109,150.719,151.234,long,1,264,33.051,0.083
GOOG,20050912,20051012,25,34,155.11,154.74,150.719,151.234,long,1,238,-834.293,-2.265
GOOG,20050913,20051012,26,34,156.082,154.605,150.719,151.234,long,1,230,-775.153,-2.18
GOOG,20051021,20060120,33,35,170.214,171.952,200.04,204.141,long,1,145,4667.534,18.72
GOOG,20051024,20060120,33,35,174.596,172.953,200.04,204.141,long,1,140,4366.367,18.033
GOOG,20051026,20060120,31,35,177.996,178.822,200.04,204.141,long,1,138,3494.055,14.159
GOOG,20051028,20060120,29,35,179.363,180.4,200.04,204.141,long,1,142,3371.336,13.161
GOOG,20051031,20060120,28,35,186.359,186.219,200.04,204.141,long,1,130,2329.961,9.625
GOOG,20051101,20060120,27,35,189.984,191.146,200.04,204.141,long,1,124,1611.396,6.799
GOOG,20051103,20060120,26,35,193.275,195.293,200.04,204.141,long,1,124,1097.239,4.531
GOOG,20051104,20060120,27,35,195.518,197.777,200.04,204.141,long,1,125,795.608,3.218
GOOG,20051107,20060120,28,35,197.822,197.431,200.04,204.141,long,1,124,832.089,3.399
GOOG,20051116,20060120,31,35,199.384,201.212,200.04,204.141,long,1,125,366.193,1.456
GOOG,20051117,20060120,32,35,202.038,202.058,200.04,204.141,long,1,125,260.404,1.031
GOOG,20051121,20060120,32,35,204.998,204.642,200.04,204.141,long,1,120,-60.093,-0.245
GOOG,20051122,20060120,33,35,208.558,208.844,200.04,204.141,long,1,117,-550.169,-2.252
GOOG,20051123,20060120,34,35,211.758,213.22,200.04,204.141,long,1,115,-1044.094,-4.258
GOOG,20051125,20060120,33,35,214.643,215.389,200.04,204.141,long,1,115,-1293.455,-5.222
GOOG,20051216,20060120,35,35,215.409,216.435,200.04,204.141,long,1,114,-1401.524,-5.68
