symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040916,20041122,19,18,57.073,57.299,82.678,84.088,long,1,947,25369.2,46.753
GOOG,20040917,20041122,19,18,58.836,58.566,82.678,84.088,long,1,912,23276.113,43.578
GOOG,20040920,20041122,18,18,59.773,60.193,82.678,84.088,long,1,882,21074.977,39.696
GOOG,20040928,20041122,18,18,63.528,63.363,82.678,84.088,long,1,800,16579.695,32.708
GOOG,20040929,20041122,18,18,65.642,65.211,82.678,84.088,long,1,729,13761.154,28.947
GOOG,20041004,20041122,18,18,67.635,67.435,82.678,84.088,long,1,710,11823.848,24.696
GOOG,20041005,20041122,17,18,69.292,68.942,82.678,84.088,long,1,679,10284.114,21.969
GOOG,20041007,20041122,18,18,69.533,69.473,82.678,84.088,long,1,697,10186.758,21.037
GOOG,20041013,20041122,18,18,70.559,70.619,82.678,84.088,long,1,678,9131.556,19.072
GOOG,20041015,20041122,20,18,72.167,71.711,82.678,84.088,long,1,675,8354.258,17.259
GOOG,20041018,20041122,20,18,74.696,75.367,82.678,84.088,long,1,617,5380.865,11.571
GOOG,20041022,20041122,24,18,86.349,88.277,82.678,84.088,long,1,373,-1562.496,-4.745
GOOG,20041025,20041122,24,18,93.845,93.369,82.678,84.088,long,1,306,-2840.107,-9.941
GOOG,20041028,20041122,22,18,96.8,99.334,82.678,84.088,long,1,283,-4314.657,-15.348
GOOG,20041220,20050121,22,18,92.654,93.23,94.286,94.491,long,1,380,479.543,1.354
GOOG,20041227,20050121,23,18,96.104,96.204,94.286,94.491,long,1,395,-676.499,-1.78
GOOG,20041230,20050121,22,18,98.953,99.77,94.286,94.491,long,1,403,-2127.107,-5.29
GOOG,20050103,20050121,23,18,101.512,100.821,94.286,94.491,long,1,367,-2323.041,-6.278
GOOG,20050118,20050121,19,18,102.108,102.479,94.286,94.491,long,1,371,-2963.318,-7.794
GOOG,20050202,20050309,19,24,103.14,103.09,90.816,90.645,long,1,290,-3608.845,-12.071
GOOG,20050407,20050615,19,21,97.03,96.995,137.613,137.343,long,1,479,19326.473,41.597
GOOG,20050420,20050615,20,21,99.204,100.366,137.613,137.343,long,1,450,16639.794,36.843
GOOG,20050421,20050615,21,21,102.269,111.423,137.613,137.343,long,1,425,11016.077,23.263
GOOG,20050422,20050615,20,21,108.073,109.019,137.613,137.343,long,1,348,9856.72,25.981
GOOG,20050425,20050615,19,21,111.939,110.281,137.613,137.343,long,1,324,8768.072,24.539
GOOG,20050503,20050615,19,21,113.271,113.791,137.613,137.343,long,1,340,8007.513,20.697
GOOG,20050504,20050615,19,21,114.427,114.487,137.613,137.343,long,1,340,7770.847,19.963
GOOG,20050511,20050615,19,21,115.825,115.534,137.613,137.343,long,1,374,8156.493,18.877
GOOG,20050517,20050615,17,21,116.746,116.986,137.613,137.343,long,1,393,8000.127,17.401
GOOG,20050518,20050615,17,21,119.766,120.357,137.613,137.343,long,1,371,6301.93,14.113
GOOG,20050520,20050615,17,21,120.993,121.799,137.613,137.343,long,1,382,5937.846,12.762
GOOG,20050523,20050615,16,21,127.923,128.624,137.613,137.343,long,1,314,2737.613,6.778
GOOG,20050527,20050615,16,21,133.206,134.924,137.613,137.343,long,1,270,653.065,1.793
GOOG,20050531,20050615,17,21,138.85,141.745,137.613,137.343,long,1,245,-1078.444,-3.105
GOOG,20050601,20050615,18,21,143.838,144.649,137.613,137.343,long,1,218,-1592.779,-5.051
GOOG,20050627,20050729,23,25,152.286,153.518,144.103,144.284,long,1,189,-1745.285,-6.015
GOOG,20050719,20050729,23,25,155.191,153.022,144.103,144.284,long,1,202,-1765.187,-5.711
GOOG,20050720,20050729,24,25,156.242,157.269,144.103,144.284,long,1,195,-2532.099,-8.257
GOOG,20050721,20050729,24,25,157.214,153.518,144.103,144.284,long,1,196,-1809.925,-6.015
GOOG,20050908,20051012,21,18,147.924,148.871,150.719,151.234,long,1,262,619.28,1.588
GOOG,20050909,20051012,20,18,149.777,151.109,150.719,151.234,long,1,262,32.801,0.083
GOOG,20050912,20051012,19,18,155.11,154.74,150.719,151.234,long,1,237,-830.788,-2.265
GOOG,20050913,20051012,19,18,156.082,154.605,150.719,151.234,long,1,228,-768.412,-2.18
GOOG,20051021,20060120,17,35,170.214,171.952,200.04,204.141,long,1,144,4635.344,18.72
GOOG,20051024,20060120,17,35,174.596,172.953,200.04,204.141,long,1,139,4335.179,18.033
GOOG,20051026,20060120,19,35,177.996,178.822,200.04,204.141,long,1,138,3494.055,14.159
GOOG,20051028,20060120,20,35,179.363,180.4,200.04,204.141,long,1,142,3371.336,13.161
GOOG,20051031,20060120,21,35,186.359,186.219,200.04,204.141,long,1,129,2312.039,9.625
GOOG,20051101,20060120,22,35,189.984,191.146,200.04,204.141,long,1,123,1598.401,6.799
GOOG,20051103,20060120,22,35,193.275,195.293,200.04,204.141,long,1,124,1097.239,4.531
GOOG,20051104,20060120,22,35,195.518,197.777,200.04,204.141,long,1,125,795.608,3.218
GOOG,20051107,20060120,22,35,197.822,197.431,200.04,204.141,long,1,124,832.089,3.399
GOOG,20051116,20060120,21,35,199.384,201.212,200.04,204.141,long,1,124,363.263,1.456
GOOG,20051117,20060120,21,35,202.038,202.058,200.04,204.141,long,1,124,258.32,1.031
GOOG,20051121,20060120,21,35,204.998,204.642,200.04,204.141,long,1,119,-59.592,-0.245
GOOG,20051122,20060120,22,35,208.558,208.844,200.04,204.141,long,1,116,-545.467,-2.252
GOOG,20051123,20060120,23,35,211.758,213.22,200.04,204.141,long,1,115,-1044.094,-4.258
GOOG,20051125,20060120,23,35,214.643,215.389,200.04,204.141,long,1,114,-1282.207,-5.222
GOOG,20051216,20060120,30,35,215.409,216.435,200.04,204.141,long,1,114,-1401.524,-5.68
GOOG,20060104,20060120,35,35,222.966,223.346,200.04,204.141,long,1,98,-1882.068,-8.599
GOOG,20060105,20060120,35,35,225.97,228.83,200.04,204.141,long,1,97,-2394.763,-10.789
GOOG,20060106,20060120,35,35,233.191,233.567,200.04,204.141,long,1,89,-2618.88,-12.598
GOOG,20060329,20060501,17,18,197.797,194.912,199.76,200.851,long,1,81,481.075,3.047
GOOG,20060404,20060501,15,18,202.484,204.419,199.76,200.851,long,1,84,-299.715,-1.745
GOOG,20060405,20060501,16,18,204.312,203.561,199.76,200.851,long,1,84,-227.573,-1.331
GOOG,20060410,20060501,16,18,208.513,208.533,199.76,200.851,long,1,85,-652.963,-3.684
GOOG,20060421,20060501,16,18,218.889,220.041,199.76,200.851,long,1,80,-1535.18,-8.721
GOOG,20060621,20060713,17,16,201.377,201.102,204.732,205.483,long,1,106,464.47,2.179
GOOG,20060629,20060713,16,16,209.229,208.123,204.732,205.483,long,1,109,-287.662,-1.268
GOOG,20060630,20060713,17,16,209.99,210.346,204.732,205.483,long,1,109,-530.018,-2.312
GOOG,20060703,20060713,17,16,211.928,211.087,204.732,205.483,long,1,111,-622.009,-2.655
GOOG,20060912,20061218,15,35,196.254,197.882,231.759,231.218,long,1,160,5333.868,16.847
GOOG,20060913,20061218,15,35,203.601,202.464,231.759,231.218,long,1,145,4169.413,14.202
GOOG,20060915,20061218,15,35,205.258,205.318,231.759,231.218,long,1,147,3807.321,12.615
GOOG,20060918,20061218,15,35,207.667,208.052,231.759,231.218,long,1,143,3312.725,11.135
GOOG,20061006,20061218,17,35,210.576,212.73,231.759,231.218,long,1,127,2348.06,8.691
GOOG,20061009,20061218,18,35,214.833,216.115,231.759,231.218,long,1,121,1827.513,6.989
GOOG,20061020,20061218,24,35,230.192,231.499,231.759,231.218,long,1,99,-27.763,-0.121
GOOG,20061023,20061218,25,35,240.763,238.51,231.759,231.218,long,1,87,-634.343,-3.057
GOOG,20061025,20061218,27,35,243.678,244.219,231.759,231.218,long,1,84,-1092.012,-5.323
GOOG,20061115,20061218,35,35,246.347,247.884,231.759,231.218,long,1,90,-1499.925,-6.723
GOOG,20061121,20061218,35,35,255.221,255.882,231.759,231.218,long,1,88,-2170.364,-9.639
GOOG,20070112,20070205,30,29,252.892,254.169,233.943,234.413,long,1,95,-1876.783,-7.773
GOOG,20070326,20070501,18,16,232.861,232.135,234.864,234.689,long,1,103,263.058,1.1
GOOG,20070403,20070501,17,16,236.667,236.436,234.864,234.689,long,1,105,-183.51,-0.739
GOOG,20070416,20070501,16,16,237.503,237.268,234.864,234.689,long,1,118,-304.322,-1.087
GOOG,20070420,20070501,15,16,241.615,240.423,234.864,234.689,long,1,107,-613.527,-2.385
GOOG,20070529,20070815,20,35,243.933,242.626,249.161,246.392,long,1,115,433.071,1.552
GOOG,20070530,20070815,21,35,249.687,250.669,249.161,246.392,long,1,107,-457.6,-1.706
GOOG,20070605,20070815,22,35,259.823,258.776,249.161,246.392,long,1,96,-1188.883,-4.786
GOOG,20070625,20070815,22,35,264.119,266.778,249.161,246.392,long,1,95,-1936.726,-7.642
GOOG,20070705,20070815,28,35,271.235,271.045,249.161,246.392,long,1,94,-2317.402,-9.096
GOOG,20070713,20070815,34,35,276.509,275.577,249.161,246.392,long,1,101,-2947.709,-10.591
GOOG,20070716,20070815,35,35,276.924,277.951,249.161,246.392,long,1,100,-3155.891,-11.354
GOOG,20070905,20080107,32,35,264.31,265.091,325.129,327.007,long,1,91,5634.354,23.357
GOOG,20070918,20080107,30,35,268.05,270.054,325.129,327.007,long,1,94,5353.607,21.09
GOOG,20070919,20080107,30,35,273.849,273.925,325.129,327.007,long,1,89,4724.323,19.378
GOOG,20070920,20080107,30,35,276.844,278.602,325.129,327.007,long,1,87,4211.236,17.374
GOOG,20070921,20080107,30,35,280.485,280.935,325.129,327.007,long,1,86,3962.141,16.399
GOOG,20070924,20080107,30,35,284.451,282.438,325.129,327.007,long,1,83,3699.234,15.78
GOOG,20071001,20080107,32,35,291.727,292.143,325.129,327.007,long,1,82,2858.851,11.934
GOOG,20071002,20080107,33,35,292.649,293.58,325.129,327.007,long,1,79,2640.718,11.386
GOOG,20071008,20080107,35,35,305.283,308.032,325.129,327.007,long,1,71,1347.183,6.16
GOOG,20071009,20080107,35,35,308.07,311.162,325.129,327.007,long,1,69,1093.275,5.092
GOOG,20071010,20080107,35,35,313.18,317.312,325.129,327.007,long,1,67,649.566,3.055
GOOG,20071019,20080107,35,35,322.855,319.831,325.129,327.007,long,1,52,373.159,2.244
GOOG,20071023,20080107,35,35,338.41,336.877,325.129,327.007,long,1,46,-454.034,-2.93
