symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040916,20041105,19,18,57.073,57.299,84.806,85.598,long,1,947,26799.019,49.388
GOOG,20040917,20041105,20,18,58.836,58.566,84.806,85.598,long,1,912,24653.088,46.156
GOOG,20040920,20041105,19,18,59.773,60.193,84.806,85.598,long,1,882,22406.656,42.205
GOOG,20040928,20041105,20,18,63.528,63.363,84.806,85.598,long,1,800,17787.567,35.09
GOOG,20040929,20041105,19,18,65.642,65.211,84.806,85.598,long,1,729,14861.827,31.262
GOOG,20041004,20041105,17,18,67.635,67.435,84.806,85.598,long,1,710,12895.835,26.934
GOOG,20041005,20041105,17,18,69.292,68.942,84.806,85.598,long,1,679,11309.296,24.159
GOOG,20041007,20041105,18,18,69.533,69.473,84.806,85.598,long,1,697,11239.117,23.211
GOOG,20041013,20041105,18,18,70.559,70.619,84.806,85.598,long,1,678,10155.227,21.21
GOOG,20041015,20041105,18,18,72.167,71.711,84.806,85.598,long,1,675,9373.4,19.365
GOOG,20041018,20041105,17,18,74.696,75.367,84.806,85.598,long,1,617,6312.436,13.575
GOOG,20041022,20041105,18,18,86.349,88.277,84.806,85.598,long,1,373,-999.326,-3.035
GOOG,20041025,20041105,17,18,93.845,93.369,84.806,85.598,long,1,306,-2378.096,-8.323
GOOG,20041028,20041105,15,18,96.8,99.334,84.806,85.598,long,1,283,-3887.372,-13.828
GOOG,20041220,20050124,21,19,92.654,93.23,90.5,91.241,long,1,381,-757.459,-2.132
GOOG,20041227,20050124,21,19,96.104,96.204,90.5,91.241,long,1,395,-1960.263,-5.159
GOOG,20041230,20050124,22,19,98.953,99.77,90.5,91.241,long,1,403,-3436.872,-8.548
GOOG,20050103,20050124,22,19,101.512,100.821,90.5,91.241,long,1,367,-3515.804,-9.502
GOOG,20050118,20050124,20,19,102.108,102.479,90.5,91.241,long,1,371,-4169.082,-10.966
GOOG,20050202,20050309,21,20,103.14,103.09,90.816,90.645,long,1,290,-3608.845,-12.071
GOOG,20050407,20050729,21,22,97.03,96.995,144.103,144.284,long,1,479,22651.094,48.753
GOOG,20050420,20050729,20,22,99.204,100.366,144.103,144.284,long,1,451,19807.051,43.758
GOOG,20050421,20050729,20,22,102.269,111.423,144.103,144.284,long,1,425,13965.897,29.492
GOOG,20050422,20050729,20,22,108.073,109.019,144.103,144.284,long,1,349,12307.366,32.347
GOOG,20050425,20050729,19,22,111.939,110.281,144.103,144.284,long,1,324,11016.876,30.833
GOOG,20050503,20050729,20,22,113.271,113.791,144.103,144.284,long,1,340,10367.369,26.797
GOOG,20050504,20050729,20,22,114.427,114.487,144.103,144.284,long,1,341,10160.499,26.026
GOOG,20050511,20050729,18,22,115.825,115.534,144.103,144.284,long,1,374,10752.334,24.884
GOOG,20050517,20050729,20,22,116.746,116.986,144.103,144.284,long,1,393,10727.843,23.334
GOOG,20050518,20050729,21,22,119.766,120.357,144.103,144.284,long,1,371,8876.949,19.88
GOOG,20050520,20050729,21,22,120.993,121.799,144.103,144.284,long,1,382,8589.213,18.461
GOOG,20050523,20050729,22,22,127.923,128.624,144.103,144.284,long,1,314,4917.01,12.174
GOOG,20050527,20050729,21,22,133.206,134.924,144.103,144.284,long,1,271,2536.428,6.937
GOOG,20050531,20050729,22,22,138.85,141.745,144.103,144.284,long,1,245,622.04,1.791
GOOG,20050601,20050729,22,22,143.838,144.649,144.103,144.284,long,1,218,-79.695,-0.253
GOOG,20050627,20050729,20,22,152.286,153.518,144.103,144.284,long,1,176,-1625.239,-6.015
GOOG,20050719,20050729,21,22,155.191,153.022,144.103,144.284,long,1,188,-1642.847,-5.711
GOOG,20050720,20050729,22,22,156.242,157.269,144.103,144.284,long,1,182,-2363.292,-8.257
GOOG,20050721,20050729,22,22,157.214,153.518,144.103,144.284,long,1,182,-1680.645,-6.015
GOOG,20050909,20051012,25,20,149.777,151.109,150.719,151.234,long,1,264,33.051,0.083
GOOG,20050912,20051012,24,20,155.11,154.74,150.719,151.234,long,1,239,-837.799,-2.265
GOOG,20050913,20051012,23,20,156.082,154.605,150.719,151.234,long,1,230,-775.153,-2.18
GOOG,20051021,20051230,21,19,170.214,171.952,207.752,211.588,long,1,145,5747.283,23.051
GOOG,20051024,20051230,20,19,174.596,172.953,207.752,211.588,long,1,140,5408.883,22.338
GOOG,20051026,20051230,20,19,177.996,178.822,207.752,211.588,long,1,138,4521.678,18.323
GOOG,20051028,20051230,21,19,179.363,180.4,207.752,211.588,long,1,142,4428.745,17.288
GOOG,20051031,20051230,20,19,186.359,186.219,207.752,211.588,long,1,130,3298.012,13.623
GOOG,20051101,20051230,20,19,189.984,191.146,207.752,211.588,long,1,124,2534.768,10.694
GOOG,20051103,20051230,21,19,193.275,195.293,207.752,211.588,long,1,124,2020.611,8.344
GOOG,20051104,20051230,21,19,195.518,197.777,207.752,211.588,long,1,125,1726.425,6.983
GOOG,20051107,20051230,21,19,197.822,197.431,207.752,211.588,long,1,124,1755.46,7.171
GOOG,20051116,20051230,20,19,199.384,201.212,207.752,211.588,long,1,125,1297.01,5.157
GOOG,20051117,20051230,20,19,202.038,202.058,207.752,211.588,long,1,125,1191.221,4.716
GOOG,20051121,20051230,20,19,204.998,204.642,207.752,211.588,long,1,120,833.492,3.394
GOOG,20051122,20051230,20,19,208.558,208.844,207.752,211.588,long,1,117,321.076,1.314
GOOG,20051123,20051230,20,19,211.758,213.22,207.752,211.588,long,1,115,-187.742,-0.766
GOOG,20051125,20051230,20,19,214.643,215.389,207.752,211.588,long,1,115,-437.103,-1.765
GOOG,20051216,20051230,23,19,215.409,216.435,207.752,211.588,long,1,114,-552.618,-2.24
GOOG,20060104,20060119,20,19,222.966,223.346,218.561,219.691,long,1,103,-376.533,-1.637
GOOG,20060105,20060119,20,19,225.97,228.83,218.561,219.691,long,1,101,-923.056,-3.994
GOOG,20060106,20060119,20,19,233.191,233.567,218.561,219.691,long,1,93,-1290.515,-5.941
GOOG,20060329,20060501,17,17,197.797,194.912,199.76,200.851,long,1,82,487.014,3.047
GOOG,20060404,20060501,15,17,202.484,204.419,199.76,200.851,long,1,84,-299.715,-1.745
