symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040916,20041109,27,19,57.073,57.299,84.481,85.467,long,1,947,26675.722,49.161
GOOG,20040928,20041109,23,19,63.528,63.363,84.481,85.467,long,1,809,17882.348,34.885
GOOG,20040929,20041109,23,19,65.642,65.211,84.481,85.467,long,1,736,14908.708,31.063
GOOG,20041004,20041109,24,19,67.635,67.435,84.481,85.467,long,1,718,12947.659,26.741
GOOG,20041005,20041109,25,19,69.292,68.942,84.481,85.467,long,1,687,11353.097,23.97
GOOG,20041007,20041109,23,19,69.533,69.473,84.481,85.467,long,1,705,11276.328,23.023
GOOG,20041013,20041109,22,19,70.559,70.619,84.481,85.467,long,1,685,10170.89,21.025
GOOG,20041015,20041109,20,19,72.167,71.711,84.481,85.467,long,1,682,9381.812,19.183
GOOG,20041018,20041109,21,19,74.696,75.367,84.481,85.467,long,1,624,6302.809,13.402
GOOG,20041022,20041109,21,19,86.349,88.277,84.481,85.467,long,1,377,-1059.127,-3.182
GOOG,20041025,20041109,22,19,93.845,93.369,84.481,85.467,long,1,309,-2441.642,-8.463
GOOG,20041028,20041109,20,19,96.8,99.334,84.481,85.467,long,1,286,-3965.817,-13.959
GOOG,20041227,20050124,25,22,96.104,96.204,90.5,91.241,long,1,395,-1960.263,-5.159
GOOG,20041230,20050124,22,22,98.953,99.77,90.5,91.241,long,1,403,-3436.872,-8.548
GOOG,20050103,20050124,21,22,101.512,100.821,90.5,91.241,long,1,367,-3515.804,-9.502
GOOG,20050118,20050124,20,22,102.108,102.479,90.5,91.241,long,1,371,-4169.082,-10.966
GOOG,20050202,20050309,20,22,103.14,103.09,90.816,90.645,long,1,289,-3596.401,-12.071
GOOG,20050405,20050415,17,15,94.431,94.491,92.644,92.624,long,1,481,-898.455,-1.977
GOOG,20050407,20050415,17,15,97.03,96.995,92.644,92.624,long,1,475,-2076.591,-4.507
GOOG,20050420,20050615,15,16,99.204,100.366,137.613,137.343,long,1,451,16676.771,36.843
GOOG,20050421,20050615,16,16,102.269,111.423,137.613,137.343,long,1,425,11016.077,23.263
GOOG,20050422,20050615,15,16,108.073,109.019,137.613,137.343,long,1,349,9885.044,25.981
GOOG,20050425,20050615,15,16,111.939,110.281,137.613,137.343,long,1,324,8768.072,24.539
GOOG,20050503,20050615,15,16,113.271,113.791,137.613,137.343,long,1,340,8007.513,20.697
GOOG,20050504,20050615,15,16,114.427,114.487,137.613,137.343,long,1,340,7770.847,19.963
GOOG,20050511,20050615,15,16,115.825,115.534,137.613,137.343,long,1,374,8156.493,18.877
GOOG,20050517,20050615,15,16,116.746,116.986,137.613,137.343,long,1,393,8000.127,17.401
GOOG,20050518,20050615,15,16,119.766,120.357,137.613,137.343,long,1,371,6301.93,14.113
GOOG,20050520,20050615,16,16,120.993,121.799,137.613,137.343,long,1,382,5937.846,12.762
GOOG,20050523,20050615,16,16,127.923,128.624,137.613,137.343,long,1,314,2737.613,6.778
GOOG,20050527,20050615,16,16,133.206,134.924,137.613,137.343,long,1,271,655.484,1.793
GOOG,20050531,20050615,15,16,138.85,141.745,137.613,137.343,long,1,245,-1078.444,-3.105
GOOG,20050601,20050615,15,16,143.838,144.649,137.613,137.343,long,1,218,-1592.779,-5.051
GOOG,20050627,20050729,16,20,152.286,153.518,144.103,144.284,long,1,188,-1736.051,-6.015
GOOG,20050719,20050729,17,20,155.191,153.022,144.103,144.284,long,1,201,-1756.449,-5.711
GOOG,20050720,20050729,18,20,156.242,157.269,144.103,144.284,long,1,194,-2519.114,-8.257
GOOG,20050721,20050729,17,20,157.214,153.518,144.103,144.284,long,1,195,-1800.691,-6.015
GOOG,20050907,20051011,19,15,147.664,147.644,153.288,152.837,long,1,261,1355.388,3.517
GOOG,20050908,20051011,20,15,147.924,148.871,153.288,152.837,long,1,260,1031.2,2.664
GOOG,20050909,20051011,20,15,149.777,151.109,153.288,152.837,long,1,259,447.47,1.143
GOOG,20050912,20051011,19,15,155.11,154.74,153.288,152.837,long,1,235,-447.192,-1.23
GOOG,20050913,20051011,18,15,156.082,154.605,153.288,152.837,long,1,226,-399.509,-1.143
GOOG,20051021,20051230,17,17,170.214,171.952,207.752,211.588,long,1,143,5668.01,23.051
GOOG,20051024,20051230,17,17,174.596,172.953,207.752,211.588,long,1,139,5370.248,22.338
GOOG,20051026,20051230,18,17,177.996,178.822,207.752,211.588,long,1,137,4488.912,18.323
GOOG,20051028,20051230,18,17,179.363,180.4,207.752,211.588,long,1,141,4397.556,17.288
GOOG,20051031,20051230,19,17,186.359,186.219,207.752,211.588,long,1,129,3272.643,13.623
GOOG,20051101,20051230,19,17,189.984,191.146,207.752,211.588,long,1,123,2514.326,10.694
GOOG,20051103,20051230,19,17,193.275,195.293,207.752,211.588,long,1,123,2004.315,8.344
GOOG,20051104,20051230,19,17,195.518,197.777,207.752,211.588,long,1,124,1712.614,6.983
GOOG,20051107,20051230,20,17,197.822,197.431,207.752,211.588,long,1,123,1741.303,7.171
GOOG,20051116,20051230,22,17,199.384,201.212,207.752,211.588,long,1,124,1286.634,5.157
GOOG,20051117,20051230,22,17,202.038,202.058,207.752,211.588,long,1,124,1181.692,4.716
GOOG,20051121,20051230,23,17,204.998,204.642,207.752,211.588,long,1,119,826.546,3.394
GOOG,20051122,20051230,23,17,208.558,208.844,207.752,211.588,long,1,116,318.332,1.314
GOOG,20051123,20051230,22,17,211.758,213.22,207.752,211.588,long,1,114,-186.109,-0.766
GOOG,20051125,20051230,22,17,214.643,215.389,207.752,211.588,long,1,114,-433.302,-1.765
GOOG,20051216,20051230,17,17,215.409,216.435,207.752,211.588,long,1,113,-547.77,-2.24
GOOG,20060104,20060119,17,16,222.966,223.346,218.561,219.691,long,1,102,-372.877,-1.637
GOOG,20060105,20060119,18,16,225.97,228.83,218.561,219.691,long,1,100,-913.917,-3.994
GOOG,20060106,20060119,18,16,233.191,233.567,218.561,219.691,long,1,92,-1276.638,-5.941
GOOG,20060329,20060501,15,15,197.797,194.912,199.76,200.851,long,1,81,481.075,3.047
GOOG,20060404,20060501,15,15,202.484,204.419,199.76,200.851,long,1,84,-299.715,-1.745
GOOG,20060405,20060501,15,15,204.312,203.561,199.76,200.851,long,1,83,-224.864,-1.331
GOOG,20060410,20060501,15,15,208.513,208.533,199.76,200.851,long,1,85,-652.963,-3.684
GOOG,20060421,20060501,15,15,218.889,220.041,199.76,200.851,long,1,80,-1535.18,-8.721
GOOG,20060606,20060713,15,15,195.298,196.925,204.732,205.483,long,1,102,872.943,4.346
GOOG,20060621,20060713,15,15,201.377,201.102,204.732,205.483,long,1,106,464.47,2.179
GOOG,20060629,20060713,16,15,209.229,208.123,204.732,205.483,long,1,108,-285.023,-1.268
GOOG,20060630,20060713,15,15,209.99,210.346,204.732,205.483,long,1,109,-530.018,-2.312
GOOG,20060703,20060713,15,15,211.928,211.087,204.732,205.483,long,1,110,-616.405,-2.655
GOOG,20060912,20061127,15,15,196.254,197.882,242.751,240.921,long,1,159,6843.235,21.75
GOOG,20060913,20061127,15,15,203.601,202.464,242.751,240.921,long,1,144,5537.824,18.995
GOOG,20060915,20061127,15,15,205.258,205.318,242.751,240.921,long,1,146,5197.992,17.34
GOOG,20060918,20061127,15,15,207.667,208.052,242.751,240.921,long,1,142,4667.32,15.798
GOOG,20061006,20061127,15,15,210.576,212.73,242.751,240.921,long,1,126,3552.091,13.252
GOOG,20061009,20061127,15,15,214.833,216.115,242.751,240.921,long,1,121,3001.52,11.478
GOOG,20061020,20061127,15,15,230.192,231.499,242.751,240.921,long,1,99,932.788,4.07
GOOG,20061023,20061127,15,15,240.763,238.51,242.751,240.921,long,1,86,207.366,1.011
GOOG,20061025,20061127,15,15,243.678,244.219,242.751,240.921,long,1,83,-273.701,-1.35
GOOG,20061115,20061127,15,15,246.347,247.884,242.751,240.921,long,1,90,-626.696,-2.809
GOOG,20061121,20061127,15,15,255.221,255.882,242.751,240.921,long,1,88,-1316.541,-5.847
GOOG,20070110,20070122,17,15,245.11,248.986,240.793,240.768,long,1,97,-797.121,-3.3
GOOG,20070111,20070122,16,15,250.248,251.385,240.793,240.768,long,1,93,-987.329,-4.223
GOOG,20070112,20070122,15,15,252.892,254.169,240.793,240.768,long,1,94,-1259.672,-5.272
GOOG,20070326,20070501,17,16,232.861,232.135,234.864,234.689,long,1,102,260.504,1.1
GOOG,20070403,20070501,15,16,236.667,236.436,234.864,234.689,long,1,104,-181.763,-0.739
GOOG,20070416,20070501,16,16,237.503,237.268,234.864,234.689,long,1,118,-304.322,-1.087
GOOG,20070420,20070501,16,16,241.615,240.423,234.864,234.689,long,1,107,-613.527,-2.385
GOOG,20070525,20070720,17,15,242.135,242.876,260.464,259.908,long,1,116,1975.643,7.012
GOOG,20070529,20070720,17,15,243.933,242.626,260.464,259.908,long,1,115,1987.406,7.123
GOOG,20070530,20070720,17,15,249.687,250.669,260.464,259.908,long,1,106,979.369,3.686
GOOG,20070605,20070720,16,15,259.823,258.776,260.464,259.908,long,1,95,107.517,0.437
GOOG,20070625,20070720,15,15,264.119,266.778,260.464,259.908,long,1,95,-652.71,-2.575
GOOG,20070705,20070720,15,15,271.235,271.045,260.464,259.908,long,1,94,-1046.902,-4.109
GOOG,20070713,20070720,15,15,276.509,275.577,260.464,259.908,long,1,101,-1582.597,-5.686
GOOG,20070716,20070720,15,15,276.924,277.951,260.464,259.908,long,1,100,-1804.295,-6.491
GOOG,20070904,20071109,15,15,262.983,262.106,332.5,329.381,long,1,90,6054.683,25.667
GOOG,20070905,20071109,15,15,264.31,265.091,332.5,329.381,long,1,91,5850.358,24.252
GOOG,20070918,20071109,15,15,268.05,270.054,332.5,329.381,long,1,94,5576.733,21.969
