symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030331,16,16,22.69,22.32,26.03,25.55,long,1,6501,20998.23,14.471
AMZN,20030307,20030331,16,16,22.97,22.6,26.03,25.55,long,1,6317,18635.15,13.053
AMZN,20030312,20030331,17,16,23.36,23.68,26.03,25.55,long,1,6279,11741.73,7.897
AMZN,20030313,20030331,17,16,24.42,24.54,26.03,25.55,long,1,5592,5647.92,4.116
AMZN,20030314,20030331,16,16,24.71,24.47,26.03,25.55,long,1,5484,5922.72,4.414
AMZN,20030317,20030331,16,16,26.55,26.46,26.03,25.55,long,1,4551,-4141.41,-3.439
AMZN,20030318,20030331,16,16,26.78,26.331,26.03,25.55,long,1,4499,-3513.719,-2.966
AMZN,20030320,20030331,16,16,27.45,27.71,26.03,25.55,long,1,4206,-9084.96,-7.795
AMZN,20030321,20030331,17,16,27.93,27.08,26.03,25.55,long,1,4081,-6243.93,-5.65
AMZN,20030425,20030717,16,15,28.97,28.64,36.32,36.32,long,1,3340,25651.2,26.816
AMZN,20030428,20030717,16,15,29.11,28.91,36.32,36.32,long,1,3374,25001.34,25.631
AMZN,20030502,20030717,15,15,29.43,29.47,36.32,36.32,long,1,3601,24666.85,23.244
AMZN,20030505,20030717,15,15,29.96,29.87,36.32,36.32,long,1,3484,22471.8,21.594
AMZN,20030506,20030717,15,15,30.88,30.66,36.32,36.32,long,1,3298,18666.68,18.461
AMZN,20030512,20030717,17,15,31.7,31.55,36.32,36.32,long,1,3333,15898.41,15.119
AMZN,20030513,20030717,17,15,32.95,33.14,36.32,36.32,long,1,2998,9533.64,9.596
AMZN,20030527,20030717,17,15,34.85,34.88,36.32,36.32,long,1,2645,3808.8,4.128
AMZN,20030701,20030717,18,15,37.25,37.6,36.32,36.32,long,1,2219,-2840.32,-3.404
AMZN,20030702,20030717,17,15,37.85,37.02,36.32,36.32,long,1,2215,-1550.5,-1.891
AMZN,20030703,20030717,16,15,37.92,38.3,36.32,36.32,long,1,2192,-4340.16,-5.17
AMZN,20030707,20030717,16,15,39.05,38.76,36.32,36.32,long,1,2102,-5128.88,-6.295
AMZN,20030708,20030717,16,15,40.51,40.54,36.32,36.32,long,1,1939,-8182.58,-10.409
AMZN,20030724,20030805,16,15,41.31,40.74,38.67,38.62,long,1,1594,-3379.28,-5.204
AMZN,20030818,20030911,15,15,43.02,43.45,45.19,44.85,long,1,1803,2524.2,3.222
AMZN,20030819,20030911,16,15,43.57,43.06,45.19,44.85,long,1,1789,3202.31,4.157
AMZN,20030821,20030911,16,15,45.7,46.36,45.19,44.85,long,1,1672,-2524.72,-3.257
AMZN,20030902,20030911,17,15,47.33,47.58,45.19,44.85,long,1,1680,-4586.4,-5.738
AMZN,20030918,20031022,15,15,47.89,47.87,54.03,52.98,long,1,1725,8814.75,10.675
AMZN,20030923,20031022,15,15,50.44,50.35,54.03,52.98,long,1,1526,4013.38,5.223
AMZN,20031003,20031022,16,15,52.89,52.89,54.03,52.98,long,1,1303,117.27,0.17
AMZN,20031006,20031022,16,15,54.15,54.0,54.03,52.98,long,1,1259,-1284.18,-1.889
AMZN,20031007,20031022,16,15,54.91,55.44,54.03,52.98,long,1,1205,-2964.3,-4.437
AMZN,20031009,20031022,15,15,57.86,57.7,54.03,52.98,long,1,1075,-5074.0,-8.18
AMZN,20031014,20031022,15,15,59.91,60.39,54.03,52.98,long,1,1063,-7876.83,-12.27
AMZN,20040113,20040128,16,15,54.91,54.62,51.96,52.04,long,1,1076,-2776.08,-4.724
AMZN,20040114,20040128,16,15,55.8,54.73,51.96,52.04,long,1,1055,-2837.95,-4.915
AMZN,20040115,20040128,17,15,56.18,56.23,51.96,52.04,long,1,1033,-4328.27,-7.452
AMZN,20040122,20040128,15,15,57.18,57.1,51.96,52.04,long,1,1066,-5393.96,-8.862
AMZN,20040401,20040430,15,15,44.74,45.87,43.6,43.77,long,1,1642,-3448.2,-4.578
AMZN,20040402,20040430,15,15,46.09,45.67,43.6,43.77,long,1,1576,-2994.4,-4.16
AMZN,20040405,20040430,15,15,46.96,46.31,43.6,43.77,long,1,1535,-3898.9,-5.485
AMZN,20040408,20040430,15,15,48.1,48.05,43.6,43.77,long,1,1456,-6231.68,-8.907
AMZN,20040422,20040430,16,15,48.86,45.98,43.6,43.77,long,1,1286,-2842.06,-4.806
AMZN,20040527,20040614,15,15,47.62,47.27,49.25,49.74,long,1,1373,3391.31,5.225
AMZN,20040528,20040614,16,15,48.5,47.88,49.25,49.74,long,1,1345,2501.7,3.885
AMZN,20040601,20040614,16,15,50.23,50.35,49.25,49.74,long,1,1253,-764.33,-1.212
AMZN,20040602,20040614,16,15,50.35,49.88,49.25,49.74,long,1,1252,-175.28,-0.281
AMZN,20040607,20040614,15,15,51.76,51.4,49.25,49.74,long,1,1233,-2046.78,-3.23
AMZN,20040608,20040614,15,15,51.94,51.6,49.25,49.74,long,1,1244,-2313.84,-3.605
AMZN,20040628,20040708,15,15,53.39,53.25,49.5,49.98,long,1,1341,-4385.07,-6.141
AMZN,20040630,20040708,15,15,54.4,53.78,49.5,49.98,long,1,1330,-5054.0,-7.066
AMZN,20040914,20040924,15,15,42.67,42.0,40.94,40.71,long,1,1627,-2098.83,-3.071
AMZN,20041112,20050124,16,19,40.46,40.46,40.38,40.64,long,1,1865,335.7,0.445
AMZN,20041115,20050124,16,19,40.89,40.5,40.38,40.64,long,1,1854,259.56,0.346
AMZN,20041215,20050124,15,19,41.0,40.88,40.38,40.64,long,1,2115,-507.6,-0.587
AMZN,20041227,20050124,15,19,42.25,43.91,40.38,40.64,long,1,1921,-6281.67,-7.447
AMZN,20041228,20050124,15,19,44.63,44.75,40.38,40.64,long,1,1694,-6962.34,-9.184
AMZN,20050404,20050415,15,15,35.0,35.23,33.02,32.9,long,1,3128,-7288.24,-6.614
AMZN,20050405,20050415,15,15,35.28,35.1,33.02,32.9,long,1,3175,-6985.0,-6.268
AMZN,20050506,20050608,16,18,34.52,34.4,34.83,34.93,long,1,3359,1780.27,1.541
AMZN,20050518,20050608,16,18,35.33,35.37,34.83,34.93,long,1,3461,-1522.84,-1.244
AMZN,20050601,20050608,18,18,36.64,36.33,34.83,34.93,long,1,3629,-5080.6,-3.854
