symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030401,18,21,22.69,22.32,25.54,25.98,long,1,6501,23793.66,16.398
AMZN,20030307,20030401,17,21,22.97,22.6,25.54,25.98,long,1,6317,21351.46,14.956
AMZN,20030312,20030401,18,21,23.36,23.68,25.54,25.98,long,1,6279,14441.7,9.713
AMZN,20030313,20030401,17,21,24.42,24.54,25.54,25.98,long,1,5592,8052.48,5.868
AMZN,20030314,20030401,18,21,24.71,24.47,25.54,25.98,long,1,5484,8280.84,6.171
AMZN,20030317,20030401,18,21,26.55,26.46,25.54,25.98,long,1,4551,-2184.48,-1.814
AMZN,20030318,20030401,17,21,26.78,26.331,25.54,25.98,long,1,4499,-1579.149,-1.333
AMZN,20030320,20030401,16,21,27.45,27.71,25.54,25.98,long,1,4206,-7276.38,-6.243
AMZN,20030321,20030401,16,21,27.93,27.08,25.54,25.98,long,1,4081,-4489.1,-4.062
AMZN,20030425,20030717,21,17,28.97,28.64,36.32,36.32,long,1,3347,25704.96,26.816
AMZN,20030428,20030717,20,17,29.11,28.91,36.32,36.32,long,1,3381,25053.21,25.631
AMZN,20030502,20030717,17,17,29.43,29.47,36.32,36.32,long,1,3608,24714.8,23.244
AMZN,20030505,20030717,17,17,29.96,29.87,36.32,36.32,long,1,3491,22516.95,21.594
AMZN,20030506,20030717,18,17,30.88,30.66,36.32,36.32,long,1,3304,18700.64,18.461
AMZN,20030512,20030717,20,17,31.7,31.55,36.32,36.32,long,1,3340,15931.8,15.119
AMZN,20030513,20030717,19,17,32.95,33.14,36.32,36.32,long,1,3004,9552.72,9.596
AMZN,20030527,20030717,20,17,34.85,34.88,36.32,36.32,long,1,2651,3817.44,4.128
AMZN,20030701,20030717,16,17,37.25,37.6,36.32,36.32,long,1,2224,-2846.72,-3.404
AMZN,20030702,20030717,17,17,37.85,37.02,36.32,36.32,long,1,2220,-1554.0,-1.891
AMZN,20030703,20030717,16,17,37.92,38.3,36.32,36.32,long,1,2196,-4348.08,-5.17
AMZN,20030707,20030717,15,17,39.05,38.76,36.32,36.32,long,1,2107,-5141.08,-6.295
AMZN,20030708,20030717,15,17,40.51,40.54,36.32,36.32,long,1,1943,-8199.46,-10.409
AMZN,20030724,20030805,15,17,41.31,40.74,38.67,38.62,long,1,1598,-3387.76,-5.204
AMZN,20030818,20030911,15,15,43.02,43.45,45.19,44.85,long,1,1807,2529.8,3.222
AMZN,20030819,20030911,15,15,43.57,43.06,45.19,44.85,long,1,1792,3207.68,4.157
AMZN,20030821,20030911,15,15,45.7,46.36,45.19,44.85,long,1,1676,-2530.76,-3.257
AMZN,20030902,20030911,15,15,47.33,47.58,45.19,44.85,long,1,1683,-4594.59,-5.738
AMZN,20030918,20031022,15,15,47.89,47.87,54.03,52.98,long,1,1729,8835.19,10.675
AMZN,20030923,20031022,15,15,50.44,50.35,54.03,52.98,long,1,1529,4021.27,5.223
AMZN,20031003,20031022,15,15,52.89,52.89,54.03,52.98,long,1,1305,117.45,0.17
AMZN,20031006,20031022,15,15,54.15,54.0,54.03,52.98,long,1,1262,-1287.24,-1.889
AMZN,20031007,20031022,15,15,54.91,55.44,54.03,52.98,long,1,1207,-2969.22,-4.437
AMZN,20031009,20031022,15,15,57.86,57.7,54.03,52.98,long,1,1078,-5088.16,-8.18
AMZN,20031014,20031022,15,15,59.91,60.39,54.03,52.98,long,1,1065,-7891.65,-12.27
AMZN,20040113,20040128,15,15,54.91,54.62,51.96,52.04,long,1,1078,-2781.24,-4.724
AMZN,20040114,20040128,15,15,55.8,54.73,51.96,52.04,long,1,1057,-2843.33,-4.915
AMZN,20040115,20040128,16,15,56.18,56.23,51.96,52.04,long,1,1035,-4336.65,-7.452
AMZN,20040122,20040128,16,15,57.18,57.1,51.96,52.04,long,1,1068,-5404.08,-8.862
AMZN,20040401,20040430,15,15,44.74,45.87,43.6,43.77,long,1,1645,-3454.5,-4.578
AMZN,20040402,20040430,15,15,46.09,45.67,43.6,43.77,long,1,1579,-3000.1,-4.16
AMZN,20040405,20040430,15,15,46.96,46.31,43.6,43.77,long,1,1538,-3906.52,-5.485
AMZN,20040408,20040430,15,15,48.1,48.05,43.6,43.77,long,1,1459,-6244.52,-8.907
