symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040916,20041109,21,20,57.073,57.299,84.481,85.467,long,1,947,26675.722,49.161
GOOG,20040920,20041109,21,20,59.773,60.193,84.481,85.467,long,1,887,22418.193,41.988
GOOG,20040928,20041109,22,20,63.528,63.363,84.481,85.467,long,1,804,17771.826,34.885
GOOG,20040929,20041109,21,20,65.642,65.211,84.481,85.467,long,1,732,14827.683,31.063
GOOG,20041004,20041109,21,20,67.635,67.435,84.481,85.467,long,1,714,12875.527,26.741
GOOG,20041005,20041109,22,20,69.292,68.942,84.481,85.467,long,1,683,11286.995,23.97
GOOG,20041007,20041109,21,20,69.533,69.473,84.481,85.467,long,1,701,11212.349,23.023
GOOG,20041013,20041109,20,20,70.559,70.619,84.481,85.467,long,1,682,10126.346,21.025
GOOG,20041015,20041109,21,20,72.167,71.711,84.481,85.467,long,1,678,9326.787,19.183
GOOG,20041018,20041109,20,20,74.696,75.367,84.481,85.467,long,1,621,6272.507,13.402
GOOG,20041022,20041109,19,20,86.349,88.277,84.481,85.467,long,1,375,-1053.508,-3.182
GOOG,20041025,20041109,19,20,93.845,93.369,84.481,85.467,long,1,308,-2433.74,-8.463
GOOG,20041028,20041109,20,20,96.8,99.334,84.481,85.467,long,1,284,-3938.084,-13.959
GOOG,20041227,20050124,32,29,96.104,96.204,90.5,91.241,long,1,396,-1965.226,-5.159
GOOG,20041230,20050124,32,29,98.953,99.77,90.5,91.241,long,1,404,-3445.4,-8.548
GOOG,20050103,20050124,34,29,101.512,100.821,90.5,91.241,long,1,368,-3525.384,-9.502
GOOG,20050118,20050124,30,29,102.108,102.479,90.5,91.241,long,1,371,-4169.082,-10.966
GOOG,20050202,20050309,29,34,103.14,103.09,90.816,90.645,long,1,290,-3608.845,-12.071
GOOG,20050420,20050729,31,25,99.204,100.366,144.103,144.284,long,1,452,19850.969,43.758
GOOG,20050421,20050729,32,25,102.269,111.423,144.103,144.284,long,1,426,13998.758,29.492
GOOG,20050422,20050729,33,25,108.073,109.019,144.103,144.284,long,1,349,12307.366,32.347
GOOG,20050425,20050729,34,25,111.939,110.281,144.103,144.284,long,1,325,11050.879,30.833
GOOG,20050503,20050729,34,25,113.271,113.791,144.103,144.284,long,1,341,10397.862,26.797
