symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030312,20030409,30,28,23.36,23.68,25.06,25.43,long,1,6468,11319.0,7.39
AMZN,20030313,20030409,30,28,24.42,24.54,25.06,25.43,long,1,5761,5127.29,3.627
AMZN,20030314,20030409,29,28,24.71,24.47,25.06,25.43,long,1,5650,5424.0,3.923
AMZN,20030317,20030409,28,28,26.55,26.46,25.06,25.43,long,1,4688,-4828.64,-3.893
AMZN,20030318,20030409,27,28,26.78,26.331,25.06,25.43,long,1,4635,-4176.135,-3.422
AMZN,20030320,20030409,28,28,27.45,27.71,25.06,25.43,long,1,4333,-9879.24,-8.228
AMZN,20030321,20030409,29,28,27.93,27.08,25.06,25.43,long,1,4204,-6936.6,-6.093
AMZN,20030425,20030606,25,15,28.97,28.64,33.35,34.47,long,1,3327,19396.41,20.356
AMZN,20030428,20030606,24,15,29.11,28.91,33.35,34.47,long,1,3361,18687.16,19.232
AMZN,20030502,20030606,23,15,29.43,29.47,33.35,34.47,long,1,3587,17935.0,16.966
AMZN,20030505,20030606,23,15,29.96,29.87,33.35,34.47,long,1,3471,15966.6,15.4
AMZN,20030506,20030606,24,15,30.88,30.66,33.35,34.47,long,1,3285,12515.85,12.427
AMZN,20030512,20030606,22,15,31.7,31.55,33.35,34.47,long,1,3320,9694.4,9.255
AMZN,20030513,20030606,21,15,32.95,33.14,33.35,34.47,long,1,2986,3971.38,4.013
AMZN,20030527,20030606,21,15,34.85,34.88,33.35,34.47,long,1,2635,-1080.35,-1.175
AMZN,20030701,20030717,15,16,37.25,37.6,36.32,36.32,long,1,2426,-3105.28,-3.404
AMZN,20030702,20030717,15,16,37.85,37.02,36.32,36.32,long,1,2422,-1695.4,-1.891
AMZN,20030703,20030717,15,16,37.92,38.3,36.32,36.32,long,1,2396,-4744.08,-5.17
AMZN,20030707,20030717,15,16,39.05,38.76,36.32,36.32,long,1,2298,-5607.12,-6.295
AMZN,20030708,20030717,15,16,40.51,40.54,36.32,36.32,long,1,2119,-8942.18,-10.409
AMZN,20030724,20030804,15,15,41.31,40.74,39.65,39.24,long,1,1580,-2370.0,-3.682
AMZN,20030818,20030911,15,15,43.02,43.45,45.19,44.85,long,1,1787,2501.8,3.222
AMZN,20030819,20030911,15,15,43.57,43.06,45.19,44.85,long,1,1773,3173.67,4.157
AMZN,20030821,20030911,16,15,45.7,46.36,45.19,44.85,long,1,1658,-2503.58,-3.257
AMZN,20030902,20030911,15,15,47.33,47.58,45.19,44.85,long,1,1665,-4545.45,-5.738
AMZN,20030918,20031022,15,16,47.89,47.87,54.03,52.98,long,1,1710,8738.1,10.675
AMZN,20030923,20031022,16,16,50.44,50.35,54.03,52.98,long,1,1512,3976.56,5.223
AMZN,20031003,20031022,17,16,52.89,52.89,54.03,52.98,long,1,1291,116.19,0.17
AMZN,20031006,20031022,16,16,54.15,54.0,54.03,52.98,long,1,1248,-1272.96,-1.889
AMZN,20031007,20031022,15,16,54.91,55.44,54.03,52.98,long,1,1194,-2937.24,-4.437
AMZN,20031009,20031022,15,16,57.86,57.7,54.03,52.98,long,1,1066,-5031.52,-8.18
AMZN,20031014,20031022,17,16,59.91,60.39,54.03,52.98,long,1,1054,-7810.14,-12.27
AMZN,20040113,20040128,15,15,54.91,54.62,51.96,52.04,long,1,1066,-2750.28,-4.724
AMZN,20040114,20040128,15,15,55.8,54.73,51.96,52.04,long,1,1046,-2813.74,-4.915
AMZN,20040115,20040128,15,15,56.18,56.23,51.96,52.04,long,1,1024,-4290.56,-7.452
AMZN,20040122,20040128,15,15,57.18,57.1,51.96,52.04,long,1,1057,-5348.42,-8.862
AMZN,20040401,20040430,15,22,44.74,45.87,43.6,43.77,long,1,1627,-3416.7,-4.578
AMZN,20040402,20040430,15,22,46.09,45.67,43.6,43.77,long,1,1562,-2967.8,-4.16
AMZN,20040405,20040430,16,22,46.96,46.31,43.6,43.77,long,1,1522,-3865.88,-5.485
AMZN,20040408,20040430,15,22,48.1,48.05,43.6,43.77,long,1,1443,-6176.04,-8.907
AMZN,20040422,20040430,20,22,48.86,45.98,43.6,43.77,long,1,1275,-2817.75,-4.806
AMZN,20040527,20040622,15,19,47.62,47.27,49.0,48.78,long,1,1361,2055.11,3.194
AMZN,20040528,20040622,15,19,48.5,47.88,49.0,48.78,long,1,1333,1199.7,1.88
AMZN,20040601,20040622,15,19,50.23,50.35,49.0,48.78,long,1,1242,-1949.94,-3.118
AMZN,20040602,20040622,16,19,50.35,49.88,49.0,48.78,long,1,1241,-1365.1,-2.205
AMZN,20040607,20040622,19,19,51.76,51.4,49.0,48.78,long,1,1222,-3201.64,-5.097
AMZN,20040608,20040622,20,19,51.94,51.6,49.0,48.78,long,1,1233,-3477.06,-5.465
AMZN,20040628,20040716,17,28,53.39,53.25,47.1,47.26,long,1,1328,-7954.72,-11.249
AMZN,20040630,20040716,19,28,54.4,53.78,47.1,47.26,long,1,1318,-8593.36,-12.123
AMZN,20040914,20040927,15,16,42.67,42.0,39.93,40.15,long,1,1611,-2980.35,-4.405
AMZN,20041112,20050124,16,35,40.46,40.46,40.38,40.64,long,1,1846,332.28,0.445
AMZN,20041115,20050124,16,35,40.89,40.5,40.38,40.64,long,1,1835,256.9,0.346
AMZN,20041215,20050124,16,35,41.0,40.88,40.38,40.64,long,1,2093,-502.32,-0.587
AMZN,20041227,20050124,18,35,42.25,43.91,40.38,40.64,long,1,1901,-6216.27,-7.447
AMZN,20041228,20050124,19,35,44.63,44.75,40.38,40.64,long,1,1677,-6892.47,-9.184
AMZN,20050518,20050608,17,23,35.33,35.37,34.83,34.93,long,1,3470,-1526.8,-1.244
AMZN,20050601,20050608,20,23,36.64,36.33,34.83,34.93,long,1,3638,-5093.2,-3.854
AMZN,20050714,20050824,31,35,37.19,37.35,42.37,42.44,long,1,3693,18797.37,13.628
AMZN,20050719,20050824,33,35,38.17,37.49,42.37,42.44,long,1,3464,17146.8,13.204
AMZN,20050727,20050824,35,35,43.65,43.5,42.37,42.44,long,1,2063,-2186.78,-2.437
