symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030401,15,19,22.69,22.32,25.54,25.98,long,1,6501,23793.66,16.398
AMZN,20030307,20030401,15,19,22.97,22.6,25.54,25.98,long,1,6317,21351.46,14.956
AMZN,20030312,20030401,15,19,23.36,23.68,25.54,25.98,long,1,6279,14441.7,9.713
AMZN,20030313,20030401,15,19,24.42,24.54,25.54,25.98,long,1,5592,8052.48,5.868
AMZN,20030314,20030401,15,19,24.71,24.47,25.54,25.98,long,1,5484,8280.84,6.171
AMZN,20030317,20030401,16,19,26.55,26.46,25.54,25.98,long,1,4551,-2184.48,-1.814
AMZN,20030318,20030401,17,19,26.78,26.331,25.54,25.98,long,1,4499,-1579.149,-1.333
AMZN,20030320,20030401,17,19,27.45,27.71,25.54,25.98,long,1,4206,-7276.38,-6.243
AMZN,20030321,20030401,18,19,27.93,27.08,25.54,25.98,long,1,4081,-4489.1,-4.062
AMZN,20030425,20030717,17,15,28.97,28.64,36.32,36.32,long,1,3347,25704.96,26.816
AMZN,20030428,20030717,17,15,29.11,28.91,36.32,36.32,long,1,3381,25053.21,25.631
AMZN,20030502,20030717,16,15,29.43,29.47,36.32,36.32,long,1,3608,24714.8,23.244
AMZN,20030505,20030717,17,15,29.96,29.87,36.32,36.32,long,1,3491,22516.95,21.594
AMZN,20030506,20030717,16,15,30.88,30.66,36.32,36.32,long,1,3304,18700.64,18.461
AMZN,20030512,20030717,17,15,31.7,31.55,36.32,36.32,long,1,3340,15931.8,15.119
AMZN,20030513,20030717,16,15,32.95,33.14,36.32,36.32,long,1,3004,9552.72,9.596
AMZN,20030527,20030717,15,15,34.85,34.88,36.32,36.32,long,1,2651,3817.44,4.128
AMZN,20030701,20030717,18,15,37.25,37.6,36.32,36.32,long,1,2224,-2846.72,-3.404
AMZN,20030702,20030717,17,15,37.85,37.02,36.32,36.32,long,1,2220,-1554.0,-1.891
AMZN,20030703,20030717,17,15,37.92,38.3,36.32,36.32,long,1,2196,-4348.08,-5.17
AMZN,20030707,20030717,18,15,39.05,38.76,36.32,36.32,long,1,2107,-5141.08,-6.295
AMZN,20030708,20030717,17,15,40.51,40.54,36.32,36.32,long,1,1943,-8199.46,-10.409
AMZN,20030724,20030804,17,15,41.31,40.74,39.65,39.24,long,1,1598,-2397.0,-3.682
AMZN,20030818,20030911,15,15,43.02,43.45,45.19,44.85,long,1,1807,2529.8,3.222
AMZN,20030819,20030911,16,15,43.57,43.06,45.19,44.85,long,1,1792,3207.68,4.157
AMZN,20030821,20030911,16,15,45.7,46.36,45.19,44.85,long,1,1676,-2530.76,-3.257
AMZN,20030902,20030911,15,15,47.33,47.58,45.19,44.85,long,1,1683,-4594.59,-5.738
AMZN,20030918,20031022,15,16,47.89,47.87,54.03,52.98,long,1,1729,8835.19,10.675
AMZN,20030923,20031022,16,16,50.44,50.35,54.03,52.98,long,1,1529,4021.27,5.223
AMZN,20031003,20031022,15,16,52.89,52.89,54.03,52.98,long,1,1305,117.45,0.17
AMZN,20031006,20031022,15,16,54.15,54.0,54.03,52.98,long,1,1262,-1287.24,-1.889
AMZN,20031007,20031022,15,16,54.91,55.44,54.03,52.98,long,1,1208,-2971.68,-4.437
AMZN,20031009,20031022,17,16,57.86,57.7,54.03,52.98,long,1,1078,-5088.16,-8.18
AMZN,20031014,20031022,16,16,59.91,60.39,54.03,52.98,long,1,1065,-7891.65,-12.27
AMZN,20040113,20040128,15,15,54.91,54.62,51.96,52.04,long,1,1078,-2781.24,-4.724
AMZN,20040114,20040128,16,15,55.8,54.73,51.96,52.04,long,1,1057,-2843.33,-4.915
AMZN,20040115,20040128,17,15,56.18,56.23,51.96,52.04,long,1,1035,-4336.65,-7.452
AMZN,20040122,20040128,15,15,57.18,57.1,51.96,52.04,long,1,1068,-5404.08,-8.862
AMZN,20040401,20040430,16,15,44.74,45.87,43.6,43.77,long,1,1645,-3454.5,-4.578
AMZN,20040402,20040430,16,15,46.09,45.67,43.6,43.77,long,1,1579,-3000.1,-4.16
AMZN,20040405,20040430,15,15,46.96,46.31,43.6,43.77,long,1,1539,-3909.06,-5.485
AMZN,20040408,20040430,15,15,48.1,48.05,43.6,43.77,long,1,1459,-6244.52,-8.907
AMZN,20040422,20040430,15,15,48.86,45.98,43.6,43.77,long,1,1289,-2848.69,-4.806
AMZN,20040527,20040622,15,19,47.62,47.27,49.0,48.78,long,1,1376,2077.76,3.194
AMZN,20040528,20040622,15,19,48.5,47.88,49.0,48.78,long,1,1348,1213.2,1.88
AMZN,20040601,20040622,15,19,50.23,50.35,49.0,48.78,long,1,1256,-1971.92,-3.118
AMZN,20040602,20040622,16,19,50.35,49.88,49.0,48.78,long,1,1255,-1380.5,-2.205
AMZN,20040607,20040622,17,19,51.76,51.4,49.0,48.78,long,1,1236,-3238.32,-5.097
AMZN,20040608,20040622,17,19,51.94,51.6,49.0,48.78,long,1,1247,-3516.54,-5.465
AMZN,20040628,20040709,19,21,53.39,53.25,48.32,48.15,long,1,1343,-6849.3,-9.577
AMZN,20040630,20040709,20,21,54.4,53.78,48.32,48.15,long,1,1332,-7499.16,-10.469
AMZN,20040914,20040927,20,19,42.67,42.0,39.93,40.15,long,1,1629,-3013.65,-4.405
AMZN,20041112,20050106,16,15,40.46,40.46,41.05,41.39,long,1,1867,1736.31,2.299
AMZN,20041115,20050106,16,15,40.89,40.5,41.05,41.39,long,1,1856,1651.84,2.198
AMZN,20041215,20050106,17,15,41.0,40.88,41.05,41.39,long,1,2117,1079.67,1.248
AMZN,20041227,20050106,16,15,42.25,43.91,41.05,41.39,long,1,1922,-4843.44,-5.739
AMZN,20041228,20050106,15,15,44.63,44.75,41.05,41.39,long,1,1696,-5698.56,-7.508
AMZN,20050518,20050608,23,20,35.33,35.37,34.83,34.93,long,1,3511,-1544.84,-1.244
AMZN,20050601,20050608,20,20,36.64,36.33,34.83,34.93,long,1,3682,-5154.8,-3.854
AMZN,20050714,20050824,29,30,37.19,37.35,42.37,42.44,long,1,3738,19026.42,13.628
AMZN,20050719,20050824,30,30,38.17,37.49,42.37,42.44,long,1,3505,17349.75,13.204
AMZN,20050727,20050824,30,30,43.65,43.5,42.37,42.44,long,1,2087,-2212.22,-2.437
AMZN,20050728,20050824,30,30,45.68,45.31,42.37,42.44,long,1,1880,-5395.6,-6.334
AMZN,20050802,20050824,30,30,46.51,46.01,42.37,42.44,long,1,1792,-6397.44,-7.759
AMZN,20050930,20051026,30,35,45.3,45.33,39.75,39.64,long,1,2154,-12256.26,-12.552
AMZN,20051003,20051026,29,35,46.01,46.0,39.75,39.64,long,1,2067,-13146.12,-13.826
AMZN,20051024,20051026,33,35,46.93,46.88,39.75,39.64,long,1,1959,-14183.16,-15.444
AMZN,20051118,20051230,35,35,47.98,47.57,47.15,47.47,long,1,1694,-169.4,-0.21
AMZN,20051121,20051230,35,35,47.99,47.5,47.15,47.47,long,1,1704,-51.12,-0.063
AMZN,20051122,20051230,35,35,48.85,48.77,47.15,47.47,long,1,1642,-2134.6,-2.666
AMZN,20060621,20060712,35,35,36.65,36.55,34.63,34.33,long,1,2665,-5916.3,-6.074
AMZN,20060629,20060712,35,35,38.52,38.58,34.63,34.33,long,1,2574,-10939.5,-11.016
AMZN,20060630,20060712,35,35,38.68,38.52,34.63,34.33,long,1,2563,-10738.97,-10.877
AMZN,20060915,20061207,35,35,32.52,32.41,38.12,37.92,long,1,3129,17240.79,17.001
AMZN,20061004,20061207,35,35,32.76,32.68,38.12,37.92,long,1,2881,15096.44,16.034
AMZN,20061005,20061207,35,35,33.32,33.15,38.12,37.92,long,1,2832,13508.64,14.389
AMZN,20061009,20061207,35,35,33.38,33.27,38.12,37.92,long,1,2844,13224.6,13.977
AMZN,20061025,20061207,35,35,37.68,37.25,38.12,37.92,long,1,2400,1608.0,1.799
AMZN,20061026,20061207,35,35,38.3,38.15,38.12,37.92,long,1,2322,-534.06,-0.603
AMZN,20061107,20061207,35,35,38.77,38.58,38.12,37.92,long,1,2591,-1710.06,-1.711
AMZN,20061108,20061207,35,35,39.47,39.5,38.12,37.92,long,1,2523,-3986.34,-4.0
AMZN,20061113,20061207,35,35,39.99,40.11,38.12,37.92,long,1,2533,-5547.27,-5.46
AMZN,20061114,20061207,35,35,41.51,41.5,38.12,37.92,long,1,2289,-8194.62,-8.627
