symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040928,20041122,25,25,63.528,63.363,82.678,84.088,long,1,813,16849.115,32.708
GOOG,20040929,20041122,26,25,65.642,65.211,82.678,84.088,long,1,740,13968.798,28.947
GOOG,20041004,20041122,26,25,67.635,67.435,82.678,84.088,long,1,722,12023.688,24.696
GOOG,20041005,20041122,26,25,69.292,68.942,82.678,84.088,long,1,691,10465.866,21.969
GOOG,20041007,20041122,26,25,69.533,69.473,82.678,84.088,long,1,709,10362.14,21.037
GOOG,20041013,20041122,26,25,70.559,70.619,82.678,84.088,long,1,689,9279.708,19.072
GOOG,20041015,20041122,26,25,72.167,71.711,82.678,84.088,long,1,686,8490.402,17.259
GOOG,20041018,20041122,26,25,74.696,75.367,82.678,84.088,long,1,627,5468.075,11.571
GOOG,20041022,20041122,24,25,86.349,88.277,82.678,84.088,long,1,379,-1587.63,-4.745
GOOG,20041025,20041122,25,25,93.845,93.369,82.678,84.088,long,1,311,-2886.514,-9.941
GOOG,20041028,20041122,25,25,96.8,99.334,82.678,84.088,long,1,288,-4390.887,-15.348
GOOG,20041227,20050124,28,28,96.104,96.204,90.5,91.241,long,1,393,-1950.338,-5.159
GOOG,20041230,20050124,25,28,98.953,99.77,90.5,91.241,long,1,402,-3428.344,-8.548
GOOG,20050103,20050124,25,28,101.512,100.821,90.5,91.241,long,1,365,-3496.645,-9.502
GOOG,20050118,20050124,26,28,102.108,102.479,90.5,91.241,long,1,369,-4146.607,-10.966
GOOG,20050202,20050309,31,26,103.14,103.09,90.816,90.645,long,1,288,-3583.957,-12.071
GOOG,20050407,20050729,19,21,97.03,96.995,144.103,144.284,long,1,475,22461.941,48.753
GOOG,20050420,20050729,20,21,99.204,100.366,144.103,144.284,long,1,447,19631.379,43.758
GOOG,20050421,20050729,20,21,102.269,111.423,144.103,144.284,long,1,421,13834.453,29.492
GOOG,20050422,20050729,20,21,108.073,109.019,144.103,144.284,long,1,346,12201.572,32.347
GOOG,20050425,20050729,20,21,111.939,110.281,144.103,144.284,long,1,322,10948.871,30.833
GOOG,20050503,20050729,22,21,113.271,113.791,144.103,144.284,long,1,338,10306.385,26.797
GOOG,20050504,20050729,22,21,114.427,114.487,144.103,144.284,long,1,338,10071.11,26.026
GOOG,20050511,20050729,24,21,115.825,115.534,144.103,144.284,long,1,371,10666.086,24.884
GOOG,20050517,20050729,23,21,116.746,116.986,144.103,144.284,long,1,390,10645.951,23.334
GOOG,20050518,20050729,23,21,119.766,120.357,144.103,144.284,long,1,368,8805.168,19.88
GOOG,20050520,20050729,23,21,120.993,121.799,144.103,144.284,long,1,379,8521.759,18.461
GOOG,20050523,20050729,24,21,127.923,128.624,144.103,144.284,long,1,311,4870.032,12.174
GOOG,20050527,20050729,22,21,133.206,134.924,144.103,144.284,long,1,268,2508.349,6.937
GOOG,20050531,20050729,22,21,138.85,141.745,144.103,144.284,long,1,243,616.963,1.791
GOOG,20050601,20050729,22,21,143.838,144.649,144.103,144.284,long,1,216,-78.963,-0.253
GOOG,20050627,20050729,20,21,152.286,153.518,144.103,144.284,long,1,174,-1606.77,-6.015
GOOG,20050719,20050729,22,21,155.191,153.022,144.103,144.284,long,1,187,-1634.109,-5.711
GOOG,20050720,20050729,22,21,156.242,157.269,144.103,144.284,long,1,180,-2337.322,-8.257
GOOG,20050721,20050729,23,21,157.214,153.518,144.103,144.284,long,1,181,-1671.411,-6.015
GOOG,20050909,20051012,25,29,149.777,151.109,150.719,151.234,long,1,262,32.801,0.083
GOOG,20050912,20051012,24,29,155.11,154.74,150.719,151.234,long,1,237,-830.788,-2.265
GOOG,20050913,20051012,24,29,156.082,154.605,150.719,151.234,long,1,228,-768.412,-2.18
