symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,19,19,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030627,25,20,33.59,33.6,36.19,36.175,long,1,5206,13405.45,7.664
CVX,20030512,20030627,23,20,34.125,34.125,36.19,36.175,long,1,5035,10321.75,6.007
CVX,20030513,20030627,23,20,34.325,34.575,36.19,36.175,long,1,4918,7868.8,4.628
CVX,20030527,20030627,23,20,35.325,34.62,36.19,36.175,long,1,4589,7135.895,4.492
CVX,20030602,20030627,22,20,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,21,20,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,22,20,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,23,20,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,22,20,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030917,21,18,36.955,37.125,36.135,36.135,long,1,4743,-4695.57,-2.667
CVX,20031007,20031030,17,15,36.99,37.075,35.88,36.5,long,1,4737,-2723.775,-1.551
CVX,20031013,20031030,17,15,37.225,37.23,35.88,36.5,long,1,4625,-3376.25,-1.961
CVX,20031014,20031030,17,15,37.495,37.5,35.88,36.5,long,1,4511,-4511.0,-2.667
CVX,20031113,20040204,17,19,37.875,37.25,42.575,42.65,long,1,4621,24953.4,14.497
CVX,20031204,20040204,16,19,38.81,38.8,42.575,42.65,long,1,4431,17059.35,9.923
CVX,20031205,20040204,16,19,39.0,38.995,42.575,42.65,long,1,4332,15833.46,9.373
CVX,20031208,20040204,15,19,39.305,39.675,42.575,42.65,long,1,4224,12566.4,7.498
CVX,20031209,20040204,15,19,39.44,39.5,42.575,42.65,long,1,4135,13025.25,7.975
CVX,20031212,20040204,16,19,40.125,40.13,42.575,42.65,long,1,3994,10064.88,6.28
CVX,20031216,20040204,17,19,40.35,40.6,42.575,42.65,long,1,3902,7999.1,5.049
CVX,20031217,20040204,17,19,40.87,41.375,42.575,42.65,long,1,3785,4825.875,3.082
CVX,20031218,20040204,17,19,41.775,41.825,42.575,42.65,long,1,3588,2960.1,1.973
CVX,20031229,20040204,19,19,42.75,42.725,42.575,42.65,long,1,3494,-262.05,-0.176
CVX,20031230,20040204,19,19,43.03,43.225,42.575,42.65,long,1,3410,-1960.75,-1.33
CVX,20040105,20040204,18,19,43.775,43.31,42.575,42.65,long,1,3293,-2173.38,-1.524
CVX,20040301,20040311,18,21,45.135,44.885,43.465,43.565,long,1,3919,-5173.08,-2.941
CVX,20040308,20040311,20,21,45.35,45.35,43.465,43.565,long,1,3832,-6840.12,-3.936
CVX,20040412,20040510,19,19,45.735,45.75,44.585,44.585,long,1,3500,-4077.5,-2.546
CVX,20040427,20040510,20,19,46.445,46.525,44.585,44.585,long,1,3317,-6434.98,-4.17
CVX,20040505,20040510,18,19,47.195,47.1,44.585,44.585,long,1,2890,-7268.35,-5.34
CVX,20040617,20040819,19,17,46.39,46.4,46.55,46.78,long,1,3230,1227.4,0.819
CVX,20040618,20040819,19,17,46.71,46.675,46.55,46.78,long,1,3215,337.575,0.225
CVX,20040623,20040819,19,17,47.44,47.35,46.55,46.78,long,1,3187,-1816.59,-1.204
CVX,20040803,20040819,18,17,49.33,49.33,46.55,46.78,long,1,3295,-8402.25,-5.169
CVX,20040831,20041013,17,16,48.75,48.8,53.31,54.01,long,1,3200,16672.0,10.676
CVX,20040901,20041013,17,16,49.335,49.39,53.31,54.01,long,1,3103,14335.86,9.354
CVX,20040902,20041013,17,16,49.825,49.83,53.31,54.01,long,1,3033,12677.94,8.389
CVX,20040903,20041013,17,16,49.885,49.635,53.31,54.01,long,1,3040,13300.0,8.814
CVX,20040909,20041013,17,16,50.54,50.665,53.31,54.01,long,1,3007,10058.415,6.602
CVX,20040913,20041013,17,16,50.94,51.0,53.31,54.01,long,1,2856,8596.56,5.902
CVX,20040914,20041013,17,16,51.22,51.3,53.31,54.01,long,1,2825,7655.75,5.283
CVX,20040917,20041013,17,16,51.94,52.0,53.31,54.01,long,1,2769,5565.69,3.865
CVX,20040920,20041013,17,16,52.03,52.21,53.31,54.01,long,1,2757,4962.6,3.448
CVX,20040921,20041013,16,16,53.52,53.27,53.31,54.01,long,1,2447,1810.78,1.389
CVX,20040927,20041013,16,16,53.7,54.0,53.31,54.01,long,1,2317,23.17,0.019
CVX,20040928,20041013,16,16,54.07,54.02,53.31,54.01,long,1,2257,-22.57,-0.019
CVX,20041006,20041013,16,16,55.41,55.2,53.31,54.01,long,1,2158,-2568.02,-2.156
CVX,20041122,20041202,19,19,54.8,54.8,52.48,52.32,long,1,2134,-5292.32,-4.526
CVX,20050118,20050309,15,18,53.09,53.11,59.76,59.58,long,1,2426,15696.22,12.182
CVX,20050126,20050309,16,18,53.54,53.55,59.76,59.58,long,1,2443,14731.29,11.261
CVX,20050127,20050309,17,18,54.06,54.07,59.76,59.58,long,1,2400,13224.0,10.19
CVX,20050131,20050309,17,18,54.4,54.65,59.76,59.58,long,1,2296,11319.28,9.021
CVX,20050201,20050309,17,18,55.15,55.19,59.76,59.58,long,1,2240,9833.6,7.954
CVX,20050202,20050309,17,18,55.53,55.53,59.76,59.58,long,1,2208,8942.4,7.293
CVX,20050203,20050309,17,18,56.24,56.33,59.76,59.58,long,1,2136,6942.0,5.77
CVX,20050204,20050309,17,18,56.74,56.75,59.76,59.58,long,1,2086,5903.38,4.987
CVX,20050210,20050309,18,18,57.4,57.5,59.76,59.58,long,1,1986,4130.88,3.617
CVX,20050211,20050309,18,18,58.16,57.76,59.76,59.58,long,1,1893,3445.26,3.151
CVX,20050216,20050309,18,18,59.5,59.57,59.76,59.58,long,1,1820,18.2,0.017
CVX,20050224,20050309,18,18,61.16,61.16,59.76,59.58,long,1,1530,-2417.4,-2.583
CVX,20050225,20050309,18,18,61.94,62.23,59.76,59.58,long,1,1420,-3763.0,-4.258
CVX,20050527,20050630,18,20,54.58,54.77,55.92,56.35,long,1,1750,2765.0,2.885
CVX,20050609,20050630,18,20,56.01,56.01,55.92,56.35,long,1,1730,588.2,0.607
CVX,20050610,20050630,18,20,56.3,56.3,55.92,56.35,long,1,1728,86.4,0.089
CVX,20050615,20050630,18,20,56.84,57.03,55.92,56.35,long,1,1795,-1220.6,-1.192
CVX,20050616,20050630,18,20,57.92,58.75,55.92,56.35,long,1,1730,-4152.0,-4.085
CVX,20050617,20050630,18,20,58.97,59.13,55.92,56.35,long,1,1649,-4584.22,-4.702
CVX,20050620,20050630,18,20,59.34,59.09,55.92,56.35,long,1,1635,-4479.9,-4.637
CVX,20050728,20050817,19,20,58.94,59.17,59.64,59.2,long,1,1713,51.39,0.051
CVX,20050803,20050817,19,20,60.35,60.35,59.64,59.2,long,1,1620,-1863.0,-1.906
CVX,20050804,20050817,19,20,60.41,60.4,59.64,59.2,long,1,1630,-1956.0,-1.987
CVX,20050808,20050817,19,20,61.26,61.5,59.64,59.2,long,1,1569,-3608.7,-3.74
CVX,20050810,20050817,19,20,62.48,62.48,59.64,59.2,long,1,1522,-4992.16,-5.25
CVX,20050909,20051004,20,21,63.81,63.81,62.84,62.84,long,1,1549,-1502.53,-1.52
CVX,20050919,20051004,21,21,64.31,64.31,62.84,62.84,long,1,1541,-2265.27,-2.286
CVX,20050929,20051004,21,21,65.77,65.69,62.84,62.84,long,1,1447,-4123.95,-4.339
CVX,20051205,20051219,25,24,59.64,59.69,56.75,57.17,long,1,1420,-3578.4,-4.222
CVX,20060117,20060131,23,23,61.86,61.98,59.38,59.38,long,1,1527,-3970.2,-4.195
CVX,20060405,20060908,32,35,59.5,59.65,64.22,63.63,long,1,1712,6813.76,6.672
CVX,20060418,20060908,32,35,60.87,60.49,64.22,63.63,long,1,1602,5030.28,5.191
CVX,20060419,20060908,32,35,61.01,60.7,64.22,63.63,long,1,1566,4588.38,4.827
CVX,20060421,20060908,32,35,61.48,61.57,64.22,63.63,long,1,1476,3040.56,3.346
CVX,20060502,20060908,32,35,62.8,62.74,64.22,63.63,long,1,1293,1150.77,1.419
CVX,20060705,20060908,35,35,63.88,63.88,64.22,63.63,long,1,1209,-302.25,-0.391
CVX,20060711,20060908,35,35,65.3,65.55,64.22,63.63,long,1,1189,-2282.88,-2.929
CVX,20060714,20060908,35,35,66.38,65.71,64.22,63.63,long,1,1151,-2394.08,-3.165
CVX,20060725,20060908,35,35,66.95,66.96,64.22,63.63,long,1,1090,-3629.7,-4.973
CVX,20060726,20060908,35,35,67.5,68.44,64.22,63.63,long,1,1079,-5189.99,-7.028
CVX,20061025,20070103,35,35,67.58,68.28,70.97,70.9,long,1,1332,3489.84,3.837
CVX,20061103,20070103,35,35,68.91,69.05,70.97,70.9,long,1,1252,2316.2,2.679
CVX,20061106,20070103,35,35,69.77,69.85,70.97,70.9,long,1,1232,1293.6,1.503
CVX,20061109,20070103,35,35,70.2,70.3,70.97,70.9,long,1,1234,740.4,0.853
CVX,20061129,20070103,35,35,71.05,71.25,70.97,70.9,long,1,1136,-397.6,-0.491
CVX,20061130,20070103,35,35,72.32,72.33,70.97,70.9,long,1,1080,-1544.4,-1.977
CVX,20061201,20070103,35,35,73.11,73.11,70.97,70.9,long,1,1061,-2344.81,-3.023
CVX,20061204,20070103,35,35,73.5,73.66,70.97,70.9,long,1,1068,-2947.68,-3.747
CVX,20061205,20070103,35,35,73.95,73.85,70.97,70.9,long,1,1054,-3109.3,-3.995
CVX,20061214,20070103,35,35,75.97,75.99,70.97,70.9,long,1,1042,-5303.78,-6.698
CVX,20070326,20070727,31,29,74.4,74.01,85.2,85.85,long,1,1045,12372.8,15.998
CVX,20070329,20070727,32,29,74.95,74.81,85.2,85.85,long,1,1096,12099.84,14.757
CVX,20070403,20070727,31,29,75.34,75.12,85.2,85.85,long,1,1087,11663.51,14.284
CVX,20070410,20070727,31,29,77.04,77.04,85.2,85.85,long,1,1077,9488.37,11.436
CVX,20070416,20070727,31,29,77.87,78.0,85.2,85.85,long,1,1101,8642.85,10.064
CVX,20070417,20070727,30,29,77.96,77.55,85.2,85.85,long,1,1105,9171.5,10.703
CVX,20070503,20070727,27,29,79.56,79.8,85.2,85.85,long,1,1081,6540.05,7.581
CVX,20070514,20070727,28,29,80.87,80.94,85.2,85.85,long,1,1005,4934.55,6.066
CVX,20070517,20070727,30,29,81.46,81.87,85.2,85.85,long,1,987,3928.26,4.861
CVX,20070518,20070727,31,29,82.85,83.11,85.2,85.85,long,1,954,2613.96,3.297
CVX,20070628,20070727,26,29,84.18,84.79,85.2,85.85,long,1,815,863.9,1.25
CVX,20070702,20070727,26,29,85.15,83.6,85.2,85.85,long,1,805,1811.25,2.691
CVX,20070703,20070727,27,29,86.33,86.79,85.2,85.85,long,1,742,-697.48,-1.083
CVX,20070706,20070727,27,29,87.68,87.55,85.2,85.85,long,1,725,-1232.5,-1.942
CVX,20070709,20070727,27,29,89.5,89.0,85.2,85.85,long,1,687,-2164.05,-3.539
CVX,20070711,20070727,29,29,90.75,90.91,85.2,85.85,long,1,675,-3415.5,-5.566
CVX,20070712,20070727,29,29,93.3,93.48,85.2,85.85,long,1,629,-4799.27,-8.162
CVX,20070713,20070727,29,29,93.33,93.5,85.2,85.85,long,1,643,-4918.95,-8.182
CVX,20070918,20071019,33,33,93.34,93.7,89.27,88.16,long,1,553,-3063.62,-5.912
CVX,20070919,20071019,33,33,94.11,94.02,89.27,88.16,long,1,553,-3240.58,-6.233
CVX,20070921,20071019,34,33,94.84,95.0,89.27,88.16,long,1,575,-3933.0,-7.2
CVX,20071213,20080115,31,32,93.08,92.5,88.27,87.69,long,1,533,-2563.73,-5.2
CVX,20071221,20080115,31,32,94.04,93.63,88.27,87.69,long,1,540,-3207.6,-6.344
CVX,20071226,20080115,30,32,94.84,95.08,88.27,87.69,long,1,562,-4153.18,-7.772
CVX,20080409,20080604,29,30,89.95,90.19,96.04,96.4,long,1,589,3657.69,6.885
CVX,20080416,20080604,29,30,91.93,91.2,96.04,96.4,long,1,628,3265.6,5.702
CVX,20080418,20080604,29,30,93.18,93.15,96.04,96.4,long,1,629,2044.25,3.489
CVX,20080422,20080604,29,30,94.03,94.25,96.04,96.4,long,1,631,1356.65,2.281
CVX,20080423,20080604,29,30,94.48,93.88,96.04,96.4,long,1,637,1605.24,2.684
CVX,20080429,20080604,28,30,94.74,95.06,96.04,96.4,long,1,610,817.4,1.41
CVX,20080430,20080604,28,30,96.15,94.86,96.04,96.4,long,1,585,900.9,1.623
