symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,16,17,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030519,18,15,33.59,33.6,33.155,33.3,long,1,5206,-1561.8,-0.893
CVX,20030512,20030519,17,15,34.125,34.125,33.155,33.3,long,1,5035,-4153.875,-2.418
CVX,20030513,20030519,17,15,34.325,34.575,33.155,33.3,long,1,4918,-6270.45,-3.688
CVX,20030527,20030627,17,19,35.325,34.62,36.19,36.175,long,1,4834,7516.87,4.492
CVX,20030602,20030627,17,19,36.04,36.04,36.19,36.175,long,1,4455,601.425,0.375
CVX,20030603,20030627,17,19,36.47,36.485,36.19,36.175,long,1,4380,-1357.8,-0.85
CVX,20030604,20030627,17,19,36.89,36.89,36.19,36.175,long,1,4262,-3047.33,-1.938
CVX,20030605,20030627,16,19,37.135,37.15,36.19,36.175,long,1,4211,-4105.725,-2.624
CVX,20030611,20030627,15,19,37.805,37.86,36.19,36.175,long,1,4113,-6930.405,-4.451
CVX,20030811,20030917,15,15,36.6,36.675,36.135,36.135,long,1,4768,-2574.72,-1.472
CVX,20030812,20030917,15,15,36.955,37.125,36.135,36.135,long,1,4640,-4593.6,-2.667
CVX,20031007,20031030,15,15,36.99,37.075,35.88,36.5,long,1,4715,-2711.125,-1.551
CVX,20031013,20031030,15,15,37.225,37.23,35.88,36.5,long,1,4603,-3360.19,-1.961
CVX,20031014,20031030,16,15,37.495,37.5,35.88,36.5,long,1,4490,-4490.0,-2.667
CVX,20031113,20040324,15,35,37.875,37.25,42.94,43.05,long,1,4600,26680.0,15.57
CVX,20031204,20040324,16,35,38.81,38.8,42.94,43.05,long,1,4411,18746.75,10.954
CVX,20031205,20040324,17,35,39.0,38.995,42.94,43.05,long,1,4312,17485.16,10.399
CVX,20031208,20040324,17,35,39.305,39.675,42.94,43.05,long,1,4204,14188.5,8.507
CVX,20031209,20040324,17,35,39.44,39.5,42.94,43.05,long,1,4116,14611.8,8.987
CVX,20031212,20040324,17,35,40.125,40.13,42.94,43.05,long,1,3975,11607.0,7.276
CVX,20031216,20040324,15,35,40.35,40.6,42.94,43.05,long,1,3884,9515.8,6.034
CVX,20031217,20040324,15,35,40.87,41.375,42.94,43.05,long,1,3767,6309.725,4.048
CVX,20031218,20040324,16,35,41.775,41.825,42.94,43.05,long,1,3571,4374.475,2.929
CVX,20031229,20040324,15,35,42.75,42.725,42.94,43.05,long,1,3478,1130.35,0.761
CVX,20031230,20040324,15,35,43.03,43.225,42.94,43.05,long,1,3394,-593.95,-0.405
CVX,20040105,20040324,15,35,43.775,43.31,42.94,43.05,long,1,3278,-852.28,-0.6
CVX,20040301,20040324,34,35,45.135,44.885,42.94,43.05,long,1,3124,-5732.54,-4.088
CVX,20040308,20040324,31,35,45.35,45.35,42.94,43.05,long,1,3055,-7026.5,-5.072
CVX,20040412,20040510,32,15,45.735,45.75,44.585,44.585,long,1,3491,-4067.015,-2.546
CVX,20040427,20040510,23,15,46.445,46.525,44.585,44.585,long,1,3308,-6417.52,-4.17
CVX,20040505,20040510,17,15,47.195,47.1,44.585,44.585,long,1,2882,-7248.23,-5.34
CVX,20040617,20040723,15,15,46.39,46.4,46.85,46.95,long,1,3221,1771.55,1.185
CVX,20040618,20040723,15,15,46.71,46.675,46.85,46.95,long,1,3206,881.65,0.589
CVX,20040623,20040723,16,15,47.44,47.35,46.85,46.95,long,1,3178,-1271.2,-0.845
CVX,20040803,20040819,15,15,49.33,49.33,46.55,46.78,long,1,3440,-8772.0,-5.169
CVX,20040831,20041018,15,24,48.75,48.8,52.91,52.41,long,1,3192,11523.12,7.398
CVX,20040901,20041018,15,24,49.335,49.39,52.91,52.41,long,1,3095,9346.9,6.115
CVX,20040902,20041018,15,24,49.825,49.83,52.91,52.41,long,1,3024,7801.92,5.178
CVX,20040903,20041018,15,24,49.885,49.635,52.91,52.41,long,1,3032,8413.8,5.591
CVX,20040909,20041018,15,24,50.54,50.665,52.91,52.41,long,1,2999,5233.255,3.444
CVX,20040913,20041018,16,24,50.94,51.0,52.91,52.41,long,1,2848,4015.68,2.765
CVX,20040914,20041018,15,24,51.22,51.3,52.91,52.41,long,1,2817,3126.87,2.164
CVX,20040917,20041018,15,24,51.94,52.0,52.91,52.41,long,1,2762,1132.42,0.788
CVX,20040920,20041018,16,24,52.03,52.21,52.91,52.41,long,1,2750,550.0,0.383
CVX,20040921,20041018,17,24,53.52,53.27,52.91,52.41,long,1,2441,-2099.26,-1.614
CVX,20040927,20041018,15,24,53.7,54.0,52.91,52.41,long,1,2311,-3674.49,-2.944
CVX,20040928,20041018,15,24,54.07,54.02,52.91,52.41,long,1,2251,-3624.11,-2.98
CVX,20041006,20041018,16,24,55.41,55.2,52.91,52.41,long,1,2152,-6004.08,-5.054
CVX,20041104,20041202,15,15,54.38,54.39,52.48,52.32,long,1,2167,-4485.69,-3.806
CVX,20041105,20041202,15,15,54.53,54.5,52.48,52.32,long,1,2179,-4750.22,-4.0
CVX,20041122,20041202,15,15,54.8,54.8,52.48,52.32,long,1,2066,-5123.68,-4.526
CVX,20050118,20050405,18,35,53.09,53.11,55.71,55.72,long,1,2404,6274.44,4.914
CVX,20050126,20050405,23,35,53.54,53.55,55.71,55.72,long,1,2420,5251.4,4.052
CVX,20050127,20050405,24,35,54.06,54.07,55.71,55.72,long,1,2378,3923.7,3.052
CVX,20050131,20050405,26,35,54.4,54.65,55.71,55.72,long,1,2275,2434.25,1.958
CVX,20050201,20050405,25,35,55.15,55.19,55.71,55.72,long,1,2219,1176.07,0.96
CVX,20050202,20050405,26,35,55.53,55.53,55.71,55.72,long,1,2187,415.53,0.342
CVX,20050203,20050405,25,35,56.24,56.33,55.71,55.72,long,1,2116,-1290.76,-1.083
CVX,20050204,20050405,24,35,56.74,56.75,55.71,55.72,long,1,2067,-2129.01,-1.815
