symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040917,20041105,22,17,58.836,58.566,84.806,85.598,long,1,917,24788.247,46.156
GOOG,20040920,20041105,22,17,59.773,60.193,84.806,85.598,long,1,887,22533.678,42.205
GOOG,20040928,20041105,22,17,63.528,63.363,84.806,85.598,long,1,804,17876.505,35.09
GOOG,20040929,20041105,21,17,65.642,65.211,84.806,85.598,long,1,732,14922.987,31.262
GOOG,20041004,20041105,20,17,67.635,67.435,84.806,85.598,long,1,714,12968.488,26.934
GOOG,20041005,20041105,19,17,69.292,68.942,84.806,85.598,long,1,683,11375.919,24.159
GOOG,20041007,20041105,17,17,69.533,69.473,84.806,85.598,long,1,701,11303.617,23.211
GOOG,20041013,20041105,16,17,70.559,70.619,84.806,85.598,long,1,682,10215.14,21.21
GOOG,20041015,20041105,16,17,72.167,71.711,84.806,85.598,long,1,678,9415.06,19.365
GOOG,20041018,20041105,16,17,74.696,75.367,84.806,85.598,long,1,621,6353.36,13.575
GOOG,20041022,20041105,15,17,86.349,88.277,84.806,85.598,long,1,375,-1004.684,-3.035
GOOG,20041025,20041105,15,17,93.845,93.369,84.806,85.598,long,1,308,-2393.639,-8.323
GOOG,20041028,20041105,15,17,96.8,99.334,84.806,85.598,long,1,284,-3901.108,-13.828
GOOG,20041220,20050124,20,20,92.654,93.23,90.5,91.241,long,1,380,-755.471,-2.132
GOOG,20041227,20050124,20,20,96.104,96.204,90.5,91.241,long,1,394,-1955.301,-5.159
GOOG,20041230,20050124,21,20,98.953,99.77,90.5,91.241,long,1,402,-3428.344,-8.548
GOOG,20050103,20050124,22,20,101.512,100.821,90.5,91.241,long,1,366,-3506.225,-9.502
GOOG,20050118,20050124,23,20,102.108,102.479,90.5,91.241,long,1,370,-4157.845,-10.966
GOOG,20050202,20050210,19,15,103.14,103.09,94.136,93.475,long,1,290,-2788.322,-9.327
GOOG,20050404,20050415,15,16,92.789,94.091,92.644,92.624,long,1,493,-723.364,-1.559
GOOG,20050405,20050415,16,16,94.431,94.491,92.644,92.624,long,1,480,-896.587,-1.977
GOOG,20050407,20050415,15,16,97.03,96.995,92.644,92.624,long,1,474,-2072.22,-4.507
GOOG,20050420,20050615,16,20,99.204,100.366,137.613,137.343,long,1,451,16676.771,36.843
GOOG,20050421,20050615,15,20,102.269,111.423,137.613,137.343,long,1,426,11041.997,23.263
GOOG,20050422,20050615,16,20,108.073,109.019,137.613,137.343,long,1,349,9885.044,25.981
GOOG,20050425,20050615,15,20,111.939,110.281,137.613,137.343,long,1,325,8795.134,24.539
GOOG,20050503,20050615,17,20,113.271,113.791,137.613,137.343,long,1,341,8031.065,20.697
GOOG,20050504,20050615,17,20,114.427,114.487,137.613,137.343,long,1,341,7793.702,19.963
GOOG,20050511,20050615,16,20,115.825,115.534,137.613,137.343,long,1,375,8178.301,18.877
GOOG,20050517,20050615,18,20,116.746,116.986,137.613,137.343,long,1,394,8020.484,17.401
GOOG,20050518,20050615,18,20,119.766,120.357,137.613,137.343,long,1,372,6318.916,14.113
GOOG,20050520,20050615,18,20,120.993,121.799,137.613,137.343,long,1,383,5953.39,12.762
GOOG,20050523,20050615,17,20,127.923,128.624,137.613,137.343,long,1,314,2737.613,6.778
GOOG,20050527,20050615,18,20,133.206,134.924,137.613,137.343,long,1,271,655.484,1.793
GOOG,20050531,20050615,17,20,138.85,141.745,137.613,137.343,long,1,245,-1078.444,-3.105
GOOG,20050601,20050615,17,20,143.838,144.649,137.613,137.343,long,1,218,-1592.779,-5.051
GOOG,20050627,20050729,20,22,152.286,153.518,144.103,144.284,long,1,188,-1736.051,-6.015
