symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,21,20,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030519,25,19,33.59,33.6,33.155,33.3,long,1,5207,-1562.1,-0.893
CVX,20030512,20030519,22,19,34.125,34.125,33.155,33.3,long,1,5036,-4154.7,-2.418
CVX,20030513,20030519,21,19,34.325,34.575,33.155,33.3,long,1,4919,-6271.725,-3.688
CVX,20030527,20030627,18,15,35.325,34.62,36.19,36.175,long,1,4834,7516.87,4.492
CVX,20030602,20030627,18,15,36.04,36.04,36.19,36.175,long,1,4456,601.56,0.375
CVX,20030603,20030627,17,15,36.47,36.485,36.19,36.175,long,1,4381,-1358.11,-0.85
CVX,20030604,20030627,18,15,36.89,36.89,36.19,36.175,long,1,4262,-3047.33,-1.938
CVX,20030605,20030627,19,15,37.135,37.15,36.19,36.175,long,1,4211,-4105.725,-2.624
CVX,20030611,20030627,18,15,37.805,37.86,36.19,36.175,long,1,4113,-6930.405,-4.451
CVX,20030811,20030917,15,15,36.6,36.675,36.135,36.135,long,1,4769,-2575.26,-1.472
CVX,20030812,20030917,16,15,36.955,37.125,36.135,36.135,long,1,4640,-4593.6,-2.667
CVX,20031007,20031030,15,15,36.99,37.075,35.88,36.5,long,1,4715,-2711.125,-1.551
CVX,20031013,20031030,15,15,37.225,37.23,35.88,36.5,long,1,4604,-3360.92,-1.961
CVX,20031014,20031030,15,15,37.495,37.5,35.88,36.5,long,1,4491,-4491.0,-2.667
CVX,20031113,20040204,16,15,37.875,37.25,42.575,42.65,long,1,4601,24845.4,14.497
CVX,20031204,20040204,15,15,38.81,38.8,42.575,42.65,long,1,4411,16982.35,9.923
CVX,20031205,20040204,15,15,39.0,38.995,42.575,42.65,long,1,4313,15764.015,9.373
CVX,20031208,20040204,15,15,39.305,39.675,42.575,42.65,long,1,4204,12506.9,7.498
CVX,20031209,20040204,16,15,39.44,39.5,42.575,42.65,long,1,4117,12968.55,7.975
CVX,20031212,20040204,15,15,40.125,40.13,42.575,42.65,long,1,3976,10019.52,6.28
CVX,20031216,20040204,15,15,40.35,40.6,42.575,42.65,long,1,3884,7962.2,5.049
CVX,20031217,20040204,15,15,40.87,41.375,42.575,42.65,long,1,3768,4804.2,3.082
CVX,20031218,20040204,15,15,41.775,41.825,42.575,42.65,long,1,3571,2946.075,1.973
CVX,20031229,20040204,15,15,42.75,42.725,42.575,42.65,long,1,3478,-260.85,-0.176
CVX,20031230,20040204,16,15,43.03,43.225,42.575,42.65,long,1,3395,-1952.125,-1.33
CVX,20040105,20040204,15,15,43.775,43.31,42.575,42.65,long,1,3279,-2164.14,-1.524
CVX,20040223,20040311,17,17,44.17,44.175,43.465,43.565,long,1,3987,-2432.07,-1.381
CVX,20040301,20040311,15,17,45.135,44.885,43.465,43.565,long,1,3833,-5059.56,-2.941
CVX,20040308,20040311,16,17,45.35,45.35,43.465,43.565,long,1,3748,-6690.18,-3.936
CVX,20040412,20040510,15,16,45.735,45.75,44.585,44.585,long,1,3484,-4058.86,-2.546
CVX,20040427,20040510,15,16,46.445,46.525,44.585,44.585,long,1,3301,-6403.94,-4.17
CVX,20040505,20040510,15,16,47.195,47.1,44.585,44.585,long,1,2877,-7235.655,-5.34
CVX,20040617,20041207,17,28,46.39,46.4,52.13,51.8,long,1,3215,17361.0,11.638
CVX,20040618,20041207,17,28,46.71,46.675,52.13,51.8,long,1,3200,16400.0,10.98
CVX,20040623,20041207,18,28,47.44,47.35,52.13,51.8,long,1,3172,14115.4,9.398
CVX,20040803,20041207,25,28,49.33,49.33,52.13,51.8,long,1,3280,8101.6,5.007
CVX,20040902,20041207,31,28,49.825,49.83,52.13,51.8,long,1,2927,5766.19,3.953
CVX,20040903,20041207,32,28,49.885,49.635,52.13,51.8,long,1,2934,6352.11,4.362
CVX,20040909,20041207,31,28,50.54,50.665,52.13,51.8,long,1,2902,3293.77,2.24
CVX,20040913,20041207,33,28,50.94,51.0,52.13,51.8,long,1,2756,2204.8,1.569
CVX,20040914,20041207,34,28,51.22,51.3,52.13,51.8,long,1,2726,1363.0,0.975
CVX,20040917,20041207,35,28,51.94,52.0,52.13,51.8,long,1,2673,-534.6,-0.385
CVX,20040920,20041207,35,28,52.03,52.21,52.13,51.8,long,1,2661,-1091.01,-0.785
CVX,20040921,20041207,35,28,53.52,53.27,52.13,51.8,long,1,2362,-3472.14,-2.76
CVX,20040927,20041207,35,28,53.7,54.0,52.13,51.8,long,1,2236,-4919.2,-4.074
CVX,20040928,20041207,35,28,54.07,54.02,52.13,51.8,long,1,2178,-4835.16,-4.11
CVX,20041006,20041207,34,28,55.41,55.2,52.13,51.8,long,1,2082,-7078.8,-6.159
CVX,20050118,20050310,15,20,53.09,53.11,58.49,58.25,long,1,2408,12377.12,9.678
CVX,20050126,20050310,15,20,53.54,53.55,58.49,58.25,long,1,2425,11397.5,8.777
CVX,20050127,20050310,15,20,54.06,54.07,58.49,58.25,long,1,2382,9956.76,7.731
CVX,20050131,20050310,15,20,54.4,54.65,58.49,58.25,long,1,2279,8204.4,6.587
CVX,20050201,20050310,16,20,55.15,55.19,58.49,58.25,long,1,2224,6805.44,5.544
CVX,20050202,20050310,16,20,55.53,55.53,58.49,58.25,long,1,2192,5962.24,4.898
CVX,20050203,20050310,15,20,56.24,56.33,58.49,58.25,long,1,2121,4072.32,3.408
CVX,20050204,20050310,15,20,56.74,56.75,58.49,58.25,long,1,2071,3106.5,2.643
CVX,20050210,20050310,15,20,57.4,57.5,58.49,58.25,long,1,1972,1479.0,1.304
CVX,20050211,20050310,15,20,58.16,57.76,58.49,58.25,long,1,1879,920.71,0.848
CVX,20050216,20050310,15,20,59.5,59.57,58.49,58.25,long,1,1806,-2383.92,-2.216
CVX,20050224,20050310,16,20,61.16,61.16,58.49,58.25,long,1,1519,-4420.29,-4.758
CVX,20050225,20050310,17,20,61.94,62.23,58.49,58.25,long,1,1410,-5611.8,-6.396
CVX,20050527,20050630,15,20,54.58,54.77,55.92,56.35,long,1,1732,2736.56,2.885
CVX,20050609,20050630,15,20,56.01,56.01,55.92,56.35,long,1,1712,582.08,0.607
CVX,20050610,20050630,15,20,56.3,56.3,55.92,56.35,long,1,1710,85.5,0.089
CVX,20050615,20050630,18,20,56.84,57.03,55.92,56.35,long,1,1776,-1207.68,-1.192
CVX,20050616,20050630,17,20,57.92,58.75,55.92,56.35,long,1,1712,-4108.8,-4.085
CVX,20050617,20050630,18,20,58.97,59.13,55.92,56.35,long,1,1631,-4534.18,-4.702
CVX,20050620,20050630,19,20,59.34,59.09,55.92,56.35,long,1,1617,-4430.58,-4.637
CVX,20050803,20051006,35,35,60.35,60.35,60.0,60.37,long,1,1618,32.36,0.033
CVX,20050804,20051006,35,35,60.41,60.4,60.0,60.37,long,1,1628,-48.84,-0.05
CVX,20050808,20051006,35,35,61.26,61.5,60.0,60.37,long,1,1567,-1770.71,-1.837
CVX,20050810,20051006,35,35,62.48,62.48,60.0,60.37,long,1,1521,-3209.31,-3.377
CVX,20050909,20051006,35,35,63.81,63.81,60.0,60.37,long,1,1475,-5074.0,-5.391
CVX,20050919,20051006,35,35,64.31,64.31,60.0,60.37,long,1,1468,-5783.92,-6.127
CVX,20050929,20051006,35,35,65.77,65.69,60.0,60.37,long,1,1378,-7330.96,-8.099
CVX,20051205,20051216,15,15,59.64,59.69,57.51,57.69,long,1,1405,-2810.0,-3.351
CVX,20060111,20060201,15,27,59.84,60.0,58.7,58.71,long,1,1558,-2009.82,-2.15
CVX,20060117,20060201,16,27,61.86,61.98,58.7,58.71,long,1,1496,-4891.92,-5.276
CVX,20060327,20060908,15,35,58.21,58.41,64.22,63.63,long,1,1715,8952.3,8.937
